"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,69.48,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,58.51,0.00,5.13,2.82,145.83,72.20,88.38,38.97,34.48,197.80,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,192.36,35.61,35.55,50.34,50.13,131.08,75.30,131.11,5.67,74.88,76.27,43.87,43.84,81.56,30.67,30.56,30.55,56.00,33.01,110.26,110.22,93.53
12.00,75.87,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,72.02,0.00,5.13,2.82,145.83,76.13,88.38,38.97,34.48,206.01,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,201.92,48.85,48.61,49.06,48.74,0.00,77.67,184.23,5.67,74.88,76.26,51.78,51.72,81.56,30.67,30.56,30.55,56.00,33.01,110.26,110.22,99.77
13.00,69.94,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,76.52,0.00,5.13,2.82,145.83,76.27,88.38,38.97,34.48,195.11,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,187.84,37.35,37.19,52.06,37.35,123.78,108.98,123.81,5.67,74.87,76.26,42.50,39.89,81.56,30.67,30.56,30.55,56.00,77.67,110.26,110.22,99.00
14.00,78.57,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,81.71,0.00,5.13,2.82,145.83,76.84,88.38,38.97,34.48,204.99,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,12.43,0.00,197.71,32.47,22.42,30.51,21.99,177.15,93.70,177.22,5.67,74.87,76.26,54.81,56.82,81.56,30.67,30.56,30.55,56.00,84.00,110.26,110.22,121.54
15.00,73.07,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,81.71,0.00,5.13,2.82,145.83,76.84,88.38,38.97,34.48,193.68,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,190.32,28.92,66.17,41.61,41.61,183.82,126.30,183.88,5.67,74.87,76.26,43.06,46.73,81.56,30.67,30.56,30.55,48.54,84.00,110.26,110.22,145.86
16.00,78.57,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,141.43,0.00,5.13,2.82,145.83,77.90,88.38,38.97,34.48,219.12,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,19.77,0.00,216.14,31.42,21.81,32.36,21.81,184.17,133.72,184.23,5.67,74.88,76.26,59.58,53.36,81.56,30.67,30.56,30.55,56.00,72.11,110.26,110.22,146.00
17.00,72.22,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,141.27,0.00,5.13,2.82,145.83,83.08,88.38,38.97,34.48,184.24,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,187.65,36.07,65.06,36.07,36.07,184.17,146.37,184.23,5.67,74.88,76.26,40.80,48.25,81.56,30.67,30.56,30.55,56.00,59.45,110.26,110.22,146.00
18.00,75.92,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,126.65,0.00,5.13,2.82,145.83,82.28,88.38,38.97,34.48,177.28,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,184.07,35.95,64.77,65.54,35.95,180.27,93.92,180.33,5.67,74.88,76.27,50.04,49.57,81.56,30.67,30.56,30.55,48.54,84.00,110.26,110.22,146.00
19.00,78.57,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,142.31,0.00,5.13,2.82,145.83,109.00,88.38,38.97,34.48,220.00,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,200.09,29.32,67.10,67.88,29.32,184.17,197.14,184.23,5.67,74.89,76.28,56.30,51.83,81.56,30.67,30.56,30.55,56.00,77.67,110.26,29.22,146.00
20.00,78.57,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,142.31,0.00,5.13,2.82,145.83,112.36,88.38,38.97,34.48,220.00,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,19.77,144.33,144.33,41.61,67.10,67.88,25.63,184.17,197.14,184.23,5.67,74.89,76.28,59.68,53.25,81.56,30.67,30.56,30.55,56.00,77.67,20.81,20.62,146.00
21.00,73.89,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,142.31,0.00,5.13,2.82,145.83,112.36,88.38,38.97,34.48,220.00,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,45.51,66.51,67.29,24.90,184.17,197.14,184.23,5.67,74.89,76.27,47.57,48.71,81.56,30.67,30.56,30.55,56.00,84.00,20.62,20.62,146.00
22.00,73.43,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,142.31,0.00,5.13,2.82,145.83,112.36,88.38,38.97,34.48,220.00,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,33.28,66.10,66.75,33.28,184.17,197.14,184.23,5.67,74.89,76.28,44.38,50.68,81.56,30.67,30.56,30.55,56.00,77.67,20.62,20.62,146.00
23.00,77.58,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,142.31,0.00,5.13,2.82,145.83,112.36,88.38,38.97,34.48,220.00,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,213.83,67.49,35.87,67.87,36.18,184.17,197.14,184.23,5.67,74.89,76.28,56.22,49.48,81.56,30.67,30.56,30.55,56.00,84.00,20.62,20.62,146.00
24.00,74.91,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,142.31,0.00,5.13,2.82,145.83,112.36,88.38,38.97,34.48,220.00,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,0.00,209.33,62.19,30.78,64.57,30.95,184.17,197.14,184.23,5.67,74.89,76.28,46.83,48.31,81.56,30.67,30.56,30.55,56.00,77.67,20.62,20.62,146.00
25.00,68.22,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,142.31,0.00,5.13,2.82,145.83,102.51,88.38,38.97,34.48,189.40,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,28.11,0.00,28.11,63.60,184.17,197.14,184.23,5.67,74.89,76.28,41.62,39.21,81.56,30.67,30.56,30.55,50.71,77.17,70.15,26.21,146.00
26.00,73.87,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,81.70,0.00,5.13,2.82,145.83,77.80,88.38,38.97,34.48,172.59,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,55.46,0.00,65.61,21.17,183.61,99.83,183.68,5.67,74.89,76.28,45.93,52.45,81.56,30.67,30.56,30.55,55.55,66.80,110.26,110.22,146.00
27.00,75.60,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,68.29,0.00,5.13,2.82,145.83,73.25,88.38,38.97,34.48,166.69,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,38.61,0.00,66.36,38.61,174.43,85.15,174.50,5.67,74.89,76.28,46.04,52.42,81.56,30.67,30.56,30.55,51.92,64.06,110.26,110.22,146.00
28.00,72.42,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,71.10,0.00,5.13,2.82,145.83,73.00,88.38,38.97,34.48,146.98,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,23.60,0.00,21.86,46.88,162.23,104.65,162.29,5.67,74.89,76.28,48.36,44.19,81.56,30.67,30.56,30.55,52.28,46.04,110.26,110.22,146.00
29.00,72.42,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,53.61,0.00,5.13,2.82,145.83,66.77,88.38,38.97,34.48,102.26,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,20.62,0.00,0.00,0.00,94.66,160.59,94.67,5.67,74.89,76.28,48.42,44.14,81.56,30.67,30.56,30.55,20.90,28.12,53.81,109.26,146.00
30.00,72.42,29.95,67.13,643.66,209.39,8.92,9.36,88.41,18.79,1.78,41.86,14.92,43.96,0.00,5.13,2.82,145.83,65.15,88.38,38.97,34.48,100.00,16.16,4.12,6.88,79.27,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,20.62,0.00,20.62,0.00,85.42,146.93,85.43,5.67,74.90,76.28,44.04,48.52,81.56,30.67,30.56,30.55,0.00,37.23,39.30,105.07,146.00
