"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
18.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,110.48,19.21,3.37,41.90,111.32,7.07,3.79,88.04,112.47,88.47,18.00,120.00,15.85,6.88,46.88,0.00,6.39,9.00,48.06,0.00,14.10,228.68,0.00,0.00,58.28,58.95,20.60,184.35,197.33,184.41,1.72,66.94,61.79,56.74,49.78,67.92,16.06,0.00,0.00,27.26,85.00,110.37,110.32,101.65,20.46,18.91,21.90,20.76,0.00
19.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,110.48,19.21,3.37,41.90,119.28,7.07,3.79,88.04,112.47,88.47,18.00,140.28,15.85,6.88,46.88,0.00,6.39,9.00,48.06,0.00,14.10,228.68,0.00,0.00,67.16,45.19,45.19,184.35,197.33,184.41,5.51,66.94,61.79,62.63,45.50,67.92,24.82,24.73,24.73,20.60,40.13,110.37,110.32,101.65,20.46,18.91,21.90,20.76,0.00
20.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,110.48,19.21,3.37,41.90,119.42,7.07,3.79,88.04,112.47,88.47,18.00,173.27,15.85,6.88,46.88,0.00,6.39,9.00,48.06,0.00,14.10,228.68,0.00,0.00,67.16,45.19,45.19,184.35,197.33,184.41,5.67,74.99,62.20,64.03,45.09,67.92,25.67,25.57,25.56,40.13,20.60,110.37,110.32,101.65,20.46,18.91,21.90,20.76,0.00
21.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,110.48,19.21,3.37,41.90,119.89,7.07,3.79,88.04,112.47,88.47,18.00,184.76,15.85,6.88,46.88,0.00,6.39,9.00,39.54,0.00,12.13,228.68,0.00,0.00,40.92,21.02,21.02,184.35,197.33,184.41,5.67,74.99,62.20,52.47,64.29,67.92,25.67,25.57,25.56,45.12,45.23,110.37,0.00,101.65,20.46,18.91,21.90,20.76,0.00
22.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,110.48,19.21,3.37,41.90,117.54,7.07,3.79,88.04,112.47,88.47,18.00,175.04,15.85,6.88,46.88,0.00,6.39,9.00,36.60,0.00,11.45,228.68,0.00,0.00,37.50,20.76,20.75,184.35,197.33,184.41,5.67,74.99,62.20,51.34,56.79,67.92,25.67,25.57,25.56,26.78,85.00,89.82,0.00,101.65,20.46,18.91,21.90,20.76,0.00
23.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,110.48,19.21,3.37,41.90,116.75,7.07,3.79,88.04,112.47,88.47,18.00,148.62,15.85,6.88,46.88,0.00,6.39,9.00,37.74,0.00,11.71,228.68,0.00,0.00,20.60,52.62,20.60,184.35,197.33,184.41,5.67,74.86,62.07,51.34,62.43,67.92,25.67,25.57,25.56,69.76,20.60,110.37,110.32,101.65,20.46,18.91,21.90,20.76,0.00
24.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,110.48,19.21,3.37,41.90,115.78,7.07,3.79,88.04,112.47,88.47,18.00,141.33,15.85,6.88,46.88,0.00,6.39,9.00,37.20,0.00,11.59,228.68,0.00,0.00,20.60,36.14,20.60,184.35,197.33,184.41,5.14,74.77,62.07,63.52,44.61,67.92,22.96,22.88,22.88,20.60,69.76,110.37,110.32,101.65,20.46,18.91,21.90,20.76,0.00
25.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,110.48,19.21,3.37,41.90,111.27,7.07,3.79,88.04,112.47,88.47,18.00,146.13,15.85,6.88,46.88,0.00,6.39,9.00,34.08,0.00,10.86,228.68,0.00,0.00,20.60,37.17,20.60,184.35,197.33,184.41,5.29,74.99,62.20,66.06,47.06,67.92,23.72,23.64,23.64,20.60,69.76,110.37,110.32,101.65,20.46,18.91,21.90,20.76,0.00
26.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,110.48,19.21,3.37,41.90,96.45,7.07,3.79,88.04,112.47,88.47,18.00,135.39,15.85,6.88,46.88,0.00,6.39,9.00,30.72,0.00,10.09,228.68,0.00,0.00,30.37,30.03,20.60,184.35,197.33,184.41,4.26,66.94,61.79,63.52,44.61,67.92,18.39,18.37,18.37,20.60,69.76,107.74,0.00,101.65,20.46,18.91,21.90,20.76,0.00
27.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,110.48,19.21,3.37,41.90,85.24,7.07,3.79,88.04,112.47,88.47,18.00,120.00,15.85,6.88,46.88,0.00,6.39,0.00,27.13,0.00,9.26,228.68,0.00,0.00,38.37,38.44,20.60,184.35,197.33,184.41,2.92,66.94,61.79,64.04,45.33,67.92,14.97,14.96,14.96,26.78,85.00,95.65,0.00,101.65,20.46,18.91,21.90,20.76,0.00
28.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,110.48,19.21,3.37,41.90,74.64,7.07,3.79,88.04,112.47,88.47,18.00,120.00,15.85,6.88,46.88,0.00,6.39,0.00,21.84,0.00,8.03,228.68,0.00,0.00,20.60,20.60,57.55,184.35,197.33,184.41,2.92,66.94,61.33,63.84,44.91,67.92,14.97,14.96,14.96,75.59,20.60,110.37,0.00,101.65,20.46,18.91,21.90,20.76,0.00
29.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,110.48,19.21,3.37,41.90,74.64,7.07,3.79,88.04,109.78,88.47,18.00,120.00,15.85,6.88,46.88,0.00,6.39,0.00,15.73,0.00,6.62,228.68,0.00,0.00,20.60,20.60,20.60,184.35,197.33,184.41,2.92,66.94,45.00,63.80,44.95,67.92,22.47,22.41,0.00,84.50,85.00,0.00,0.00,101.65,20.46,18.91,21.90,20.76,0.00
30.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,110.48,19.21,3.37,41.90,74.64,7.07,3.79,88.04,101.28,88.47,17.27,120.00,15.85,6.88,46.88,0.00,6.39,0.00,4.63,0.00,4.05,228.68,0.00,0.00,59.09,59.77,20.60,127.79,135.92,127.82,5.60,66.94,45.00,63.84,44.91,67.92,28.75,28.64,28.63,20.60,49.86,110.37,0.00,101.65,20.46,18.91,21.90,20.76,0.00
