"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,142.31,0.00,5.13,2.82,122.02,88.75,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,82.08,4.43,18.99,0.00,162.64,0.00,66.87,47.90,20.86,184.17,197.14,0.00,0.00,0.00,76.30,44.81,44.77,30.87,0.00,0.00,0.00,25.00,25.00,79.13,103.00,101.60
12.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,142.31,0.00,5.13,2.82,122.02,89.11,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,84.51,4.43,19.55,0.00,162.05,0.00,66.96,49.88,20.94,184.17,197.14,0.00,0.00,0.00,76.30,45.85,45.81,30.87,0.00,0.00,0.00,25.00,25.00,77.51,109.87,101.60
13.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,142.31,0.00,5.13,2.82,122.02,89.46,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,84.48,4.43,19.54,0.00,163.41,0.00,66.87,20.86,48.90,184.17,197.14,0.00,0.00,0.00,76.30,45.94,45.90,30.87,0.00,0.00,0.00,25.00,25.00,78.14,105.65,101.60
14.00,68.32,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,142.31,0.00,5.13,2.82,122.02,87.31,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,85.31,4.43,19.73,0.00,163.77,0.00,66.87,50.06,20.86,184.17,197.14,0.00,0.00,0.00,76.30,43.51,43.47,30.87,0.00,0.00,0.00,25.00,25.00,76.96,98.94,101.60
15.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,126.03,0.00,5.13,2.82,122.02,80.47,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,32.84,4.43,7.60,192.92,192.76,0.00,33.56,20.62,53.21,184.17,197.14,0.00,0.00,0.00,75.00,43.84,43.80,30.87,0.00,0.00,0.00,25.00,25.00,76.88,20.62,101.60
16.00,69.27,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,142.31,0.00,5.13,2.82,122.02,81.97,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,82.65,4.43,19.12,157.20,0.00,0.00,58.40,59.06,20.62,184.17,197.14,0.00,0.00,0.00,75.00,44.72,44.68,30.87,0.00,0.00,0.00,25.00,25.00,61.42,110.22,101.60
17.00,70.27,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,133.30,0.00,5.13,2.82,122.02,76.95,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,68.22,4.43,15.78,148.98,0.00,0.00,67.10,23.30,23.30,184.17,197.14,0.00,0.00,0.00,75.00,42.43,42.40,30.87,0.00,0.00,0.00,25.00,25.00,84.95,32.26,101.60
18.00,70.00,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,124.95,0.00,5.13,2.82,122.02,73.88,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,62.94,4.43,14.56,0.00,0.00,0.00,67.10,30.03,20.62,184.17,197.14,0.00,0.00,0.00,75.00,44.37,44.33,30.87,0.00,0.00,0.00,25.00,25.00,80.90,20.62,101.60
19.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,112.85,0.00,5.13,2.82,122.02,70.35,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,51.53,4.43,11.92,0.00,144.33,0.00,42.97,0.00,0.00,184.17,197.14,0.00,0.00,72.61,72.71,45.95,45.90,30.87,0.00,0.00,0.00,25.00,25.00,20.62,32.84,101.60
20.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,75.08,17.91,0.71,21.75,14.92,106.87,0.00,5.13,2.82,122.02,54.95,65.00,32.63,34.48,80.82,17.17,1.97,6.88,66.67,0.00,6.39,0.00,16.49,4.43,3.81,0.00,0.00,0.00,0.00,27.93,20.62,184.17,197.14,0.00,0.00,67.01,45.00,44.13,44.10,30.87,0.00,0.00,0.00,25.00,25.00,110.26,20.62,101.60
