"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,17.70,23.77,13.60,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,19.55,18.23,0.00,0.00,9.20,6.04,49.30,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,14.67,25.50,86.75,3.00,0.00,19.51,19.41,90.00,0.00,35.40,0.60,19.51,19.51,19.51,0.00,80.90,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,12.27,13.75,18.00,0.98,1.61,0.86,1.00,81.54,81.24,13.30,11.30,77.60,116.71,104.10,0.30,2.00,79.29
12.00,16.56,23.70,10.80,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,19.61,18.00,0.00,0.00,9.20,7.10,51.00,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,15.00,25.60,87.03,3.00,0.00,19.51,19.41,89.50,0.00,35.59,0.60,19.51,19.51,19.51,0.00,89.10,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,10.63,12.07,18.00,0.98,1.61,0.72,1.00,82.85,83.06,13.10,11.40,76.90,117.07,111.70,0.20,2.00,78.98
13.00,15.04,23.61,8.40,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,19.55,17.74,0.00,0.00,9.20,7.98,53.00,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,14.99,25.60,87.44,3.00,0.00,19.51,19.41,89.70,0.00,35.44,0.60,19.51,19.51,19.51,0.00,97.30,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,9.42,10.80,18.00,0.98,1.61,0.70,1.00,83.97,84.95,12.90,11.40,76.50,117.74,118.30,0.20,2.00,77.98
14.00,13.27,23.58,6.10,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,19.17,17.63,0.00,0.00,9.20,8.35,54.20,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,14.88,25.70,88.37,3.00,0.00,19.51,19.41,90.40,0.00,34.83,0.60,19.51,19.51,19.51,0.00,105.10,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,9.55,10.76,18.00,0.98,1.61,0.66,1.00,77.00,80.20,12.80,11.50,75.70,119.06,122.80,0.10,2.00,77.16
15.00,10.87,23.73,3.60,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,18.34,17.06,0.00,0.00,9.20,8.90,55.10,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,14.39,25.80,89.47,3.00,0.00,19.51,19.41,89.20,0.00,33.05,0.60,19.51,19.51,19.51,0.00,112.60,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,9.37,10.36,18.00,0.98,1.61,0.55,1.00,78.90,82.10,12.70,11.70,72.80,120.61,126.60,0.10,2.00,75.02
16.00,9.96,23.69,1.60,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,17.20,16.04,0.00,0.00,9.20,10.00,55.80,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,13.44,26.10,89.19,3.00,0.00,19.51,19.41,62.90,0.00,30.36,0.60,19.51,19.51,19.51,0.00,120.00,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,8.27,8.85,18.00,0.98,1.61,0.40,1.00,79.00,82.90,12.20,11.50,57.40,119.87,129.10,0.10,2.00,65.11
17.00,6.27,23.67,0.30,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,14.06,13.77,0.00,0.00,9.20,10.87,56.50,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,11.57,26.40,88.46,3.00,0.00,19.51,19.41,18.50,0.00,15.20,0.60,19.51,19.51,19.51,0.00,125.00,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,7.31,7.46,18.00,0.98,1.61,0.34,1.00,78.40,83.30,11.50,11.20,24.90,118.38,131.30,0.10,2.00,36.58
18.00,3.93,23.76,0.00,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,7.19,7.82,0.00,0.00,9.20,11.04,56.10,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,6.20,26.20,87.34,3.00,0.00,19.51,19.41,3.70,0.00,13.93,0.60,19.51,19.51,19.51,0.00,127.00,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,6.79,6.44,18.00,0.98,1.61,0.24,1.00,78.10,83.90,10.30,10.70,5.20,117.91,131.50,0.10,2.00,16.13
19.00,1.45,23.53,0.00,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,1.81,1.98,0.00,0.00,9.20,11.15,55.30,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,1.32,25.80,86.10,3.00,0.00,19.51,19.41,0.60,0.00,2.99,0.60,19.51,19.51,19.51,0.00,118.60,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,6.11,5.41,18.00,0.98,1.61,0.08,1.00,77.80,84.50,9.00,10.10,0.90,117.77,131.00,0.00,2.00,5.45
20.00,0.16,23.83,0.00,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,0.16,0.24,0.00,0.00,9.20,11.07,53.60,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.07,25.80,84.45,3.00,0.00,19.51,19.41,0.00,0.00,0.06,0.60,19.51,19.51,19.51,0.00,119.30,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,4.99,4.33,18.00,0.98,1.61,0.04,1.00,76.60,85.00,8.50,9.40,0.00,117.04,129.20,0.00,2.00,1.50
21.00,0.00,23.76,0.00,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,0.00,0.00,0.00,0.00,9.20,10.86,51.50,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.00,25.80,82.66,3.00,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,0.00,119.80,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,3.92,3.35,18.00,0.98,1.61,0.00,1.00,75.00,85.50,8.20,8.80,0.00,116.12,127.00,0.00,2.00,0.00
22.00,0.00,23.68,0.00,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,0.00,0.00,0.00,0.00,9.20,10.26,47.30,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.00,25.20,80.04,3.00,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,0.00,113.60,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,3.02,2.69,18.00,0.98,1.61,0.00,1.00,74.50,85.40,8.40,8.30,0.00,114.56,115.20,0.00,2.00,0.00
23.00,0.00,23.42,0.00,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,0.00,0.00,0.00,0.00,9.20,9.71,42.50,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.00,24.40,77.14,3.00,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,0.00,105.10,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,2.31,2.16,18.00,0.98,1.61,0.00,1.00,74.40,85.20,8.70,7.90,0.00,112.79,100.20,0.00,2.00,0.00
24.00,0.00,23.56,0.00,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,0.00,0.00,0.00,0.00,9.20,9.26,39.00,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.00,24.40,75.99,3.00,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,0.00,96.40,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,2.21,2.01,18.00,0.98,1.61,0.00,1.00,73.60,84.50,8.50,7.50,0.00,112.23,84.40,0.00,2.00,0.00
25.00,0.00,23.53,0.00,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,0.00,0.00,0.00,0.00,9.20,9.03,36.10,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.00,24.80,75.43,3.00,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,0.00,87.50,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,2.09,1.85,18.00,0.98,1.61,0.00,1.00,72.70,83.80,8.10,7.10,0.00,112.08,68.30,0.00,2.00,0.00
26.00,0.00,23.83,0.00,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,0.00,0.00,0.00,0.00,9.20,9.48,33.20,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.00,24.00,73.76,3.00,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,0.00,78.50,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,1.88,1.66,18.00,0.98,1.61,0.00,1.00,71.50,83.00,7.60,6.50,0.00,110.49,52.80,0.00,2.00,0.00
27.00,0.00,23.79,0.00,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,0.00,0.00,0.00,0.00,9.20,9.48,30.30,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.00,22.80,71.72,3.00,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,0.00,69.50,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,1.75,1.62,18.00,0.98,1.61,0.00,1.00,70.20,82.20,7.00,5.90,0.00,108.41,37.60,0.00,2.00,0.00
28.00,0.00,23.70,0.00,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,0.00,0.00,0.00,0.00,9.20,8.14,28.00,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.00,21.40,68.55,3.00,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,0.00,63.70,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,1.81,2.00,18.00,0.98,1.61,0.00,1.00,67.60,80.00,6.20,5.30,0.00,104.73,31.00,0.00,2.00,0.00
29.00,0.00,23.81,0.00,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,0.00,0.00,0.00,0.00,9.20,6.87,25.90,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.00,20.00,65.00,3.00,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,0.00,59.10,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,1.90,2.27,18.00,0.98,1.61,0.00,1.00,64.50,77.20,5.40,4.70,0.00,100.53,27.20,0.00,2.00,0.00
30.00,0.00,23.80,0.00,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,0.00,0.00,0.00,0.00,9.20,5.82,23.50,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.00,19.50,62.11,3.00,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,0.00,52.70,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,2.06,2.21,18.00,0.98,1.61,0.00,1.00,61.60,75.10,4.80,4.20,0.00,96.82,28.50,0.00,2.00,0.00
31.00,0.00,23.67,0.00,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,0.00,0.00,0.00,0.00,9.20,5.06,20.90,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.00,19.30,59.43,3.00,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,0.00,45.80,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,2.17,2.36,18.00,0.98,1.61,0.00,1.00,58.70,73.20,4.30,3.70,0.00,93.28,31.40,0.00,2.00,0.00
32.00,0.00,23.78,0.00,14.00,0.00,7.70,12.44,19.22,0.00,0.00,3.50,12.54,0.00,0.00,0.00,0.00,9.20,5.18,19.60,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.00,19.10,57.73,3.00,0.00,19.51,19.41,0.00,0.00,0.00,0.60,19.51,19.51,19.51,0.00,38.70,12.88,10.00,19.51,8.00,0.00,7.30,0.00,2.40,2.12,3.15,18.00,0.98,1.61,0.00,1.00,55.50,70.10,4.10,3.30,0.00,89.49,36.00,0.00,2.00,0.00
