"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,5.29,23.26,5.81,14.00,4.20,6.70,11.71,17.95,3.60,0.00,3.50,15.00,11.72,15.26,17.56,11.12,4.60,15.00,57.10,8.10,0.00,3.80,5.00,19.32,19.32,19.51,19.51,2.80,11.29,22.05,71.33,3.50,0.00,19.51,19.41,109.69,18.24,24.35,0.60,19.51,19.51,0.00,2.40,125.17,12.88,19.51,19.51,8.40,10.80,6.67,17.56,2.40,10.00,7.70,18.00,0.92,1.65,0.34,1.23,65.99,76.34,6.30,4.90,85.73,91.58,134.39,0.10,2.00,50.06
12.00,3.12,23.23,4.00,14.00,4.20,6.70,11.71,17.95,3.60,0.00,3.50,15.00,9.77,12.14,17.56,11.32,4.60,13.40,55.40,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,8.87,22.72,71.54,3.50,0.00,19.51,19.41,60.22,18.24,15.70,0.60,19.51,19.51,0.00,2.40,125.75,12.88,19.51,19.51,8.40,10.80,6.67,17.56,2.40,9.70,7.70,18.00,0.92,1.65,0.24,1.23,65.99,78.20,6.10,4.80,52.05,95.00,138.36,0.10,2.00,30.95
13.00,1.36,23.16,1.92,14.00,4.20,6.70,11.71,17.95,3.60,0.00,3.50,15.00,2.73,5.82,17.56,11.32,4.60,11.90,54.30,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,3.57,23.46,71.68,3.50,0.00,19.51,19.41,39.04,18.24,8.37,0.60,19.51,19.51,0.00,2.40,126.10,12.88,19.51,19.51,8.40,10.80,6.67,17.56,2.40,9.10,7.50,18.00,0.92,1.65,0.08,1.23,65.99,75.77,5.60,4.70,38.05,98.51,152.03,0.00,2.00,14.47
14.00,0.56,23.26,0.64,14.00,4.20,6.70,11.71,17.95,3.60,0.00,3.50,15.00,0.16,1.20,17.56,10.54,4.60,10.70,52.90,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.49,24.39,70.84,3.50,0.00,19.51,19.41,9.34,18.24,2.57,0.60,19.51,19.51,0.00,2.40,125.64,12.88,19.51,19.51,8.40,10.80,6.67,17.56,2.40,8.50,7.30,18.00,0.92,1.65,0.04,1.23,65.99,71.90,5.20,4.50,10.05,100.24,147.81,0.00,2.00,4.00
15.00,0.00,23.28,0.00,14.00,4.20,6.70,11.71,17.95,3.60,0.00,3.50,15.00,0.00,0.11,17.56,10.00,4.60,10.30,50.30,8.00,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,25.13,69.69,3.50,0.00,19.51,19.41,0.14,18.24,0.01,0.60,19.51,19.51,0.00,2.40,124.91,12.88,19.51,19.51,8.40,10.80,6.67,17.56,2.40,7.90,7.20,18.00,0.92,1.65,0.00,1.23,62.55,67.56,4.80,3.80,0.33,101.39,142.64,0.00,2.00,0.20
16.00,0.00,23.16,0.00,14.00,4.20,6.70,11.71,17.95,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.00,4.60,10.10,47.10,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,25.31,67.18,3.50,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,117.12,12.88,19.51,19.51,8.40,10.80,6.67,17.56,2.40,7.30,6.90,18.00,0.92,1.65,0.00,1.23,62.55,59.26,4.50,3.20,0.00,98.74,127.94,0.00,2.00,0.00
17.00,0.00,23.19,0.00,14.00,4.20,6.70,11.71,17.95,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.00,4.60,10.00,42.30,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,25.21,64.22,3.50,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,106.98,12.88,19.51,19.51,8.40,10.80,6.67,17.56,2.40,6.30,5.60,18.00,0.92,1.65,0.00,1.23,62.55,49.63,4.20,2.80,0.00,94.84,110.06,0.00,2.00,0.00
18.00,0.00,23.34,0.00,14.00,4.20,6.70,11.71,17.95,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.60,9.70,37.80,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,24.31,61.46,3.50,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,94.59,12.88,19.51,19.51,8.40,10.80,6.67,17.56,2.40,5.50,4.70,18.00,0.92,1.65,0.00,1.23,62.55,46.59,3.90,2.40,0.00,90.35,93.51,0.00,2.00,0.00
19.00,0.00,23.25,0.00,14.00,4.20,6.70,11.71,17.95,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.60,9.20,34.50,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.27,58.75,3.50,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,81.45,12.88,19.51,19.51,8.40,10.80,6.67,17.56,2.40,5.10,4.70,18.00,0.92,1.65,0.00,1.23,62.55,44.08,3.70,2.10,0.00,85.67,77.40,0.00,2.00,0.00
20.00,0.00,23.37,0.00,14.00,4.20,6.70,11.71,17.95,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.60,8.90,31.40,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.84,55.90,3.50,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,67.49,12.88,19.51,19.51,8.40,10.80,6.67,17.56,2.40,4.60,4.50,18.00,0.92,1.65,0.00,1.23,62.55,41.39,3.40,1.80,0.00,80.80,61.95,0.00,2.00,0.00
21.00,0.00,23.27,0.00,14.00,4.20,6.70,11.71,17.95,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.60,9.10,28.80,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.31,53.00,3.50,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,53.26,12.88,19.51,19.51,8.40,10.80,6.67,17.56,2.40,3.70,3.70,18.00,0.92,1.65,0.00,1.23,55.28,38.63,3.30,1.70,0.00,75.86,46.72,0.00,2.00,0.00
22.00,0.00,23.12,0.00,14.00,4.20,6.70,11.71,17.95,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.60,9.30,26.50,8.10,0.00,3.80,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.51,50.54,3.50,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,44.34,12.88,19.51,19.51,8.40,10.80,6.67,17.56,2.40,3.10,3.10,18.00,0.92,1.65,0.00,1.23,55.28,35.11,3.20,1.50,0.00,71.52,36.94,0.00,2.00,0.00
23.00,0.00,23.22,0.00,14.00,4.20,6.70,11.71,17.95,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.60,9.80,25.20,8.10,0.00,3.80,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.95,48.23,3.50,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,37.17,12.88,19.51,19.51,8.40,10.80,6.67,17.56,2.40,2.80,3.00,18.00,0.92,1.65,0.00,1.23,36.18,31.35,2.90,1.40,0.00,67.39,28.97,0.00,2.00,0.00
24.00,0.00,23.26,0.00,14.00,4.20,6.70,11.71,17.95,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.60,10.10,23.90,8.10,0.00,3.80,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.12,45.61,3.50,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,30.63,12.88,19.51,19.51,8.40,10.80,6.67,17.56,2.40,2.60,2.80,18.00,0.92,1.65,0.00,1.23,36.18,29.10,2.60,1.30,0.00,63.54,21.53,0.00,2.00,0.00
25.00,0.00,23.19,0.00,14.00,4.20,6.70,11.71,17.95,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.60,10.00,22.30,8.10,0.00,3.80,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.26,42.89,3.50,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,24.29,12.88,19.51,19.51,8.40,10.80,6.67,17.56,2.40,2.50,2.60,18.00,0.92,1.65,0.00,1.23,36.18,27.36,2.40,1.10,0.00,59.78,14.26,0.00,2.00,0.00
26.00,0.00,23.16,0.00,14.00,4.20,6.70,11.71,17.95,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.60,10.00,20.70,8.10,0.00,3.80,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.29,40.54,3.50,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,19.80,12.88,19.51,19.51,8.40,10.80,6.67,17.56,2.40,2.40,2.50,18.00,0.92,1.65,0.00,1.23,36.18,25.82,2.10,1.00,0.00,56.86,9.76,0.00,2.00,0.00
