"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
13.00,0.16,23.89,0.04,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,1.01,1.10,17.49,0.00,5.60,8.66,4.23,7.90,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,1.58,19.09,47.50,3.30,27.00,19.44,18.46,29.70,17.88,3.05,0.60,19.44,19.44,19.44,1.20,27.29,12.83,20.41,8.20,10.70,7.59,16.52,2.40,0.25,0.86,18.00,0.02,1.20,21.20,50.48,0.38,0.37,22.84,76.58,11.80,0.00,2.00,8.95,46.73,11.00,21.14,20.00,0.01,15.11,36.26
14.00,1.04,24.01,0.73,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,2.83,3.05,17.49,0.00,5.60,8.38,4.01,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,5.01,18.49,47.31,3.30,27.00,19.44,18.46,65.57,17.88,8.33,0.60,19.44,19.44,19.44,1.20,23.81,12.83,20.41,8.20,10.70,7.59,16.52,2.40,0.28,1.17,18.00,0.05,1.20,20.71,48.70,0.33,0.35,50.21,75.02,5.80,0.00,2.00,29.22,134.20,11.00,58.17,20.00,0.04,25.51,76.97
15.00,3.63,23.96,3.23,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,7.47,5.68,17.49,0.00,5.60,8.50,3.59,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,7.95,17.25,46.15,3.30,27.00,19.44,18.46,92.27,17.88,14.88,0.60,19.44,19.44,19.44,1.20,17.86,12.83,20.41,8.20,10.70,7.59,16.52,2.40,0.33,1.41,18.00,0.06,1.20,20.51,46.45,0.27,0.33,69.45,70.15,4.50,0.00,2.00,47.33,184.33,11.00,123.53,20.00,0.08,33.15,85.65
16.00,8.23,23.83,7.71,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,11.20,8.48,17.49,0.00,5.60,8.66,3.70,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,10.10,16.85,47.28,3.30,27.00,19.44,18.46,107.08,17.88,23.07,0.60,19.44,19.44,19.44,1.20,15.26,12.83,20.41,8.20,10.70,7.59,16.52,2.40,0.42,1.68,18.00,0.08,1.20,20.08,44.33,0.33,0.49,81.38,69.42,4.20,0.00,2.00,64.14,216.81,11.00,174.01,20.00,0.14,40.78,90.87
17.00,11.33,24.04,11.34,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,13.50,10.34,17.49,0.00,5.60,8.93,4.32,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,11.57,17.27,50.93,3.30,27.00,19.44,18.46,114.28,17.88,27.27,0.60,19.44,19.44,19.44,1.20,11.62,12.83,20.41,8.20,10.70,7.59,16.52,2.40,0.60,1.88,18.00,0.40,1.20,21.67,47.07,0.47,0.79,86.75,73.54,4.00,0.10,2.00,70.45,229.61,11.00,187.84,20.00,0.20,42.15,95.35
18.00,13.25,23.83,13.73,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,14.56,12.69,17.49,0.00,5.60,9.26,5.35,8.10,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,12.66,18.00,55.96,3.30,27.00,19.44,18.46,122.42,17.88,29.92,0.60,19.44,19.44,19.44,1.20,7.93,12.83,20.41,8.20,10.70,7.59,16.52,2.40,0.91,2.22,18.00,0.55,1.20,24.19,51.91,0.66,1.19,93.78,80.35,8.50,0.20,2.00,74.08,238.50,11.00,194.81,20.00,0.26,43.52,97.15
19.00,14.93,23.92,15.58,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,15.69,15.29,17.49,0.00,5.60,7.58,9.19,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,13.31,19.29,61.34,3.30,27.00,19.44,18.46,127.10,17.88,31.98,0.60,19.44,19.44,19.44,1.20,5.70,12.83,20.41,8.20,10.70,7.59,16.52,2.40,1.25,2.61,18.00,0.68,1.20,35.65,62.01,1.28,1.97,98.43,86.92,17.00,0.20,2.00,76.47,243.93,11.00,198.03,20.00,0.32,44.48,98.47
20.00,16.26,23.82,16.82,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,16.48,16.25,17.49,0.00,5.60,5.77,14.37,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,13.63,20.56,66.15,3.30,27.00,19.44,18.46,129.52,17.88,32.54,0.60,19.44,19.44,19.44,1.20,6.52,12.83,20.41,8.20,10.70,7.59,16.52,2.40,1.62,2.89,18.00,0.76,1.20,49.24,71.84,2.18,3.02,99.92,92.52,26.60,0.30,2.00,77.47,246.26,11.00,200.15,20.00,0.34,45.43,99.09
21.00,17.39,23.88,17.87,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,16.87,16.89,17.49,0.00,5.60,5.20,18.98,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,13.81,21.51,69.80,3.30,27.00,19.44,18.46,131.04,17.88,32.67,0.60,19.44,19.44,19.44,1.20,12.11,12.83,20.41,8.20,10.70,7.59,16.52,2.40,2.03,3.11,18.00,0.83,1.20,60.01,79.21,3.06,4.11,100.69,97.42,34.30,0.30,2.00,78.20,247.76,11.00,201.14,20.00,0.35,46.42,100.81
22.00,18.16,23.85,18.42,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,16.70,17.31,17.49,0.00,5.60,6.18,20.13,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,13.73,22.01,71.51,3.30,27.00,19.44,18.46,129.84,17.88,32.91,0.60,19.44,19.44,19.44,1.20,20.93,12.83,20.41,8.20,10.70,7.59,16.52,2.40,2.46,3.37,18.00,0.85,1.20,66.81,84.63,3.80,5.17,99.41,101.10,37.20,0.30,2.00,78.85,248.70,11.00,201.05,20.00,0.36,47.42,101.03
23.00,18.48,23.86,18.29,14.00,4.20,7.50,12.24,19.14,3.70,0.00,3.50,15.20,16.06,17.57,17.49,0.00,5.60,7.70,17.66,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,13.51,22.44,72.05,3.30,27.00,19.44,18.46,126.48,17.88,33.02,0.60,19.44,19.44,19.44,1.20,27.96,12.83,20.41,8.20,10.70,7.59,16.52,2.40,3.10,3.83,18.00,0.84,1.20,72.62,88.97,4.38,6.19,96.54,102.91,49.70,0.40,2.00,79.35,249.15,11.00,201.45,20.00,0.36,46.38,102.41
24.00,18.51,23.87,18.08,14.00,4.20,7.50,12.24,19.14,3.70,0.00,3.50,15.20,15.76,17.61,17.49,0.00,5.60,8.70,19.47,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,13.58,23.02,73.42,3.30,27.00,19.44,18.46,125.88,17.88,32.04,0.60,19.44,19.44,19.44,1.20,41.24,12.83,20.41,8.20,10.70,7.59,16.52,2.40,3.97,4.37,18.00,0.85,1.20,78.86,93.07,4.96,7.16,95.73,104.33,60.50,0.40,2.00,79.54,249.39,11.00,200.78,20.00,0.36,45.34,102.90
25.00,18.33,23.84,17.38,14.00,4.20,7.50,12.24,19.14,3.70,0.00,3.50,15.20,15.61,17.55,17.49,0.00,5.60,9.36,22.92,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,13.65,23.54,75.37,3.30,27.00,19.44,18.46,125.88,17.88,30.05,0.60,19.44,19.44,19.44,1.20,61.54,12.83,20.41,8.20,10.70,7.59,16.52,2.40,4.59,4.82,18.00,0.85,1.20,83.23,95.62,5.69,8.05,95.21,105.58,73.00,0.40,2.00,79.61,249.10,11.00,199.20,20.00,0.36,45.22,103.58
26.00,17.86,23.90,16.36,14.00,4.20,7.50,12.24,19.14,3.70,0.00,3.50,15.20,15.58,17.41,17.49,0.00,5.60,9.91,27.24,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,13.65,24.04,77.54,3.30,27.00,19.44,18.46,125.37,17.88,26.38,0.60,19.44,19.44,19.44,1.20,89.99,12.83,20.41,8.20,10.70,7.59,16.52,2.40,5.09,5.28,18.00,0.84,1.20,86.54,97.31,6.39,8.83,94.04,106.80,88.70,0.40,2.00,79.63,248.51,11.00,199.81,20.00,0.36,45.10,103.70
27.00,16.93,23.97,15.31,14.00,4.20,7.50,12.24,19.14,3.70,0.00,3.50,15.20,15.64,17.21,17.49,0.00,5.60,10.36,28.81,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,13.56,24.36,78.47,3.30,27.00,19.44,18.46,123.69,17.88,22.12,0.60,19.44,19.44,19.44,1.20,102.71,12.83,20.41,8.20,10.70,7.59,16.52,2.40,5.35,5.10,18.00,0.84,1.20,81.97,97.51,3.54,9.01,91.69,105.34,103.60,0.30,2.00,79.61,247.85,11.00,199.21,20.00,0.36,37.54,103.99
28.00,15.57,23.90,14.17,14.00,4.20,7.50,12.24,19.14,3.70,0.00,3.50,15.20,15.70,16.57,17.49,0.00,5.60,10.70,29.68,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,13.12,24.56,78.92,3.30,27.00,19.44,18.46,116.78,17.88,17.50,0.60,19.44,19.44,19.44,1.20,106.94,12.83,20.41,8.20,10.70,7.59,16.52,2.40,5.30,4.58,18.00,0.71,1.20,83.95,97.43,4.46,8.95,83.59,103.39,115.70,0.20,2.00,79.51,246.31,11.00,196.64,20.00,0.35,29.98,104.19
29.00,13.75,23.77,12.55,14.00,4.20,7.50,12.24,19.14,3.70,0.00,3.50,15.20,15.48,15.54,17.49,0.00,5.60,10.91,30.55,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,12.27,24.69,79.20,3.30,27.00,19.44,18.46,102.13,17.88,13.25,0.60,19.44,19.44,19.44,1.20,110.50,12.83,20.41,8.20,10.70,7.59,16.52,2.40,4.86,3.85,18.00,0.69,1.20,87.60,97.71,6.25,8.76,70.77,102.19,123.20,0.20,2.00,78.93,241.00,11.00,191.68,20.00,0.33,26.91,99.93
30.00,11.51,24.01,10.25,14.00,4.20,7.50,12.24,19.14,3.70,0.00,3.50,15.20,13.80,13.53,17.49,0.00,5.60,10.63,31.05,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,10.74,24.77,79.44,3.30,27.00,19.44,18.46,81.08,17.88,11.31,0.60,19.44,19.44,19.44,1.20,111.79,12.83,20.41,8.20,10.70,7.59,16.52,2.40,3.64,2.98,18.00,0.65,1.20,89.06,98.89,5.82,8.30,55.07,101.67,131.90,0.10,2.00,77.29,233.46,11.00,182.13,20.00,0.32,23.84,97.06
31.00,8.43,23.92,7.26,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,10.90,11.59,17.49,0.00,5.60,9.56,31.05,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,8.95,24.87,79.77,3.30,27.00,19.44,18.46,57.87,17.88,9.34,0.60,19.44,19.44,19.44,1.20,113.85,12.83,20.41,8.20,10.70,7.59,16.52,2.40,2.60,2.32,18.00,0.54,1.20,89.54,100.34,5.40,7.80,38.15,100.93,142.00,0.10,2.00,73.01,221.05,11.00,166.26,20.00,0.28,18.06,93.11
32.00,4.37,23.93,4.07,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,5.98,9.31,17.49,0.00,5.60,8.42,31.14,8.10,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,7.04,24.86,79.71,3.30,27.00,19.44,18.46,33.06,17.88,6.82,0.60,19.44,19.44,19.44,1.20,118.94,12.83,20.41,8.20,10.70,7.59,16.52,2.40,2.34,1.91,18.00,0.39,1.20,88.41,100.62,5.13,7.49,23.66,100.47,145.40,0.10,2.00,55.74,196.01,11.00,140.21,20.00,0.24,12.28,86.19
33.00,1.36,23.90,1.44,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,0.43,6.16,17.49,0.00,5.60,7.18,30.09,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,3.89,24.93,79.44,3.30,27.00,19.44,18.46,13.11,17.88,3.82,0.60,19.44,19.44,19.44,1.20,120.83,12.83,20.41,8.20,10.70,7.59,16.52,2.40,1.67,1.49,18.00,0.34,1.20,84.65,99.91,4.62,6.92,10.90,99.76,145.70,0.10,2.00,28.50,127.52,11.00,92.85,20.00,0.18,7.80,57.53
34.00,0.14,23.81,0.10,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,0.00,2.73,17.49,0.00,5.60,5.80,28.61,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,1.28,25.01,79.08,3.30,27.00,19.44,18.46,2.96,17.88,1.26,0.60,19.44,19.44,19.44,1.20,121.08,12.83,20.41,8.20,10.70,7.59,16.52,2.40,1.11,1.16,18.00,0.23,1.20,78.83,98.68,3.99,6.24,2.83,98.94,134.70,0.10,2.00,9.57,51.46,11.00,38.91,20.00,0.12,3.31,24.00
35.00,0.00,23.85,0.00,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,0.00,0.74,17.49,0.00,5.60,5.45,27.98,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,1.40,0.14,25.05,78.41,3.30,27.00,19.44,18.46,0.40,17.88,0.16,0.60,19.44,19.44,19.44,1.20,116.98,12.83,20.41,8.20,10.70,7.59,16.52,2.40,0.70,0.76,18.00,0.08,1.20,78.98,99.14,3.48,5.45,0.40,98.71,117.50,0.00,2.00,1.48,7.44,11.00,7.54,20.00,0.06,1.66,1.48
36.00,0.00,23.90,0.00,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,0.00,0.10,17.49,0.00,5.60,5.38,27.72,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,2.80,0.00,24.99,77.56,3.30,27.00,19.44,18.46,0.04,17.88,0.01,0.60,19.44,19.44,19.44,1.20,111.24,12.83,20.41,8.20,10.70,7.59,16.52,2.40,0.43,0.45,18.00,0.04,1.20,80.79,100.08,3.06,4.65,0.04,98.58,99.20,0.00,2.00,0.12,0.60,11.00,0.56,20.00,0.02,0.00,0.00
37.00,0.00,23.86,0.00,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,0.00,0.00,17.49,0.00,5.60,5.21,27.12,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,2.80,0.00,24.85,76.59,3.30,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,105.07,12.83,20.41,8.20,10.70,7.59,16.52,2.40,0.25,0.24,18.00,0.00,1.20,81.36,100.79,2.68,3.96,0.00,98.20,89.30,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
38.00,0.00,23.94,0.00,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,0.00,0.00,17.49,0.00,5.60,4.92,27.32,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,2.80,0.00,24.75,76.21,3.30,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,100.49,12.83,20.41,8.20,10.70,7.59,16.52,2.40,0.11,0.15,18.00,0.00,1.20,78.61,101.06,2.43,3.57,0.00,98.16,87.00,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
39.00,0.00,23.86,0.00,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,0.00,0.00,17.49,0.00,5.60,4.57,27.90,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,2.80,0.00,24.88,76.15,3.30,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,93.23,12.83,20.41,8.20,10.70,7.59,16.52,2.40,0.04,0.15,18.00,0.00,1.20,75.90,101.65,2.47,3.57,0.00,98.95,76.10,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
40.00,0.00,23.94,0.00,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,0.00,0.00,17.49,0.00,5.60,4.19,25.29,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,2.80,0.00,24.68,74.17,3.30,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,79.73,12.83,20.41,8.20,10.70,7.59,16.52,2.40,0.03,0.19,18.00,0.00,1.20,77.61,102.76,2.50,3.54,0.00,98.66,66.30,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
41.00,0.00,23.85,0.00,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,0.00,0.00,17.49,0.00,5.60,3.75,21.91,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,2.80,0.00,24.29,71.76,3.30,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,67.03,12.83,20.41,8.20,10.70,7.59,16.52,2.40,0.05,0.36,18.00,0.00,1.20,77.21,103.19,2.30,3.17,0.00,97.78,57.50,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
42.00,0.00,23.77,0.00,14.00,4.20,7.50,12.24,19.14,3.65,0.00,3.50,15.20,0.00,0.00,17.49,0.00,5.60,3.28,18.70,8.00,10.00,12.24,4.00,19.24,19.24,19.44,19.44,2.80,0.00,23.81,68.98,3.30,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,55.86,12.83,20.41,8.20,10.70,7.59,16.52,2.40,0.08,0.72,18.00,0.00,1.20,75.63,103.18,2.01,2.69,0.00,96.70,52.30,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
