"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
14.00,75.94,29.81,66.81,650.00,210.44,3.46,3.63,100.46,19.10,2.65,39.40,108.64,7.37,3.96,146.96,86.74,80.15,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,42.43,3.44,10.46,153.50,0.00,20.73,0.00,62.41,20.73,183.28,141.72,183.34,1.35,0.00,62.18,57.01,44.19,63.12,0.00,0.00,10.36,0.00,86.85,84.99,109.68,126.98,20.34,11.93,15.46,15.36,5.06
15.00,78.28,29.81,66.81,650.00,210.44,3.46,3.63,107.22,19.10,2.65,39.40,112.76,7.37,3.96,146.96,86.38,88.42,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,59.58,3.44,14.41,164.10,0.00,20.73,38.49,50.25,20.73,166.87,196.19,166.93,2.84,67.36,53.28,66.03,46.18,63.12,0.00,16.68,16.68,0.00,86.85,33.82,109.68,129.52,20.34,11.93,15.46,15.36,5.06
16.00,75.79,29.81,66.81,650.00,210.44,3.46,3.63,105.04,19.10,2.65,39.40,113.98,7.37,3.96,146.96,84.38,85.75,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,51.16,3.44,12.47,161.48,0.00,20.73,20.73,53.90,53.55,183.28,108.21,183.34,3.30,67.36,31.09,55.85,44.15,63.12,0.00,20.18,20.18,0.00,86.85,109.73,100.14,129.70,20.34,11.93,15.46,15.36,5.06
17.00,77.95,29.81,66.81,650.00,210.44,3.46,3.63,105.08,19.10,2.65,39.40,113.33,7.37,3.96,146.96,82.75,85.80,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,50.07,3.44,12.22,161.50,0.00,20.73,31.06,31.10,20.73,178.25,141.06,178.32,3.27,67.36,52.85,58.59,44.26,63.12,0.00,19.98,19.98,0.00,86.85,109.73,102.45,129.19,20.34,11.93,15.46,15.36,5.06
18.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.65,39.40,119.51,7.37,3.96,146.96,81.73,91.63,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,74.53,3.44,17.85,0.00,0.00,22.19,43.15,36.63,22.19,183.28,146.86,183.34,4.05,71.36,55.77,63.62,44.51,63.12,0.00,25.96,25.96,0.00,86.85,102.41,109.68,131.20,20.34,11.93,15.46,15.36,5.06
19.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.65,39.40,124.22,7.37,3.96,146.96,82.85,91.63,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,78.37,3.44,18.73,0.00,0.00,34.23,34.14,22.63,39.43,183.28,141.06,183.34,4.05,73.56,60.75,65.02,45.31,63.12,0.00,25.93,25.93,0.00,86.85,109.73,109.68,133.21,20.34,11.93,15.46,15.36,5.06
20.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.65,39.40,134.15,7.37,3.96,146.96,81.95,91.63,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,75.34,3.44,18.04,0.00,0.00,23.50,42.30,23.50,42.74,183.28,148.38,183.34,3.62,72.00,57.98,64.34,44.84,63.12,0.00,22.63,22.63,0.00,86.85,100.90,109.68,129.91,20.34,11.93,15.46,15.36,5.06
21.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.65,39.40,118.87,7.37,3.96,146.96,78.23,91.63,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.69,69.21,3.44,16.63,0.00,0.00,20.73,60.73,20.73,20.73,166.95,196.19,167.01,4.68,67.36,52.85,64.73,44.94,63.12,0.00,30.41,30.40,0.00,86.85,56.04,109.68,122.99,20.34,11.93,15.46,15.36,5.06
22.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.65,39.40,127.23,7.37,3.96,146.96,77.27,91.63,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,80.72,3.44,19.27,0.00,0.00,21.94,65.54,21.94,32.47,183.28,158.47,183.34,2.59,74.55,0.00,63.56,44.57,63.12,0.00,14.71,14.71,0.00,86.85,80.18,109.68,125.17,20.34,11.93,15.46,15.36,5.06
23.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.65,39.40,114.59,7.37,3.96,146.96,74.36,91.63,46.81,95.02,14.10,6.88,79.92,0.00,6.39,0.00,51.28,3.44,12.50,0.00,0.00,20.73,39.79,62.21,40.12,183.28,162.02,183.34,1.35,74.55,0.00,63.33,44.80,63.12,0.00,10.36,10.36,0.00,86.85,54.41,109.68,119.54,20.34,11.93,15.46,15.36,5.06
24.00,76.71,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.65,39.40,101.07,7.37,3.96,146.96,71.22,91.63,46.81,95.02,14.10,6.88,79.92,0.00,6.39,0.00,28.98,3.44,7.36,0.00,0.00,20.73,59.59,60.29,20.73,183.28,108.21,183.34,0.00,74.55,0.00,59.14,44.29,63.12,0.00,0.00,0.00,0.00,86.85,109.73,20.73,114.04,20.34,11.93,15.46,15.36,5.06
25.00,78.00,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.65,39.40,94.12,7.37,3.96,146.96,70.22,91.63,46.81,95.02,14.10,6.88,79.92,0.00,6.39,0.00,20.63,3.44,5.44,0.00,0.00,26.94,20.73,20.73,20.73,147.77,196.19,147.82,0.00,74.00,0.00,58.29,43.59,63.12,0.00,0.00,0.00,0.00,85.00,21.25,43.65,111.57,20.34,11.93,11.15,19.67,5.06
26.00,75.15,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.65,39.40,80.93,7.37,3.96,146.96,68.67,91.63,46.81,95.02,14.10,6.88,79.92,0.00,6.39,0.00,13.64,3.44,3.83,0.00,0.00,40.35,60.93,40.35,20.73,102.13,196.19,102.14,0.00,67.36,0.00,54.89,44.59,63.12,0.00,0.00,0.00,0.00,86.85,20.73,20.73,106.40,20.34,11.93,15.46,15.36,5.06
