"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,11.72,17.41,10.57,0.00,3.00,7.30,6.10,19.14,3.50,0.00,3.40,0.00,12.34,15.34,10.69,11.57,9.60,0.00,61.91,7.83,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.82,16.31,56.93,3.52,28.12,19.44,18.76,121.00,5.70,28.75,0.60,18.46,18.46,17.98,1.20,108.30,12.83,20.41,7.00,10.70,8.32,0.00,1.10,12.41,14.24,18.94,0.91,1.86,54.12,74.50,7.20,4.10,87.12,75.60,110.00,0.20,2.00,59.91,197.42,0.00,152.10,13.00,0.34,40.11,68.29
12.00,9.18,17.34,8.89,0.00,3.00,7.30,6.10,19.14,3.50,0.00,3.40,0.00,11.37,15.07,10.69,11.64,9.60,0.00,61.05,7.85,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.47,16.44,57.30,3.52,28.12,19.44,18.76,121.00,5.70,28.23,0.60,18.46,18.46,17.98,1.20,106.10,12.83,20.41,7.00,10.70,8.32,0.00,1.10,12.12,13.55,18.94,0.86,1.86,56.12,75.60,7.38,4.17,87.12,71.30,117.00,0.10,2.00,58.38,194.30,0.00,143.21,13.00,0.29,37.12,61.28
13.00,8.14,17.48,7.70,0.00,3.00,7.30,6.10,19.14,3.50,0.00,3.40,0.00,8.87,14.14,10.69,11.51,9.60,0.00,60.10,7.82,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,11.69,16.97,57.40,3.52,28.12,19.44,18.76,111.00,5.70,24.24,0.60,18.46,18.46,17.98,1.20,95.40,12.83,20.41,7.00,10.70,8.32,0.00,1.10,10.79,12.55,18.94,0.72,1.86,59.92,76.20,8.06,4.73,79.92,67.00,122.00,0.10,2.00,54.29,179.60,0.00,136.01,13.00,0.24,34.12,59.51
14.00,5.04,17.36,5.14,0.00,3.00,7.30,6.10,19.14,3.50,0.00,3.40,0.00,7.01,11.94,10.69,11.58,9.60,0.00,59.63,7.83,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,9.91,17.65,57.15,3.52,28.12,19.44,18.76,91.00,5.70,17.39,0.60,18.46,18.46,17.98,1.20,89.70,12.83,20.41,7.00,10.70,8.32,0.00,1.10,10.62,11.75,18.94,0.52,1.86,60.73,71.90,8.41,4.91,65.52,67.70,127.00,0.10,2.00,41.65,146.91,0.00,111.37,13.00,0.18,24.61,51.91
15.00,3.79,17.45,3.34,0.00,3.00,7.30,6.10,19.14,3.50,0.00,3.40,0.00,2.63,7.57,10.69,11.58,9.60,0.00,60.43,7.83,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,6.30,17.58,56.93,3.52,28.12,19.44,18.76,62.00,5.70,9.55,0.60,18.46,18.46,17.98,1.20,87.60,12.83,20.41,7.00,10.70,8.32,0.00,1.10,9.56,10.86,18.94,0.45,1.86,60.52,71.60,8.29,4.71,44.64,67.50,131.00,0.10,2.04,23.77,82.39,0.00,59.34,13.00,0.13,15.10,28.01
16.00,0.80,17.39,0.87,0.00,3.00,7.30,6.10,19.14,3.50,0.00,3.40,0.00,0.53,2.56,10.69,11.73,9.60,0.00,59.23,7.85,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,2.15,17.36,56.98,3.52,28.12,19.44,18.76,25.00,5.70,3.81,0.60,18.46,18.46,17.98,1.20,85.50,12.83,20.41,7.00,10.70,8.32,0.00,1.10,9.21,10.11,18.94,0.31,1.85,60.68,71.20,8.10,4.62,18.00,67.30,134.00,0.10,2.04,7.46,23.88,0.00,18.64,13.00,0.08,7.93,9.90
17.00,0.33,17.41,0.25,0.00,3.00,7.30,6.10,19.14,3.50,0.00,3.40,0.00,0.02,0.04,10.69,10.74,9.60,0.00,64.00,7.89,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.03,18.02,57.45,3.52,28.12,19.44,18.76,4.00,5.70,0.32,0.60,18.46,18.46,17.98,1.20,80.20,12.83,20.41,7.00,10.70,8.32,0.00,1.10,7.70,8.70,18.95,0.11,1.85,59.46,71.00,7.86,4.20,2.88,63.20,133.00,0.00,2.08,1.29,2.42,0.00,1.93,13.00,0.03,0.76,1.21
18.00,0.00,17.33,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.00,3.40,0.00,0.00,0.00,10.69,10.24,9.60,0.00,64.76,7.89,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,18.04,57.50,3.52,28.12,19.44,18.76,0.00,5.70,0.13,0.60,18.46,18.46,17.98,2.40,74.90,12.83,20.41,7.00,10.70,8.32,0.00,1.10,6.17,7.17,18.94,0.05,1.85,59.25,70.70,7.76,4.22,0.00,64.00,129.00,0.00,2.08,0.07,0.24,0.00,0.00,13.00,0.02,0.38,0.00
19.00,0.00,17.32,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.00,3.40,0.00,0.00,0.00,10.69,9.98,9.60,12.16,64.00,7.88,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,18.71,57.79,3.52,28.12,19.44,18.76,0.00,5.70,0.00,0.60,18.46,18.46,17.98,2.40,71.40,12.83,20.41,7.00,10.70,8.32,0.00,1.10,5.25,6.49,18.94,0.00,1.85,61.09,71.30,7.90,4.07,0.00,64.60,122.00,0.00,2.12,0.02,0.06,0.00,0.00,13.00,0.00,0.00,0.00
20.00,0.00,17.44,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.00,3.40,0.00,0.00,0.00,10.69,9.91,9.60,11.44,57.43,7.87,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,18.38,57.16,3.52,28.12,19.44,18.76,0.00,5.70,0.00,0.60,18.46,18.46,17.98,2.40,68.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,4.83,6.24,18.94,0.00,1.85,61.53,71.80,8.30,3.93,0.00,65.30,114.00,0.00,2.12,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
21.00,0.00,17.11,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.00,3.40,0.00,0.00,0.00,10.69,10.91,9.60,12.10,53.69,7.89,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,18.66,57.10,3.52,28.12,19.44,18.76,0.00,5.70,0.00,0.60,18.46,18.46,17.98,2.40,68.40,12.83,20.41,7.00,10.70,8.32,0.00,1.10,4.89,6.48,18.94,0.00,1.85,59.65,71.40,7.99,3.62,0.00,64.50,106.00,0.00,2.12,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
22.00,0.00,17.11,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.00,3.40,0.00,0.00,0.00,10.69,11.63,9.60,11.77,50.14,7.85,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,18.72,55.94,3.52,28.12,19.44,18.76,0.00,5.70,0.00,0.60,18.46,18.46,17.98,2.40,68.80,12.83,20.41,7.00,10.70,8.32,0.00,1.10,4.89,6.71,18.94,0.00,1.85,59.29,71.00,7.84,3.47,0.00,63.80,97.00,0.00,2.16,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
23.00,0.00,17.24,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.00,3.40,0.00,0.00,0.00,10.69,11.63,9.60,10.02,48.60,7.84,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,18.31,56.36,3.52,28.12,19.44,18.76,0.00,5.70,0.00,0.60,18.46,18.46,17.98,2.40,61.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,5.05,6.85,18.94,0.00,1.85,56.87,70.60,7.36,3.30,0.00,63.00,89.00,0.00,2.16,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
24.00,0.00,17.06,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.00,3.40,0.00,0.00,0.00,10.69,11.63,9.60,10.19,46.33,7.84,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,17.54,56.20,3.52,28.12,19.44,18.76,0.00,5.70,0.00,0.60,18.46,18.46,17.98,2.40,53.20,12.83,20.41,7.00,10.70,8.32,0.00,1.10,5.36,7.17,18.94,0.00,1.85,56.09,70.30,7.26,3.08,0.00,62.30,82.00,0.00,2.16,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
25.00,0.00,17.29,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.00,3.40,0.00,0.00,0.00,10.69,11.63,9.60,11.66,43.25,7.85,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,16.72,54.22,3.52,28.12,19.44,18.76,0.00,5.70,0.00,0.60,18.46,18.46,17.98,2.40,46.60,12.83,20.41,7.00,10.70,8.32,0.00,1.10,5.87,7.40,18.94,0.00,1.84,54.95,69.50,7.16,2.89,0.00,61.50,76.00,0.00,2.16,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
26.00,0.00,17.21,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.00,3.40,0.00,0.00,0.00,10.69,11.63,9.60,10.90,40.48,7.87,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,16.37,51.68,3.52,28.12,19.44,18.76,0.00,5.70,0.00,0.60,18.46,18.46,17.98,2.40,40.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,6.05,7.46,18.94,0.00,1.84,54.15,68.70,6.94,2.72,0.00,60.80,73.00,0.00,2.16,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
27.00,0.00,17.15,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.00,3.40,0.00,0.00,0.00,10.69,11.63,9.60,9.79,36.12,7.89,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,15.65,50.40,3.52,28.12,19.44,18.76,0.00,5.70,0.00,0.60,18.46,18.46,17.98,2.40,33.10,12.83,20.41,7.00,10.70,8.32,0.00,1.10,5.94,7.48,18.94,0.00,1.84,51.84,67.40,6.43,2.29,0.00,59.70,69.00,0.00,2.16,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
28.00,0.00,17.23,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.00,3.40,0.00,0.00,0.00,10.69,11.64,9.60,10.58,36.21,7.88,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,15.30,48.51,3.52,28.12,19.44,18.76,0.00,5.70,0.00,0.60,18.46,18.46,17.98,2.40,26.10,12.83,20.41,7.00,10.70,8.32,0.00,1.10,5.85,7.43,18.94,0.00,1.84,50.81,66.10,6.25,2.16,0.00,58.70,64.00,0.00,2.16,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
29.00,0.00,17.32,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.00,3.40,0.00,0.00,0.00,10.69,11.64,9.60,10.28,34.82,7.88,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,15.90,48.35,3.52,28.12,19.44,18.76,0.00,5.70,0.00,0.60,18.46,18.46,17.98,2.40,22.40,12.83,20.41,7.00,10.70,8.32,0.00,1.10,5.94,7.39,18.94,0.00,1.84,48.43,65.00,5.93,2.05,0.00,57.70,62.00,0.00,2.16,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
30.00,0.00,17.31,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.00,3.40,0.00,0.00,0.00,10.69,11.64,9.60,10.76,32.62,7.88,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,16.32,48.94,3.52,28.12,19.44,18.76,0.00,5.70,0.00,0.60,18.46,18.46,17.98,2.40,18.80,12.83,20.41,7.00,10.70,8.32,0.00,1.10,6.05,7.36,18.94,0.00,1.84,47.80,63.80,5.85,2.07,0.00,56.60,62.00,0.00,2.12,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
