"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
34.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.26,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,13.13,0.00,229.31,33.98,0.00,68.21,20.51,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,61.07,30.82,30.70,30.50,78.28,68.31,110.80,110.50,104.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,13.16,0.00,229.31,27.25,0.00,68.21,27.25,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,85.95,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,17.35,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,13.11,0.00,229.31,33.98,0.00,68.21,20.51,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
37.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,101.71,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,58.29,38.23,38.50,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,104.00
38.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,100.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,20.51,59.98,60.68,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,104.00
39.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,82.85,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,18.72,0.00,229.31,43.73,20.51,66.31,43.73,185.07,198.10,185.13,5.67,75.28,75.00,66.88,58.99,61.07,30.82,30.70,30.50,87.54,84.00,110.80,60.98,104.00
40.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,80.47,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,18.02,0.00,229.31,44.14,65.49,44.14,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,58.99,61.07,30.82,30.70,30.50,87.54,84.00,110.80,60.98,104.00
41.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,91.03,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,18.17,0.00,229.31,20.51,0.00,59.12,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,104.00
42.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,90.97,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,14.59,0.00,229.31,42.89,0.00,42.89,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,104.00
43.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,88.49,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,16.09,0.00,229.31,20.51,0.00,65.27,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,60.94,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,104.00
44.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,85.07,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,14.05,0.00,229.31,20.51,0.00,59.12,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,60.93,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,104.00
45.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,74.30,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.56,0.00,229.31,26.80,0.00,68.21,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,60.20,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,104.00
46.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,71.19,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.57,0.00,229.31,26.80,0.00,68.21,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,58.99,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,104.00
47.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,62.39,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,7.58,0.00,229.31,36.46,0.00,36.46,36.46,185.07,198.10,185.13,5.67,75.28,75.00,66.88,58.99,61.07,30.82,30.70,30.50,87.54,84.00,110.80,110.50,104.00
48.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,32.04,14.99,52.99,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,0.00,68.21,26.80,185.07,198.10,185.13,5.67,75.16,75.00,66.88,66.80,61.07,30.82,30.70,30.70,87.54,84.00,110.80,110.50,104.00
