"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,29.21,14.92,109.94,0.00,5.13,2.82,163.91,99.78,88.38,44.06,34.48,175.70,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.37,0.00,144.33,0.00,0.00,44.32,67.33,123.87,131.55,123.90,3.67,0.00,75.00,51.54,56.59,63.16,23.05,0.00,22.97,78.87,26.80,0.00,20.62,0.00
12.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,107.27,0.00,5.13,2.82,163.91,99.16,88.38,44.06,6.19,175.70,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,15.14,0.00,150.52,0.00,0.00,40.08,40.08,133.12,141.94,133.15,4.88,0.00,73.17,51.54,56.59,63.16,21.61,21.55,21.55,29.90,29.75,0.00,110.22,0.00
13.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,106.49,0.00,5.13,2.82,163.91,98.74,88.38,44.06,16.50,179.12,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,0.00,150.27,39.05,0.00,39.05,39.05,147.60,158.36,147.65,5.67,0.00,60.41,52.26,58.80,63.16,25.67,25.57,25.56,37.42,36.15,0.00,110.22,0.00
14.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,81.71,0.00,5.13,2.82,163.91,94.10,88.38,44.00,12.57,172.28,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,0.00,147.76,34.44,0.00,34.44,34.44,132.57,141.32,132.60,5.67,0.00,75.00,50.94,54.26,63.16,25.67,25.57,25.56,41.88,39.67,0.00,101.46,0.00
15.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,81.71,0.00,5.13,2.82,163.91,89.07,88.38,44.00,18.00,175.70,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,6.82,0.00,156.91,33.90,0.00,33.90,33.90,171.90,0.00,171.96,5.67,0.00,71.64,51.17,56.96,63.16,25.67,25.57,25.56,69.71,22.49,42.62,107.93,0.00
16.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,81.71,0.00,5.13,2.82,163.91,89.07,88.38,44.00,22.75,175.70,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,7.43,0.00,161.81,35.80,0.00,35.80,35.80,131.18,0.00,131.22,5.67,0.00,74.73,51.40,56.73,63.16,25.67,25.57,25.56,48.68,44.99,0.00,89.34,0.00
17.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,69.67,0.00,5.13,2.82,163.91,88.27,88.38,34.00,22.22,175.70,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,7.51,0.00,167.18,20.67,0.00,59.74,26.98,0.00,0.00,184.23,5.67,67.01,52.58,56.36,51.77,63.16,25.67,25.57,25.56,68.04,64.65,107.63,69.42,0.00
18.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,71.95,0.00,5.13,2.82,163.91,89.86,88.38,36.00,24.74,175.70,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,7.51,0.00,188.62,22.91,0.00,42.24,42.24,122.80,0.00,122.83,5.67,67.01,52.58,51.03,57.10,63.16,25.67,25.57,25.56,85.00,51.84,110.26,74.89,0.00
19.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,39.68,0.00,5.13,2.82,163.91,45.52,88.38,36.00,18.00,175.70,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,8.55,0.00,202.36,35.80,0.00,35.80,35.80,119.43,0.00,119.45,5.67,74.91,56.31,51.90,58.85,63.16,25.67,25.57,25.56,85.00,57.23,110.26,76.24,140.00
20.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,46.33,0.00,5.13,2.82,163.91,49.25,88.38,38.00,18.00,175.70,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,6.48,144.33,144.33,21.70,0.00,21.70,64.00,123.00,0.00,123.02,5.67,73.27,54.58,50.47,55.05,63.16,25.67,25.57,25.56,85.00,44.77,110.26,88.70,140.00
21.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,59.69,0.00,5.13,2.82,163.91,68.84,88.38,40.00,18.00,175.70,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,13.26,144.33,144.33,42.08,0.00,42.08,23.24,159.16,0.00,159.22,5.67,74.91,56.31,50.99,57.14,63.16,25.67,25.57,25.56,49.73,84.00,110.26,83.73,140.00
22.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,59.28,0.00,5.13,2.82,163.91,69.06,88.38,42.00,18.00,175.70,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,16.10,144.33,144.33,22.61,0.00,67.01,22.61,105.20,111.44,105.21,5.67,74.91,56.31,50.89,57.24,63.16,25.67,25.57,25.56,85.00,49.99,110.26,83.48,140.00
23.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,70.08,0.00,5.13,2.82,163.91,71.87,88.38,42.00,18.00,175.70,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,19.77,144.33,144.33,26.80,0.00,20.62,67.33,117.89,124.96,117.91,5.67,74.91,56.31,52.48,60.46,63.16,25.67,25.57,25.56,85.00,42.84,110.26,110.22,140.00
24.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,56.57,0.00,5.13,2.82,163.91,68.66,88.38,44.00,18.00,175.70,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,9.27,144.33,144.33,39.93,32.22,32.28,32.28,93.73,99.71,93.73,5.67,74.91,56.31,51.54,56.59,63.16,25.67,25.57,25.56,87.12,43.66,110.26,110.22,140.00
25.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,63.44,0.00,5.13,2.82,163.91,69.30,88.38,44.00,18.00,175.70,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,15.66,144.33,144.33,33.93,36.89,21.55,21.55,101.56,107.67,101.57,5.67,74.91,56.31,50.58,54.94,63.16,25.67,25.57,25.56,85.00,43.66,110.26,110.22,140.00
26.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,49.65,0.00,5.13,2.82,163.91,64.40,88.38,44.06,18.00,176.84,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,0.00,224.81,0.00,26.00,25.95,26.00,26.00,90.46,96.44,90.46,5.67,74.91,56.31,51.95,58.80,63.16,25.67,25.57,25.56,55.83,84.00,110.26,95.11,140.00
27.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,47.67,0.00,5.13,2.82,163.91,61.33,88.38,44.06,18.00,174.56,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,0.00,226.33,0.00,31.64,31.61,0.00,31.64,85.59,91.62,85.60,5.67,74.91,56.31,50.83,57.30,63.16,25.67,25.57,25.56,85.00,43.66,110.26,110.22,140.00
28.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,43.21,0.00,5.13,2.82,163.91,61.17,88.38,44.06,18.80,175.70,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,0.00,219.23,0.00,21.49,21.49,0.00,32.31,114.07,0.00,114.09,5.67,74.91,56.31,51.14,56.99,63.16,25.67,25.57,25.56,85.00,54.12,110.26,96.02,140.00
29.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,37.30,0.00,5.13,2.82,163.91,62.82,88.38,44.06,18.00,175.70,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,0.00,220.39,0.00,66.82,0.00,67.20,20.62,104.69,0.00,104.70,5.67,74.91,75.00,47.79,55.53,63.16,25.67,25.57,25.56,85.00,20.62,110.26,78.64,140.00
30.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,43.54,0.00,5.13,2.82,163.91,66.33,88.38,44.06,18.00,175.70,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,12.29,220.39,0.00,21.82,0.00,21.82,50.84,74.28,80.52,74.28,5.67,74.91,76.30,50.95,58.46,63.16,25.67,25.57,25.56,85.00,38.81,110.26,101.46,140.00
31.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,60.96,0.00,5.13,2.82,163.91,68.59,88.38,44.06,18.00,175.70,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,0.00,227.50,0.00,30.60,0.00,30.60,30.60,0.00,122.88,115.99,5.67,74.91,56.31,51.82,59.84,63.16,25.67,25.57,25.56,85.00,61.42,110.26,89.52,140.00
32.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,81.71,0.00,5.13,2.82,163.91,74.40,88.38,44.06,18.00,175.70,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,3.81,144.33,144.33,20.62,20.62,26.80,20.62,78.05,84.21,78.05,5.67,74.91,56.31,49.36,53.97,63.16,25.67,25.57,25.56,85.00,43.66,110.26,110.22,140.00
33.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,81.71,0.00,5.13,2.82,163.91,101.95,88.38,44.06,18.00,175.70,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,8.92,168.89,168.85,21.16,28.84,28.70,28.70,184.17,197.14,184.23,5.67,74.91,56.31,52.40,60.54,63.16,25.67,25.57,25.56,85.00,43.66,110.26,110.22,140.00
34.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,81.71,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,17.60,172.09,172.04,38.82,49.17,24.37,24.37,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,63.16,25.67,25.57,25.56,85.00,43.66,110.26,110.22,140.00
35.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,104.91,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,19.77,186.24,186.11,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,63.16,27.18,27.07,27.07,87.12,43.66,110.26,110.22,140.00
36.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,104.84,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,19.77,187.37,187.24,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,63.16,25.68,25.58,25.58,87.12,43.66,110.26,110.22,140.00
37.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,100.35,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,19.77,183.72,183.61,21.26,63.91,42.16,42.16,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,63.16,30.67,30.56,30.55,87.12,43.66,110.26,110.22,140.00
38.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,98.56,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,19.77,183.17,183.06,23.98,49.72,23.98,63.77,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,63.16,30.67,30.56,30.55,87.12,43.66,110.26,110.22,140.00
39.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,97.41,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,181.87,181.77,22.96,42.71,43.18,43.18,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,63.16,30.67,30.56,30.55,87.12,55.31,110.26,110.22,140.00
40.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,117.34,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,186.94,186.81,29.89,50.35,67.07,29.89,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,63.16,30.67,30.56,30.55,87.12,38.81,110.26,110.22,140.00
41.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,114.15,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,183.51,183.41,24.56,62.39,24.56,47.68,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,63.16,30.67,30.56,30.55,87.12,55.31,110.26,110.22,140.00
42.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,115.52,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,184.05,183.94,38.04,23.42,58.62,38.04,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,63.16,30.67,30.56,30.55,87.12,55.31,110.26,110.22,140.00
43.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,103.49,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,176.26,176.19,49.57,38.57,24.38,24.38,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,63.16,26.43,26.33,26.32,87.12,55.31,110.26,110.22,140.00
44.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,103.92,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,174.71,174.65,35.62,46.36,20.70,35.62,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,63.16,25.67,25.57,25.56,87.12,55.31,110.26,110.22,140.00
45.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,91.75,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,15.53,166.91,166.88,29.36,21.03,21.03,21.03,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,63.16,25.67,25.57,25.56,85.00,37.84,110.26,110.22,140.00
46.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,70.15,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,3.81,228.46,0.00,20.62,40.02,20.62,20.62,184.17,197.14,184.23,5.67,74.91,56.31,52.93,61.87,63.16,25.67,25.57,25.56,85.00,37.84,110.26,110.22,140.00
47.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,15.46,0.00,5.13,2.82,163.91,107.51,88.38,44.06,18.00,157.09,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,220.39,0.00,0.00,20.62,0.00,20.62,184.17,197.14,184.23,5.67,74.91,56.31,52.03,60.43,63.16,25.67,25.57,25.56,85.00,43.66,110.26,110.22,140.00
48.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.21,14.92,15.46,0.00,5.13,2.82,163.91,100.33,88.38,44.06,18.00,119.33,17.08,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,207.07,0.00,0.00,20.62,20.62,26.80,180.91,193.87,180.98,5.67,0.00,75.00,52.25,60.20,63.16,25.67,25.57,25.56,54.29,49.57,110.26,110.22,140.00
