"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
18.00,65.54,29.81,66.81,600.48,194.40,0.00,5.23,76.71,18.94,4.79,27.05,32.00,7.27,3.91,115.74,0.00,75.81,0.00,86.09,15.20,6.88,62.94,0.00,6.39,9.98,8.59,3.90,3.83,0.00,145.08,67.01,20.73,67.38,20.73,0.00,196.19,0.00,5.67,0.00,62.18,30.77,44.37,39.78,30.52,30.41,30.40,26.94,20.73,66.17,0.00,0.00,0.00,20.30,0.00,0.00,4.83
19.00,65.54,29.81,66.81,600.48,194.40,0.00,5.23,99.96,18.94,4.79,27.05,23.94,7.27,3.91,115.74,23.64,104.24,0.00,86.09,15.20,6.88,62.94,0.00,6.39,9.98,11.01,3.90,4.39,0.00,169.00,38.78,65.72,38.78,38.78,0.00,196.19,0.00,5.67,0.00,62.18,31.03,44.12,39.78,30.52,30.41,30.40,20.73,20.73,89.27,0.00,0.00,0.00,20.30,0.00,0.00,4.83
20.00,65.54,29.81,66.81,600.48,194.40,0.00,5.23,96.47,18.94,4.79,27.05,39.30,7.27,3.91,115.74,30.60,99.97,0.00,86.09,15.20,6.88,62.94,0.00,6.39,9.98,49.17,3.90,13.18,0.00,165.89,39.11,38.85,64.97,39.11,0.00,196.19,0.00,5.67,67.36,62.18,30.79,44.36,39.78,30.52,30.41,30.40,20.73,20.73,89.27,0.00,0.00,0.00,20.30,0.00,0.00,4.83
21.00,65.54,29.81,66.81,600.48,194.40,0.00,5.23,109.84,18.94,4.79,27.05,61.94,7.27,3.91,115.74,0.00,116.32,0.00,86.09,15.20,6.88,62.94,0.00,6.39,9.98,77.42,3.90,19.68,0.00,193.31,40.55,40.26,67.55,40.55,0.00,189.34,0.00,5.67,71.00,68.75,31.48,43.67,39.78,30.52,30.41,30.40,20.73,20.73,89.27,0.00,0.00,0.00,20.30,0.00,0.00,4.83
22.00,65.54,29.81,66.81,600.48,194.40,0.00,5.23,109.84,18.94,4.79,27.05,61.17,7.27,3.91,115.74,38.78,116.32,0.00,86.09,15.20,6.88,62.94,0.00,6.39,9.98,77.42,3.90,19.68,0.00,211.47,38.70,66.77,38.70,38.70,0.00,189.15,0.00,5.67,74.55,75.00,31.48,43.67,39.78,30.52,30.41,30.40,26.94,20.73,89.27,0.00,0.00,0.00,20.30,0.00,0.00,4.83
23.00,65.54,29.81,66.81,600.48,194.40,0.00,5.23,89.81,18.94,4.79,27.05,79.93,7.27,3.91,115.74,56.39,91.83,0.00,86.09,15.20,6.88,62.94,0.00,6.39,9.00,94.99,3.90,19.68,0.00,156.29,0.00,66.77,20.73,0.00,0.00,196.19,0.00,2.95,0.00,62.18,66.24,52.17,39.78,11.67,11.67,11.67,20.73,20.73,109.73,0.00,80.79,0.00,20.30,0.00,0.00,4.83
24.00,65.54,29.81,66.81,600.48,194.40,0.00,5.23,85.17,18.94,4.79,27.05,60.95,7.27,3.91,115.74,55.22,86.16,0.00,86.09,15.20,6.88,62.94,0.00,6.39,9.00,90.03,3.90,19.68,0.00,149.91,0.00,20.73,67.55,0.00,0.00,195.29,69.47,3.80,0.00,62.18,58.58,45.16,39.78,16.03,16.01,16.01,20.73,20.73,107.16,0.00,73.45,0.00,20.30,0.00,0.00,4.83
25.00,65.54,29.81,66.81,600.48,194.40,0.00,5.23,109.84,18.94,4.79,27.05,59.73,7.27,3.91,115.74,52.69,116.32,0.00,86.09,15.20,6.88,62.94,0.00,6.39,9.00,91.54,3.90,19.68,0.00,0.00,0.00,46.37,0.00,46.96,0.00,196.19,77.33,5.36,0.00,55.56,64.16,45.04,39.78,24.07,23.99,23.99,20.73,20.73,109.73,0.00,71.55,0.00,20.30,0.00,0.00,4.83
26.00,65.54,29.81,66.81,600.48,194.40,0.00,5.23,82.83,18.94,4.79,27.05,61.32,7.27,3.91,115.74,50.21,83.30,0.00,86.09,15.20,6.88,62.94,0.00,6.39,9.00,92.02,3.90,19.68,146.86,0.00,0.00,66.77,0.00,27.63,0.00,196.19,0.00,2.00,0.00,54.49,53.42,44.08,39.78,20.44,0.00,0.00,20.73,20.73,105.17,0.00,70.96,0.00,20.30,0.00,0.00,4.83
27.00,65.54,29.81,66.81,600.48,194.40,0.00,5.23,82.32,18.94,4.79,27.05,54.98,7.27,3.91,115.74,47.44,82.67,0.00,86.09,15.20,6.88,62.94,0.00,6.39,9.00,85.16,3.90,19.68,146.59,0.00,0.00,38.72,39.02,39.02,0.00,196.19,0.00,1.43,0.00,52.85,43.43,45.27,39.78,11.64,0.00,0.00,20.73,20.73,62.16,0.00,68.98,0.00,20.30,0.00,0.00,4.83
28.00,65.54,29.81,66.81,600.48,194.40,0.00,5.23,79.48,18.94,4.79,27.05,52.38,7.27,3.91,115.74,48.27,79.20,0.00,86.09,15.20,6.88,62.94,0.00,6.39,9.00,82.12,3.90,19.68,145.08,0.00,0.00,0.00,47.15,47.15,0.00,196.19,66.84,1.35,0.00,54.59,45.45,43.94,39.78,10.36,0.00,0.00,20.73,20.73,63.98,0.00,68.11,0.00,20.30,0.00,0.00,4.83
29.00,65.54,29.81,66.81,600.48,194.40,0.00,5.23,73.15,18.94,4.79,27.05,61.55,7.27,3.91,115.74,51.70,71.46,45.00,86.09,15.20,6.88,62.94,0.00,6.39,9.00,85.46,3.90,19.68,145.08,0.00,0.00,0.00,37.96,37.96,0.00,196.19,90.83,1.82,0.00,31.09,41.01,45.01,39.78,17.61,0.00,0.00,20.73,20.73,104.58,0.00,72.31,0.00,20.30,0.00,0.00,4.83
30.00,65.54,29.81,66.81,600.48,194.40,0.00,5.23,70.16,18.94,4.79,27.05,61.55,7.27,3.91,115.74,51.70,67.80,45.00,86.09,15.20,6.88,62.94,0.00,6.39,9.00,82.72,3.90,19.68,145.08,0.00,0.00,0.00,34.85,34.85,0.00,196.19,93.56,1.99,0.00,52.85,30.73,44.44,39.78,20.22,0.00,0.00,20.73,20.73,57.01,0.00,72.31,0.00,20.30,0.00,0.00,4.83
31.00,65.54,29.81,66.81,600.48,194.40,0.00,5.23,72.30,18.94,4.79,27.05,61.55,7.27,3.91,115.74,51.70,70.42,46.81,86.09,15.20,6.88,62.94,0.00,6.39,9.00,85.09,3.90,19.68,145.08,0.00,0.00,0.00,44.04,44.04,0.00,196.19,106.98,2.15,0.00,54.59,32.00,43.68,39.78,0.00,0.00,22.69,20.73,26.94,83.90,0.00,72.31,0.00,20.30,0.00,0.00,4.83
32.00,65.54,29.81,66.81,600.48,194.40,0.00,5.23,78.04,18.94,4.79,27.05,61.55,7.27,3.91,115.74,51.70,77.44,46.81,86.09,15.20,6.88,62.94,0.00,6.39,9.00,94.99,3.90,19.68,148.35,0.00,33.77,0.00,61.67,33.77,0.00,196.19,183.34,1.67,0.00,31.09,48.51,45.25,39.78,0.00,0.00,15.35,20.73,20.73,89.27,0.00,72.31,0.00,20.30,0.00,0.00,4.83
33.00,65.54,29.81,66.81,600.48,194.40,0.00,5.23,96.66,18.94,4.79,27.05,61.55,7.27,3.91,115.74,59.84,100.21,46.81,86.09,15.20,6.88,62.94,0.00,6.39,9.00,94.99,3.90,19.68,152.16,0.00,37.40,37.21,37.40,51.07,0.00,196.19,183.34,2.65,0.00,44.10,52.48,44.29,39.78,0.00,0.00,30.40,22.27,22.27,89.27,0.00,88.74,0.00,20.30,0.00,0.00,4.83
34.00,65.54,29.81,66.81,600.48,194.40,0.00,5.23,109.84,18.94,4.79,27.05,61.55,7.27,3.91,115.74,67.69,116.32,46.81,86.09,15.20,6.88,62.94,0.00,6.39,9.98,94.99,3.90,19.68,162.89,162.87,44.83,60.20,44.83,24.57,0.00,196.19,183.34,2.72,74.55,75.93,47.48,43.27,39.78,0.00,0.00,30.40,20.73,20.73,98.63,0.00,118.42,0.00,20.30,0.00,0.00,4.83
35.00,78.57,29.81,66.81,600.48,194.40,0.00,5.23,109.84,18.94,4.79,27.05,130.30,7.27,3.91,115.74,83.02,116.32,46.81,86.09,15.20,6.88,62.94,0.00,6.39,9.00,94.99,3.90,19.68,0.00,200.36,34.84,66.77,67.55,34.84,0.00,196.19,183.34,2.65,74.55,61.84,63.66,44.47,39.78,0.00,0.00,30.40,22.66,43.40,109.73,0.00,162.13,20.34,6.35,0.00,0.00,4.83
36.00,78.57,29.81,66.81,643.50,208.33,0.00,5.23,109.84,18.94,4.79,27.05,123.60,7.27,3.91,115.74,84.07,116.32,46.81,86.09,15.20,6.88,62.94,0.00,6.39,9.00,94.99,3.90,19.68,0.00,189.09,20.73,66.77,67.55,67.00,0.00,196.19,183.34,0.00,74.55,61.84,60.70,42.95,39.78,0.00,0.00,0.00,20.89,27.46,109.73,0.00,160.98,20.34,6.35,0.00,0.00,4.83
37.00,78.57,29.81,66.81,643.50,208.33,4.98,5.23,109.84,18.94,4.79,27.05,136.39,7.27,3.91,115.74,86.16,116.32,46.81,86.09,15.20,6.88,62.94,0.00,6.39,9.00,94.99,3.90,19.68,0.00,208.08,67.18,66.77,20.73,67.00,0.00,196.19,183.34,0.00,74.55,61.84,66.24,46.38,39.78,0.00,0.00,0.00,24.18,24.18,109.73,0.00,167.40,20.34,6.35,0.00,0.00,4.83
38.00,78.57,29.81,66.81,643.50,208.33,4.98,5.23,91.87,18.94,4.79,27.05,100.08,7.27,3.91,115.74,81.04,94.35,46.81,86.09,15.20,6.88,62.94,0.00,6.39,9.00,94.99,3.90,19.68,0.00,148.89,37.83,66.77,67.55,25.78,0.00,196.19,183.34,0.00,69.75,48.66,63.25,44.08,39.78,0.00,0.00,0.00,46.21,25.92,109.73,0.00,152.81,20.34,6.35,0.00,0.00,4.83
39.00,78.57,29.81,66.81,643.50,208.33,4.98,5.23,91.87,18.94,4.79,27.05,98.37,7.27,3.91,115.74,75.77,94.35,46.81,86.09,15.20,6.88,62.94,0.00,6.39,9.00,94.99,3.90,19.68,0.00,149.50,67.18,66.77,27.56,27.56,0.00,196.19,183.34,0.00,68.64,46.51,60.91,43.22,39.78,0.00,0.00,0.00,20.73,61.72,109.73,0.00,151.37,20.34,6.35,0.00,0.00,4.83
40.00,78.57,29.81,66.81,643.50,208.33,4.98,5.23,93.64,18.94,4.79,27.05,108.43,7.27,3.91,115.74,75.96,96.52,46.81,86.09,15.20,6.88,62.94,0.00,6.39,9.00,94.99,3.90,19.68,0.00,152.08,29.80,66.77,67.55,67.00,0.00,196.19,183.34,0.00,0.00,66.67,64.08,44.37,39.78,0.00,0.00,0.00,28.33,28.34,109.73,0.00,155.45,20.34,6.35,0.00,0.00,4.83
41.00,78.57,29.81,66.81,643.50,208.33,4.98,5.23,94.13,18.94,4.79,27.05,115.01,7.27,3.91,115.74,76.06,97.11,46.81,86.09,15.20,6.88,62.94,0.00,6.39,9.00,94.99,3.90,19.68,0.00,151.86,44.54,27.39,67.55,44.54,0.00,196.19,183.34,0.00,0.00,66.67,66.24,46.38,39.78,0.00,0.00,0.00,69.38,20.73,109.73,0.00,157.74,20.34,6.35,0.00,0.00,4.83
42.00,78.57,29.81,66.81,643.50,208.33,4.98,5.23,88.45,18.94,4.79,27.05,111.97,7.27,3.91,115.74,73.02,90.16,46.81,86.09,15.20,6.88,62.94,0.00,6.39,9.00,94.99,3.90,19.68,0.00,146.56,64.28,30.68,64.65,30.83,0.00,196.19,183.34,0.00,0.00,66.67,62.23,45.90,39.78,0.00,0.00,0.00,38.13,38.24,109.73,0.00,150.08,20.34,6.35,0.00,0.00,4.83
43.00,78.57,29.81,66.81,643.50,208.33,4.98,5.23,84.58,18.94,4.79,27.05,108.17,7.27,3.91,115.74,71.84,85.43,46.81,86.09,15.20,6.88,62.94,0.00,6.39,9.00,94.99,3.90,19.68,145.08,0.00,29.80,66.77,67.55,67.00,0.00,196.19,183.34,0.00,0.00,66.67,60.45,42.87,39.78,0.00,0.00,0.00,28.33,28.34,92.25,0.00,148.78,20.34,6.35,0.00,0.00,4.83
44.00,78.57,29.81,66.81,643.50,208.33,4.98,5.23,102.46,18.94,4.79,27.05,126.87,7.27,3.91,115.74,70.92,107.30,46.81,86.09,15.20,6.88,62.94,0.00,6.39,9.00,94.99,3.90,19.68,165.82,0.00,67.18,66.77,23.19,23.19,0.00,196.19,183.34,0.00,0.00,64.36,66.24,46.38,39.78,0.00,0.00,0.00,26.94,86.85,109.73,0.00,155.60,20.34,6.35,0.00,0.00,4.83
45.00,78.57,29.81,66.81,643.50,208.33,4.98,5.23,88.57,18.94,4.79,27.05,101.50,7.27,3.91,115.74,66.00,90.32,46.81,86.09,15.20,6.88,62.94,0.00,6.39,9.98,94.99,3.90,19.68,148.17,0.00,33.49,66.77,67.55,33.49,0.00,196.19,183.34,1.06,0.00,66.67,63.91,44.54,39.78,0.00,0.00,0.00,31.95,31.99,109.73,0.00,144.67,20.34,6.35,0.00,0.00,4.83
46.00,78.57,29.81,66.81,643.50,208.33,4.98,5.23,109.84,18.94,4.79,27.05,86.00,7.27,3.91,115.74,62.74,116.32,46.81,86.09,15.20,6.88,62.94,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,23.32,57.10,57.71,36.48,0.00,196.19,183.34,0.00,0.00,66.67,62.07,46.06,39.78,0.00,0.00,0.00,25.71,25.72,89.27,0.00,137.99,20.34,6.35,0.00,0.00,4.83
47.00,77.18,29.81,66.81,643.50,208.33,4.98,5.23,81.73,18.94,4.79,27.05,74.77,7.27,3.91,115.74,55.99,81.95,45.00,86.09,15.20,6.88,62.94,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,20.73,0.00,26.94,20.73,0.00,196.19,183.34,0.00,0.00,45.00,60.83,42.91,39.78,0.00,0.00,0.00,20.73,68.65,89.27,0.00,118.64,20.34,6.35,0.00,0.00,4.83
48.00,78.32,29.81,66.81,643.50,208.33,4.98,5.23,86.54,18.94,4.79,27.05,74.77,7.27,3.91,115.74,54.10,87.84,45.00,86.09,15.20,6.88,62.94,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,0.00,0.00,54.74,27.03,0.00,196.19,183.34,0.00,0.00,59.43,59.16,44.40,39.78,0.00,0.00,0.00,20.73,20.73,89.27,0.00,114.93,20.34,6.35,0.00,0.00,4.83
