"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
20.00,72.37,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,84.51,7.27,3.91,156.07,93.63,132.07,46.81,100.00,13.52,6.88,84.87,0.00,6.39,9.00,73.43,4.41,19.68,145.08,145.08,67.18,66.77,0.00,0.00,128.48,147.77,0.00,5.67,71.28,64.02,54.10,38.34,50.30,30.52,30.40,30.40,0.00,86.85,20.73,109.69,122.52,20.34,16.29,18.21,18.04,3.87
21.00,74.43,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,88.67,7.27,3.91,156.07,91.20,132.07,46.81,100.00,13.52,6.88,84.87,0.00,6.39,9.00,73.43,4.41,19.68,153.77,153.76,67.18,66.77,0.00,0.00,0.00,196.19,0.00,5.67,74.55,75.93,59.55,41.06,50.30,30.52,30.41,30.40,0.00,86.85,20.73,109.69,124.46,20.34,16.29,18.21,18.04,3.87
22.00,72.37,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,81.01,7.27,3.91,156.07,89.15,132.07,37.68,100.00,13.52,6.88,84.87,0.00,6.39,9.00,67.39,4.41,18.29,145.08,145.08,67.18,66.77,0.00,0.00,0.00,136.12,117.12,5.67,70.85,53.15,55.39,38.90,50.30,26.27,26.16,26.16,0.00,86.85,20.73,109.69,120.73,20.34,16.29,18.21,18.04,3.87
23.00,72.37,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,86.86,7.27,3.91,156.07,89.51,119.84,31.95,100.00,13.52,6.88,84.87,16.00,6.39,9.00,55.49,4.41,15.55,216.90,0.00,67.18,66.77,0.00,0.00,92.24,105.00,92.25,5.67,74.21,61.48,54.10,38.34,50.30,25.67,25.57,25.56,0.00,86.85,20.73,109.69,122.59,20.34,16.29,18.21,18.04,3.87
24.00,72.37,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,109.81,7.27,3.91,156.07,89.76,28.37,18.00,100.00,13.52,6.88,84.87,56.00,6.39,9.00,44.49,4.41,13.01,154.44,0.00,67.18,66.77,0.00,0.00,173.57,186.86,0.00,5.59,74.55,61.84,53.95,38.28,50.30,25.27,25.17,25.17,0.00,86.85,20.73,109.69,124.72,20.34,16.29,18.21,18.04,3.87
25.00,72.37,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,101.13,7.27,3.91,156.07,86.94,67.40,18.00,100.00,13.52,6.88,84.87,56.00,6.39,9.00,46.51,4.41,13.48,182.20,0.00,67.18,66.77,0.00,0.00,146.20,163.42,0.00,5.67,74.55,61.84,54.07,38.32,50.30,25.67,25.57,25.56,0.00,86.85,20.73,109.69,120.21,20.34,16.29,18.21,18.04,3.87
26.00,75.31,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,106.89,7.27,3.91,156.07,85.21,26.11,18.00,100.00,13.52,6.88,84.87,16.00,6.39,9.00,46.20,4.41,13.41,145.08,0.00,67.18,66.77,0.00,0.00,183.28,196.19,0.00,3.17,74.55,61.84,59.23,40.87,50.30,19.22,19.18,0.00,0.00,86.85,20.73,109.69,122.18,20.34,16.29,18.21,18.04,3.87
27.00,74.98,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,98.40,7.27,3.91,156.07,82.41,26.11,18.00,100.00,13.52,6.88,84.87,0.00,6.39,0.00,34.22,4.41,10.65,145.08,0.00,67.18,66.77,0.00,0.00,127.85,147.17,127.88,1.09,74.55,61.84,55.39,38.90,50.30,0.00,0.00,16.78,0.00,86.85,20.73,109.69,118.57,20.34,16.29,18.21,18.04,3.87
28.00,73.10,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,92.17,7.27,3.91,156.07,79.94,26.11,18.00,100.00,13.52,6.88,84.87,0.00,6.39,0.00,12.41,4.41,5.63,145.08,0.00,67.18,66.77,0.00,0.00,0.00,178.86,164.66,0.00,74.55,61.84,55.39,38.90,50.30,0.00,0.00,0.00,0.00,39.54,20.73,109.69,115.80,20.34,16.29,18.21,18.04,3.87
29.00,73.10,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,83.14,7.27,3.91,156.07,76.94,26.11,18.00,100.00,13.52,6.88,84.87,0.00,6.39,0.00,4.66,4.41,3.85,145.08,0.00,67.18,66.77,0.00,0.00,89.96,101.90,89.97,0.00,68.97,47.05,55.39,38.90,50.30,0.00,0.00,0.00,0.00,33.74,20.73,109.69,111.92,20.34,16.29,18.21,18.04,3.87
30.00,73.10,29.81,66.81,643.50,208.33,6.57,3.26,35.92,19.05,3.65,28.08,141.62,7.27,3.91,156.07,91.12,16.58,0.00,100.00,13.52,6.88,84.87,0.00,6.39,0.00,4.66,4.41,3.85,145.08,0.00,67.18,66.77,0.00,0.00,0.00,74.02,0.00,0.00,67.36,45.00,55.39,38.90,50.30,0.00,0.00,0.00,0.00,20.73,20.73,87.36,176.35,20.34,16.29,18.21,18.04,3.87
