"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,21.83,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,14.32,30.89,7.95,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.38,58.18,3.52,28.12,19.44,18.76,0.00,0.00,0.00,0.60,20.00,20.00,20.00,2.40,46.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.04,0.23,18.90,0.00,0.91,61.82,65.77,3.78,1.61,0.00,78.09,34.00,0.00,2.56,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
12.00,0.35,21.98,0.20,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.04,0.00,8.00,0.00,9.50,15.78,29.57,7.99,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.70,59.71,3.52,28.12,19.44,18.76,0.00,0.00,0.54,0.60,20.00,20.00,20.00,2.40,45.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.07,0.32,18.90,0.00,0.88,60.98,65.60,3.22,1.53,0.00,76.28,34.00,0.00,2.52,0.00,3.52,0.00,0.00,17.00,0.00,1.76,0.00
13.00,0.78,22.06,0.46,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,2.19,0.00,8.00,0.00,9.50,14.81,29.07,8.02,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.64,59.84,3.52,28.12,19.44,12.73,9.00,0.00,2.09,0.60,20.00,20.00,20.00,2.40,45.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.12,0.48,18.90,0.03,0.86,59.09,61.37,3.15,1.54,6.48,72.96,35.00,0.00,2.52,2.60,28.87,0.00,18.50,17.00,0.01,3.52,2.12
14.00,2.77,21.74,2.02,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,3.97,0.00,8.00,0.00,9.50,12.79,29.27,7.99,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.54,57.30,3.52,28.12,19.44,12.73,33.00,0.00,8.77,0.60,20.00,20.00,20.00,2.40,46.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.23,0.64,18.90,0.06,0.83,61.38,64.44,3.57,1.69,23.76,72.07,37.00,0.00,2.48,11.63,76.18,0.00,37.50,17.00,0.04,12.97,16.70
15.00,3.94,21.83,3.58,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,6.02,0.00,8.00,0.00,9.50,11.97,28.43,7.94,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.79,56.16,3.52,28.12,19.44,12.73,62.00,0.00,18.19,0.60,20.00,20.00,20.00,2.40,46.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.37,0.89,18.90,0.07,0.00,63.49,64.83,3.44,1.53,44.64,73.13,39.00,0.00,2.44,28.53,149.58,0.00,70.42,17.00,0.09,22.43,36.26
16.00,7.22,22.98,6.46,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,7.59,0.00,8.00,0.00,9.50,11.23,28.82,7.95,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.87,58.17,3.52,28.12,19.44,12.73,94.00,0.00,25.85,0.60,20.00,20.00,20.00,2.40,46.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.68,1.16,18.90,0.10,0.00,66.06,64.69,4.23,1.61,67.68,72.84,42.00,0.00,2.44,46.45,195.91,0.00,115.82,17.00,0.16,30.52,76.97
17.00,8.54,23.08,8.38,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,9.94,0.00,8.00,0.00,9.50,10.98,16.75,7.95,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.00,21.25,61.20,3.52,28.12,19.44,12.73,114.00,0.00,30.18,0.60,20.00,20.00,20.00,2.40,46.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,1.01,1.81,18.90,0.49,0.00,68.05,66.18,5.18,2.19,82.08,75.96,45.00,0.10,2.44,56.53,211.58,0.00,144.63,17.00,0.22,38.61,85.65
18.00,11.31,23.14,10.37,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,10.95,0.00,8.00,0.00,9.50,10.19,16.86,9.15,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.00,19.94,58.91,3.52,28.12,19.44,12.73,122.00,0.00,30.16,0.60,20.00,20.00,20.00,2.40,47.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,1.33,2.42,18.90,0.66,0.00,66.57,64.84,5.36,2.61,87.84,74.61,47.00,0.20,2.44,61.73,212.47,0.00,176.81,17.00,0.28,40.23,90.87
19.00,11.99,23.20,11.57,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,12.65,0.00,8.00,0.00,9.50,8.79,19.66,10.58,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.00,20.71,61.28,3.52,28.12,19.44,12.73,126.00,0.00,31.20,0.60,20.00,20.00,20.00,2.40,48.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,1.75,3.25,18.90,0.82,0.00,71.55,68.98,6.56,3.45,90.72,79.35,50.00,0.20,2.40,65.28,217.02,0.00,190.61,17.00,0.33,41.86,95.35
20.00,13.91,23.14,13.25,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,13.03,0.00,8.00,0.00,9.50,8.62,23.33,10.69,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.00,21.09,64.77,3.52,28.12,19.44,12.73,126.00,0.00,31.51,0.60,20.00,20.00,20.00,2.40,50.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,1.99,3.62,18.90,0.92,0.00,72.34,69.20,7.12,4.12,90.72,80.32,54.00,0.30,2.44,68.13,220.21,0.00,196.01,17.00,0.36,41.71,97.15
21.00,14.40,23.09,14.10,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,13.94,0.00,8.00,0.00,9.50,8.46,28.24,10.76,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.00,21.75,66.81,3.52,28.12,19.44,12.73,126.00,0.00,31.46,0.60,20.00,20.00,20.00,2.40,53.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,2.49,4.21,18.90,1.00,0.00,80.99,76.97,8.45,5.15,90.72,82.76,58.00,0.30,2.44,70.45,221.49,0.00,199.34,17.00,0.37,41.57,98.47
22.00,14.70,23.08,14.46,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,14.15,0.00,8.00,0.00,9.50,8.34,32.26,10.74,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.00,21.87,68.56,3.52,28.12,19.44,12.73,126.00,0.00,31.43,0.60,20.00,20.00,20.00,2.40,56.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,2.89,4.32,18.90,1.02,0.00,83.34,78.26,8.97,5.36,90.72,85.79,63.00,0.30,2.44,71.28,222.99,0.00,201.38,17.00,0.37,41.90,99.09
23.00,14.77,23.18,14.40,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,13.99,0.00,8.00,0.00,9.50,8.41,40.54,9.81,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.00,21.79,69.28,3.52,28.12,19.44,12.73,126.00,0.00,31.92,0.60,20.00,20.00,20.00,2.40,62.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,2.82,4.09,18.90,1.01,0.00,94.40,86.77,10.55,6.88,90.72,87.48,69.00,0.40,2.44,72.10,224.74,0.00,201.49,17.00,0.38,42.23,100.81
24.00,13.34,23.20,13.59,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,13.83,0.00,8.00,0.00,9.50,8.80,44.79,10.62,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.00,21.95,70.12,3.52,28.12,19.44,12.73,126.00,0.00,31.88,0.60,20.00,20.00,20.00,2.40,72.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,2.59,3.52,18.90,1.03,0.00,95.94,88.03,10.86,7.19,90.72,88.84,78.00,0.40,2.40,72.05,222.26,0.00,200.65,17.00,0.38,42.06,101.03
25.00,13.18,23.09,13.17,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,13.61,0.00,8.00,0.00,9.50,10.18,47.90,10.68,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.00,21.90,70.88,3.52,28.12,19.44,12.73,126.00,0.00,31.56,0.60,20.00,20.00,20.00,2.40,81.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,2.10,3.22,18.90,1.02,0.00,102.22,92.05,11.91,8.13,90.72,89.68,86.00,0.40,2.36,72.18,221.56,0.00,198.48,17.00,0.38,41.88,102.41
26.00,12.38,23.04,12.46,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,13.76,0.00,8.00,0.00,9.50,11.98,49.50,10.64,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.00,22.05,72.16,3.52,28.12,19.44,12.73,125.00,0.00,30.85,0.60,20.00,20.00,20.00,2.40,90.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,2.53,3.63,18.90,1.02,0.00,103.76,93.25,11.57,7.76,90.00,89.93,95.00,0.40,2.40,71.19,218.97,0.00,193.63,17.00,0.39,42.03,102.90
27.00,12.17,23.15,12.16,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,13.10,0.00,8.00,0.00,9.50,12.57,54.56,10.61,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.00,22.33,73.24,3.52,28.12,19.44,12.73,125.00,0.00,31.84,0.60,20.00,20.00,20.00,2.40,100.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,2.50,3.38,19.00,1.02,0.00,104.32,92.95,9.74,7.53,90.00,89.49,104.00,0.30,2.44,70.10,217.60,0.00,188.87,17.00,0.39,42.18,103.58
28.00,11.01,23.01,11.09,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,12.90,0.00,8.00,0.00,9.50,14.09,56.30,10.67,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.00,22.50,73.19,3.52,28.12,19.44,12.73,125.00,0.00,31.80,0.60,20.00,20.00,20.00,2.40,110.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,2.55,2.89,19.00,0.86,0.00,103.75,93.02,9.65,7.59,90.00,89.18,113.00,0.20,2.40,68.02,217.00,0.00,186.17,17.00,0.38,42.20,103.70
29.00,10.14,22.47,9.91,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,11.51,0.00,8.00,0.00,9.50,14.45,56.93,11.25,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.00,22.70,73.57,3.52,28.12,19.44,12.73,125.00,0.00,31.29,0.60,20.00,20.00,20.00,2.40,117.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,2.51,2.55,19.00,0.84,0.00,99.39,93.65,8.78,8.44,90.00,88.86,121.00,0.20,2.40,67.22,210.57,0.00,184.39,17.00,0.37,42.21,103.99
30.00,8.47,21.89,8.62,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,10.87,0.00,8.00,0.00,9.50,14.03,56.47,10.94,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.00,22.79,74.27,3.52,28.12,19.44,12.73,124.00,0.00,29.07,0.60,20.00,20.00,20.00,2.40,123.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,2.47,2.64,19.00,0.78,0.00,105.35,95.80,11.27,8.41,89.28,89.70,129.00,0.10,2.44,61.86,201.03,0.00,182.47,17.00,0.36,38.93,104.19
31.00,7.22,22.00,6.79,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,8.75,0.00,8.00,0.00,9.50,13.84,57.84,9.97,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.00,23.09,74.36,3.52,28.12,19.44,12.73,114.00,0.00,26.48,0.60,20.00,20.00,20.00,2.40,127.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,1.87,2.06,19.00,0.66,0.00,108.51,96.44,9.81,8.54,82.08,91.98,135.00,0.10,2.44,55.57,180.27,0.00,178.00,17.00,0.33,35.65,99.93
32.00,4.41,21.96,4.36,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,5.75,0.00,8.00,0.00,9.50,14.12,56.27,10.86,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.00,22.97,73.77,3.52,28.12,19.44,12.73,94.00,0.00,17.47,0.60,20.00,20.00,20.00,2.40,129.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,1.60,1.79,19.00,0.48,0.00,115.57,98.79,14.32,10.40,67.68,92.53,140.00,0.10,2.44,39.38,138.16,0.00,170.08,17.00,0.27,24.86,97.06
33.00,3.45,21.95,2.84,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,1.32,0.00,8.00,0.00,9.50,14.27,57.38,10.81,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.00,22.82,73.83,3.52,28.12,19.44,12.73,66.00,0.00,8.90,0.60,20.00,20.00,20.00,2.40,131.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,1.11,1.23,19.00,0.41,0.00,118.17,103.52,14.71,9.81,47.52,92.17,142.00,0.10,2.48,20.21,71.19,0.00,138.43,17.00,0.20,14.07,83.11
34.00,1.12,21.86,0.92,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.15,0.00,8.00,0.00,9.50,14.59,58.93,9.76,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.00,23.05,73.94,3.52,28.12,19.44,12.73,32.00,0.00,3.96,0.60,20.00,20.00,20.00,2.40,132.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,1.08,1.17,19.00,0.28,1.11,122.72,105.27,15.06,10.14,23.04,91.66,143.00,0.10,2.60,7.21,21.92,0.00,19.31,17.00,0.12,8.48,24.00
35.00,0.50,21.82,0.26,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,15.95,59.38,10.30,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.00,23.16,74.29,3.52,28.12,19.44,12.73,7.00,0.00,0.96,0.60,20.00,20.00,20.00,2.40,132.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,1.36,1.15,19.00,0.10,2.09,122.23,103.95,14.49,9.48,5.04,91.27,140.00,0.00,2.72,1.13,1.19,0.00,4.40,17.00,0.04,2.88,1.49
36.00,0.00,21.97,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,15.56,57.96,10.28,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,23.22,73.57,3.52,28.12,19.44,12.73,0.00,0.00,0.00,0.60,20.00,20.00,20.00,2.40,130.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.59,0.87,19.00,0.05,2.18,121.58,114.34,14.16,8.68,0.00,90.77,134.00,0.00,2.68,0.00,0.00,0.00,0.00,17.00,0.02,0.00,0.00
37.00,0.00,22.00,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,14.60,56.94,10.98,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,23.97,73.34,3.52,28.12,19.44,18.76,0.00,0.00,0.00,0.60,20.00,20.00,20.00,2.40,128.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.32,0.64,19.00,0.00,2.19,121.95,114.48,13.15,8.02,0.00,90.70,127.00,0.00,2.72,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,21.95,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,13.99,55.49,10.98,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,23.96,72.96,3.52,28.12,19.44,18.76,0.00,0.00,0.00,0.60,20.00,20.00,20.00,2.40,125.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.27,0.42,18.90,0.00,2.19,122.51,115.06,12.62,8.08,0.00,90.96,118.00,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,21.83,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,13.77,53.17,10.98,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,24.22,73.65,3.52,28.12,19.44,18.76,0.00,0.00,0.00,0.60,20.00,20.00,20.00,2.40,119.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.22,0.46,18.90,0.00,2.19,118.75,114.39,11.79,6.67,0.00,92.04,110.00,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,21.86,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,13.57,52.52,10.99,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,24.47,74.39,3.52,28.12,19.44,18.76,0.00,0.00,0.00,0.60,20.00,20.00,20.00,2.40,112.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.33,0.48,18.90,0.00,2.19,117.93,115.01,12.20,7.05,0.00,93.57,101.00,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,22.02,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,11.23,50.87,11.00,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,24.62,74.00,3.52,28.12,19.44,18.76,0.00,0.00,0.00,0.60,20.00,20.00,20.00,2.40,103.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.42,0.64,18.90,0.00,2.19,115.03,114.29,11.69,6.37,0.00,92.82,92.00,0.00,2.92,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,21.94,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,10.09,47.77,10.99,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,24.68,73.24,3.52,28.12,19.44,18.76,0.00,0.00,0.00,0.60,20.00,20.00,20.00,2.40,94.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.47,0.69,18.90,0.00,2.19,113.82,113.09,11.23,6.20,0.00,91.03,83.00,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
