"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,644.32,146.88,3.95,4.14,54.53,19.19,0.89,20.79,14.10,104.52,0.00,5.13,2.82,114.03,53.63,38.61,32.81,34.48,97.57,0.00,1.97,6.88,62.31,0.00,6.39,9.00,49.85,3.92,11.53,0.00,0.00,0.00,31.89,31.95,31.95,184.17,197.14,0.00,0.00,0.00,52.58,50.58,39.85,33.83,0.00,0.00,0.00,25.00,25.00,56.07,56.06,93.17
12.00,72.37,29.95,67.13,644.32,146.88,3.95,4.14,55.47,19.19,0.89,20.79,14.92,119.01,0.00,5.13,2.82,114.03,53.50,39.75,32.81,34.48,97.26,0.00,1.97,6.88,62.31,0.00,6.39,9.00,54.97,3.92,12.71,0.00,0.00,0.00,30.24,30.26,41.49,184.17,197.14,0.00,0.00,0.00,0.00,51.79,42.67,33.83,0.00,0.00,0.00,25.00,25.00,65.25,65.24,94.26
13.00,70.70,29.26,67.13,644.32,146.88,3.95,4.14,51.90,19.19,0.89,20.79,12.77,103.49,0.00,5.13,2.82,114.03,49.95,35.41,32.81,34.48,100.34,0.00,1.97,6.88,62.31,0.00,6.39,9.00,52.41,3.92,12.12,0.00,0.00,0.00,58.72,20.62,33.98,184.17,192.00,0.00,1.46,0.00,0.00,48.12,40.09,33.83,12.09,0.00,0.00,25.00,25.00,40.49,40.49,87.27
14.00,68.32,28.27,67.13,644.32,146.88,3.95,4.14,44.11,19.19,0.89,20.79,12.77,69.95,0.00,5.13,2.82,114.03,46.65,25.94,32.81,34.48,96.55,0.00,1.97,6.88,62.31,0.00,6.39,9.00,39.10,3.92,9.04,0.00,0.00,0.00,55.65,28.83,28.83,184.17,105.30,0.00,1.46,0.00,0.00,47.67,33.53,33.83,12.09,0.00,0.00,25.00,25.00,32.03,0.00,69.38
15.00,68.32,28.27,67.13,644.32,146.88,3.95,4.14,46.72,19.19,0.89,20.79,12.77,69.94,0.00,5.13,2.82,114.03,42.04,29.11,32.81,34.48,100.23,0.00,1.97,6.88,62.31,0.00,6.39,9.00,42.40,3.92,9.81,0.00,0.00,0.00,60.37,20.62,32.33,184.17,0.00,0.00,1.46,0.00,0.00,48.31,34.85,33.83,12.09,0.00,0.00,25.00,25.00,37.40,0.00,45.69
16.00,68.32,28.27,67.13,644.32,146.88,3.95,4.14,36.35,19.19,0.89,20.79,12.77,36.54,0.00,5.13,2.82,114.03,37.17,16.50,32.81,34.48,96.44,0.00,1.97,6.88,62.31,0.00,6.39,9.00,16.49,3.92,3.81,0.00,0.00,0.00,34.61,34.74,34.74,184.17,0.00,0.00,1.46,0.00,63.87,46.37,31.00,33.83,12.09,0.00,0.00,25.00,25.00,80.28,0.00,21.14
17.00,69.51,28.77,67.13,644.32,146.88,3.95,4.14,59.28,19.19,0.89,20.79,12.77,35.38,0.00,5.13,2.82,114.03,37.32,44.39,32.81,34.48,98.39,0.00,1.97,6.88,62.31,0.00,0.00,9.00,39.67,3.92,9.18,0.00,0.00,0.00,51.72,20.62,20.62,184.17,0.00,0.00,1.46,0.00,75.00,48.96,36.23,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,21.93
18.00,72.37,29.95,67.13,644.32,146.88,3.95,4.14,72.74,19.19,0.89,20.79,12.77,41.95,0.00,5.13,2.82,114.03,39.51,60.77,32.81,34.48,98.39,0.00,1.97,6.88,62.31,0.00,0.00,9.00,56.52,3.92,13.07,0.00,0.00,0.00,63.09,29.24,29.24,184.17,0.00,0.00,1.46,0.00,0.00,51.19,41.26,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,26.39
19.00,72.37,29.95,67.13,644.32,146.88,3.95,4.14,79.79,19.19,0.89,20.79,12.77,51.15,0.00,5.13,2.82,114.03,41.09,69.35,32.81,34.48,98.39,0.00,1.97,6.88,62.31,0.00,0.00,9.00,58.13,3.92,13.45,0.00,0.00,0.00,37.62,37.86,37.86,184.17,0.00,0.00,1.46,0.00,0.00,48.94,43.53,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,30.21
20.00,72.37,29.95,67.13,644.32,146.88,3.95,4.14,79.79,19.19,0.89,20.79,12.77,51.12,0.00,5.13,2.82,114.03,47.60,69.34,32.81,34.48,100.34,0.00,1.97,6.88,62.31,0.00,0.00,9.00,54.91,3.92,12.70,0.00,0.00,0.00,53.43,29.96,29.96,184.16,109.51,0.00,1.46,0.00,0.00,48.93,43.51,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,0.00
21.00,72.37,29.95,67.13,644.32,146.88,3.95,4.14,80.54,19.19,0.89,20.79,12.77,55.89,0.00,5.13,2.82,114.03,49.06,70.26,32.81,34.48,96.83,16.66,1.97,6.88,62.31,0.00,0.00,9.00,58.15,3.92,13.45,0.00,0.00,0.00,29.74,53.94,29.75,184.16,124.93,0.00,1.46,0.00,0.00,49.39,45.48,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,0.00
22.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,80.51,19.19,0.89,20.79,12.77,45.53,0.00,5.13,2.82,114.03,42.12,70.22,32.81,34.48,99.84,16.66,1.97,6.88,62.31,0.00,0.00,9.00,56.74,3.92,13.12,0.00,0.00,0.00,61.11,20.63,32.58,183.26,72.84,0.00,1.46,0.00,0.00,51.80,42.73,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,27.56
23.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,80.07,19.19,0.89,20.79,12.77,47.31,0.00,5.13,2.82,114.03,42.78,69.68,32.81,34.48,98.50,16.66,1.97,6.88,62.31,0.00,0.00,9.00,54.90,3.92,12.70,0.00,0.00,0.00,67.10,20.87,0.00,176.10,73.06,0.00,1.46,0.00,71.63,48.81,43.86,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,28.28
24.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,80.05,19.19,0.89,20.79,12.77,45.83,0.00,5.13,2.82,114.03,42.78,69.67,32.81,34.48,98.03,16.66,1.97,6.88,62.31,0.00,0.00,9.00,52.99,3.92,12.26,0.00,0.00,0.00,20.64,45.24,45.09,172.26,72.85,0.00,1.46,0.00,69.00,50.35,39.38,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,27.04
25.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,79.35,19.19,0.89,20.79,12.77,45.29,0.00,5.13,2.82,114.03,42.14,68.81,32.81,34.48,98.76,16.66,1.97,6.88,62.31,0.00,0.00,9.00,55.16,3.92,12.76,0.00,0.00,0.00,22.13,57.28,31.62,165.72,73.90,0.00,1.46,0.00,71.40,48.06,43.26,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,26.47
26.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,78.22,19.19,0.89,20.79,12.77,38.96,0.00,5.13,2.82,114.03,41.41,67.43,32.81,34.48,98.39,16.66,1.97,6.88,62.31,0.00,0.00,9.00,52.01,3.92,12.03,0.00,0.00,0.00,67.10,0.00,20.87,182.97,72.84,0.00,1.46,0.00,70.30,48.79,42.87,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,23.71
27.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,82.19,19.19,0.89,20.79,12.77,38.16,0.00,5.13,2.82,114.03,40.65,72.27,32.81,34.48,98.39,16.66,1.97,6.88,62.31,0.00,0.00,9.00,0.00,3.92,0.00,0.00,0.00,0.00,22.81,22.82,67.18,156.55,72.97,0.00,1.46,0.00,73.55,52.49,44.63,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,23.06
28.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,80.33,19.19,0.89,20.79,12.77,30.51,0.00,5.13,2.82,114.03,40.62,70.00,32.81,34.48,97.56,16.66,1.97,6.88,62.31,0.00,0.00,9.00,43.19,3.92,9.99,0.00,0.00,0.00,33.59,49.05,33.68,154.40,72.84,0.00,1.46,0.00,66.98,48.01,39.65,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,20.51
29.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,82.51,19.19,0.89,20.79,12.77,50.01,0.00,5.13,2.82,114.03,0.00,72.65,32.81,34.48,99.22,16.66,1.97,6.88,62.31,0.00,0.00,9.00,53.17,3.92,12.30,0.00,0.00,0.00,0.00,55.52,55.12,129.61,0.00,0.00,1.46,0.00,69.10,52.33,44.09,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,49.66
30.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,80.57,19.19,0.89,20.79,12.77,45.87,0.00,5.13,2.82,114.03,42.28,70.30,32.81,34.48,98.36,16.66,1.97,6.88,62.31,0.00,0.00,9.00,47.77,3.92,11.05,0.00,0.00,0.00,0.00,64.66,45.41,130.36,0.00,0.00,1.46,0.00,68.41,50.74,40.24,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,26.08
31.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,81.54,19.19,0.89,20.79,12.77,52.99,0.00,5.13,2.82,114.03,43.34,71.48,32.81,34.48,98.41,16.66,1.97,6.88,62.31,0.00,0.00,9.00,42.85,3.92,9.91,0.00,0.00,0.00,67.09,33.16,0.00,184.17,0.00,0.00,1.46,0.00,54.69,48.84,41.09,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,28.17
32.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,79.98,19.19,0.89,20.79,12.77,69.94,0.00,5.13,2.82,114.03,45.79,69.58,32.81,34.48,98.41,16.66,1.97,6.88,62.31,0.00,0.00,9.00,43.65,3.92,10.10,0.00,0.00,0.00,43.24,0.00,43.65,184.17,0.00,0.00,1.46,0.00,65.41,48.38,45.36,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,39.64
33.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,75.13,19.19,0.89,20.79,12.77,69.94,0.00,5.13,2.82,114.03,50.03,63.67,32.81,34.48,96.44,16.66,1.97,6.88,62.31,0.00,0.00,9.00,40.62,3.92,9.40,0.00,0.00,0.00,43.63,31.88,31.88,182.85,125.76,0.00,1.46,0.00,66.42,50.10,41.03,33.83,12.09,0.00,0.00,25.00,25.00,48.59,0.00,61.12
34.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,76.07,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,114.03,56.47,64.82,32.81,34.48,98.39,16.66,1.97,6.88,62.31,0.00,0.00,9.00,48.17,3.92,11.14,0.00,0.00,0.00,43.53,31.93,31.93,184.17,197.14,0.00,1.46,0.00,76.30,50.42,42.02,33.83,12.09,0.00,0.00,25.00,25.00,49.93,0.00,80.85
35.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,79.79,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,114.03,56.47,69.35,32.81,34.48,98.39,16.66,1.97,6.88,62.31,0.00,6.39,9.00,48.17,3.92,11.14,0.00,0.00,0.00,46.05,30.67,30.67,184.17,197.14,0.00,1.46,0.00,76.30,49.78,42.66,33.83,12.09,0.00,0.00,25.00,25.00,84.18,0.00,80.85
36.00,73.36,29.95,67.13,644.32,209.61,3.95,4.14,84.45,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,114.03,56.47,75.01,32.81,34.48,98.39,16.66,1.97,6.88,62.31,0.00,6.39,9.00,48.17,3.92,11.14,0.00,189.18,0.00,43.07,24.13,40.20,184.17,197.14,0.00,1.46,67.01,45.00,47.82,47.13,33.83,12.09,0.00,0.00,40.80,40.80,110.26,0.00,80.85
37.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,88.41,19.19,0.89,20.79,14.92,97.68,0.00,5.13,2.82,114.03,73.63,79.83,32.81,34.48,98.39,16.66,1.97,6.88,62.31,0.00,6.39,9.00,53.46,3.92,12.36,163.16,163.14,0.00,67.10,24.63,24.63,184.17,197.14,0.00,1.46,74.91,48.55,52.22,55.91,33.83,12.09,0.00,0.00,30.34,87.27,110.26,0.00,119.93
38.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,78.69,19.19,0.89,20.79,14.92,128.79,0.00,5.13,2.82,114.03,75.88,68.01,32.81,34.48,100.34,16.66,1.97,6.88,62.31,0.00,6.39,9.32,85.48,3.92,19.77,144.33,144.33,0.00,67.10,67.88,20.62,184.17,197.14,0.00,2.69,74.89,76.27,53.44,59.49,33.83,30.67,0.00,0.00,28.04,28.04,110.26,0.00,131.85
39.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,88.41,19.19,0.89,20.79,14.92,124.43,0.00,5.13,2.82,114.03,77.31,79.83,32.81,34.48,98.39,16.66,1.97,6.88,62.31,0.00,6.39,9.00,82.32,3.92,19.04,168.56,168.52,0.00,67.10,40.89,25.37,184.17,197.14,0.00,5.67,74.91,48.54,50.09,53.36,33.83,25.67,25.57,25.56,25.00,87.27,110.26,0.00,130.14
40.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,88.41,19.19,0.89,20.79,14.92,133.11,0.00,5.13,2.82,114.03,77.72,79.83,32.81,34.48,98.26,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,183.50,183.39,0.00,67.10,38.86,27.40,184.17,197.14,0.00,5.55,74.91,48.54,53.37,59.44,33.83,25.05,24.96,24.95,25.00,87.27,110.26,0.00,133.37
41.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,88.41,19.19,0.89,20.79,14.92,129.95,0.00,5.13,2.82,114.03,77.56,79.83,32.81,34.48,98.52,16.66,1.97,6.88,62.31,0.00,6.39,9.00,83.44,3.92,19.30,187.54,187.41,0.00,67.10,67.88,20.62,184.17,197.14,0.00,5.04,74.89,76.27,50.84,57.30,33.83,22.42,22.35,22.35,30.95,30.95,110.26,0.00,131.38
42.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,88.41,19.19,0.89,20.79,14.92,124.47,0.00,5.13,2.82,114.03,75.72,79.83,32.81,34.48,98.39,16.66,1.97,6.88,62.31,0.00,6.39,9.00,66.88,3.92,15.47,182.77,182.66,0.00,67.10,67.88,20.62,184.17,197.14,0.00,4.04,74.89,76.27,51.61,56.33,33.83,17.27,17.25,17.25,30.95,30.95,110.26,0.00,127.95
43.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,88.41,19.19,0.89,20.79,14.92,118.17,0.00,5.13,2.82,114.03,73.86,79.83,32.81,34.48,98.39,16.66,1.97,6.88,62.31,0.00,6.39,9.00,62.27,3.92,14.40,179.80,179.71,0.00,67.10,40.89,25.37,184.17,197.14,0.00,3.98,74.91,48.54,51.70,56.62,33.83,16.97,16.95,16.95,25.00,87.27,110.26,0.00,124.84
44.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,88.41,19.19,0.89,20.79,14.92,110.16,0.00,5.13,2.82,114.03,71.80,79.83,32.81,34.48,98.39,16.66,1.97,6.88,62.31,0.00,6.39,9.00,52.41,3.92,12.12,171.12,171.08,0.00,40.11,25.17,67.33,184.17,197.14,0.00,2.09,74.91,48.54,51.63,56.50,33.83,10.92,10.92,0.00,25.00,87.27,110.26,0.00,121.03
45.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,88.41,19.19,0.89,20.79,14.92,58.93,0.00,5.13,2.82,114.03,65.12,79.83,32.81,34.48,98.39,16.66,1.97,6.88,62.31,0.00,6.39,9.00,52.41,3.92,12.12,228.46,0.00,0.00,67.10,33.91,33.91,184.17,197.14,0.00,1.51,74.91,48.54,51.65,56.48,33.83,0.00,12.85,0.00,44.25,44.25,110.26,0.00,100.01
46.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,88.41,19.19,0.89,20.79,14.92,21.41,0.00,5.13,2.82,114.03,60.27,79.83,32.81,34.48,98.39,16.66,1.97,6.88,62.31,0.00,6.39,9.00,52.41,3.92,12.12,210.19,0.00,0.00,67.10,23.53,39.90,184.17,197.14,0.00,1.34,0.00,66.99,51.84,56.29,33.83,0.00,10.31,0.00,37.22,37.22,110.26,0.00,84.87
47.00,72.38,29.95,67.13,644.32,209.61,3.95,4.14,79.53,19.19,0.89,20.79,14.92,15.46,0.00,5.13,2.82,114.03,56.69,69.02,32.81,34.48,96.44,16.66,1.97,6.88,62.31,0.00,6.39,9.00,32.06,3.92,7.42,187.35,0.00,0.00,54.25,24.61,24.61,184.17,197.14,0.00,1.34,0.00,64.70,43.84,43.80,33.83,0.00,10.31,0.00,33.52,33.52,110.26,0.00,72.76
48.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,88.41,19.19,0.89,20.79,14.92,74.36,0.00,5.13,2.82,114.03,63.44,79.83,32.81,11.54,100.34,16.66,1.97,6.88,62.31,0.00,6.39,9.00,72.76,3.92,16.83,228.46,0.00,0.00,67.10,41.02,41.02,184.17,197.14,0.00,2.26,74.87,76.25,51.67,56.46,33.83,0.00,24.42,0.00,25.00,25.00,110.26,0.00,107.63
