"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,8.01,23.72,10.21,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,15.79,14.27,17.07,10.93,6.00,13.60,13.20,0.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,12.14,11.30,32.90,3.59,0.00,19.51,19.41,114.86,18.34,33.12,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,9.80,13.40,18.00,0.96,1.63,0.41,1.23,35.00,48.60,3.50,2.70,86.76,48.80,0.00,0.10,2.00,56.01
12.00,11.98,23.47,12.46,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,14.48,18.32,17.07,10.93,6.00,12.20,15.40,4.20,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,14.57,11.30,36.10,3.59,0.00,19.51,19.41,129.04,18.34,30.44,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,10.90,13.90,18.00,0.96,1.63,0.55,1.23,36.20,48.10,4.00,3.10,105.76,49.20,0.00,0.20,2.00,60.51
13.00,14.33,23.43,11.87,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,12.29,17.23,17.07,10.93,6.00,10.60,19.50,5.10,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,13.78,11.50,40.10,3.59,0.00,19.51,19.41,124.82,18.34,37.37,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,12.10,14.20,18.00,0.96,1.63,0.69,1.23,38.00,47.80,4.80,3.50,89.99,49.40,0.00,0.20,2.00,65.70
14.00,15.09,23.74,13.49,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,15.97,14.35,17.07,10.93,6.00,9.50,24.50,5.20,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,12.42,11.90,43.80,3.59,0.00,19.51,19.41,130.40,18.34,38.95,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,13.00,14.50,18.00,0.96,1.63,0.77,1.23,39.40,47.40,5.50,3.90,107.28,51.60,0.00,0.30,2.00,70.03
15.00,11.44,23.73,14.73,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,19.05,16.11,17.07,10.93,6.00,9.60,31.80,5.20,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,13.58,13.30,46.80,3.59,0.00,19.51,19.41,126.38,18.34,39.39,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,13.00,14.80,18.00,0.96,1.63,0.84,1.23,39.70,46.20,6.00,4.00,89.54,59.70,0.00,0.30,2.00,73.18
16.00,12.07,23.80,15.03,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,10.67,19.00,17.07,10.93,6.00,10.00,39.10,5.20,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,14.96,14.50,49.30,3.59,0.00,19.51,19.41,136.54,18.34,38.95,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,13.00,15.00,18.00,0.96,1.63,0.86,1.23,40.30,45.60,6.40,4.20,102.36,66.70,0.00,0.30,2.00,74.36
17.00,18.19,23.62,15.81,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,16.47,19.06,17.07,10.93,6.00,11.20,46.50,5.20,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,15.18,15.10,50.40,3.59,0.00,19.51,19.41,128.10,18.34,38.52,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,13.20,15.00,18.00,0.96,1.63,0.85,1.23,42.00,46.30,6.80,4.50,110.47,69.80,0.00,0.40,2.00,75.47
18.00,15.00,23.58,14.65,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,19.57,18.54,17.07,10.93,6.00,12.50,53.40,5.20,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,15.22,15.60,51.60,3.59,0.00,19.51,19.41,116.74,18.34,38.40,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,13.20,14.90,18.00,0.96,1.63,0.86,1.23,43.80,47.30,7.30,4.70,109.72,72.10,0.00,0.40,2.00,76.23
19.00,12.60,23.80,12.61,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,19.38,19.01,17.07,10.93,6.00,13.90,59.10,5.20,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,15.47,15.80,53.40,3.59,0.00,19.51,19.41,120.49,18.34,38.13,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,13.20,14.70,18.00,0.96,1.63,0.86,1.23,46.20,48.90,7.90,5.20,103.69,72.30,0.00,0.40,2.00,76.01
20.00,13.07,23.62,15.74,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,13.94,17.86,17.07,10.93,6.00,15.20,63.50,4.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,14.85,15.90,54.70,3.59,0.00,19.51,19.41,113.84,18.34,32.85,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,13.10,14.50,18.00,0.96,1.63,0.85,1.23,48.20,50.40,8.30,5.50,86.44,71.90,0.00,0.40,2.00,74.59
21.00,14.05,23.38,14.59,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,9.98,17.69,17.07,10.93,6.00,15.70,64.50,3.70,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,14.79,15.70,54.60,3.59,0.00,19.51,19.41,127.27,18.34,36.34,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,12.90,14.40,18.00,0.96,1.63,0.85,1.23,49.30,51.50,8.20,5.50,95.68,70.00,0.00,0.30,2.00,71.24
22.00,10.84,23.23,13.27,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,8.26,16.07,17.07,10.93,6.00,16.00,65.50,3.20,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,12.93,15.60,54.20,3.59,0.00,19.51,19.41,107.35,18.34,24.91,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,12.50,13.80,18.00,0.96,1.63,0.72,1.23,49.80,52.00,8.00,5.50,92.75,67.90,0.00,0.20,2.00,66.57
23.00,8.85,23.35,9.29,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,5.15,8.37,17.07,10.93,6.00,15.80,67.00,3.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,6.67,15.40,52.80,3.59,0.00,19.51,19.41,98.21,18.34,13.33,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,11.70,11.60,18.00,0.96,1.63,0.70,1.23,48.40,51.00,7.60,5.40,80.57,65.20,0.00,0.20,2.00,60.05
24.00,9.51,23.23,8.22,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,3.47,6.05,17.07,10.93,6.00,15.90,68.40,3.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,4.86,15.30,51.80,3.59,0.00,19.51,19.41,62.58,18.34,7.51,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,10.70,9.70,18.00,0.96,1.63,0.65,1.23,47.60,50.40,7.20,5.30,46.70,63.00,0.00,0.10,2.00,51.18
25.00,6.60,23.14,7.10,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,4.05,6.25,17.07,10.93,6.00,16.70,69.30,3.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,5.50,15.40,52.10,3.59,0.00,19.51,19.41,38.02,18.34,4.93,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,9.40,8.60,18.00,0.96,1.63,0.55,1.23,48.60,51.20,7.10,5.40,23.18,62.70,0.00,0.10,2.00,40.12
26.00,2.83,23.29,3.98,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,3.69,6.07,17.07,10.93,6.00,17.50,70.00,3.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,3.68,15.50,52.30,3.59,0.00,19.51,19.41,25.55,18.34,4.23,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,8.20,7.60,18.00,0.96,1.63,0.40,1.23,48.50,51.20,6.90,5.30,13.53,62.30,0.00,0.10,2.00,30.96
27.00,1.68,23.05,4.56,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,3.25,2.98,17.07,10.93,6.00,18.30,70.10,3.10,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,2.44,15.50,52.20,3.59,0.00,19.51,19.41,20.51,18.34,4.49,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,7.20,7.20,18.00,0.96,1.63,0.34,1.23,45.10,49.10,6.30,4.70,14.98,61.80,0.00,0.10,2.00,20.14
28.00,1.36,23.19,2.32,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,1.58,1.70,17.07,10.93,6.00,18.90,70.20,3.10,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.99,15.40,51.80,3.59,0.00,19.51,19.41,12.78,18.34,2.71,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,6.40,6.80,18.00,0.96,1.63,0.24,1.23,41.50,47.00,5.60,4.00,8.03,61.50,0.00,0.10,2.00,10.02
29.00,1.68,23.13,0.64,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.29,1.05,17.07,10.93,6.00,18.50,70.30,7.20,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.70,15.30,50.40,3.59,0.00,19.51,19.41,6.10,18.34,0.87,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,5.90,6.40,18.00,0.96,1.63,0.08,1.23,37.10,44.70,4.60,3.40,5.65,61.50,0.00,0.00,2.00,3.82
30.00,0.80,23.21,0.08,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.01,0.20,17.07,10.93,6.00,18.10,70.00,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.16,15.10,48.60,3.59,0.00,19.51,19.41,1.26,18.34,0.05,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,5.40,5.90,18.00,0.96,1.63,0.04,1.23,32.40,41.70,3.60,2.70,1.36,61.20,0.00,0.00,2.00,0.66
31.00,0.08,23.25,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,17.60,68.70,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.80,45.50,3.59,0.00,19.51,19.41,0.02,18.34,0.00,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,4.80,5.10,18.00,0.96,1.63,0.00,1.23,27.20,36.50,2.80,2.10,0.00,59.80,0.00,0.00,2.00,0.02
32.00,0.00,23.25,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,17.20,65.50,8.10,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.60,42.60,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,4.20,4.40,18.00,0.96,1.63,0.00,1.23,23.60,33.00,2.20,1.50,0.00,58.70,0.00,0.00,2.00,0.00
33.00,0.00,23.40,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,16.50,56.30,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.80,40.60,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,97.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,3.60,4.00,18.00,0.96,1.63,0.00,1.23,24.80,34.80,2.20,1.50,0.00,58.60,47.70,0.00,2.00,0.00
34.00,0.00,23.28,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,16.00,48.50,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.80,38.90,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,85.10,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,3.20,3.80,18.00,0.96,1.63,0.00,1.23,25.60,36.00,2.30,1.40,0.00,58.30,34.70,0.00,2.00,0.00
35.00,0.00,23.54,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,15.90,45.10,8.10,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.40,38.00,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,73.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,3.20,4.00,18.00,0.96,1.63,0.00,1.23,25.20,35.50,2.30,1.50,0.00,57.90,23.10,0.00,2.00,0.00
36.00,0.00,23.41,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,15.70,41.60,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.80,36.20,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,60.60,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,3.30,4.50,18.00,0.96,1.63,0.00,1.23,24.60,35.00,2.20,1.40,0.00,55.70,13.70,0.00,2.00,0.00
37.00,0.00,23.41,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,15.00,38.20,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,12.40,31.80,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,47.20,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,3.70,6.10,18.00,0.96,1.63,0.00,1.23,23.70,34.20,2.20,1.30,0.00,48.20,11.10,0.00,2.00,0.00
38.00,0.00,23.46,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,14.80,35.10,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,11.20,28.10,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,36.20,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,4.10,7.50,18.00,0.96,1.63,0.00,1.23,22.70,33.10,2.10,1.10,0.00,42.10,9.00,0.00,2.00,0.00
39.00,0.00,23.43,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,16.10,32.90,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,10.50,26.60,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,32.40,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,4.40,8.40,18.00,0.96,1.63,0.00,1.23,21.20,31.10,2.00,1.10,0.00,40.30,8.70,0.00,2.00,0.00
40.00,0.00,23.58,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,17.30,30.60,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,9.70,25.00,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,28.30,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,4.90,9.30,18.00,0.96,1.63,0.00,1.23,19.90,29.50,1.90,1.00,0.00,38.20,7.90,0.00,2.00,0.00
41.00,0.00,23.50,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,18.30,28.20,8.10,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,9.00,23.20,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,23.30,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,5.50,9.90,18.00,0.96,1.63,0.00,1.23,19.30,29.40,1.90,0.90,0.00,35.20,5.30,0.00,2.00,0.00
42.00,0.00,23.59,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,19.20,26.20,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,8.10,21.30,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,18.60,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,5.90,10.50,18.00,0.96,1.63,0.00,1.23,18.50,28.60,1.80,0.80,0.00,31.90,3.20,0.00,2.00,0.00
