"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
18.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,39.73,7.34,3.94,164.07,112.47,88.74,37.90,225.00,13.34,6.68,87.77,0.00,6.39,9.98,55.84,10.52,19.79,228.68,190.28,0.00,67.16,45.19,45.19,184.35,197.33,184.41,5.67,74.99,65.11,48.20,66.54,81.64,30.70,30.59,30.58,57.36,87.36,75.39,110.32,203.40,20.46,20.42,16.33,21.95,5.06
19.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,39.73,7.34,3.94,164.07,112.47,88.74,37.90,225.00,13.34,6.76,87.77,0.00,6.39,9.98,55.84,10.52,19.79,228.68,190.28,0.00,67.16,45.19,45.19,184.35,197.33,184.41,5.67,74.99,65.11,48.20,66.54,81.64,30.70,30.59,30.58,57.36,87.36,75.39,110.32,203.40,20.46,20.42,16.33,21.95,5.06
20.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,39.73,7.34,3.94,164.07,112.47,88.74,37.90,225.00,29.19,6.68,87.77,0.00,6.39,9.98,55.84,10.52,19.79,228.68,190.28,0.00,67.16,45.19,45.19,184.35,197.33,184.41,5.67,74.99,65.11,48.20,66.54,81.64,30.70,30.59,30.58,57.36,87.36,75.39,110.32,203.40,20.46,20.42,16.33,21.95,5.06
21.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,73.68,7.34,3.94,164.07,112.47,88.74,37.90,225.00,29.19,6.76,87.77,0.00,6.39,9.98,55.84,10.52,19.79,228.68,190.28,48.14,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,57.45,87.36,62.66,110.32,203.40,20.46,20.42,16.33,21.95,5.06
22.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,69.09,7.34,3.94,164.07,112.47,88.74,37.90,225.00,29.19,6.68,87.77,0.00,6.39,9.98,55.84,10.52,19.79,228.68,190.28,51.15,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,57.45,87.36,62.66,110.32,203.40,20.46,20.42,16.33,21.95,5.06
23.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,75.14,7.34,3.94,164.07,112.47,88.74,47.08,225.00,29.19,6.76,87.77,0.00,6.39,9.98,55.84,10.52,19.79,228.68,190.28,46.63,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,75.64,87.36,50.31,110.32,203.40,20.46,20.42,16.33,21.95,5.06
24.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,67.01,7.34,3.94,164.07,112.47,88.74,47.08,225.00,29.19,6.72,87.77,0.00,6.39,9.98,55.84,10.52,19.79,228.68,190.28,25.80,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,69.81,87.36,50.31,110.32,203.40,20.46,20.42,22.16,21.95,5.06
25.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,39.73,7.34,3.94,164.07,112.47,88.74,47.08,225.00,29.19,6.72,87.77,0.00,6.39,9.98,55.84,10.52,19.79,228.68,190.28,0.00,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,75.64,87.36,50.31,110.32,203.40,20.46,20.42,16.33,21.95,5.06
26.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,39.73,7.34,3.94,164.07,112.47,88.74,47.08,225.00,29.19,6.72,87.77,0.00,6.39,9.98,55.84,10.52,19.79,228.68,190.28,0.00,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,69.81,87.36,50.31,110.32,203.40,20.46,20.42,22.16,21.95,5.06
27.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,39.73,7.34,3.94,164.07,112.47,88.74,47.08,225.00,29.19,6.68,87.77,0.00,6.39,9.98,55.84,10.52,19.79,228.68,190.28,0.00,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,69.81,87.36,50.31,110.32,203.40,20.46,20.42,22.16,21.95,5.06
28.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,39.73,7.34,3.94,164.07,112.47,88.74,47.08,225.00,29.19,6.72,87.77,0.00,6.39,9.98,55.84,10.52,19.79,228.68,190.28,0.00,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,75.64,87.36,50.31,110.32,203.40,20.46,20.42,16.33,21.95,5.06
29.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,39.73,7.34,3.94,164.07,112.47,88.74,47.08,225.00,29.19,6.72,87.77,0.00,6.39,9.98,55.84,10.52,19.79,228.68,190.28,0.00,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,75.64,87.36,50.31,110.32,203.40,20.46,20.42,16.33,21.95,5.06
30.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,39.73,7.34,3.94,164.07,112.47,88.74,47.08,225.00,29.19,6.72,87.77,0.00,6.39,9.98,55.84,10.52,19.79,228.68,190.28,0.00,61.89,20.60,62.11,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,56.95,87.36,69.00,110.32,203.40,20.46,20.42,16.33,21.95,5.06
31.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,55.96,7.34,3.94,164.07,112.47,88.74,47.08,225.00,29.19,6.72,87.77,0.00,6.39,9.98,55.84,10.52,19.79,228.68,190.28,29.10,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,69.81,87.36,50.31,110.32,203.40,20.46,20.42,22.16,21.95,5.06
32.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,55.96,7.34,3.94,164.07,112.47,88.74,47.08,225.00,29.19,6.72,87.77,0.00,6.39,9.98,55.84,10.52,19.79,228.68,190.28,66.77,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,75.64,87.36,50.31,110.32,203.40,20.46,20.42,16.33,21.95,5.06
33.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,55.96,7.34,3.94,164.07,112.47,88.74,47.08,225.00,29.19,6.76,87.77,0.00,6.39,9.98,55.84,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,75.64,87.36,50.31,110.32,203.40,20.46,20.42,16.33,21.95,5.06
34.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,102.85,7.34,3.94,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,58.73,87.36,50.31,110.32,203.40,20.46,20.42,16.33,21.95,5.06
35.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,125.00,7.34,3.94,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,58.73,87.36,50.31,110.32,203.40,20.46,20.42,16.33,21.95,5.06
36.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,67.85,7.34,3.94,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,58.73,87.36,50.31,110.32,203.40,20.46,20.42,16.33,21.95,5.06
37.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,138.88,7.34,3.94,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,16.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,58.73,87.36,50.31,110.32,203.40,20.46,20.42,16.33,21.95,5.06
38.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,142.44,7.34,3.94,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,26.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,58.73,87.36,50.31,110.32,203.40,20.46,20.42,16.33,21.95,5.06
39.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,142.44,7.34,3.94,164.07,112.47,88.74,37.90,225.00,29.19,6.88,87.77,40.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,27.21,110.32,203.40,20.46,20.42,16.33,21.95,5.06
40.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,131.12,7.34,3.94,164.07,112.47,88.74,37.90,225.00,29.19,6.88,87.77,56.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,27.21,110.32,203.40,20.46,20.42,16.33,21.95,5.06
41.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,137.12,7.34,3.94,164.07,112.47,88.74,37.90,225.00,29.19,6.88,87.77,56.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,27.21,110.32,203.40,20.46,20.42,16.33,21.95,5.06
42.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,93.48,7.34,3.94,164.07,112.47,88.74,37.90,225.00,29.19,6.88,87.77,56.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,27.21,110.32,203.40,20.46,20.42,16.33,21.95,5.06
43.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,142.44,7.34,3.94,164.07,112.47,88.74,37.90,225.00,29.19,6.88,87.77,56.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,27.21,110.32,203.40,20.46,20.42,16.33,21.95,5.06
44.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,142.44,7.34,3.94,164.07,112.47,88.74,37.90,225.00,29.19,6.88,87.77,56.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,27.21,110.32,203.40,20.46,20.42,16.33,21.95,5.06
45.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,90.26,7.34,3.94,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,40.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,203.40,20.46,20.42,16.33,21.95,5.06
46.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,73.40,7.34,3.94,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,26.00,6.39,9.98,55.84,10.52,19.79,228.68,220.60,67.53,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,203.40,20.46,20.42,16.33,21.95,5.06
47.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,73.40,7.34,3.94,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,16.00,6.39,9.98,55.84,10.52,19.79,228.68,220.60,0.00,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.89,57.34,66.54,81.64,30.70,30.59,30.58,85.00,87.36,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
48.00,78.57,29.98,67.20,650.00,147.02,6.26,6.57,110.48,19.21,3.83,41.90,0.00,73.40,7.34,3.94,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,0.00,6.39,9.98,55.84,10.52,19.79,228.68,220.60,0.00,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.89,57.34,66.54,81.64,30.70,30.59,30.58,85.00,87.36,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
