"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,64.98,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
12.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,11.68,63.94,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
13.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,119.90,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
14.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
15.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,45.47,45.39,27.46,0.00,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.38,30.82,30.70,30.70,76.40,65.39,110.80,110.76,0.00
16.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,28.86,0.00,28.86,0.00,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,46.65,40.20,110.80,110.76,0.00
17.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.38,30.82,30.70,30.70,56.60,46.45,110.80,110.76,0.00
18.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,20.51,0.00,110.80,110.76,0.00
19.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,20.51,0.00,110.80,110.76,0.00
20.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,91.29,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,20.51,0.00,110.80,110.76,0.00
21.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,143.00,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.38,30.82,30.70,30.70,20.51,0.00,110.80,110.76,0.00
22.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,143.00,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,0.00,53.97,110.80,110.76,0.00
23.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,143.00,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.38,30.82,30.70,30.70,0.00,51.37,110.80,110.76,0.00
24.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,143.00,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,0.00,28.89,110.80,110.76,0.00
25.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,13.15,72.04,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.38,30.82,30.70,30.70,0.00,20.51,110.80,110.50,50.00
26.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,9.74,53.34,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.38,30.82,30.70,30.70,0.00,20.51,110.80,110.50,50.00
27.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,0.00,20.51,110.80,110.76,50.00
28.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.38,30.82,30.70,30.70,0.00,20.51,110.80,110.76,50.00
29.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.38,30.82,30.70,30.70,20.51,0.00,110.80,110.76,50.00
30.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,20.51,0.00,110.80,110.76,50.00
31.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.38,30.82,30.70,30.70,20.51,0.00,110.80,110.76,50.00
32.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,11.73,64.25,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.38,30.82,30.70,30.70,0.00,20.51,110.80,110.76,50.00
33.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,143.00,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,0.00,20.51,110.80,110.76,50.00
34.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,143.00,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.38,30.82,30.70,30.70,0.00,54.38,110.80,110.76,50.00
35.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,104.19,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,50.00
36.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,142.68,0.00,5.13,2.82,164.71,112.91,0.00,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,50.00
37.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,50.00
38.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,140.99,0.00,5.13,2.82,164.71,112.91,88.82,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,50.00
39.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,101.96,0.00,5.13,2.82,164.71,112.91,88.82,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,50.00
40.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,94.97,0.00,5.13,2.82,164.71,112.91,88.82,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,50.00
41.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,50.00
42.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,50.00
43.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,50.00
44.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,110.65,0.00,5.13,2.82,164.71,112.91,88.82,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,50.00
45.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,125.24,0.00,5.13,2.82,164.71,112.91,88.82,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.38,30.82,30.70,0.00,87.54,84.00,110.80,110.76,50.00
46.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,88.82,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,0.00,87.54,84.00,110.80,110.76,50.00
47.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,88.82,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,79.38,30.82,30.70,0.00,87.54,84.00,110.80,110.50,50.00
48.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,88.82,24.41,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.59,67.19,67.96,67.42,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.38,30.82,30.70,0.00,87.54,84.00,110.80,110.50,50.00
