"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,82.66,109.04,18.00,136.65,12.93,6.88,87.26,0.00,6.39,9.00,79.46,4.41,19.68,209.46,0.00,58.93,41.74,42.41,42.41,82.46,91.76,82.46,4.34,74.55,75.93,65.91,47.02,50.91,28.24,28.13,0.00,86.70,72.93,23.08,109.69,101.06,20.34,14.91,18.94,18.76,5.06
12.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,75.22,7.26,3.90,162.21,92.90,103.51,18.00,129.80,12.93,6.88,87.26,0.00,6.39,9.00,79.46,4.41,19.68,206.19,0.00,37.46,37.01,48.33,37.46,95.38,109.23,95.38,3.89,74.55,75.93,62.18,44.39,50.91,24.77,24.68,0.00,86.70,61.03,34.98,109.69,101.06,20.34,14.91,18.94,18.76,5.06
13.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,100.07,7.26,3.90,162.21,104.36,106.96,18.00,143.60,12.93,6.88,87.26,0.00,6.39,9.00,66.27,4.41,16.64,207.75,0.00,44.59,34.44,34.78,48.37,107.95,125.48,107.97,2.65,74.55,75.93,63.91,45.39,50.91,0.00,30.41,0.00,86.70,68.80,33.00,109.69,101.06,20.34,14.91,18.94,18.76,5.06
14.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,108.59,7.26,3.90,162.21,106.45,87.11,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,76.03,4.41,18.89,196.42,0.00,50.61,28.43,41.11,58.71,113.39,131.95,113.42,1.47,74.55,75.93,63.61,44.91,50.91,0.00,12.22,0.00,86.70,30.10,46.23,109.69,101.06,20.34,14.91,18.94,18.76,5.06
15.00,77.15,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,132.67,7.26,3.90,162.21,110.49,97.31,37.68,120.00,12.93,6.88,87.26,0.00,6.39,9.00,59.41,4.41,15.06,0.00,0.00,50.84,40.01,40.55,40.55,142.10,159.97,142.15,1.35,74.55,75.93,56.09,43.65,50.91,0.00,10.36,0.00,20.73,20.73,109.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
16.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,114.87,7.26,3.90,162.21,106.14,132.07,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,70.80,4.41,17.68,0.00,0.00,31.47,44.77,45.11,31.47,114.29,132.99,114.31,1.35,74.55,75.93,65.91,47.02,50.91,0.00,10.36,0.00,36.57,36.65,78.95,109.69,101.06,20.34,14.91,18.94,18.76,5.06
17.00,75.31,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,124.36,7.26,3.90,162.21,103.28,97.31,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,56.85,4.41,14.47,0.00,0.00,47.74,31.16,47.84,22.92,125.80,145.17,125.83,1.35,74.55,75.93,56.11,43.77,50.91,0.00,10.36,0.00,23.87,23.87,109.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
18.00,75.65,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,132.76,7.26,3.90,162.21,104.26,97.31,18.00,120.00,12.93,6.88,87.26,0.00,6.39,9.00,56.83,4.41,14.47,0.00,0.00,30.87,57.41,42.10,30.87,140.77,158.84,140.82,1.35,74.55,75.93,57.88,42.86,50.91,0.00,10.36,0.00,0.00,20.73,97.51,109.69,101.06,20.34,14.91,18.94,18.76,5.06
19.00,74.58,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,130.44,7.26,3.90,162.21,102.94,97.31,40.75,120.00,12.93,6.88,87.26,0.00,6.39,9.00,46.11,4.41,12.00,0.00,0.00,48.35,0.00,58.71,34.04,130.49,149.69,130.52,1.35,74.55,75.93,53.11,40.10,50.91,0.00,10.36,0.00,20.73,20.73,109.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
20.00,72.37,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,120.12,7.26,3.90,162.21,97.95,97.31,46.81,152.14,12.93,6.88,87.26,0.00,6.39,9.00,43.65,4.41,11.44,202.91,0.00,35.48,0.00,35.48,35.48,81.90,91.02,81.90,2.65,74.55,75.93,56.85,40.40,50.91,0.00,30.41,0.00,86.70,76.33,21.52,100.99,101.06,20.34,14.91,18.94,18.76,5.06
21.00,75.07,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,118.60,7.26,3.90,162.21,96.38,97.31,18.00,120.00,12.93,6.88,87.26,0.00,6.39,9.00,37.73,4.41,10.07,183.98,0.00,31.87,0.00,47.21,31.87,86.54,97.25,86.55,2.24,74.55,75.93,58.16,41.11,50.91,0.00,24.03,0.00,86.70,86.85,35.30,93.37,101.06,20.34,14.91,18.94,18.76,5.06
22.00,74.69,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,115.49,7.26,3.90,162.21,93.63,97.31,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,44.72,4.41,11.68,168.61,0.00,27.50,0.00,53.85,39.93,140.98,159.02,0.00,1.35,74.55,75.93,57.54,40.77,50.91,0.00,10.36,0.00,44.77,44.97,72.57,95.44,101.06,20.34,14.91,18.94,18.76,5.06
23.00,75.48,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,107.46,7.26,3.90,162.21,89.06,97.31,46.81,120.00,12.93,6.88,87.26,0.00,6.39,0.00,39.22,4.41,10.41,0.00,156.33,43.59,0.00,46.96,27.40,135.69,154.39,0.00,0.00,74.55,75.93,55.69,39.82,50.91,0.00,0.00,0.00,32.55,32.59,72.43,65.23,101.06,20.34,14.91,18.94,18.76,5.06
24.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,104.22,7.26,3.90,162.21,87.16,122.45,46.81,120.00,12.93,6.88,87.26,0.00,6.39,0.00,21.33,4.41,6.30,0.00,0.00,40.10,0.00,0.00,40.10,101.95,117.93,101.96,0.00,74.55,75.93,63.19,44.94,50.91,0.00,0.00,0.00,24.88,24.88,82.21,66.95,101.06,20.34,14.91,18.94,18.76,5.06
25.00,74.81,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,141.62,7.26,3.90,162.21,111.70,97.31,0.00,120.00,12.93,6.88,87.26,0.00,6.39,0.00,10.63,4.41,3.83,0.00,0.00,31.02,0.00,0.00,31.02,135.87,154.58,135.91,0.00,74.55,75.93,57.74,40.87,50.91,0.00,0.00,0.00,0.00,20.73,20.73,20.73,101.06,20.34,14.91,18.94,18.76,5.06
26.00,74.81,29.81,66.81,650.00,210.44,6.86,3.20,105.92,19.10,3.65,35.13,113.17,7.26,3.90,162.21,85.51,92.52,0.00,120.00,0.00,6.88,87.26,0.00,6.39,0.00,0.00,4.41,0.00,0.00,0.00,21.99,0.00,0.00,21.99,183.28,196.19,183.34,0.00,74.55,75.93,57.74,40.87,50.91,0.00,0.00,0.00,0.00,20.73,20.73,0.00,101.06,20.34,14.91,18.94,18.76,5.06
