"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
13.00,65.62,27.15,66.76,643.66,209.39,5.87,6.16,61.85,14.93,1.15,22.63,12.77,131.06,0.00,5.13,2.82,127.08,52.67,48.91,26.28,33.66,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,35.92,0.00,52.93,48.53,138.30,147.82,138.34,1.80,0.00,51.02,41.80,36.69,38.90,0.00,17.26,0.00,0.00,53.14,0.00,0.00,89.96
14.00,65.62,27.15,66.76,643.66,209.39,5.87,6.16,61.27,14.93,1.15,22.63,12.77,106.72,0.00,5.13,2.82,127.08,52.27,48.20,26.28,29.43,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,37.72,0.00,37.72,60.03,127.98,136.14,128.01,2.01,0.00,49.48,41.36,35.62,38.90,10.31,10.31,0.00,0.00,53.43,0.00,0.00,80.63
15.00,62.12,25.71,63.20,643.66,209.39,5.87,6.16,63.64,14.93,1.15,22.63,12.77,69.94,0.00,5.13,2.82,127.08,50.08,51.09,26.28,33.10,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,65.32,0.00,41.22,41.22,169.83,0.00,169.89,2.92,0.00,54.00,0.00,66.47,38.90,17.28,17.26,0.00,59.28,0.00,0.00,30.73,64.43
16.00,64.05,26.51,65.17,643.66,209.39,5.87,6.16,69.14,14.93,1.15,22.63,12.77,69.94,0.00,5.13,2.82,127.08,45.91,57.77,26.28,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,41.85,41.72,57.96,22.57,143.17,0.00,143.22,2.92,0.00,63.28,66.56,0.00,38.90,17.28,17.26,0.00,22.32,44.63,0.00,50.43,45.13
17.00,65.62,27.15,66.76,643.66,209.39,5.87,6.16,75.50,14.93,1.15,22.63,12.77,54.61,0.00,5.13,2.82,127.08,52.15,65.51,26.28,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,63.64,61.86,39.27,39.27,146.53,0.00,146.58,4.04,0.00,71.44,41.06,35.31,38.90,25.92,25.82,0.00,27.06,47.04,23.62,23.62,0.00
18.00,65.62,27.15,66.76,643.66,209.39,5.87,6.16,35.21,14.93,1.15,22.63,12.77,48.20,0.00,5.13,2.82,127.08,53.22,16.49,26.28,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,185.90,0.00,62.75,59.77,60.51,25.04,138.44,0.00,138.48,3.86,0.00,66.99,40.42,33.88,38.90,24.56,24.47,0.00,59.78,0.00,25.50,25.50,0.00
19.00,65.62,27.15,66.76,643.66,209.39,5.87,6.16,61.11,14.93,1.15,22.63,12.77,46.32,0.00,5.13,2.82,127.08,46.44,48.00,26.28,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,171.22,0.00,66.76,66.36,50.06,50.06,92.40,98.39,92.41,4.66,67.01,30.93,36.67,43.47,38.90,30.67,30.56,0.00,46.72,21.46,43.89,43.89,41.17
20.00,65.62,27.15,66.76,643.66,209.39,5.87,6.16,74.26,14.93,1.15,22.63,12.77,45.77,0.00,5.13,2.82,127.08,48.06,64.00,26.28,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,86.12,4.43,19.77,163.60,0.00,62.00,61.63,60.82,60.30,0.00,144.93,135.79,4.66,67.01,30.93,39.88,35.45,38.90,30.67,30.56,0.00,30.03,35.68,46.24,46.23,40.43
21.00,65.62,27.15,66.76,643.66,209.39,5.87,6.16,82.48,14.93,1.15,22.63,12.77,64.11,0.00,5.13,2.82,127.08,53.40,74.00,26.28,28.65,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,95.45,4.43,19.77,174.45,0.00,67.50,67.10,67.88,58.97,0.00,0.00,184.23,4.66,68.88,33.70,33.16,37.36,38.90,30.67,30.56,0.00,20.62,74.39,110.26,110.22,47.95
22.00,65.62,27.15,66.76,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,12.77,63.03,0.00,5.13,2.82,127.08,52.93,80.55,26.28,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,95.45,4.43,19.77,0.00,0.00,67.50,55.94,67.88,67.33,0.00,0.00,184.23,4.66,68.99,60.76,36.22,43.92,38.90,30.67,30.56,0.00,26.80,87.27,110.26,110.22,47.42
23.00,65.62,27.15,66.76,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,12.77,48.71,0.00,5.13,2.82,127.08,50.97,80.55,26.28,15.99,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,95.45,4.43,19.77,0.00,0.00,67.50,67.10,67.88,67.33,0.00,0.00,184.23,4.66,67.01,45.00,39.88,35.45,38.90,30.67,30.56,0.00,40.98,67.42,81.92,81.89,40.64
24.00,65.62,27.15,66.76,643.66,209.39,5.87,6.16,86.50,14.93,1.15,22.63,12.77,36.42,0.00,5.13,2.82,127.08,50.06,78.89,26.28,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,35.54,67.10,67.88,67.33,131.84,0.00,131.87,4.66,67.01,45.00,39.88,35.45,38.90,30.67,30.56,0.00,34.28,49.13,20.62,20.62,35.69
25.00,64.90,27.31,67.13,643.66,209.39,5.87,6.16,85.94,14.93,1.15,22.63,12.77,32.42,0.00,5.13,2.82,127.08,48.45,78.21,26.28,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,89.77,4.43,19.77,0.00,0.00,63.13,60.80,61.55,61.02,0.00,197.14,0.00,4.52,0.00,76.30,39.53,34.00,38.90,29.58,29.47,0.00,20.62,63.13,50.96,50.95,33.62
26.00,64.15,27.31,67.13,643.66,209.39,5.87,6.16,86.69,14.93,1.15,22.63,12.77,26.97,0.00,5.13,2.82,127.08,45.64,79.13,26.28,28.65,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,52.37,4.43,12.11,0.00,0.00,27.23,31.20,27.23,27.23,122.16,129.65,0.00,3.84,0.00,76.30,35.82,35.81,38.90,24.36,24.27,0.00,33.97,48.04,34.01,0.00,30.77
27.00,64.91,27.31,67.13,643.66,209.39,5.87,6.16,87.04,14.93,1.15,22.63,12.77,30.10,0.00,5.13,2.82,127.08,50.07,79.56,26.28,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,48.63,4.43,11.25,0.00,0.00,21.80,41.66,21.80,25.35,118.84,126.00,0.00,3.63,0.00,76.30,38.92,32.00,38.90,22.77,22.70,0.00,31.81,55.98,62.32,0.00,0.00
28.00,64.19,27.31,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,12.77,32.15,0.00,5.13,2.82,127.08,51.22,80.55,26.28,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,50.24,4.43,11.62,0.00,0.00,43.42,21.63,21.63,26.08,117.23,124.24,0.00,3.83,0.00,76.30,39.51,33.95,38.90,24.34,24.25,0.00,34.81,50.96,20.62,0.00,0.00
29.00,63.56,27.31,67.13,643.66,209.39,5.87,6.16,51.95,14.93,1.15,22.63,12.77,26.41,0.00,5.13,2.82,127.08,46.37,36.86,26.28,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,49.79,4.43,11.52,0.00,150.52,33.91,23.41,23.41,33.91,72.81,79.08,72.81,3.74,0.00,76.30,40.77,30.25,38.90,23.64,23.56,0.00,59.07,20.62,104.24,0.00,31.77
30.00,65.62,27.31,67.13,643.66,209.39,5.87,6.16,51.94,14.93,1.15,22.63,12.77,32.82,0.00,5.13,2.82,127.08,49.76,36.84,26.28,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,49.48,4.43,11.45,0.00,150.16,23.51,23.51,36.86,23.51,73.93,80.18,73.93,3.76,0.00,76.30,38.13,38.11,38.90,23.77,23.69,0.00,56.99,20.62,103.03,0.00,34.64
31.00,63.90,27.31,67.13,643.66,209.39,5.87,6.16,50.01,14.93,1.15,22.63,12.77,54.52,0.00,5.13,2.82,127.08,51.39,34.50,26.28,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,46.53,4.43,10.76,0.00,147.54,25.71,22.66,22.67,42.60,118.53,125.67,0.00,3.53,0.00,76.30,39.36,31.64,38.90,22.00,21.94,0.00,31.59,41.35,20.62,0.00,41.53
32.00,63.55,27.79,67.13,643.66,209.39,5.87,6.16,49.91,14.93,1.15,22.63,12.77,69.94,0.00,5.13,2.82,127.08,55.84,34.38,26.28,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,53.15,4.43,12.29,0.00,149.28,28.03,27.93,28.03,34.18,157.19,169.01,0.00,3.70,0.00,76.30,38.75,31.34,38.90,23.30,23.22,0.00,0.00,73.32,44.57,44.57,65.01
33.00,63.66,27.31,67.13,643.66,209.39,5.87,6.16,49.01,14.93,1.15,22.63,14.92,81.71,0.00,5.13,2.82,127.08,55.84,33.28,26.28,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,50.90,4.43,11.77,0.00,151.95,24.61,24.58,26.46,38.70,179.70,192.64,0.00,3.37,0.00,76.30,37.38,28.20,38.90,20.77,20.72,0.00,0.00,71.99,106.51,106.46,74.76
34.00,65.32,29.95,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,86.29,0.00,5.13,2.82,127.08,55.84,80.55,26.28,34.48,94.88,16.66,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,26.41,33.86,41.82,26.41,184.17,197.14,0.00,4.66,0.00,66.99,40.60,38.80,38.90,30.67,30.56,0.00,0.00,87.27,110.26,110.22,107.22
35.00,65.62,27.31,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,97.49,0.00,5.13,2.82,127.08,55.84,80.55,26.28,34.48,94.88,16.66,1.97,6.88,69.44,50.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,24.50,21.58,21.58,39.73,175.25,188.12,0.00,3.50,0.00,76.30,35.03,41.23,38.90,21.76,21.70,0.00,32.10,41.69,110.26,110.22,116.71
36.00,64.07,29.95,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,71.94,0.00,5.13,2.82,127.08,55.84,80.55,26.28,34.48,94.88,16.66,1.97,6.88,69.44,50.00,6.39,9.00,59.19,4.43,13.69,0.00,0.00,43.98,36.98,25.65,25.65,184.17,197.14,0.00,1.46,0.00,75.00,39.29,32.13,38.90,12.09,0.00,0.00,57.28,21.46,110.26,110.22,112.06
37.00,65.62,27.31,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,142.31,0.00,5.13,2.82,127.08,55.84,80.55,26.28,34.48,94.88,16.66,1.97,6.88,69.44,50.00,6.39,9.00,52.85,4.43,12.23,0.00,0.00,21.76,24.48,39.39,21.76,175.25,188.12,0.00,3.21,0.00,76.30,33.48,37.98,38.90,12.97,12.97,12.97,38.05,46.48,99.18,99.13,113.53
38.00,63.58,29.95,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,81.12,0.00,5.13,2.82,127.08,55.84,80.55,26.28,34.48,94.88,16.66,1.97,6.88,69.44,50.00,6.39,9.00,62.10,4.43,14.36,0.00,0.00,22.00,44.81,22.00,44.91,179.70,192.64,0.00,5.28,70.37,42.37,39.84,35.13,38.90,23.67,23.59,23.58,32.10,41.69,109.28,109.23,117.98
39.00,64.65,29.95,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,80.58,0.00,5.13,2.82,127.08,55.84,80.55,26.28,34.48,94.88,16.66,1.97,6.88,69.44,50.00,6.39,9.00,59.30,4.43,13.72,0.00,0.00,36.61,24.97,32.32,36.61,122.02,129.50,122.04,5.54,70.16,39.86,39.35,33.54,38.90,25.00,24.90,24.90,34.73,50.70,102.08,102.03,115.71
40.00,64.89,29.95,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,82.78,0.00,5.13,2.82,127.08,55.84,80.55,26.28,34.48,94.88,16.66,1.97,6.88,69.44,50.00,6.39,9.00,56.74,4.43,13.12,0.00,0.00,26.84,26.77,33.95,42.24,123.75,131.41,123.78,5.25,69.91,37.78,40.01,33.49,38.90,23.52,23.44,23.44,82.59,23.48,97.93,97.88,116.49
41.00,64.41,29.71,67.13,643.66,209.39,5.87,6.16,55.42,14.93,1.15,22.63,14.92,81.51,0.00,5.13,2.82,127.08,55.84,41.08,26.28,34.48,94.88,16.66,1.97,6.88,69.44,50.00,6.39,9.00,51.27,4.43,11.86,155.16,0.00,27.52,31.54,42.92,27.52,119.14,126.32,119.16,4.54,67.01,45.00,38.39,29.10,38.90,19.82,19.78,19.77,58.50,27.37,83.52,83.48,116.00
42.00,65.62,27.31,67.13,643.66,209.39,5.87,6.16,55.58,14.93,1.15,22.63,14.92,82.85,0.00,5.13,2.82,127.08,55.84,41.28,26.28,34.48,94.88,16.66,1.97,6.88,69.44,50.00,6.39,9.00,56.27,4.43,13.02,155.38,0.00,20.62,20.62,20.62,20.62,121.59,129.03,121.62,4.69,69.60,36.05,40.68,35.58,38.90,20.60,20.55,20.55,69.40,22.59,95.93,95.89,115.39
43.00,65.62,27.31,67.13,643.66,209.39,5.87,6.16,57.91,14.93,1.15,22.63,14.92,84.40,0.00,5.13,2.82,127.08,55.84,44.11,26.28,34.48,94.88,16.66,1.97,6.88,69.44,50.00,6.39,9.00,71.91,4.43,16.63,159.66,0.00,20.62,20.62,20.62,0.00,85.40,91.43,85.40,2.66,70.66,47.65,37.29,43.78,38.90,0.00,30.56,0.00,80.39,23.39,110.26,110.22,112.96
44.00,65.62,27.31,67.13,643.66,209.39,5.87,6.16,53.35,14.93,1.15,22.63,14.92,76.63,0.00,5.13,2.82,127.08,55.84,38.56,26.28,34.48,94.88,16.66,1.97,6.88,69.44,50.00,6.39,9.00,64.53,4.43,14.93,152.99,0.00,20.62,20.62,26.80,20.62,91.46,97.44,91.47,2.66,67.01,45.00,34.56,37.88,38.90,0.00,30.56,0.00,52.55,27.78,110.26,110.22,107.85
45.00,65.62,27.31,67.13,643.66,209.39,5.87,6.16,51.22,14.93,1.15,22.63,14.92,70.64,0.00,5.13,2.82,127.08,55.84,35.97,26.28,34.48,94.88,16.66,1.97,6.88,69.44,50.00,6.39,9.00,60.36,4.43,13.96,148.96,0.00,20.62,0.00,20.62,0.00,90.57,96.55,90.58,1.61,67.01,45.00,35.15,40.13,38.90,0.00,14.37,0.00,35.45,30.34,109.87,109.83,103.06
46.00,65.62,27.31,67.13,643.66,209.39,5.87,6.16,54.26,14.93,1.15,22.63,14.92,73.48,0.00,5.13,2.82,127.08,55.84,39.67,26.28,34.48,94.88,16.66,1.97,6.88,69.44,50.00,6.39,9.00,75.16,4.43,17.39,151.77,0.00,0.00,0.00,0.00,0.00,104.17,110.36,104.18,1.34,74.91,48.54,40.90,40.17,38.90,0.00,10.31,0.00,27.46,48.51,110.26,110.22,104.96
47.00,65.62,27.31,67.13,643.66,209.39,5.87,6.16,50.71,14.93,1.15,22.63,14.92,61.69,0.00,5.13,2.82,127.08,55.84,35.35,26.28,34.48,94.88,16.66,1.97,6.88,69.44,0.00,6.39,9.00,53.64,4.43,12.41,149.18,0.00,0.00,0.00,0.00,0.00,89.13,95.12,89.13,1.34,67.01,45.00,39.70,34.49,38.90,0.00,10.31,0.00,20.62,20.62,0.00,110.22,98.96
48.00,65.62,27.31,67.13,643.66,209.39,5.87,6.16,39.74,14.93,1.15,22.63,14.92,51.93,0.00,5.13,2.82,127.08,55.84,22.00,26.28,34.48,94.88,16.66,1.97,6.88,69.44,0.00,6.39,9.00,22.63,4.43,5.23,144.33,0.00,0.00,20.62,0.00,0.00,76.34,82.54,76.34,1.34,67.01,45.00,40.02,33.51,38.90,0.00,10.31,0.00,20.62,20.62,0.00,20.62,94.18
