"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,644.05,209.52,4.54,1.99,110.37,19.19,0.89,33.01,14.92,47.71,0.00,5.13,2.82,103.05,51.22,80.00,33.35,33.75,78.36,0.00,1.97,6.88,56.31,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,20.62,0.00,134.04,191.73,0.00,1.46,0.00,76.30,46.80,50.45,54.67,12.09,0.00,0.00,25.00,25.00,0.00,0.00,82.81
12.00,72.37,29.95,67.13,644.05,209.52,4.54,1.99,110.37,19.19,0.89,33.01,14.92,45.00,0.00,5.13,2.82,103.05,42.46,80.00,33.35,33.75,78.36,0.00,1.97,6.88,56.31,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,20.62,0.00,178.95,146.82,0.00,1.46,0.00,65.72,39.24,48.40,54.67,12.09,0.00,0.00,25.00,25.00,0.00,0.00,35.22
13.00,72.37,29.95,67.13,594.17,193.29,4.54,1.99,110.37,19.19,0.89,33.01,14.92,54.14,0.00,5.13,2.82,103.05,57.26,80.00,33.35,33.75,78.36,0.00,1.97,6.88,56.31,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,61.87,47.10,119.90,197.14,0.00,1.46,67.01,30.93,46.73,48.41,54.67,12.09,0.00,0.00,25.00,25.00,0.00,0.00,88.48
14.00,72.37,29.95,67.13,594.17,193.29,4.54,1.99,110.37,19.19,0.89,33.01,14.92,45.00,0.00,5.13,2.82,103.05,51.21,80.00,33.35,33.75,78.36,0.00,1.97,6.88,56.31,0.00,6.39,9.00,20.13,4.43,4.66,0.00,0.00,0.00,0.00,63.84,41.98,121.83,192.25,0.00,1.46,67.01,30.93,42.92,46.82,54.67,12.09,0.00,0.00,25.00,25.00,0.00,0.00,61.43
15.00,77.64,29.95,67.13,594.17,193.29,4.54,1.99,88.41,19.19,0.89,33.01,14.92,45.00,0.00,5.13,2.82,103.05,49.68,67.00,33.35,33.75,78.36,0.00,1.97,6.88,56.31,0.00,6.39,9.00,62.22,4.43,14.39,0.00,0.00,0.00,0.00,58.15,57.70,184.17,132.52,0.00,2.67,67.01,52.58,53.70,52.09,54.67,30.67,0.00,0.00,25.00,25.00,0.00,45.74,58.21
16.00,78.57,29.95,67.13,594.17,193.29,4.54,1.99,88.41,19.19,0.89,33.01,14.92,45.00,0.00,5.13,2.82,103.05,52.71,67.00,33.35,33.75,78.36,0.00,1.97,6.88,56.31,0.00,6.39,9.00,74.03,4.43,17.12,0.00,0.00,0.00,31.31,67.88,31.47,182.32,195.28,0.00,4.32,70.50,44.39,52.96,55.17,54.67,18.68,18.65,18.65,26.38,26.38,70.13,70.11,60.56
17.00,78.57,29.95,67.13,594.17,193.29,4.54,1.99,88.41,19.19,0.89,33.01,14.92,45.00,0.00,5.13,2.82,103.05,54.72,67.00,33.35,33.75,78.36,0.00,1.97,6.88,56.31,0.00,6.39,9.00,81.85,4.43,18.93,0.00,0.00,0.00,50.02,50.34,50.12,114.08,197.14,0.00,4.50,70.72,49.11,52.76,55.37,54.67,19.63,19.59,19.59,25.00,25.00,103.43,57.37,59.58
18.00,78.57,29.95,67.13,594.17,193.29,4.54,1.99,88.41,19.19,0.89,33.01,14.92,45.00,0.00,5.13,2.82,103.05,59.16,67.00,33.35,33.75,78.36,0.00,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,64.17,38.59,64.39,182.26,74.32,145.78,5.51,71.05,57.95,55.69,52.78,54.67,24.83,24.74,24.74,27.75,57.30,101.46,110.22,65.68
19.00,78.57,29.95,67.13,594.17,193.29,4.54,1.99,88.41,19.19,0.89,33.01,14.92,45.00,0.00,5.13,2.82,103.05,59.91,67.00,33.35,33.75,78.36,0.00,1.97,6.88,56.31,0.00,6.39,9.00,85.47,4.43,19.77,0.00,0.00,0.00,62.11,40.98,62.34,79.23,191.80,125.92,5.31,71.01,56.95,55.41,52.38,54.67,23.82,23.74,23.74,42.14,42.14,108.63,108.31,64.70
20.00,78.57,29.95,67.13,594.17,193.29,4.54,1.99,88.41,19.19,0.89,33.01,14.92,45.00,0.00,5.13,2.82,103.05,62.43,67.00,33.35,33.75,78.36,0.00,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,66.79,67.57,67.02,143.65,107.33,183.06,5.67,74.76,76.14,55.76,52.38,54.67,25.67,25.57,25.56,54.38,54.38,110.26,110.22,71.30
21.00,78.57,29.95,67.13,594.17,193.29,4.54,1.99,88.41,19.19,0.89,33.01,14.92,45.00,0.00,5.13,2.82,103.05,62.89,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,66.84,67.62,66.92,168.95,90.87,169.02,5.67,74.59,75.96,56.64,51.48,54.67,25.67,25.57,25.56,54.16,54.16,110.26,110.22,70.58
22.00,78.57,29.95,67.13,594.17,193.29,4.54,1.99,88.41,19.19,0.89,33.01,14.92,45.00,0.00,5.13,2.82,103.05,63.83,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,67.33,163.61,175.60,158.19,5.67,74.91,48.54,58.78,54.16,54.67,25.67,25.57,25.56,38.82,38.82,59.74,110.22,73.82
23.00,78.57,29.95,67.13,594.17,193.29,4.54,1.99,88.41,19.19,0.89,33.01,14.92,45.00,0.00,5.13,2.82,103.05,59.04,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,75.73,4.43,17.52,144.33,0.00,0.00,40.22,56.84,56.45,144.38,97.92,114.16,3.39,70.35,41.98,52.92,55.21,54.67,13.93,13.92,13.92,25.09,25.09,97.93,84.83,59.02
24.00,76.75,29.95,67.13,594.17,193.29,4.54,1.99,88.41,19.19,0.89,33.01,14.92,45.00,0.00,5.13,2.82,103.05,55.41,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,68.95,4.43,15.95,144.33,0.00,0.00,55.11,55.76,30.02,160.85,102.18,73.22,2.69,69.15,34.38,49.94,53.58,54.67,10.31,10.31,10.31,25.00,25.00,97.33,39.61,54.94
25.00,75.14,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,45.00,0.00,5.13,2.82,103.05,51.28,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,60.29,4.43,13.94,144.33,0.00,0.00,31.26,67.62,31.28,152.09,121.75,0.00,2.69,67.01,30.93,46.35,53.10,54.67,10.31,10.31,10.31,25.00,25.00,40.73,50.91,49.06
26.00,74.88,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,45.00,0.00,5.13,2.82,103.05,50.85,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,50.11,4.43,11.59,144.33,0.00,0.00,49.42,36.00,36.00,172.17,147.42,0.00,2.69,67.01,30.93,42.37,51.62,54.67,10.31,10.31,10.31,25.00,25.00,22.44,22.49,43.63
27.00,78.57,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,45.00,0.00,5.13,2.82,103.05,57.34,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,70.39,4.43,16.28,144.33,0.00,0.00,59.73,60.41,36.15,178.71,88.25,0.00,3.62,70.24,40.69,52.90,55.37,54.67,15.10,15.09,15.09,28.30,28.30,54.86,54.85,57.00
28.00,78.57,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,45.00,0.00,5.13,2.82,103.05,58.21,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,75.56,4.43,17.48,144.33,0.00,0.00,45.92,66.14,46.03,135.90,72.84,0.00,4.04,70.46,43.70,55.80,55.73,54.67,17.27,17.25,17.25,29.68,29.68,99.29,23.90,63.89
29.00,78.57,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,45.00,0.00,5.13,2.82,103.05,58.21,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,65.82,4.43,15.23,144.33,0.00,0.00,58.38,34.35,58.59,150.35,160.99,0.00,4.09,69.83,37.25,49.79,54.80,54.67,17.50,17.48,17.48,27.30,27.30,35.55,48.95,62.67
30.00,78.57,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,47.99,0.00,5.13,2.82,103.05,65.39,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,0.00,65.35,66.13,46.07,137.38,0.00,0.00,4.26,71.09,58.97,58.55,54.39,54.67,18.39,18.36,18.36,25.00,25.00,108.74,96.98,83.78
31.00,78.46,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,64.22,0.00,5.13,2.82,103.05,66.13,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,66.42,4.43,15.36,144.33,0.00,0.00,58.85,34.90,59.06,163.03,175.11,66.49,3.17,70.00,38.41,53.96,53.89,54.67,12.80,12.80,12.80,25.44,25.44,37.86,57.47,86.91
32.00,78.23,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,102.07,0.00,5.13,2.82,103.05,68.75,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,69.11,4.43,15.99,144.33,0.00,0.00,54.62,55.11,39.20,159.52,107.58,105.54,2.19,0.00,76.30,52.43,54.84,54.67,23.25,0.00,0.00,25.00,25.00,60.17,31.01,102.18
33.00,78.57,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,133.70,0.00,5.13,2.82,103.05,73.89,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,75.76,4.43,17.52,144.33,0.00,0.00,56.00,56.55,35.54,0.00,188.35,184.23,1.72,0.00,76.30,51.53,54.38,54.67,16.09,0.00,0.00,25.00,25.00,44.70,33.29,116.34
34.00,78.57,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,80.85,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,81.85,4.43,18.93,160.41,0.00,0.00,66.62,67.40,20.62,0.00,144.17,184.23,1.46,0.00,76.30,51.24,55.48,54.67,12.09,0.00,0.00,25.00,25.00,106.70,20.62,130.08
35.00,76.60,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,81.51,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,76.96,4.43,17.80,174.38,0.00,0.00,28.83,58.19,57.75,178.40,194.60,178.47,2.67,0.00,76.30,51.37,50.59,54.67,30.67,0.00,0.00,28.84,28.84,33.27,78.16,129.31
36.00,78.57,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,82.25,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,185.65,0.00,0.00,64.68,65.46,30.94,184.17,197.14,184.23,2.67,0.00,76.30,55.74,52.39,54.67,30.67,0.00,0.00,43.04,43.04,54.74,107.87,135.80
37.00,78.57,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,81.76,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,210.70,0.00,0.00,34.94,67.88,35.22,184.17,197.14,184.23,2.67,0.00,76.30,59.23,53.71,54.67,30.67,0.00,0.00,65.94,66.03,20.62,110.22,145.50
38.00,78.57,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,78.97,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,197.03,0.00,0.00,67.10,36.00,36.00,184.17,197.14,184.23,2.67,0.00,76.30,52.97,55.16,54.67,30.67,0.00,0.00,36.81,36.81,97.23,90.72,137.78
39.00,78.57,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,79.05,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,194.79,0.00,0.00,32.08,32.25,67.33,184.17,197.14,184.23,2.67,71.20,61.45,54.10,54.03,54.67,30.67,0.00,0.00,44.24,44.26,20.62,110.22,139.53
40.00,76.91,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,76.01,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,78.42,4.43,18.14,185.58,0.00,0.00,53.18,53.60,37.58,184.17,197.14,184.23,2.67,70.59,46.17,50.41,53.53,54.67,30.67,0.00,0.00,35.24,35.24,30.20,57.94,132.06
41.00,78.02,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,74.73,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,80.92,4.43,18.72,183.99,0.00,0.00,59.70,44.88,44.65,149.03,197.14,184.23,2.67,70.65,47.51,54.83,51.91,54.67,30.67,0.00,0.00,25.00,25.00,42.44,42.44,131.35
42.00,76.62,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,71.95,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,72.09,4.43,16.67,170.78,0.00,0.00,58.90,40.16,40.02,184.17,197.14,184.23,2.96,67.01,52.58,49.90,53.29,54.67,17.60,17.57,0.00,25.00,25.00,33.55,52.77,127.82
43.00,76.96,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,68.79,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,67.31,4.43,15.57,164.54,0.00,0.00,65.13,37.10,37.10,184.17,197.14,184.23,2.01,69.47,35.48,54.30,49.54,54.67,10.31,10.31,0.00,25.00,25.00,0.00,82.49,123.48
44.00,78.26,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,67.34,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,64.62,4.43,14.95,161.05,0.00,0.00,33.24,50.83,50.61,155.83,197.14,184.23,1.34,67.01,45.00,53.70,49.06,54.67,0.00,10.31,0.00,25.00,25.00,0.00,0.00,123.00
45.00,76.18,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,130.77,0.00,5.13,2.82,103.05,63.25,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,20.64,4.43,4.77,144.33,0.00,0.00,20.62,20.62,20.62,174.94,187.74,149.10,1.34,67.01,45.00,53.32,48.75,54.67,0.00,10.31,0.00,25.00,25.00,0.00,0.00,112.85
46.00,76.18,29.95,67.13,644.05,209.52,4.54,1.99,88.41,19.19,0.89,33.01,14.92,121.50,0.00,5.13,2.82,103.05,61.26,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,16.49,4.43,3.81,144.33,0.00,0.00,20.62,20.62,20.62,167.48,179.86,91.03,1.34,67.01,30.93,49.12,52.95,54.67,0.00,10.31,0.00,25.00,25.00,0.00,0.00,109.02
