"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.98,27.31,67.13,643.66,149.01,4.71,4.94,76.69,17.83,1.78,31.84,14.92,35.24,0.00,0.00,4.80,152.92,54.96,44.59,43.50,34.48,100.00,0.00,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,24.88,67.10,0.00,24.88,103.47,109.64,103.48,5.35,0.00,66.99,36.85,39.42,50.75,24.04,23.95,23.95,45.00,45.00,20.62,110.22,66.28
12.00,69.32,28.69,67.13,643.66,149.01,4.71,4.94,86.44,17.83,1.78,31.84,14.92,39.43,0.00,0.00,4.80,152.92,57.43,44.59,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,24.88,67.10,0.00,24.88,114.82,121.63,114.83,5.67,0.00,66.99,40.29,44.43,50.75,25.67,25.57,25.56,50.00,50.00,20.62,110.22,68.18
13.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,43.36,0.00,0.00,4.80,152.92,59.03,44.59,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,150.44,150.43,24.88,67.10,0.00,24.88,0.00,197.14,184.23,5.67,0.00,66.99,43.35,49.09,50.75,25.67,25.57,25.56,45.00,45.00,20.62,110.22,69.99
14.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,45.67,0.00,0.00,4.80,152.92,59.19,44.59,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,154.60,154.59,24.88,67.10,0.00,24.88,139.06,148.69,139.10,5.67,0.00,66.99,43.35,49.09,50.75,25.67,25.57,25.56,50.00,50.00,20.62,110.22,71.08
15.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,72.57,0.00,0.00,4.80,152.92,62.77,44.59,43.50,34.48,121.76,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,175.74,175.67,31.73,67.10,0.00,31.73,155.26,166.90,155.32,5.67,67.01,45.00,46.88,47.19,50.75,25.67,25.57,25.56,60.00,50.00,39.93,110.22,81.77
16.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,71.27,0.00,0.00,4.80,152.92,62.59,44.59,43.50,34.48,120.80,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,175.50,175.43,30.54,67.10,0.00,30.54,155.28,166.92,155.34,5.67,67.01,45.00,44.62,51.00,50.75,25.67,25.57,25.56,60.00,50.00,42.32,110.22,81.18
17.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,63.78,0.00,0.00,4.80,152.92,60.64,88.38,43.50,34.48,103.70,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,159.91,159.90,31.09,67.10,0.00,31.09,138.51,148.06,138.55,5.67,67.01,45.00,43.35,49.09,50.75,25.67,25.57,25.56,0.00,83.51,41.22,110.22,76.84
18.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,55.70,0.00,0.00,4.80,152.92,57.27,88.38,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,155.24,155.23,30.81,67.10,0.00,30.81,126.36,134.32,126.39,5.67,67.01,45.00,41.45,46.19,50.75,25.67,25.57,25.56,0.00,65.15,41.79,110.22,73.28
19.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,55.75,0.00,8.74,4.80,152.92,54.72,88.38,43.50,34.48,107.99,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,30.72,67.10,0.00,30.72,134.73,143.77,134.77,5.67,67.01,45.00,43.55,49.40,50.75,25.67,25.57,25.56,0.00,75.16,41.95,110.22,72.67
20.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,59.16,0.00,8.74,4.80,152.92,56.47,88.38,43.50,34.48,110.28,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,32.14,67.10,0.00,32.14,133.83,142.75,133.87,5.67,67.01,45.00,43.40,49.16,50.75,25.67,25.57,25.56,0.00,73.14,39.12,110.22,75.04
21.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,65.56,0.00,8.74,4.80,152.92,59.58,88.38,43.50,34.48,101.36,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,162.22,162.20,31.59,67.10,0.00,31.59,140.64,150.49,140.69,5.67,67.01,45.00,43.11,48.72,50.75,25.67,25.57,25.56,35.22,46.26,40.22,110.22,78.39
22.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,81.71,0.00,8.74,4.80,152.92,64.01,88.38,43.50,34.48,109.29,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,166.60,166.57,29.70,67.10,0.00,29.70,140.64,150.49,140.69,5.67,67.01,45.00,43.35,49.09,50.75,25.67,25.57,25.56,38.71,57.43,44.01,110.22,86.44
23.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,81.71,0.00,8.74,4.80,152.92,65.20,88.38,43.50,34.48,127.52,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,175.81,175.75,27.85,67.10,0.00,27.85,144.02,154.32,144.07,5.67,72.76,49.55,43.35,49.09,50.75,25.67,25.57,25.56,50.25,81.34,47.69,110.22,105.60
24.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,81.71,0.00,8.74,4.80,152.92,66.02,88.38,43.50,34.48,137.26,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,180.11,180.02,28.20,67.10,0.00,28.20,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,50.75,25.67,25.57,25.56,56.00,87.27,46.99,110.22,121.38
25.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,128.93,0.00,8.74,4.80,152.92,74.94,88.38,43.50,34.48,168.81,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,195.05,194.88,26.82,67.10,0.00,26.82,184.17,197.14,184.23,5.67,74.91,51.46,45.28,51.97,50.75,25.67,25.57,25.56,56.00,87.27,49.76,110.22,146.00
26.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,140.72,0.00,8.74,4.80,152.92,78.64,88.38,43.50,34.48,159.12,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,191.76,191.61,27.09,67.10,0.00,27.09,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,50.75,25.67,25.57,25.56,56.00,87.27,49.23,110.22,146.00
27.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,142.31,0.00,8.74,4.80,152.92,87.36,88.38,43.50,34.48,149.54,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,189.10,188.96,28.22,67.10,0.00,28.22,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,50.75,25.67,25.57,25.56,56.00,87.27,46.95,110.22,146.00
28.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,128.49,0.00,8.74,4.80,152.92,86.18,88.38,43.50,34.48,116.79,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,172.99,172.93,26.09,67.10,0.00,26.09,184.17,197.14,184.23,5.67,74.91,51.46,41.45,46.19,50.75,25.67,25.57,25.56,55.79,87.06,51.22,110.22,146.00
29.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,136.03,0.00,8.74,4.80,152.92,87.12,88.38,43.50,34.48,164.35,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,184.77,184.65,34.51,67.10,0.00,34.51,184.17,197.14,184.23,5.67,74.91,51.46,44.49,50.80,50.75,25.67,25.57,25.56,56.00,87.27,34.39,110.22,146.00
30.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,134.39,0.00,8.74,4.80,152.92,85.28,88.38,43.50,34.48,174.93,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,184.72,184.61,36.11,67.10,0.00,36.11,184.17,197.14,184.23,5.67,74.91,51.46,44.13,50.27,50.75,25.67,25.57,25.56,56.00,87.27,31.18,110.22,146.00
31.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,128.21,0.00,8.74,4.80,152.92,81.54,88.38,43.50,34.48,168.35,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,181.65,181.55,37.59,67.10,0.00,37.59,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,50.75,25.67,25.57,25.56,56.00,87.27,39.87,110.22,146.00
32.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,129.19,0.00,8.74,4.80,152.92,81.30,88.38,43.50,34.48,166.04,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,181.86,181.76,67.50,67.10,0.00,20.62,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,50.75,25.67,25.57,25.56,56.00,87.27,27.44,110.22,146.00
33.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,130.85,0.00,8.74,4.80,152.92,81.10,88.38,43.50,34.48,164.34,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,182.89,182.78,67.50,67.10,0.00,20.62,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,50.75,25.67,25.57,25.56,56.00,87.27,27.44,110.22,146.00
34.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,105.56,0.00,8.74,4.80,152.92,74.73,88.38,43.50,34.48,132.92,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,169.39,169.35,23.30,67.10,0.00,67.33,175.84,188.72,175.91,5.67,67.01,45.00,43.35,49.09,50.75,25.67,25.57,25.56,53.18,84.45,24.76,110.22,146.00
35.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,102.83,0.00,8.74,4.80,152.92,72.53,88.38,43.50,34.48,126.95,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,167.09,167.06,67.50,67.10,0.00,23.74,169.07,181.72,169.13,5.67,67.01,45.00,43.35,49.09,50.75,25.67,25.57,25.56,48.76,79.56,24.32,110.22,146.00
36.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,90.92,0.00,8.74,4.80,152.92,68.65,88.38,43.50,34.48,107.91,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,163.66,163.64,67.50,67.10,0.00,20.62,172.14,184.91,172.20,5.67,67.01,45.00,43.35,49.09,50.75,25.67,25.57,25.56,42.98,69.79,27.44,110.22,144.12
37.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,84.80,0.00,8.74,4.80,152.92,64.82,88.38,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,155.03,155.02,38.48,67.10,0.00,38.48,156.84,168.62,156.89,5.67,67.01,45.00,43.35,49.09,50.75,25.67,25.57,25.56,34.19,43.34,20.62,110.22,136.82
38.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,84.80,0.00,8.74,4.80,152.92,61.43,88.38,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,148.16,148.16,27.80,67.10,0.00,27.80,142.56,152.66,142.60,5.67,0.00,0.00,43.35,49.09,50.75,25.67,25.57,25.56,20.70,20.70,20.62,110.22,130.14
39.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,84.80,0.00,8.74,4.80,152.92,57.19,88.38,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,27.80,67.10,0.00,27.80,105.42,111.67,105.43,3.08,0.00,0.00,43.29,48.99,50.75,12.34,12.34,12.34,20.62,0.00,20.62,110.22,118.71
40.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.83,1.78,31.84,14.92,84.80,0.00,8.74,4.80,152.92,54.78,88.38,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,27.80,67.10,0.00,27.80,70.98,77.28,70.98,2.01,0.00,0.00,41.51,46.29,50.75,0.00,10.31,10.31,20.62,0.00,20.62,78.64,112.47
