"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
25.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,10.32,56.53,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,50.00
26.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,6.45,35.31,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,185.40,0.00,31.95,67.42,68.21,46.29,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,50.00
27.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,87.57,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,181.95,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,75.00,66.88,58.99,67.26,30.82,30.70,30.70,87.54,84.00,110.80,71.22,50.00
28.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,7.91,43.33,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,181.95,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,75.00,66.88,58.99,67.26,30.82,30.70,30.70,87.54,84.00,110.80,71.22,50.00
29.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,10.95,59.95,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,181.95,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,75.00,66.88,58.99,67.26,30.82,30.70,30.70,87.54,84.00,110.80,71.22,50.00
30.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,6.13,33.57,0.00,5.13,2.82,164.71,89.01,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,181.95,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,67.26,30.82,30.70,30.70,87.54,84.00,110.80,85.85,50.00
31.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,6.13,33.57,0.00,5.13,2.82,164.71,87.96,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,181.95,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,75.00,66.88,60.94,67.26,30.82,30.70,30.70,87.54,84.00,110.80,69.27,50.00
32.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,6.13,33.57,0.00,5.13,2.82,164.71,44.53,88.82,0.00,47.27,235.85,33.32,3.89,4.03,87.66,0.00,6.39,9.98,0.00,3.88,19.87,229.57,0.00,67.83,67.42,68.21,67.65,159.40,171.41,159.46,5.67,74.90,76.28,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,50.00
33.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,6.13,33.57,0.00,5.13,2.82,164.71,96.40,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,55.55,30.82,30.70,30.70,87.54,84.00,110.80,110.50,50.00
34.00,78.57,30.10,45.47,646.19,210.25,9.09,9.95,110.91,9.64,4.07,37.71,6.13,33.57,0.00,5.13,2.82,164.71,85.45,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,62.14,58.86,62.48,61.97,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.11,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
35.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,116.50,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
36.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
37.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
38.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
39.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
40.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
41.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
42.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
43.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
44.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
45.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
46.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
47.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
48.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,4.07,37.71,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
