"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,22.37,0.00,0.00,4.20,6.60,11.22,12.29,3.60,0.00,3.50,15.00,0.42,0.08,18.05,11.12,2.20,17.74,20.91,8.06,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,0.08,7.07,14.91,3.20,0.00,19.51,19.02,4.12,18.24,0.90,0.60,19.51,19.51,19.51,2.40,7.37,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,0.37,0.63,18.00,0.93,1.61,0.00,1.23,4.30,4.31,0.11,0.17,2.95,15.53,5.26,0.00,2.00,0.00
12.00,0.00,22.54,0.00,0.00,4.20,6.60,11.22,12.29,3.60,0.00,3.50,15.00,1.40,0.89,18.05,11.12,2.20,17.49,21.09,8.06,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,1.21,7.48,15.46,3.20,0.00,19.51,19.02,27.73,18.24,3.89,0.60,19.51,19.51,19.51,2.40,8.64,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,0.46,0.71,18.00,0.93,1.61,0.00,1.23,4.30,4.31,0.11,0.17,18.24,16.25,6.75,0.00,2.00,6.26
13.00,0.00,22.34,0.00,0.00,4.20,6.60,11.22,12.29,3.60,0.00,3.50,15.00,2.45,3.08,18.05,11.12,2.20,17.40,20.70,8.07,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,4.23,7.61,16.58,3.20,0.00,19.51,19.02,43.89,18.24,9.77,0.60,19.51,19.51,19.51,2.40,9.14,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,0.65,0.87,18.00,0.93,1.61,0.02,1.23,4.30,4.31,0.11,0.17,44.92,17.63,8.15,0.00,2.00,15.12
14.00,0.00,22.06,0.00,0.00,4.20,6.60,11.22,12.29,3.60,0.00,3.50,15.00,6.04,7.09,18.05,9.70,2.20,17.36,20.11,8.06,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,8.16,7.65,17.90,3.20,0.00,19.51,19.02,105.20,18.24,17.96,0.60,19.51,19.51,19.51,2.40,9.38,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,0.87,1.05,18.00,0.93,1.61,0.05,1.23,4.30,4.31,0.11,0.17,72.83,19.23,9.52,0.00,2.00,29.53
15.00,0.16,22.24,0.14,0.00,4.20,6.60,11.22,12.29,3.60,0.00,3.50,15.00,12.21,10.87,18.05,11.12,2.20,17.27,19.49,8.06,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,11.55,8.06,20.12,3.20,0.00,19.51,19.02,125.61,18.24,25.99,0.60,19.51,19.51,19.51,2.40,8.44,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,0.98,1.10,18.00,0.93,1.61,0.06,1.23,7.32,6.94,0.26,0.39,91.70,20.11,11.97,0.00,2.00,60.60
16.00,4.37,22.46,3.81,0.00,4.20,6.60,11.22,12.29,3.60,0.00,3.50,15.00,15.37,13.23,18.05,11.12,2.20,17.17,18.85,8.06,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,12.96,8.60,22.63,3.20,0.00,19.51,19.02,134.76,18.24,30.78,0.60,19.51,19.51,19.51,2.40,7.11,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.05,1.10,18.00,0.93,1.61,0.09,1.23,7.32,6.94,0.26,0.39,99.64,20.75,14.79,0.00,2.00,72.51
17.00,10.70,22.32,10.64,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,17.10,14.85,18.05,11.12,2.20,16.87,19.28,8.06,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,13.65,9.00,25.13,3.20,0.00,19.51,19.02,134.76,18.24,33.44,0.60,19.51,19.51,19.51,2.40,8.48,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.09,1.13,18.00,0.93,1.61,0.41,1.23,11.08,10.11,0.49,0.73,103.62,22.86,18.21,0.10,2.00,75.92
18.00,13.04,22.37,12.92,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,18.27,16.08,18.05,11.12,2.20,16.51,20.06,7.80,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,14.14,9.37,27.62,3.20,0.00,19.51,19.02,152.30,18.24,34.97,0.60,19.51,19.51,19.51,2.40,10.75,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.13,1.17,18.00,0.93,1.61,0.55,1.23,11.08,10.11,0.49,0.73,106.33,25.46,21.83,0.20,2.00,80.00
19.00,14.72,22.38,14.37,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,18.53,16.97,18.05,11.12,2.20,16.34,22.59,8.10,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,14.55,10.37,31.15,3.20,0.00,19.51,19.02,134.76,18.24,35.97,0.60,19.51,19.51,19.51,2.40,12.13,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.20,1.30,18.00,0.93,1.61,0.69,1.23,18.46,17.74,0.76,1.15,108.59,28.01,27.26,0.20,2.00,80.00
20.00,15.87,21.99,15.33,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,18.79,17.60,18.05,11.12,2.20,16.22,25.72,8.11,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,14.91,11.60,35.03,3.20,0.00,19.51,19.02,145.89,18.24,36.17,0.60,19.51,19.51,19.51,2.40,13.21,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.27,1.47,18.00,0.93,1.61,0.77,1.23,18.46,17.74,0.76,1.15,109.92,30.53,33.30,0.30,2.00,80.00
21.00,16.68,21.69,15.97,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,19.23,17.99,18.05,11.12,2.20,16.24,28.73,8.10,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,15.20,12.63,38.54,3.20,0.00,19.51,19.02,146.16,18.24,36.10,0.60,19.51,19.51,19.51,2.40,16.65,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.45,1.68,18.00,0.93,1.61,0.84,1.23,24.43,23.03,1.09,1.64,110.26,34.28,38.93,0.30,2.00,80.00
22.00,17.24,21.81,16.40,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,18.95,18.31,18.05,11.12,2.20,16.29,31.70,8.09,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,15.47,13.61,41.94,3.20,0.00,19.51,19.02,144.13,18.24,35.65,0.60,19.51,19.51,19.51,2.40,20.87,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.68,1.91,18.00,0.93,1.61,0.86,1.23,24.43,23.03,1.09,1.64,109.52,38.43,44.43,0.30,2.00,80.00
23.00,17.61,21.52,16.61,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,18.54,18.45,18.05,11.12,2.20,15.27,34.09,8.08,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,15.67,14.20,44.83,3.20,0.00,19.51,19.02,137.30,18.24,34.53,0.60,19.51,19.51,19.51,2.40,27.02,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,2.06,2.50,18.00,0.93,1.61,0.85,1.23,38.33,36.17,1.49,2.24,108.20,40.39,50.83,0.40,2.00,80.00
24.00,17.41,21.16,16.33,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,16.98,18.49,18.05,10.73,2.20,13.88,36.28,8.08,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,15.58,14.65,47.55,3.20,0.00,19.51,19.02,137.30,18.24,31.79,0.60,19.51,19.51,19.51,2.40,33.80,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,2.50,3.22,18.00,0.93,1.61,0.86,1.23,38.33,36.17,1.49,2.24,105.36,41.62,57.54,0.40,2.00,78.02
25.00,16.80,21.48,15.65,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,18.11,18.49,18.05,10.73,2.20,15.12,39.42,8.08,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,15.55,15.58,50.87,3.20,0.00,19.51,19.02,137.30,18.24,28.45,0.60,19.51,19.51,19.51,2.40,44.12,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,3.02,4.15,18.00,0.93,1.61,0.86,1.23,56.26,52.91,1.97,2.95,100.56,47.12,61.38,0.40,2.00,78.78
26.00,15.80,21.46,14.61,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,17.90,18.36,18.05,10.73,2.20,17.23,42.87,8.07,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,15.43,16.66,54.38,3.20,0.00,19.51,19.02,120.08,18.24,24.48,0.60,19.51,19.51,19.51,2.40,55.62,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,3.55,5.15,18.00,0.93,1.61,0.85,1.23,56.26,52.91,1.97,2.95,97.73,54.04,64.27,0.40,2.00,76.53
27.00,14.49,21.63,13.38,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,18.12,18.20,18.05,11.12,2.20,18.34,44.54,8.07,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,15.24,17.26,56.31,3.20,0.00,19.51,19.02,120.08,18.24,19.92,0.60,19.51,19.51,19.51,2.40,64.19,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,3.63,5.24,18.00,0.93,1.61,0.85,1.23,74.96,70.16,3.19,4.79,94.17,56.44,70.91,0.30,2.00,71.66
28.00,13.07,21.74,12.02,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,18.15,18.06,18.05,11.12,2.20,19.10,45.61,8.07,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,15.18,17.70,57.70,3.20,0.00,19.51,19.02,76.52,18.24,15.82,0.60,19.51,19.51,19.51,2.40,71.78,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,3.57,5.03,18.00,0.93,1.61,0.72,1.23,74.96,70.16,3.19,4.79,83.66,57.33,78.79,0.20,2.00,73.81
29.00,11.46,21.50,10.28,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,17.17,17.78,18.05,11.12,2.20,19.89,44.98,8.08,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,14.89,17.96,58.91,3.20,0.00,19.51,19.02,59.16,18.24,12.16,0.60,19.51,19.51,19.51,2.40,81.72,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,3.70,5.05,18.00,0.93,1.61,0.70,1.23,78.71,71.57,3.19,4.79,69.52,59.42,87.25,0.20,2.00,74.56
30.00,9.20,21.48,7.71,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,15.85,17.24,18.05,11.12,2.20,20.68,43.78,8.07,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,14.35,18.16,60.06,3.20,0.00,19.51,19.02,56.44,18.24,9.52,0.60,19.51,19.51,19.51,2.40,92.43,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,3.91,5.16,18.00,0.93,1.61,0.65,1.23,78.71,71.57,3.19,4.79,58.16,61.91,95.90,0.10,2.00,74.16
31.00,5.01,21.24,3.98,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,13.27,16.45,18.05,11.12,2.20,20.75,43.24,8.09,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,13.38,18.26,61.53,3.20,0.00,19.51,19.02,38.83,18.24,7.38,0.60,19.51,19.51,19.51,2.40,99.71,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,4.42,5.61,18.00,0.93,1.61,0.55,1.23,86.30,78.94,3.96,5.93,48.15,63.36,102.84,0.10,2.00,73.63
32.00,1.49,21.26,0.78,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,8.89,15.16,18.05,11.12,2.20,20.58,42.92,8.09,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,11.84,18.31,63.11,3.20,0.00,19.51,19.02,29.80,18.24,5.60,0.60,19.51,19.51,19.51,2.40,105.84,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,5.03,6.18,18.00,0.93,1.61,0.40,1.23,86.30,78.94,3.96,5.93,40.37,64.46,109.21,0.10,2.00,70.83
33.00,0.11,21.25,0.03,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,4.08,13.13,18.05,11.12,2.20,19.97,41.30,8.09,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,9.79,18.61,62.78,3.20,0.00,19.51,19.02,19.63,18.24,3.58,0.60,19.51,19.51,19.51,2.40,109.82,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,4.55,5.55,18.00,0.93,1.61,0.34,1.23,91.57,83.43,3.96,5.93,28.54,67.29,109.42,0.10,2.00,56.39
34.00,0.00,21.20,0.00,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,0.46,10.04,18.05,11.32,2.20,19.20,39.23,8.11,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,6.01,18.99,61.82,3.20,0.00,19.51,19.02,16.19,18.24,1.69,0.60,19.51,19.51,19.51,2.40,113.09,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,3.71,4.51,18.00,0.93,1.61,0.24,1.23,91.57,83.43,3.96,5.93,13.42,70.69,107.59,0.10,2.00,32.31
35.00,0.00,21.64,0.00,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,0.00,5.33,18.05,11.32,2.20,18.24,38.14,8.10,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,2.31,19.53,61.49,3.20,0.00,19.51,19.02,8.04,18.24,0.53,0.60,19.51,19.51,19.51,2.40,113.24,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,3.33,3.85,18.00,0.93,1.61,0.08,1.23,74.96,70.16,3.19,4.79,3.58,74.32,104.08,0.00,2.00,0.00
36.00,0.00,21.94,0.00,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,0.00,1.27,18.05,10.54,2.20,17.21,37.36,8.07,3.00,11.51,5.00,19.32,19.32,15.61,19.51,2.80,0.29,20.13,61.37,3.20,0.00,19.51,19.02,1.54,18.24,0.06,0.60,19.51,19.51,19.51,2.40,112.35,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,3.11,3.30,18.00,0.93,1.61,0.04,1.23,74.96,70.16,3.19,4.79,0.97,78.03,100.02,0.00,2.00,0.00
37.00,0.00,21.74,0.00,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,0.00,0.01,18.05,10.00,2.20,16.14,35.74,8.02,3.00,11.51,5.00,19.32,19.32,15.61,19.51,2.80,0.00,20.69,60.27,3.20,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,19.51,2.40,110.00,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,2.77,2.87,18.00,0.93,1.61,0.00,1.23,53.21,51.76,1.97,2.95,0.00,82.43,91.85,0.00,2.00,0.00
38.00,0.00,21.92,0.00,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.00,2.20,15.05,33.84,8.10,3.00,11.51,5.00,19.32,19.32,15.61,19.51,2.80,0.00,21.24,58.83,3.20,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,19.51,2.40,107.17,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,2.39,2.49,18.00,0.93,1.61,0.00,1.23,53.21,51.76,1.97,2.95,0.00,87.07,82.32,0.00,2.00,0.00
39.00,0.00,21.54,0.00,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.00,2.20,13.97,31.40,8.10,3.00,11.51,5.00,19.32,19.32,15.61,19.51,2.80,0.00,20.82,57.22,3.20,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,19.51,2.40,98.66,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,2.13,2.08,18.00,0.93,1.61,0.00,1.23,38.33,36.17,1.49,2.24,0.00,86.99,74.10,0.00,2.00,0.00
40.00,0.00,21.80,0.00,0.00,3.00,6.60,11.22,12.29,3.60,0.00,3.50,15.00,0.00,0.00,18.05,11.32,2.20,12.90,28.78,8.08,3.00,11.51,5.00,19.32,19.32,15.61,19.51,2.80,0.00,20.06,55.55,3.20,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,19.51,2.40,88.26,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.90,1.67,18.00,0.93,1.61,0.00,1.23,38.33,36.17,1.49,2.24,0.00,85.34,66.32,0.00,2.00,0.00
41.00,0.00,22.18,0.00,0.00,4.20,6.60,11.22,12.29,3.60,0.00,3.50,15.00,0.00,0.00,18.05,11.32,2.20,11.88,28.15,8.08,3.00,11.51,5.00,19.32,19.32,15.61,19.51,2.80,0.00,18.72,53.51,3.20,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,19.51,2.40,76.04,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.52,1.47,18.00,0.93,1.61,0.00,1.23,43.51,43.05,1.49,2.24,0.00,81.40,57.86,0.00,2.00,0.00
42.00,0.00,22.10,0.00,0.00,4.20,6.60,11.22,12.29,3.60,0.00,3.50,15.00,0.00,0.00,18.05,11.32,2.20,10.87,28.18,8.09,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,0.00,17.17,51.34,3.20,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,19.51,2.40,63.21,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.09,1.34,18.00,0.93,1.61,0.00,1.23,43.51,43.05,1.49,2.24,0.00,76.70,49.18,0.00,2.00,0.00
43.00,0.00,22.32,0.00,0.00,4.20,6.60,11.22,12.29,3.60,0.00,3.50,15.00,0.00,0.00,18.05,11.32,2.20,10.46,28.06,8.09,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,0.00,16.11,49.49,3.20,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,19.51,2.40,55.44,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,0.87,1.18,18.00,0.93,1.61,0.00,1.23,47.58,44.28,1.97,2.95,0.00,73.34,46.03,0.00,2.00,0.00
44.00,0.00,22.35,0.00,0.00,4.20,6.60,11.22,12.29,3.60,0.00,3.50,15.00,0.00,0.00,18.05,11.32,2.20,10.24,27.89,8.09,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,0.00,15.22,47.76,3.20,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,19.51,2.40,49.35,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,0.73,1.00,18.00,0.93,1.61,0.00,1.23,47.58,44.28,1.97,2.95,0.00,70.43,44.73,0.00,2.00,0.00
45.00,0.00,22.37,0.00,0.00,4.20,6.60,11.22,12.29,3.60,0.00,3.50,15.00,0.00,0.00,18.05,11.32,2.20,10.15,27.04,8.08,3.00,3.00,5.00,19.32,19.32,15.61,19.51,2.80,0.00,15.18,49.07,3.20,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,19.51,2.40,47.90,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,0.64,0.85,18.00,0.93,1.61,0.00,1.23,53.21,51.76,1.97,2.95,0.00,68.67,48.07,0.00,2.00,0.00
