"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,29.95,67.13,594.17,193.29,9.09,6.63,103.04,19.19,3.75,27.33,14.92,111.63,0.00,5.13,2.82,163.91,80.19,88.38,44.06,18.00,147.02,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,41.00,0.00,41.00,20.62,124.26,131.98,124.29,5.23,0.00,75.00,51.54,56.59,59.09,23.41,23.33,23.33,20.62,41.49,110.26,0.00,140.00
12.00,78.57,29.95,67.13,594.17,193.29,9.09,6.63,103.04,19.19,3.75,27.33,14.92,120.40,0.00,5.13,2.82,163.91,80.79,88.38,44.06,18.00,175.70,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,34.66,0.00,34.66,34.66,144.93,155.35,144.97,5.67,0.00,75.00,51.54,56.59,59.09,25.67,25.57,25.56,56.00,36.17,78.85,0.00,140.00
13.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,142.31,0.00,5.13,2.82,163.91,85.97,88.38,44.06,18.00,178.69,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,11.95,150.52,0.00,29.36,0.00,29.36,64.25,179.60,192.54,179.66,5.67,0.00,57.69,52.81,60.13,59.09,25.67,25.57,25.56,56.00,56.13,62.37,22.03,140.00
14.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,107.82,0.00,5.13,2.82,163.91,79.43,88.38,44.06,18.00,172.71,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,6.70,144.33,0.00,45.50,0.00,45.50,20.62,155.67,167.34,155.73,5.67,0.00,56.31,50.61,52.72,59.09,25.67,25.57,25.56,56.00,27.16,110.26,20.62,140.00
15.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,77.07,0.00,5.13,2.82,163.91,73.17,88.38,44.06,18.00,175.70,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.67,146.34,0.00,45.89,0.00,45.89,20.62,146.21,156.80,146.26,5.67,0.00,75.00,51.54,56.60,59.09,25.67,25.57,25.56,56.00,73.79,44.15,73.42,140.00
16.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,33.99,0.00,5.13,2.82,163.91,66.65,88.38,44.06,18.00,175.70,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.57,149.25,0.00,20.62,0.00,45.64,45.64,129.93,138.34,129.97,5.67,0.00,75.00,51.53,56.59,59.09,25.67,25.57,25.56,56.00,84.00,34.44,86.59,140.00
17.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,35.63,0.00,5.13,2.82,163.91,67.20,88.38,22.03,18.00,207.45,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.55,204.86,0.00,37.20,0.00,37.20,37.20,149.19,160.15,149.24,5.67,0.00,56.31,51.54,56.59,59.09,25.67,25.57,25.56,56.00,27.16,110.26,110.22,140.00
18.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,32.30,0.00,5.13,2.82,163.91,68.95,88.38,22.03,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,9.00,209.36,0.00,26.80,0.00,67.48,20.62,157.32,169.15,157.37,5.67,67.01,56.31,51.54,56.59,59.09,25.67,25.57,25.56,56.00,84.00,50.12,110.22,140.00
19.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,42.19,0.00,5.13,2.82,163.91,73.34,88.38,22.03,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,9.00,144.33,144.33,20.62,0.00,67.48,26.80,168.40,181.02,168.46,5.67,67.01,56.31,51.54,56.59,59.09,25.67,25.57,25.56,56.00,84.00,50.12,110.22,140.00
20.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,46.68,0.00,5.13,2.82,163.91,75.96,88.38,22.03,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.55,144.33,144.33,45.50,0.00,20.62,45.50,174.50,187.35,174.57,5.67,67.01,56.31,51.54,56.59,59.09,25.67,25.57,25.56,56.00,27.16,110.26,110.22,140.00
21.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,76.03,0.00,5.13,2.82,163.91,81.23,88.38,22.03,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,15.14,144.33,144.33,67.48,0.00,20.62,26.80,184.17,197.14,184.23,5.67,67.01,56.31,51.54,56.61,59.09,29.20,29.08,29.08,56.00,84.00,50.12,110.22,140.00
22.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,74.87,0.00,5.13,2.82,163.91,81.17,88.38,22.03,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,15.28,144.33,144.33,67.48,0.00,20.62,26.80,184.17,197.14,184.23,5.67,67.01,56.31,51.53,56.58,59.09,28.65,28.54,28.53,56.00,84.00,50.12,110.22,140.00
23.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,136.37,0.00,5.13,2.82,163.91,91.58,88.38,22.03,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,228.46,0.00,54.51,0.00,21.10,21.10,184.17,197.14,184.23,5.67,72.23,53.33,52.71,60.22,59.09,30.67,30.56,30.55,56.00,84.00,68.42,110.22,140.00
24.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,68.58,0.00,5.13,2.82,163.91,79.41,88.38,22.03,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,16.27,228.46,0.00,46.28,0.00,20.62,46.28,184.17,197.14,184.23,5.67,67.01,74.73,50.61,52.72,59.09,29.66,29.54,29.53,87.12,28.13,110.26,110.22,140.00
25.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,74.71,0.00,5.13,2.82,163.91,79.54,88.38,44.06,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,228.46,0.00,32.45,0.00,32.45,20.62,184.17,197.14,184.23,5.67,67.01,53.48,52.81,60.13,59.09,25.89,25.79,25.78,56.00,77.67,74.25,110.22,140.00
26.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,44.35,0.00,5.13,2.82,163.91,71.65,88.38,44.06,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,228.46,0.00,31.03,20.62,0.00,31.03,184.17,197.14,184.23,5.67,0.00,56.31,51.54,56.59,59.09,25.67,25.57,25.56,56.00,77.67,74.25,110.22,140.00
27.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,42.04,0.00,5.13,2.82,163.91,69.15,88.38,44.06,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,3.81,228.46,0.00,29.55,29.53,0.00,20.62,178.76,191.69,178.82,5.67,0.00,56.31,51.54,56.59,59.09,25.67,25.57,25.56,56.00,44.63,110.26,110.22,140.00
28.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,40.83,0.00,5.13,2.82,163.91,69.40,88.38,44.06,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,226.66,0.00,20.62,20.62,0.00,41.44,172.34,185.12,172.41,5.67,0.00,56.31,51.54,56.60,59.09,25.67,25.57,25.56,56.00,77.67,74.25,110.22,140.00
29.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,41.79,0.00,5.13,2.82,163.91,72.71,88.38,44.06,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,220.39,0.00,67.21,66.81,0.00,20.62,175.33,188.20,175.39,5.67,0.00,75.00,49.10,56.47,59.09,25.67,25.57,25.56,56.00,42.20,58.03,110.22,140.00
30.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,46.17,0.00,5.13,2.82,163.91,75.48,88.38,44.06,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,220.39,0.00,20.62,38.32,0.00,20.62,173.76,186.58,173.82,5.67,67.01,52.58,50.13,55.74,59.09,25.67,25.57,25.56,56.00,73.49,84.25,110.22,140.00
31.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,68.85,0.00,5.13,2.82,163.91,78.75,88.38,44.06,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,5.31,228.45,0.00,33.66,33.56,0.00,20.62,176.87,189.77,176.93,5.67,67.01,56.31,50.81,57.32,59.09,25.67,25.57,25.56,56.00,77.67,74.25,110.22,140.00
32.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,81.71,0.00,5.13,2.82,163.91,112.32,88.38,44.06,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,179.80,179.72,20.62,20.62,32.51,34.70,184.17,197.14,184.23,5.67,68.50,56.31,50.81,57.32,59.09,30.67,30.56,30.55,56.00,77.64,74.27,110.22,140.00
33.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,81.71,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,191.52,197.06,38.34,38.06,38.34,20.66,184.17,197.14,184.23,5.67,74.91,56.31,52.46,60.47,59.09,30.67,30.56,30.55,87.12,50.46,110.26,110.22,140.00
34.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,113.81,0.00,5.13,2.82,163.91,112.36,88.38,44.06,22.17,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,192.78,198.54,43.36,42.88,22.34,43.36,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,59.09,30.67,30.56,30.55,87.12,46.29,110.26,110.22,140.00
35.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,114.19,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,188.08,187.94,20.62,20.62,49.81,49.81,184.17,197.14,184.23,5.67,74.91,56.31,52.92,61.19,59.09,30.67,30.56,30.55,87.12,44.63,110.26,110.22,140.00
36.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,99.61,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,175.97,175.90,32.76,42.57,32.76,32.76,184.17,197.14,184.23,5.67,74.43,56.31,49.44,53.88,59.09,30.67,30.56,30.55,87.12,44.63,110.26,110.22,140.00
37.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,117.24,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,190.76,196.16,32.10,32.05,38.78,32.10,184.17,197.14,184.23,5.67,74.91,56.31,51.15,58.05,59.09,30.67,30.56,30.55,87.12,50.46,110.26,110.22,140.00
38.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,115.61,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,191.83,197.42,35.10,44.20,20.62,35.10,184.17,197.14,184.23,5.67,74.91,56.31,50.48,56.59,59.09,30.67,30.56,30.55,87.12,50.46,110.26,110.22,140.00
39.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,121.72,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,195.72,201.96,23.62,23.61,42.82,24.71,184.17,197.14,184.23,5.67,74.91,56.31,56.84,66.03,59.09,30.67,30.56,30.55,87.12,62.11,110.26,110.22,140.00
40.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,126.39,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,199.21,204.89,29.56,29.42,29.56,41.85,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,59.09,30.67,30.56,30.55,87.12,62.11,110.26,110.22,140.00
41.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,125.53,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,198.77,198.57,22.04,32.40,32.45,22.21,184.17,197.14,184.23,5.67,74.91,56.31,55.85,64.99,59.09,30.67,30.56,30.55,87.12,56.28,110.26,110.22,140.00
42.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,120.19,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,196.71,196.52,28.01,20.95,28.01,20.95,184.17,197.14,184.23,5.67,74.91,56.31,52.61,60.86,59.09,30.67,30.56,30.55,87.12,56.28,110.26,110.22,140.00
43.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,110.54,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,190.79,190.64,21.41,35.59,21.41,21.45,184.17,197.14,184.23,5.67,74.91,56.31,52.23,60.28,59.09,30.67,30.56,30.55,87.12,56.28,110.26,110.22,140.00
44.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,88.95,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.60,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,180.65,177.77,20.62,26.80,20.62,0.00,184.17,197.14,184.23,5.67,74.91,56.31,51.37,58.49,59.09,30.67,30.56,30.55,87.12,59.72,110.26,110.22,140.00
45.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,34.83,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,4.37,144.39,144.39,33.28,33.20,50.01,33.28,184.17,197.14,184.23,5.67,67.01,56.31,51.37,58.49,59.09,25.67,25.57,25.56,87.12,38.81,110.26,110.22,140.00
46.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,15.46,0.00,5.13,2.82,163.91,102.86,88.38,44.06,18.00,159.83,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,0.00,192.39,41.40,0.00,41.40,20.62,184.17,197.14,184.23,5.67,67.01,56.31,50.65,59.21,59.09,25.67,25.57,25.56,56.00,44.63,110.26,110.22,140.00
47.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,15.46,0.00,5.13,2.82,163.91,91.13,88.38,44.06,18.00,114.07,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,0.00,155.41,40.52,0.00,20.62,20.62,184.17,197.14,184.23,5.67,67.01,56.31,51.19,58.14,59.09,25.67,25.57,25.56,56.00,44.63,110.26,36.54,140.00
48.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,27.33,14.92,15.46,0.00,5.13,2.82,163.91,101.74,88.38,44.06,18.00,114.17,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,0.00,159.08,20.62,66.95,0.00,20.62,184.17,197.14,184.23,5.67,67.01,0.00,51.55,58.84,59.09,25.67,25.57,25.56,56.00,28.13,110.26,30.17,140.00
