"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,557.68,180.55,7.92,5.40,87.65,17.65,1.83,16.43,49.97,7.22,3.88,125.61,111.81,90.01,18.00,82.00,0.00,6.88,68.30,26.00,6.39,9.00,72.23,3.03,19.68,0.00,0.00,26.95,0.00,61.77,0.00,0.00,196.19,66.84,0.00,0.00,59.07,49.12,43.20,34.79,0.00,0.00,0.00,20.73,20.73,0.00,92.29,155.66,19.42,2.07,10.83,10.81,5.06
12.00,72.37,29.81,66.81,516.54,167.23,7.92,5.40,87.65,17.65,1.83,16.43,49.97,7.22,3.88,125.61,111.81,90.01,18.00,82.00,0.00,6.88,68.30,26.00,6.39,9.00,28.21,3.03,9.54,0.00,0.00,29.22,0.00,62.82,0.00,0.00,196.19,66.84,1.35,0.00,59.07,49.22,43.22,34.79,0.00,0.00,10.36,20.73,20.73,0.00,88.97,134.48,19.42,2.07,10.83,10.81,5.06
13.00,72.37,29.81,66.81,574.76,186.08,7.92,5.40,87.65,17.65,1.83,16.43,49.97,7.22,3.88,125.61,111.81,90.01,18.00,82.00,15.49,6.88,68.30,26.00,6.39,9.00,31.19,3.03,10.23,145.08,0.00,20.73,0.00,67.55,0.00,0.00,196.19,66.84,1.35,0.00,59.07,49.22,43.22,34.79,0.00,0.00,10.36,20.73,20.73,0.00,92.74,131.02,19.42,2.07,10.83,10.81,5.06
14.00,72.37,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,49.97,7.22,3.88,125.61,111.81,90.01,18.00,82.00,15.49,6.88,68.30,26.00,6.39,9.00,39.30,3.03,12.10,145.08,0.00,28.93,0.00,62.18,0.00,0.00,196.19,66.84,1.35,0.00,59.06,50.40,43.55,34.79,0.00,0.00,10.36,20.73,20.73,0.00,89.91,139.07,19.42,2.07,21.65,0.00,5.06
15.00,72.37,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,49.97,7.22,3.88,125.61,111.81,90.01,18.00,82.00,15.49,6.88,68.30,26.00,6.39,9.00,36.36,3.03,11.42,145.08,0.00,32.42,0.00,67.16,0.00,0.00,196.19,66.84,1.35,0.00,45.00,48.03,42.91,34.79,0.00,10.36,0.00,20.73,20.73,0.00,93.87,131.94,19.42,2.07,10.83,10.81,5.06
16.00,72.37,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,49.97,7.22,3.88,125.61,111.81,90.01,18.00,82.00,15.49,6.88,68.30,26.00,6.39,9.00,32.24,3.03,10.47,145.54,0.00,67.18,0.00,67.55,0.00,0.00,196.19,0.00,1.35,0.00,56.31,53.00,44.25,34.79,0.00,10.36,0.00,20.73,20.73,0.00,60.76,173.37,19.42,2.07,21.65,0.00,5.06
17.00,72.37,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,49.97,7.22,3.88,125.61,111.81,90.01,18.00,82.00,15.49,6.88,68.30,26.00,6.39,9.00,72.23,3.03,19.68,145.08,0.00,20.73,0.00,67.55,0.00,0.00,179.77,0.00,1.35,0.00,59.07,48.67,43.07,34.79,0.00,10.36,0.00,20.73,20.73,0.00,109.69,162.32,19.42,2.07,0.00,21.65,5.06
18.00,72.37,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,49.97,7.22,3.88,125.61,111.81,90.01,18.00,82.00,15.49,6.88,68.30,26.00,6.39,9.00,56.92,3.03,16.15,145.08,0.00,56.80,41.54,67.55,41.61,0.00,196.18,0.00,1.35,0.00,59.07,45.97,42.37,34.79,0.00,0.00,10.36,20.73,20.73,0.00,72.15,164.08,19.42,2.07,21.65,0.00,5.06
19.00,72.37,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,49.97,7.22,3.88,125.61,111.81,90.01,18.00,82.00,15.49,6.88,68.30,26.00,6.39,9.00,58.96,3.03,16.62,146.65,0.00,48.76,0.00,67.55,67.00,0.00,196.19,0.00,1.35,0.00,59.07,52.93,44.31,34.79,0.00,0.00,10.36,20.73,20.73,0.00,109.69,164.39,19.42,2.07,10.83,10.81,5.06
20.00,72.37,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,49.97,7.22,3.88,125.61,111.81,90.01,18.00,82.00,15.49,6.88,68.30,26.00,6.39,9.00,56.83,3.03,16.13,145.08,0.00,56.80,0.00,67.55,67.00,0.00,194.01,0.00,1.35,0.00,59.07,45.42,42.23,34.79,0.00,0.00,10.36,28.46,20.73,0.00,92.43,161.66,20.34,0.00,21.65,0.00,5.06
21.00,72.37,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,49.97,7.22,3.88,125.61,111.81,90.01,0.00,82.00,15.49,6.88,68.30,26.00,6.39,9.00,59.41,3.03,16.73,145.08,0.00,60.87,0.00,67.55,67.00,0.00,196.19,0.00,1.35,0.00,38.13,49.21,48.04,34.79,0.00,0.00,10.36,20.73,20.73,0.00,51.30,161.33,19.42,2.07,10.83,10.81,5.06
22.00,72.37,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,49.97,7.22,3.88,125.61,111.81,90.01,0.00,82.00,15.49,6.88,68.30,26.00,6.39,9.00,53.90,3.03,15.46,145.08,0.00,48.40,41.12,67.55,41.19,0.00,192.86,0.00,1.35,0.00,52.85,49.22,43.22,34.79,0.00,0.00,10.36,0.00,20.73,0.00,20.73,156.05,19.42,2.07,21.65,0.00,5.06
23.00,65.97,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,49.97,7.22,3.88,125.61,111.81,90.01,0.00,82.00,15.49,6.88,68.30,26.00,6.39,9.00,50.67,3.03,14.71,145.08,0.00,56.93,43.84,67.51,0.00,0.00,184.46,0.00,1.35,0.00,52.85,32.89,38.53,34.79,0.00,0.00,10.36,0.00,20.73,0.00,20.73,152.64,19.42,2.07,10.83,10.81,5.06
24.00,61.56,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,49.97,7.22,3.88,125.61,111.81,90.01,4.15,82.00,15.49,6.88,68.30,26.00,6.39,9.00,61.92,3.03,17.30,145.69,0.00,59.98,21.07,60.31,0.00,0.00,196.19,0.00,1.35,0.00,44.44,28.37,36.74,34.79,0.00,0.00,10.36,20.73,20.73,0.00,49.36,166.90,19.42,2.07,21.65,0.00,5.06
25.00,62.88,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,49.97,7.22,3.88,125.61,111.81,90.01,18.00,82.00,15.49,6.88,68.30,26.00,6.39,9.00,59.81,3.03,16.82,149.00,0.00,55.06,21.34,55.32,21.34,0.00,156.79,110.36,1.35,0.00,43.95,30.55,37.87,34.79,0.00,0.00,10.36,20.73,20.73,21.30,71.65,173.84,19.42,2.07,10.83,10.81,5.06
26.00,62.97,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,49.97,7.22,3.88,125.61,111.81,90.01,18.00,82.00,15.49,6.88,68.30,26.00,6.39,9.00,60.99,3.03,17.09,148.85,0.00,60.87,20.73,60.87,20.73,0.00,105.38,183.34,1.35,0.00,47.16,30.89,37.71,34.79,0.00,0.00,10.36,20.73,20.73,0.00,102.41,182.75,19.42,2.07,10.83,10.81,5.06
27.00,67.34,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,49.97,7.22,3.88,125.61,111.81,90.01,4.15,82.00,15.49,6.88,68.30,26.00,6.39,9.00,70.95,3.03,19.38,0.00,154.60,20.96,21.45,66.24,21.45,0.00,147.06,181.18,1.35,0.00,59.78,39.41,40.29,34.79,0.00,0.00,10.36,0.00,63.45,106.13,49.67,193.41,19.42,2.07,10.83,10.81,5.06
28.00,78.57,29.81,66.81,648.94,210.09,7.92,5.40,44.46,17.65,1.83,16.43,49.97,7.22,3.88,125.61,111.81,37.19,18.00,82.00,15.49,6.88,68.30,26.00,6.39,9.00,59.89,3.03,16.84,0.00,0.00,43.27,66.77,67.55,67.00,0.00,136.61,183.34,2.65,73.23,61.27,63.35,49.58,34.79,0.00,0.00,30.40,86.00,86.85,109.73,45.60,202.13,19.42,2.07,21.65,0.00,5.06
29.00,71.37,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,52.55,7.22,3.88,125.61,111.81,90.01,28.90,82.00,15.49,6.88,68.30,26.00,6.39,9.00,59.70,3.03,16.79,0.00,0.00,40.91,65.58,40.91,65.81,0.00,196.19,183.34,1.35,67.36,31.09,44.86,41.31,34.79,0.00,0.00,10.37,53.29,27.90,108.62,62.28,202.13,19.42,2.07,0.00,21.65,5.06
30.00,73.17,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,107.17,7.22,3.88,125.61,111.81,90.01,33.63,82.00,15.49,6.88,68.30,26.00,6.39,9.00,64.04,3.03,17.79,0.00,0.00,20.73,66.77,67.55,67.00,0.00,196.19,183.34,1.35,67.36,52.86,50.93,43.18,34.79,0.00,0.00,10.36,36.71,36.71,109.73,88.63,202.13,19.42,2.07,10.83,10.81,5.06
31.00,73.59,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,141.62,7.22,3.88,125.61,111.81,90.01,33.45,82.00,15.49,6.88,68.30,26.00,6.39,9.00,64.44,3.03,17.88,0.00,0.00,27.09,66.66,67.44,66.89,0.00,196.19,183.34,1.35,70.73,53.02,51.43,43.36,34.79,0.00,0.00,10.36,37.59,37.59,109.62,79.99,202.13,19.42,2.07,21.65,0.00,5.06
32.00,74.37,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,141.62,7.22,3.88,125.61,111.81,90.01,38.44,82.00,15.49,6.88,68.30,26.00,6.39,9.00,72.23,3.03,19.68,0.00,0.00,30.22,66.77,51.59,67.00,0.00,196.19,183.34,1.35,74.55,62.80,53.49,44.08,34.79,0.00,0.00,10.36,24.79,24.79,93.46,102.41,202.13,19.42,2.07,10.83,10.81,5.06
33.00,73.57,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,141.62,7.22,3.88,125.61,111.81,90.01,44.97,82.00,15.49,6.88,68.30,26.00,6.39,9.00,72.23,3.03,19.68,0.00,0.00,27.66,66.77,49.00,67.00,0.00,196.19,183.34,1.61,73.70,74.97,53.40,44.05,34.79,0.00,0.00,14.39,56.30,27.63,109.73,69.36,202.13,19.42,2.07,0.00,21.65,5.06
34.00,73.65,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,141.62,7.22,3.88,125.61,111.81,90.01,46.02,82.00,15.49,6.88,68.30,26.00,6.39,9.00,72.23,3.03,19.68,0.00,0.00,36.53,66.77,36.53,67.00,0.00,196.19,183.34,2.65,73.94,75.27,54.03,44.28,34.79,0.00,0.00,30.40,20.73,79.07,109.73,53.07,202.13,19.42,2.07,10.83,10.81,5.06
35.00,72.91,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,141.62,7.22,3.88,125.61,111.81,90.01,43.14,82.00,15.49,6.88,68.30,26.00,6.39,9.00,72.23,3.03,19.68,0.00,0.00,20.74,64.87,66.13,65.10,0.00,196.19,183.34,3.20,71.90,70.43,50.78,43.15,34.79,0.00,19.42,19.42,45.56,45.56,109.72,73.59,202.13,19.42,2.07,21.65,0.00,5.06
36.00,72.94,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,141.62,7.22,3.88,125.61,111.81,90.01,43.65,82.00,15.49,6.88,68.30,26.00,6.39,9.00,72.23,3.03,19.68,0.00,0.00,21.63,64.02,65.35,64.25,0.00,196.19,183.34,2.65,71.73,69.39,50.76,43.11,34.79,0.00,0.00,30.40,31.99,57.09,109.04,72.17,202.13,19.42,2.07,21.65,0.00,5.06
37.00,72.00,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,141.62,7.22,3.88,125.61,111.81,90.01,44.58,82.00,15.49,6.88,68.30,26.00,6.39,9.00,72.23,3.03,19.68,0.00,0.00,41.59,63.09,41.59,63.31,0.00,196.19,183.34,1.96,71.25,63.47,45.75,45.71,34.79,0.00,0.00,19.80,22.06,55.63,104.67,50.91,202.13,19.42,2.07,21.65,0.00,5.06
38.00,71.92,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,141.62,7.22,3.88,125.61,111.81,90.01,45.64,82.00,15.49,6.88,68.30,26.00,6.39,9.00,72.23,3.03,19.68,0.00,0.00,35.31,66.77,35.31,67.00,0.00,196.19,183.34,1.51,71.17,61.78,48.84,42.50,34.79,0.00,0.00,12.89,26.09,47.23,58.66,91.11,202.13,19.42,2.07,21.65,0.00,5.06
39.00,71.33,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,141.62,7.22,3.88,125.61,111.81,90.01,44.72,82.00,15.49,6.88,68.30,26.00,6.39,9.00,72.23,3.03,19.68,0.00,0.00,63.49,56.79,29.46,56.99,0.00,196.19,183.34,1.35,70.92,54.22,49.44,40.37,34.79,0.00,0.00,10.36,24.44,45.30,52.80,63.56,202.13,19.42,2.07,21.65,0.00,5.06
40.00,73.20,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,141.62,7.22,3.88,125.61,111.81,90.01,42.94,82.00,15.49,6.88,68.30,26.00,6.39,9.00,72.23,3.03,19.68,0.00,0.00,62.25,57.20,40.74,57.41,0.00,196.19,183.34,1.35,68.68,56.79,47.65,46.68,34.79,0.00,0.00,10.36,26.12,26.12,94.41,64.90,202.13,19.42,2.07,21.65,0.00,5.06
41.00,71.83,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,131.08,7.22,3.88,125.61,111.81,90.01,30.45,82.00,15.49,6.88,68.30,26.00,6.39,0.00,72.23,3.03,19.68,0.00,0.00,63.58,30.91,63.94,30.92,0.00,196.19,183.34,0.00,68.05,31.88,45.52,41.85,34.79,0.00,0.00,0.00,20.73,20.73,38.11,30.03,202.13,19.42,2.07,21.65,0.00,5.06
42.00,66.71,29.81,66.81,648.94,210.09,7.92,5.40,87.65,17.65,1.83,16.43,97.38,7.22,3.88,125.61,111.81,90.01,4.15,82.00,15.49,6.88,68.30,26.00,6.39,0.00,72.23,3.03,19.68,0.00,0.00,62.00,0.00,62.35,0.00,0.00,196.19,183.34,0.00,67.36,0.00,40.95,41.07,34.79,0.00,0.00,0.00,20.73,20.73,0.00,27.65,202.13,19.42,2.07,0.00,21.65,5.06
43.00,72.37,29.81,66.81,635.73,205.81,7.92,5.40,87.65,17.65,1.83,16.43,76.77,7.22,3.88,125.61,111.81,90.01,45.00,82.00,15.49,6.88,68.30,26.00,6.39,0.00,72.22,3.03,19.68,0.00,0.00,26.94,0.00,20.73,0.00,0.00,196.19,0.00,0.00,67.36,0.00,49.22,43.22,34.79,0.00,0.00,0.00,0.00,71.77,0.00,20.73,187.04,19.42,2.07,21.65,0.00,5.06
44.00,72.37,29.81,66.81,605.04,195.88,7.92,5.40,87.65,17.65,1.83,16.43,50.66,7.22,3.88,125.61,111.81,90.01,0.00,82.00,15.49,6.88,68.30,26.00,6.39,0.00,4.66,3.03,4.12,0.00,0.00,67.18,0.00,20.73,0.00,0.00,196.19,0.00,0.00,67.36,0.00,45.41,42.23,34.79,0.00,0.00,0.00,20.73,20.73,0.00,57.88,157.72,19.42,2.07,21.65,0.00,5.06
