"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
18.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,40.53,7.44,0.00,81.71,112.47,88.47,0.00,189.55,16.00,6.88,44.69,0.00,6.39,9.00,43.20,5.47,13.44,228.68,0.00,26.92,0.00,26.92,0.00,159.14,171.14,159.20,5.67,0.00,47.82,49.81,61.52,70.80,25.67,25.57,25.56,87.20,20.60,38.21,89.83,101.65,20.46,20.42,22.01,21.80,5.06
19.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,46.07,7.44,0.00,81.71,112.47,88.47,0.00,209.26,16.00,6.88,44.69,0.00,6.39,9.00,40.74,5.47,12.87,228.68,0.00,20.60,0.00,66.44,51.95,161.91,174.12,161.97,5.67,0.00,61.79,49.00,54.33,70.80,25.67,25.57,25.56,87.20,87.36,110.37,91.65,101.65,20.46,20.42,22.01,21.80,5.06
20.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,51.56,7.44,0.00,81.71,112.47,88.47,0.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,46.88,5.47,14.29,228.68,0.00,55.20,0.00,0.00,20.60,171.24,183.99,171.31,5.67,0.00,61.79,51.07,61.87,70.80,25.89,25.79,25.79,84.80,84.96,110.37,110.32,101.65,20.46,20.42,22.01,21.80,5.06
21.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,48.87,7.44,0.00,81.71,112.47,88.47,0.00,154.34,16.00,6.88,44.69,0.00,6.39,9.00,46.05,5.47,14.10,228.68,0.00,20.60,0.00,65.90,50.74,171.96,184.74,172.03,2.66,0.00,62.57,54.42,66.54,70.80,0.00,0.00,30.58,87.20,87.36,110.37,50.39,101.65,20.46,20.42,22.01,21.80,5.06
22.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,54.89,7.44,0.00,81.71,112.47,88.47,0.00,158.98,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,3.04,0.00,63.17,54.42,66.54,70.80,12.14,12.14,12.14,87.20,87.36,110.37,110.32,101.65,20.46,20.42,22.01,21.80,5.06
23.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,51.31,7.44,0.00,81.71,112.47,88.47,0.00,160.71,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,55.20,0.00,67.94,20.60,178.03,190.97,178.10,3.17,0.00,63.17,54.42,66.54,70.80,12.81,12.81,12.81,87.20,87.36,110.37,91.47,101.65,20.46,20.42,22.01,21.80,5.06
24.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,47.07,7.44,0.00,81.71,112.47,88.47,0.00,157.73,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,0.00,0.00,55.20,20.60,177.57,190.49,177.63,3.15,0.00,63.17,54.42,66.54,70.80,12.70,12.70,12.70,87.20,87.36,110.37,103.54,101.65,20.46,20.42,22.01,21.80,5.06
25.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,38.09,7.44,0.00,81.71,112.47,88.47,0.00,225.61,16.00,6.88,44.69,16.00,6.39,9.00,40.64,5.47,12.85,228.68,0.00,0.00,0.00,55.20,20.60,150.75,161.88,150.80,5.67,66.94,61.79,49.81,58.32,70.80,25.67,25.57,25.56,87.20,87.36,110.37,0.00,101.65,20.46,20.42,22.01,21.80,5.06
26.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,29.50,7.44,0.00,81.71,112.47,88.47,0.00,194.46,16.00,6.88,44.69,26.00,6.39,9.00,32.96,5.47,11.07,228.68,0.00,40.54,0.00,57.29,20.60,137.75,147.18,137.79,5.67,66.94,61.79,49.81,58.32,70.80,25.67,25.57,25.56,87.20,87.36,110.37,0.00,101.65,20.46,20.42,22.01,21.80,5.06
27.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,18.07,7.44,0.00,81.71,112.47,88.47,18.00,165.09,16.00,6.88,44.69,36.00,6.39,9.00,31.56,5.47,10.75,228.68,0.00,50.37,64.96,65.73,20.60,121.94,129.39,121.96,5.67,66.94,61.79,49.37,56.40,70.80,25.67,25.57,25.56,34.50,34.52,110.37,0.00,101.65,20.46,20.42,22.01,21.80,5.06
28.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,20.42,7.44,0.00,81.71,112.47,88.47,18.00,150.73,16.00,6.88,44.69,36.00,6.39,9.00,31.47,5.47,10.73,228.68,0.00,57.94,56.98,20.60,66.14,121.61,129.04,121.64,4.88,66.94,61.79,49.88,58.57,70.80,21.61,21.55,21.55,34.50,34.52,110.37,0.00,101.65,20.46,20.42,22.01,21.80,5.06
29.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,24.77,7.44,0.00,81.71,112.47,88.47,18.00,156.44,16.00,6.88,44.69,36.00,6.39,9.00,25.38,5.47,9.31,228.68,0.00,45.31,44.74,65.43,45.31,122.18,129.65,122.20,5.36,66.94,61.79,49.43,56.66,70.80,24.05,23.97,23.96,74.66,85.00,20.60,0.00,101.65,20.46,20.42,22.01,21.80,5.06
30.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,33.90,7.44,0.00,81.71,112.47,88.47,18.00,167.18,16.00,6.88,44.69,36.00,6.39,9.00,26.69,5.47,9.62,228.68,0.00,57.34,56.39,66.46,20.60,123.83,131.54,123.86,5.67,66.94,61.79,49.67,57.73,70.80,25.67,25.57,25.56,74.66,85.00,20.60,0.00,101.65,20.46,20.42,22.01,21.80,5.06
31.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,49.20,7.44,0.00,81.71,112.47,88.47,18.00,171.05,16.00,6.88,44.69,36.00,6.39,9.00,41.92,5.47,13.14,228.68,0.00,65.62,50.00,20.60,65.44,131.39,139.97,131.43,5.67,66.94,61.79,49.81,58.32,70.80,25.67,25.57,25.56,20.60,48.42,110.37,0.00,101.65,20.46,20.42,22.01,21.80,5.06
32.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,61.55,7.44,0.00,81.71,112.47,88.47,18.00,154.87,16.00,6.88,44.69,36.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,20.60,65.80,57.63,57.63,150.63,161.75,150.68,5.46,66.94,61.79,49.81,58.32,70.80,24.58,24.49,24.49,20.60,48.42,110.37,0.00,101.65,20.46,20.42,22.01,21.80,5.06
33.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,61.55,7.44,0.00,81.71,112.47,88.47,18.00,170.65,16.00,6.88,44.69,36.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,65.60,20.60,50.04,65.42,181.76,194.74,181.83,4.85,66.94,61.79,49.81,58.32,70.80,21.43,21.38,21.37,34.50,34.52,110.37,0.00,101.65,20.46,20.42,22.01,21.80,5.06
34.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,71.88,7.44,0.00,81.71,112.47,88.47,18.00,180.05,16.00,6.88,44.69,16.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,64.99,64.59,36.04,36.04,184.35,197.33,184.41,5.06,74.99,63.17,54.42,66.54,70.80,22.53,22.46,22.46,34.50,34.52,110.37,110.32,101.65,20.46,20.42,22.01,21.80,5.06
35.00,78.57,29.98,67.20,596.27,194.16,4.42,4.64,94.84,19.21,3.37,20.83,142.44,7.44,0.00,81.71,112.47,88.47,18.00,179.35,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,54.39,66.86,67.64,20.79,184.35,197.33,184.41,4.78,74.99,63.17,54.42,66.54,70.80,21.07,21.01,21.01,34.50,34.52,110.37,110.32,101.65,20.46,20.42,22.01,21.80,5.06
36.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,97.47,19.21,3.37,20.83,142.44,7.44,0.00,81.71,112.47,88.47,18.00,162.65,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,54.84,67.16,67.94,20.96,184.35,197.33,184.41,3.16,74.99,63.17,54.42,66.54,70.80,12.73,12.73,12.73,20.83,48.19,110.37,110.32,101.65,20.46,20.42,22.01,21.80,5.06
37.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,110.48,19.21,3.37,20.83,142.44,7.44,3.99,81.71,112.47,88.47,18.00,206.99,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,21.13,67.16,67.94,54.68,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,70.80,25.67,25.57,25.56,20.60,85.00,74.66,110.32,101.65,20.46,20.42,22.01,21.80,5.06
38.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,110.48,19.21,3.37,20.83,142.44,7.44,3.99,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,54.68,67.16,67.94,21.13,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,70.80,28.43,28.31,28.31,20.60,85.00,74.66,110.32,101.65,20.46,20.42,22.01,21.80,5.06
39.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,94.84,19.21,3.37,20.83,140.19,7.44,3.99,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,61.13,20.60,20.60,60.96,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,70.80,30.36,30.24,30.24,87.20,20.60,101.39,110.32,101.65,20.46,20.42,22.01,21.80,5.06
40.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,94.84,19.21,3.37,20.83,132.12,7.44,3.99,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,38.24,20.60,52.38,52.07,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,70.80,29.11,28.99,28.99,87.20,20.60,101.39,110.32,101.65,20.46,20.42,22.01,21.80,5.06
41.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,108.98,19.21,3.37,20.83,142.44,7.44,3.99,81.71,112.47,88.47,18.00,196.07,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,20.73,0.00,67.94,55.07,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,70.80,25.67,25.57,25.56,87.20,20.60,101.39,110.32,101.65,20.46,20.42,22.01,21.80,5.06
42.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,94.84,19.21,3.37,20.83,137.66,7.44,3.99,81.71,112.47,88.47,18.00,206.14,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,41.56,0.00,61.58,25.54,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,70.80,25.67,25.57,25.56,84.50,20.60,101.39,110.32,101.65,20.46,20.42,22.01,21.80,5.06
43.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,94.84,19.21,3.37,20.83,86.67,7.44,3.99,81.71,112.47,88.47,18.00,215.08,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,67.51,0.00,55.07,20.60,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,70.80,25.67,25.57,25.56,20.60,87.36,100.90,103.88,101.65,20.46,20.42,22.01,21.80,5.06
44.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,94.84,19.21,3.37,20.83,120.04,7.44,3.99,81.71,112.47,88.47,18.00,185.84,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.57,228.68,0.00,49.54,0.00,52.13,22.82,184.35,197.33,184.41,5.43,74.99,63.17,54.42,66.54,70.80,24.43,24.34,24.34,20.60,85.00,100.90,110.32,101.65,20.46,20.42,22.01,21.80,5.06
45.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,94.84,19.21,3.37,20.83,74.77,7.44,3.99,81.71,112.47,88.47,18.00,170.30,16.00,6.88,44.69,0.00,6.39,0.00,38.99,5.47,12.47,228.68,0.00,55.54,0.00,20.60,0.00,184.35,197.33,184.41,3.83,74.99,63.17,54.42,66.54,70.80,19.66,19.62,19.62,84.50,24.47,103.01,102.02,101.65,20.46,20.42,22.01,21.80,5.06
46.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,94.84,19.21,3.37,20.83,74.77,7.44,3.99,81.71,112.47,88.47,18.00,130.94,16.00,6.88,44.69,0.00,6.39,0.00,24.83,5.47,9.19,228.68,0.00,20.60,0.00,53.86,0.00,184.35,197.33,184.41,3.21,74.99,63.17,54.42,66.54,70.80,16.47,16.45,16.45,24.32,85.00,110.37,69.21,101.65,20.46,20.42,22.01,21.80,5.06
47.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,94.84,19.21,3.37,20.83,74.77,7.44,3.99,81.71,112.47,88.47,18.00,100.00,16.00,6.88,44.69,0.00,6.39,0.00,30.18,5.47,10.43,228.68,0.00,20.60,0.00,0.00,0.00,184.35,197.33,184.41,0.00,71.98,58.49,54.42,66.54,70.80,0.00,0.00,15.21,84.50,85.00,28.98,96.76,101.65,20.46,20.42,22.01,21.80,5.06
48.00,78.57,29.98,67.20,650.00,211.66,4.42,4.64,94.84,19.21,3.37,20.83,74.77,7.44,3.99,81.71,112.47,88.47,18.00,100.00,16.00,6.88,44.69,0.00,6.39,0.00,8.38,5.47,5.38,228.68,0.00,53.86,0.00,0.00,20.60,184.35,197.33,184.41,0.00,66.94,61.79,54.42,66.54,70.80,0.00,0.00,0.00,24.32,85.00,110.37,0.00,101.65,20.46,20.42,22.01,21.80,5.06
