"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.03,23.64,0.00,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.40,12.91,54.79,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.00,25.81,78.13,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,106.63,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.00,2.00,18.00,0.00,1.00,91.22,104.54,8.44,6.31,0.00,102.31,88.57,0.00,2.00,0.02,0.14,11.00,0.00,20.00,0.02,7.63,0.00
12.00,0.00,23.77,0.00,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.40,11.66,52.58,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.00,25.73,78.30,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,101.88,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.00,2.00,18.00,0.00,1.00,88.36,104.59,7.73,5.49,0.00,102.26,84.85,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
13.00,0.00,23.63,0.00,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.40,10.58,47.85,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.00,25.32,76.91,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,92.37,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.00,2.00,18.00,0.00,1.00,89.16,105.34,6.88,4.56,0.00,101.54,78.65,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
14.00,0.00,23.75,0.00,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.40,10.12,43.27,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.00,24.70,74.17,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,80.74,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.00,2.00,18.00,0.00,1.00,87.92,105.37,5.76,3.50,0.00,99.31,68.62,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
15.00,0.00,23.87,0.00,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.40,9.95,39.52,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.00,24.08,70.94,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,68.72,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.00,2.00,18.00,0.00,1.00,85.20,104.89,4.72,2.60,0.00,96.15,58.21,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
16.00,0.00,23.72,0.00,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.40,9.67,34.92,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.00,23.38,67.06,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,56.73,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.00,2.00,18.00,0.00,1.00,76.42,102.68,4.09,2.29,0.00,92.52,47.51,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
17.00,0.00,23.78,0.00,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.40,9.36,29.85,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.00,22.40,62.65,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,46.42,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.00,2.00,18.00,0.00,1.00,64.71,97.75,3.66,2.13,0.00,89.27,37.29,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
18.00,0.00,23.57,0.00,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.40,9.20,25.55,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.00,21.50,59.11,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,39.07,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.00,2.00,18.00,0.00,1.00,54.60,91.30,3.34,1.95,0.00,86.89,28.75,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
19.00,0.00,23.68,0.00,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.40,9.16,24.58,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.00,21.09,58.12,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,37.43,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.00,2.00,18.00,0.00,1.00,49.76,84.28,3.28,1.85,0.00,86.82,23.39,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
20.00,0.00,23.55,0.00,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.40,9.27,27.36,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.00,22.29,61.38,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,39.80,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.00,2.00,18.00,0.00,1.00,46.70,78.55,3.38,1.91,0.00,91.66,22.88,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
21.00,0.00,23.71,0.00,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.40,9.37,26.32,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.00,23.24,62.99,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,36.09,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.00,2.00,18.00,0.00,1.00,41.69,73.54,3.16,1.79,0.00,94.08,24.63,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
22.00,0.00,23.81,0.00,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.40,9.58,22.48,8.00,9.00,12.44,3.00,19.24,19.24,19.44,19.44,2.80,0.00,23.28,62.51,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,29.45,12.83,19.44,7.00,10.70,8.08,16.52,2.40,0.00,2.00,18.00,0.00,1.00,37.27,70.22,2.84,1.59,0.00,93.63,22.77,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
