"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
12.00,72.37,29.81,66.81,650.00,210.44,6.79,3.12,90.45,19.10,3.65,33.89,77.87,7.26,3.90,159.23,88.36,82.85,0.00,120.00,0.00,6.88,86.59,0.00,6.39,0.00,24.70,4.41,8.01,0.00,0.00,0.00,53.45,30.91,30.91,149.17,165.90,149.22,0.00,0.00,45.26,53.58,38.86,48.88,0.00,0.00,0.00,0.00,21.93,38.94,0.00,101.06,20.34,14.70,18.21,18.04,5.06
13.00,72.37,29.81,66.81,650.00,210.44,6.79,3.12,96.40,19.10,3.65,33.89,74.77,7.26,3.90,159.23,87.16,90.13,0.00,120.00,0.00,6.88,86.59,0.00,6.39,0.00,33.92,4.41,10.13,0.00,0.00,0.00,38.51,59.75,39.02,149.44,166.13,149.50,0.00,0.00,52.18,54.94,42.31,48.88,0.00,0.00,0.00,0.00,22.75,20.73,0.00,101.06,20.34,14.70,18.21,18.04,5.06
14.00,72.37,29.81,66.81,650.00,210.44,6.79,3.12,97.14,19.10,3.65,33.89,74.77,7.26,3.90,159.23,82.09,91.03,0.00,120.00,0.00,6.88,86.59,0.00,6.39,0.00,19.49,4.41,6.81,0.00,0.00,0.00,29.97,46.93,30.10,108.02,125.57,108.03,0.00,0.00,45.00,53.50,38.82,48.88,0.00,0.00,0.00,0.00,22.75,20.73,40.23,101.06,20.34,14.70,18.21,18.04,5.06
15.00,72.37,29.81,66.81,592.81,191.92,6.79,3.12,87.29,19.10,3.65,33.89,74.77,7.26,3.90,159.23,82.09,78.99,0.00,120.00,0.00,6.88,86.59,0.00,6.39,9.00,21.24,4.41,7.21,0.00,0.00,0.00,51.93,28.47,28.47,91.16,103.53,91.17,0.00,0.00,45.00,50.88,41.69,48.88,0.00,0.00,0.00,0.00,22.75,20.73,0.00,101.06,20.34,14.70,18.21,18.04,5.06
16.00,72.37,29.81,66.81,592.81,191.92,6.79,3.12,102.48,19.10,3.65,33.89,74.77,7.26,3.90,159.23,82.09,97.56,18.00,120.00,0.00,6.88,86.59,0.00,6.39,9.00,6.57,4.41,3.83,0.00,0.00,0.00,37.60,0.00,38.08,66.84,73.21,0.00,0.00,0.00,31.09,49.40,38.24,48.88,0.00,0.00,0.00,42.74,22.63,20.73,0.00,101.06,20.34,14.70,18.21,18.04,5.06
17.00,72.37,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,15.54,7.26,3.90,159.23,11.74,106.56,30.73,120.00,12.93,6.88,86.59,0.00,0.00,9.00,17.38,4.41,6.32,227.35,0.00,0.00,39.41,39.96,0.00,66.84,73.21,0.00,1.61,0.00,0.00,53.17,39.27,48.88,14.39,0.00,0.00,71.04,21.25,20.73,0.00,101.06,20.34,14.70,18.21,18.04,5.06
18.00,75.16,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,27.82,7.26,3.90,159.23,52.61,126.76,34.88,125.73,12.93,6.88,86.59,0.00,0.00,9.00,33.89,4.41,10.12,227.35,0.00,43.20,38.24,25.95,0.00,0.00,116.47,0.00,2.27,0.00,0.00,56.85,42.65,48.88,24.50,0.00,0.00,86.70,20.73,20.73,0.00,101.06,20.34,14.70,18.21,18.04,5.06
19.00,74.32,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,27.62,7.26,3.90,159.23,56.83,132.07,46.81,140.00,12.93,6.88,86.59,0.00,0.00,9.00,37.39,4.41,10.93,227.35,0.00,29.61,29.46,54.27,0.00,0.00,104.33,0.00,3.21,0.00,61.84,57.60,42.82,48.88,19.51,0.00,19.47,86.70,22.75,20.73,0.00,101.06,20.34,14.70,18.21,18.04,5.06
20.00,73.38,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,24.21,7.26,3.90,159.23,60.54,132.07,46.81,178.89,12.93,6.88,86.59,0.00,0.00,9.00,32.56,4.41,9.82,227.35,0.00,21.65,29.07,29.07,21.66,0.00,73.21,0.00,4.64,0.00,58.30,54.52,42.23,48.88,30.52,0.00,30.40,86.70,22.75,20.73,109.69,101.06,20.34,14.70,18.21,18.04,5.06
21.00,72.63,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,43.52,7.26,3.90,159.23,65.06,106.56,46.81,120.00,12.93,6.88,86.59,0.00,0.00,9.00,31.71,4.41,9.62,224.88,0.00,37.12,23.36,23.54,23.37,81.44,90.42,0.00,1.35,0.00,61.84,50.62,37.66,48.88,10.36,0.00,0.00,0.00,20.73,22.75,109.69,101.06,20.34,14.70,18.21,18.04,5.06
22.00,78.57,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,31.70,7.26,3.90,159.23,62.93,132.07,46.81,144.27,12.93,6.88,86.59,0.00,0.00,9.00,44.84,4.41,12.64,227.35,0.00,33.56,42.96,33.56,0.00,66.84,73.21,0.00,1.35,67.36,45.00,65.91,47.02,48.88,10.36,0.00,0.00,86.70,22.75,20.73,0.00,101.06,20.34,14.70,18.21,18.04,5.06
23.00,73.79,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,43.84,7.26,3.90,159.23,65.02,106.56,18.01,120.00,12.93,6.88,86.59,0.00,0.00,9.00,22.93,4.41,7.60,201.85,0.00,35.48,23.03,23.17,23.04,83.03,92.52,0.00,0.00,67.86,31.64,52.73,38.50,48.88,0.00,0.00,0.00,0.00,20.73,65.62,109.69,101.06,20.34,14.70,18.21,18.04,5.06
24.00,78.57,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,59.27,7.26,3.90,159.23,68.35,106.56,33.79,120.00,12.93,6.88,86.59,0.00,0.00,9.00,61.15,4.41,16.40,176.83,0.00,44.30,33.82,31.26,44.30,157.53,172.86,0.00,0.00,74.55,61.84,63.40,44.73,48.88,0.00,0.00,0.00,0.00,20.73,50.77,109.69,101.06,20.34,14.70,18.21,18.04,5.06
25.00,78.57,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,41.26,7.26,3.90,159.23,61.60,106.56,46.81,120.00,12.93,6.88,86.59,16.00,0.00,9.00,66.03,4.41,17.52,160.63,160.62,37.42,47.64,33.52,33.52,0.00,196.19,0.00,1.35,0.00,61.84,65.91,47.02,48.88,10.36,0.00,0.00,0.00,44.55,26.94,109.69,101.06,20.34,14.70,18.21,18.04,5.06
26.00,78.57,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,22.29,7.26,3.90,159.23,56.43,106.56,46.81,125.50,12.93,6.88,86.59,56.00,0.00,9.00,41.36,4.41,11.84,168.88,168.84,35.45,23.02,23.03,23.16,0.00,134.99,0.00,4.17,0.00,61.84,63.19,44.94,48.88,17.91,17.89,17.89,86.70,50.77,20.73,109.69,101.06,20.34,14.70,18.21,18.04,5.06
27.00,78.57,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,15.54,7.26,3.90,159.23,52.25,106.56,46.81,122.45,12.93,6.88,86.59,56.00,0.00,9.00,38.84,4.41,11.26,170.33,170.28,32.92,0.00,32.92,32.92,0.00,124.03,0.00,3.53,0.00,0.00,63.19,44.94,48.88,14.63,14.62,14.62,86.70,40.14,20.73,109.69,101.06,20.34,14.70,18.21,18.04,5.06
28.00,78.57,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,15.54,7.26,3.90,159.23,51.71,106.56,46.81,142.78,12.93,6.88,86.59,16.00,0.00,9.00,31.59,4.41,9.59,172.31,172.26,0.00,0.00,40.88,40.88,0.00,75.58,0.00,4.31,0.00,61.84,59.88,43.44,48.88,18.66,18.63,18.63,86.70,50.77,20.73,109.69,101.06,20.34,14.70,18.21,18.04,5.06
29.00,78.57,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,15.54,7.26,3.90,159.23,54.54,106.56,18.00,162.34,12.93,6.88,86.59,0.00,0.00,9.00,34.47,4.41,10.26,179.88,179.80,0.00,0.00,40.10,40.10,0.00,73.21,66.84,5.54,0.00,69.21,63.19,44.94,48.88,24.99,24.90,24.89,86.70,20.73,75.28,109.69,101.06,20.34,14.70,18.21,18.04,5.06
30.00,78.57,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,21.50,7.26,3.90,159.23,61.08,106.56,18.00,140.89,12.93,6.88,86.59,0.00,0.00,9.00,31.55,4.41,9.58,158.34,158.33,28.62,0.00,33.40,28.62,0.00,89.27,0.00,4.60,0.00,61.84,63.39,44.73,48.88,20.13,20.09,20.09,86.70,76.33,30.31,109.69,101.06,20.34,14.70,18.21,18.04,5.06
31.00,78.57,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,40.13,7.26,3.90,159.23,63.88,106.56,46.81,142.86,12.93,6.88,86.59,0.00,0.00,9.00,0.00,4.41,0.00,158.24,158.23,37.63,0.00,29.87,29.87,0.00,86.31,0.00,4.84,67.36,31.09,63.40,44.73,48.88,21.37,21.31,21.31,86.70,49.81,20.73,109.69,101.06,20.34,14.70,18.21,18.04,5.06
32.00,78.57,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,61.55,7.26,3.90,159.23,71.12,106.56,46.81,132.84,12.93,6.88,86.59,0.00,0.00,9.00,0.00,4.41,0.00,156.07,156.06,37.84,0.00,26.77,42.79,85.66,96.05,0.00,4.12,70.12,38.23,63.19,44.94,48.88,26.55,0.00,26.44,86.70,49.81,20.73,109.69,101.06,20.34,14.70,18.21,18.04,5.06
33.00,78.57,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,61.55,7.26,3.90,159.23,83.55,107.54,46.81,140.57,12.93,6.88,86.59,0.00,0.00,9.00,56.67,4.41,15.37,227.35,0.00,45.84,0.00,45.84,45.84,109.69,127.60,109.71,4.64,74.55,61.84,63.19,44.94,48.88,30.52,0.00,30.40,86.70,60.43,20.73,109.69,101.06,20.34,14.70,18.21,18.04,5.06
34.00,78.57,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,101.90,7.26,3.90,159.23,100.96,106.56,46.81,129.47,12.93,6.88,86.59,0.00,0.00,9.00,74.68,4.41,19.51,227.35,0.00,59.79,32.09,50.58,32.33,163.27,177.72,163.33,3.97,74.55,61.84,65.91,47.02,48.88,25.42,0.00,25.32,86.70,48.02,33.14,109.69,101.06,20.34,14.70,18.21,18.04,5.06
35.00,78.57,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,120.02,7.26,3.90,159.23,111.09,106.56,46.81,125.59,12.93,6.88,86.59,0.00,0.00,9.00,73.28,4.41,19.19,227.35,0.00,51.18,27.36,51.34,38.94,166.75,180.73,166.81,3.78,74.55,61.84,63.20,44.94,48.88,23.94,0.00,23.86,86.70,39.59,41.57,109.69,101.06,20.34,14.70,18.21,18.04,5.06
36.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,123.13,7.26,3.90,159.23,111.81,106.56,46.81,120.00,12.93,6.88,86.59,0.00,0.00,9.00,75.39,4.41,19.68,227.35,0.00,62.25,47.97,41.76,41.76,161.28,176.02,161.34,2.02,74.55,61.84,63.20,44.93,48.88,10.36,0.00,10.36,84.67,20.73,60.43,109.69,101.06,20.34,14.70,18.21,18.04,5.06
37.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,129.53,7.26,3.90,159.23,111.81,106.56,46.81,130.19,12.93,6.88,86.59,0.00,0.00,9.00,72.44,4.41,19.00,157.78,157.77,36.78,46.07,36.78,36.78,139.33,157.60,139.37,4.96,74.55,61.84,63.19,44.94,48.88,22.02,21.96,21.95,86.70,45.51,35.65,109.69,101.06,20.34,14.70,18.21,18.04,5.06
38.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,126.39,7.26,3.90,159.23,111.81,123.27,46.81,163.97,12.93,6.88,86.59,0.00,0.00,9.00,75.24,4.41,19.64,227.35,0.00,30.33,56.82,39.62,30.33,140.36,158.49,140.40,5.67,74.55,61.84,63.40,44.73,48.88,25.67,25.57,25.56,86.70,60.43,20.73,109.69,101.06,20.34,14.70,18.21,18.04,5.06
39.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,123.34,7.26,3.90,159.23,108.78,106.56,46.81,137.97,12.93,6.88,86.59,0.00,0.00,9.00,67.09,4.41,17.77,227.35,0.00,47.64,31.93,32.11,32.11,137.34,155.87,137.38,5.12,74.55,61.84,63.20,44.93,48.88,22.86,22.78,22.78,86.70,56.14,47.24,109.69,101.06,20.34,14.70,18.21,18.04,5.06
40.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,124.92,7.26,3.90,159.23,107.67,106.56,46.81,131.46,12.93,6.88,86.59,0.00,0.00,9.00,66.45,4.41,17.62,227.35,0.00,26.57,26.50,44.53,44.43,138.48,156.86,138.52,4.43,74.55,61.84,63.40,44.73,48.88,19.27,19.23,19.23,86.70,50.19,53.19,109.69,101.06,20.34,14.70,18.21,18.04,5.06
41.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,124.12,7.26,3.90,159.23,106.35,106.56,46.81,126.50,12.93,6.88,86.59,16.00,0.00,9.00,62.48,4.41,16.70,227.35,0.00,44.50,28.43,28.53,30.24,136.30,154.95,136.34,3.86,74.55,61.84,63.20,44.93,48.88,16.36,16.35,16.34,86.70,43.27,60.11,109.69,101.06,20.34,14.70,18.21,18.04,5.06
42.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,136.31,7.26,3.90,159.23,104.59,106.56,46.81,120.00,12.93,6.88,86.59,56.00,0.00,9.00,53.61,4.41,14.66,227.35,0.00,23.31,33.16,23.31,33.79,127.80,147.12,127.83,2.40,74.55,61.84,62.31,44.44,48.88,0.00,13.26,13.26,86.70,23.42,79.96,109.69,101.06,20.34,14.70,18.21,18.04,5.06
43.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,129.02,7.26,3.90,159.23,102.64,106.56,46.81,123.44,12.93,6.88,86.59,56.00,0.00,9.00,52.03,4.41,14.30,227.35,0.00,33.88,23.51,23.68,33.88,122.05,141.39,122.07,3.91,74.55,61.84,64.14,45.37,48.88,0.00,24.87,24.86,86.70,49.07,54.31,109.69,101.06,20.34,14.70,18.21,18.04,5.06
44.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,118.53,7.26,3.90,159.23,97.32,106.56,46.81,123.05,12.93,6.88,86.59,16.00,0.00,9.00,47.49,4.41,13.25,227.35,0.00,27.08,27.03,27.08,27.08,124.85,144.24,124.88,2.59,74.55,61.84,63.40,44.73,48.88,0.00,14.74,14.74,86.70,35.07,68.31,109.69,101.06,20.34,14.70,18.21,18.04,5.06
45.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,105.88,7.26,3.90,159.23,91.98,106.56,46.81,120.00,12.93,6.88,86.59,0.00,0.00,0.00,38.00,4.41,11.07,227.35,0.00,23.95,23.94,23.95,23.95,116.14,135.06,116.16,2.19,74.55,61.84,59.88,43.45,48.88,0.00,16.83,16.83,86.70,23.47,57.69,109.69,101.06,20.34,14.70,18.21,18.04,5.06
46.00,75.49,29.81,66.81,650.00,210.44,6.79,3.12,107.32,19.10,3.65,33.89,141.62,7.26,3.90,159.23,111.81,103.47,0.00,120.00,12.93,6.88,86.59,0.00,0.00,0.00,33.13,4.41,9.95,145.08,0.00,0.00,26.94,20.73,20.73,121.39,140.71,121.42,2.19,67.36,45.00,57.56,42.79,48.88,0.00,16.83,16.83,55.11,20.73,60.43,109.69,101.06,20.34,14.70,18.21,18.04,5.06
47.00,75.49,29.81,66.81,650.00,210.44,6.79,3.12,87.72,19.10,3.65,33.89,141.62,7.26,3.90,159.23,94.76,79.52,0.00,120.00,12.93,6.88,86.59,0.00,0.00,0.00,33.13,4.41,9.95,0.00,0.00,0.00,0.00,20.73,0.00,112.02,130.36,112.03,2.19,67.36,45.00,58.84,41.50,48.88,0.00,16.83,16.83,21.31,20.73,53.23,109.69,202.13,20.34,14.70,18.21,18.04,5.06
48.00,75.49,29.81,66.81,650.00,210.44,6.79,3.12,86.46,19.10,3.65,33.89,77.88,7.26,3.90,159.23,96.12,77.97,0.00,120.00,0.00,6.88,86.59,0.00,0.00,0.00,33.13,4.41,9.95,178.48,0.00,0.00,0.00,20.73,0.00,119.46,138.67,119.48,1.62,0.00,0.00,56.33,44.02,48.88,0.00,12.47,12.47,0.00,20.73,28.24,83.35,202.13,20.34,14.70,18.21,18.04,5.06
