"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.36,0.00,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,4.11,1.48,6.60,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,0.08,3.00,6.80,3.10,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,5.10,12.88,19.51,0.00,8.40,10.60,7.30,17.56,2.40,1.32,1.57,18.00,1.02,1.63,0.00,1.23,7.10,12.40,0.33,0.07,0.00,0.00,1.50,0.00,2.00,0.00
12.00,0.24,23.43,0.16,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.51,2.16,17.56,10.93,8.40,4.43,1.48,5.90,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,2.17,2.70,6.60,3.10,0.00,19.51,19.22,6.34,9.20,1.58,0.60,19.51,19.51,19.51,2.40,4.90,12.88,19.51,0.00,8.40,10.60,7.30,17.56,2.40,1.25,1.67,18.00,1.02,1.63,0.00,1.23,5.80,9.90,0.28,0.07,5.60,0.00,2.00,0.00,2.00,2.69
13.00,1.20,23.40,0.96,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,1.87,7.69,17.56,10.93,8.40,4.73,1.54,4.80,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,6.96,2.20,6.30,3.10,0.00,19.51,19.22,24.26,9.20,7.67,0.60,19.51,19.51,19.51,2.40,4.70,12.88,19.51,0.00,8.40,10.60,7.30,17.56,2.40,1.24,1.83,18.00,1.02,1.63,0.02,1.23,4.20,7.10,0.25,0.07,29.12,0.00,2.60,0.00,2.00,17.27
14.00,2.89,23.65,1.94,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,3.15,11.64,17.56,10.93,8.40,4.98,1.80,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,10.08,2.10,6.00,3.10,0.00,19.51,19.22,63.62,9.20,16.31,0.60,19.51,19.51,19.51,2.40,4.20,12.88,19.51,0.00,8.40,10.60,7.30,17.56,2.40,1.37,2.18,18.00,1.02,1.63,0.04,1.23,4.70,6.90,0.24,0.09,61.72,0.30,3.50,0.00,2.00,34.24
15.00,4.55,23.64,4.15,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,6.62,13.85,17.56,10.93,8.40,5.06,2.02,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,12.07,2.10,5.70,3.10,0.00,19.51,19.22,99.22,9.20,25.75,0.60,19.51,19.51,19.51,2.40,3.50,12.88,19.51,0.00,8.40,10.60,7.30,17.56,2.40,1.51,2.47,18.00,1.02,1.63,0.05,1.23,5.80,7.50,0.24,0.12,85.13,0.80,4.50,0.00,2.00,55.09
16.00,6.73,23.56,6.44,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,11.56,15.43,17.56,10.93,8.40,4.65,2.13,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.44,2.10,5.60,3.10,0.00,19.51,19.22,111.02,9.20,30.08,0.60,19.51,19.51,19.51,2.40,3.10,12.88,19.51,0.00,8.40,10.60,7.30,17.56,2.40,1.67,2.60,18.00,1.02,1.63,0.08,1.23,7.90,9.60,0.26,0.18,94.80,1.50,5.30,0.00,2.00,64.14
17.00,8.94,23.38,8.71,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,14.70,13.30,17.56,10.93,8.40,4.26,2.29,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,11.96,2.00,5.60,3.10,0.00,19.51,19.22,118.76,9.20,32.78,0.60,19.51,19.51,19.51,1.20,2.90,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,1.82,2.74,18.00,1.02,1.63,0.37,1.23,10.20,12.20,0.31,0.27,100.32,3.40,5.90,0.10,2.00,67.30
18.00,11.16,23.45,10.79,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,15.89,16.37,17.56,10.93,8.40,3.95,2.63,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.75,2.20,6.30,3.10,0.00,19.51,19.22,123.47,9.20,34.79,0.60,19.51,19.51,19.51,1.20,2.60,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,1.95,2.89,18.00,1.02,1.63,0.51,1.23,12.30,13.80,0.46,0.45,103.50,5.60,7.20,0.20,2.00,69.72
19.00,13.03,23.47,12.81,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,16.40,16.68,17.56,10.93,8.40,3.64,3.00,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.16,2.40,7.20,3.10,0.00,19.51,19.22,127.35,9.20,35.31,0.60,19.51,19.51,19.51,1.20,2.40,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,2.04,2.98,18.00,1.02,1.63,0.63,1.23,14.30,15.00,0.61,0.61,106.27,7.80,8.60,0.20,2.00,70.42
20.00,14.37,23.48,14.28,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,16.56,16.55,17.56,10.93,8.40,3.35,3.49,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.31,2.70,8.50,3.10,0.00,19.51,19.22,129.35,9.20,34.50,0.60,19.51,19.51,19.51,1.20,5.80,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,1.95,2.88,18.00,1.02,1.63,0.70,1.23,14.60,15.00,0.80,0.69,107.64,10.00,11.30,0.30,2.00,73.34
21.00,12.88,23.35,15.64,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,16.97,16.93,17.56,10.93,8.40,3.11,4.63,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.18,3.00,9.80,3.10,0.00,19.51,19.22,130.61,9.20,28.55,0.60,19.51,19.51,19.51,1.20,10.40,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,2.04,3.07,18.00,1.02,1.63,0.77,1.23,14.20,14.60,0.97,0.79,108.24,10.20,14.30,0.30,2.00,75.60
22.00,16.75,23.51,16.77,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,17.44,17.00,17.56,10.93,8.40,2.99,7.75,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.16,3.00,10.10,3.10,0.00,19.51,19.22,133.41,9.20,33.43,0.60,19.51,19.51,19.51,1.20,16.30,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,2.64,4.12,18.00,1.02,1.63,0.78,1.23,12.60,13.30,1.09,0.92,109.67,9.80,17.20,0.30,2.00,79.12
23.00,17.65,23.58,16.79,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,17.02,17.42,17.56,10.93,8.40,3.00,11.39,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.22,2.90,10.10,3.10,0.00,19.51,19.22,129.86,9.20,27.69,0.60,19.51,19.51,19.51,1.20,22.60,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,3.15,4.97,18.00,1.02,1.63,0.78,1.23,10.50,11.70,1.19,1.04,110.01,9.00,20.00,0.40,2.00,80.38
24.00,17.79,23.46,14.15,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,16.33,17.35,17.56,10.93,8.40,3.41,16.57,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.23,3.30,10.70,3.10,0.00,19.51,19.22,128.12,9.20,32.82,0.60,19.51,19.51,19.51,1.20,37.40,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,3.36,5.24,18.00,1.02,1.63,0.79,1.23,10.10,11.20,1.27,1.12,111.80,8.20,24.10,0.40,2.00,80.57
25.00,16.26,23.54,15.20,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,15.13,14.57,17.56,10.93,8.40,3.81,20.82,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.38,3.90,11.60,3.10,0.00,19.51,19.22,116.02,9.20,17.89,0.60,19.51,19.51,19.51,1.20,55.10,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,3.63,5.42,18.00,1.02,1.63,0.78,1.23,10.20,11.10,1.38,1.21,90.25,7.70,28.70,0.40,2.00,81.31
26.00,16.61,23.45,15.25,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,13.51,17.48,17.56,10.93,8.40,4.16,22.30,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.05,4.00,11.20,3.10,0.00,19.51,19.22,115.52,9.20,11.77,0.60,19.51,19.51,19.51,1.20,66.10,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,4.08,5.36,18.00,1.02,1.63,0.78,1.23,10.10,11.20,1.59,1.29,111.07,7.40,37.80,0.40,2.00,80.39
27.00,13.60,23.40,15.17,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,12.89,16.65,17.56,10.93,8.40,4.40,23.28,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.40,3.90,10.30,3.10,0.00,19.51,19.22,134.53,9.20,11.14,0.60,19.51,19.51,19.51,1.20,74.90,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,4.34,5.20,18.00,1.02,1.63,0.78,1.23,9.90,11.30,1.77,1.36,111.47,5.80,48.60,0.30,2.00,79.04
28.00,15.91,23.34,13.62,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,12.47,17.33,17.56,10.93,8.40,4.27,22.77,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,12.78,3.60,10.60,3.10,0.00,19.51,19.22,74.17,9.20,10.79,0.60,19.51,19.51,19.51,1.20,80.10,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,4.06,4.79,18.00,1.02,1.63,0.66,1.23,9.40,11.10,1.81,1.40,60.36,3.80,54.40,0.20,2.00,78.01
29.00,9.14,23.49,8.90,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,11.17,15.41,17.56,10.93,8.40,4.16,22.46,3.80,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,8.82,3.30,11.30,3.10,0.00,19.51,19.22,60.57,9.20,6.69,0.60,19.51,19.51,19.51,1.20,84.10,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,3.89,4.44,18.00,1.02,1.63,0.64,1.23,8.80,10.90,1.77,1.40,52.66,3.50,58.70,0.20,2.00,74.99
30.00,12.68,23.29,4.69,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,9.40,13.03,17.56,10.93,8.40,4.15,22.70,3.90,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,8.21,3.20,11.20,3.10,0.00,19.51,19.22,53.86,9.20,6.91,0.60,19.51,19.51,19.51,1.20,88.80,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,4.07,4.25,18.00,1.02,1.63,0.60,1.23,8.10,10.20,1.45,1.30,48.42,3.70,62.10,0.10,2.00,43.20
31.00,9.59,23.17,3.74,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,7.29,11.55,17.56,10.93,8.40,4.16,22.62,4.00,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,5.95,3.10,10.90,3.10,0.00,19.51,19.22,48.64,9.20,7.90,0.60,19.51,19.51,19.51,1.20,93.80,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,4.21,4.03,18.00,1.02,1.63,0.50,1.23,7.40,9.50,1.17,1.21,43.80,4.00,65.20,0.10,2.00,28.65
32.00,5.19,23.14,2.67,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,4.92,11.62,17.56,10.93,8.40,4.25,21.59,6.20,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,7.40,3.40,11.50,3.10,0.00,19.51,19.22,40.00,9.20,4.42,0.60,19.51,19.51,19.51,1.20,98.10,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,4.23,3.74,18.00,1.02,1.63,0.36,1.23,7.00,9.10,0.97,1.17,36.80,4.30,64.30,0.10,2.00,17.28
33.00,3.46,23.16,2.42,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,2.99,8.08,17.56,10.93,8.40,4.17,20.82,6.50,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,7.00,3.80,12.50,3.10,0.00,19.51,19.22,48.23,9.20,5.92,0.60,19.51,19.51,19.51,1.20,102.00,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,4.28,3.52,18.00,1.02,1.63,0.31,1.23,6.70,8.90,0.81,1.08,44.33,4.40,62.00,0.10,2.00,13.03
34.00,2.03,23.07,1.90,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,1.61,8.14,17.56,10.93,8.40,3.56,20.83,6.30,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,7.15,4.00,13.20,3.10,0.00,19.51,19.22,19.01,9.20,3.03,0.60,19.51,19.51,19.51,1.20,102.30,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,4.40,3.54,18.00,1.02,1.63,0.22,1.23,6.20,8.40,0.78,0.90,17.67,4.50,64.80,0.10,2.00,11.00
35.00,0.88,23.17,1.21,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.44,2.95,17.56,10.93,8.40,2.99,21.03,6.50,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,2.18,4.20,13.80,3.10,0.00,19.51,19.22,11.59,9.20,1.45,0.60,19.51,19.51,19.51,1.20,101.40,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,4.45,3.46,18.00,1.02,1.63,0.07,1.23,5.80,7.90,0.75,0.73,11.26,4.40,69.30,0.00,2.00,5.72
36.00,0.24,23.41,0.40,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.08,0.06,17.56,10.93,8.40,2.52,21.81,6.50,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.24,4.50,14.40,3.10,0.00,19.51,19.22,3.08,9.20,0.02,0.60,19.51,19.51,19.51,1.20,98.40,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,4.28,3.10,18.00,1.02,1.63,0.04,1.23,5.40,7.30,0.74,0.64,3.14,4.20,64.50,0.00,2.00,1.86
37.00,0.00,23.22,0.00,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.01,0.00,17.56,10.93,8.40,2.06,22.54,7.90,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,4.90,15.10,3.10,0.00,19.51,19.22,0.01,9.20,0.00,0.60,19.51,19.51,19.51,2.40,94.70,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,4.15,2.90,18.00,1.02,1.63,0.00,1.23,5.00,6.70,0.73,0.56,0.00,3.40,56.60,0.00,2.00,0.01
38.00,0.00,23.36,0.00,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.63,23.11,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,5.30,15.80,3.10,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,87.50,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,4.17,3.21,18.00,1.02,1.63,0.00,1.23,5.80,8.50,0.74,0.51,0.00,2.40,47.10,0.00,2.00,0.00
39.00,0.00,23.03,0.00,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.31,23.20,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,5.70,16.40,3.10,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,79.20,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,4.05,3.31,18.00,1.02,1.63,0.00,1.23,7.10,11.00,0.75,0.47,0.00,2.00,37.00,0.00,2.00,0.00
40.00,0.00,23.28,0.00,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.33,21.86,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,5.80,16.60,3.10,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,70.30,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,3.55,2.82,18.00,1.02,1.63,0.00,1.23,8.90,13.90,0.77,0.51,0.00,1.80,29.90,0.00,2.00,0.00
41.00,0.00,23.36,0.00,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.35,20.73,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,5.80,16.70,3.10,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,61.30,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,3.14,2.39,18.00,1.02,1.63,0.00,1.23,11.00,16.90,0.79,0.55,0.00,1.90,23.60,0.00,2.00,0.00
42.00,0.00,23.24,0.00,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.38,20.23,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,5.80,16.20,3.10,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,52.40,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,3.03,2.15,18.00,1.02,1.63,0.00,1.23,12.60,19.40,0.82,0.60,0.00,2.10,16.30,0.00,2.00,0.00
43.00,0.00,23.12,0.00,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.42,19.58,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,5.70,15.50,3.10,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,43.60,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,2.87,1.90,18.00,1.02,1.63,0.00,1.23,14.00,21.80,0.85,0.64,0.00,2.40,8.70,0.00,2.00,0.00
44.00,0.00,23.19,0.00,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.48,18.51,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,5.60,15.30,3.10,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,36.80,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,2.53,1.60,18.00,1.02,1.63,0.00,1.23,14.60,22.70,0.91,0.64,0.00,2.70,6.00,0.00,2.00,0.00
45.00,0.00,23.18,0.00,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.59,17.18,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,5.40,15.20,3.10,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,30.60,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,2.22,1.36,18.00,1.02,1.63,0.00,1.23,14.80,23.10,0.94,0.62,0.00,3.10,5.00,0.00,2.00,0.00
