"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
21.00,73.88,29.95,67.13,643.66,209.39,5.17,5.42,85.84,19.19,2.93,28.29,14.92,114.58,0.00,5.13,2.82,156.25,99.59,72.08,44.06,34.48,192.18,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,165.70,0.00,35.21,24.23,35.21,42.84,142.51,177.85,142.55,5.67,74.91,64.01,50.75,49.09,54.15,30.67,30.56,30.55,53.05,85.23,44.24,110.22,146.00
22.00,74.26,29.95,67.13,643.66,209.39,5.17,5.42,86.90,19.19,2.93,28.29,14.92,115.00,0.00,5.13,2.82,156.25,97.81,73.37,44.06,34.48,202.68,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,165.64,0.00,23.78,35.00,35.10,42.28,136.12,183.23,136.16,5.67,74.89,76.28,49.57,48.87,54.15,30.67,30.56,30.55,56.00,87.27,35.44,110.22,146.00
23.00,74.14,29.95,67.13,643.66,209.39,5.17,5.42,86.92,19.19,2.93,28.29,14.92,113.40,0.00,5.13,2.82,156.25,95.28,73.39,44.06,34.48,203.94,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,165.76,0.00,36.61,36.54,21.83,36.58,170.39,111.59,170.45,5.67,74.49,75.85,44.57,52.34,54.15,30.67,30.56,30.55,56.00,87.27,76.07,106.42,146.00
24.00,75.93,29.95,67.13,643.66,209.39,5.17,5.42,88.13,19.19,2.93,28.29,14.92,113.56,0.00,5.13,2.82,156.25,94.24,74.87,44.06,34.48,203.33,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,167.07,0.00,31.08,43.44,31.08,31.08,179.61,123.79,179.67,5.67,0.00,76.30,51.51,49.94,54.15,30.67,30.56,30.55,56.00,87.27,99.84,93.28,146.00
25.00,76.38,29.95,67.13,643.66,209.39,5.17,5.42,87.89,19.19,2.93,28.29,14.92,114.65,0.00,5.13,2.82,156.25,93.65,74.57,44.06,34.48,198.53,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,167.98,0.00,25.15,38.31,25.15,48.85,152.52,183.86,152.57,5.67,0.00,76.30,52.68,49.90,54.15,30.67,30.56,30.55,55.55,86.82,47.09,110.22,146.00
26.00,75.03,29.95,67.13,643.66,209.39,5.17,5.42,87.13,19.19,2.93,28.29,14.92,112.56,0.00,5.13,2.82,156.25,91.96,73.66,44.06,34.48,193.02,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,167.16,0.00,32.98,22.34,22.35,51.53,151.06,171.33,151.12,5.67,0.00,76.30,50.12,49.04,54.15,30.67,30.56,30.55,56.00,77.67,48.77,109.37,146.00
27.00,75.73,29.95,67.13,643.66,209.39,5.17,5.42,86.18,19.19,2.93,28.29,14.92,101.84,0.00,5.13,2.82,156.25,87.64,72.49,44.06,34.48,199.68,15.00,3.90,6.88,84.93,0.00,6.39,9.98,47.44,4.43,10.97,165.74,0.00,22.02,43.71,23.05,43.76,179.79,106.85,179.85,5.67,0.00,76.30,47.65,53.30,54.15,30.67,30.56,30.55,55.34,86.88,74.67,68.32,146.00
28.00,75.69,29.95,67.13,643.66,209.39,5.17,5.42,84.65,19.19,2.93,28.29,14.92,98.11,0.00,5.13,2.82,156.25,84.91,70.63,44.06,34.48,183.71,15.00,3.90,6.88,84.93,0.00,6.39,9.98,47.44,4.43,10.97,162.73,0.00,34.24,38.53,34.24,23.86,157.86,169.74,157.92,5.67,0.00,76.30,51.39,49.45,54.15,30.67,30.56,30.55,55.70,73.60,56.07,110.05,146.00
29.00,75.56,29.95,67.13,643.66,209.39,5.17,5.42,80.45,19.19,2.93,28.29,14.92,86.17,0.00,5.13,2.82,156.25,80.17,65.53,44.06,34.48,158.39,15.00,3.90,6.88,84.93,0.00,6.39,9.98,47.44,4.43,10.97,155.50,0.00,29.41,29.40,31.14,21.18,175.51,89.16,175.58,5.67,67.80,70.64,48.09,50.53,54.15,30.67,30.56,30.55,41.04,62.69,71.21,21.34,146.00
30.00,75.96,29.95,67.13,643.66,209.39,5.17,5.42,80.78,19.19,2.93,28.29,14.92,93.39,0.00,5.13,2.82,156.25,80.36,65.93,44.06,34.48,150.77,15.00,3.90,6.88,84.93,0.00,6.39,9.98,47.44,4.43,10.97,155.82,0.00,0.00,30.38,37.00,37.00,162.40,122.88,162.46,5.67,69.24,69.20,51.85,46.76,54.15,30.67,30.56,30.55,37.51,57.03,59.58,23.00,146.00
31.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,73.97,19.19,2.93,28.29,14.92,71.09,0.00,5.13,2.82,156.25,74.35,57.65,44.06,34.48,125.76,15.00,3.90,6.88,84.93,0.00,6.39,9.98,47.44,4.43,10.97,147.27,0.00,0.00,20.62,20.62,20.62,92.33,158.62,92.34,5.67,68.84,33.61,48.32,44.12,54.15,30.67,30.56,30.55,0.00,62.11,79.24,54.66,146.00
32.00,77.25,29.95,67.13,643.66,209.39,5.17,5.42,77.71,19.19,2.93,28.29,14.92,85.20,0.00,5.13,2.82,156.25,76.27,62.19,44.06,34.48,130.37,15.00,3.90,6.88,84.93,0.00,6.39,9.98,47.44,4.43,10.97,151.79,0.00,0.00,20.62,20.62,20.62,105.75,196.36,105.76,5.67,67.27,53.67,53.00,51.78,54.15,30.67,30.56,30.55,33.55,39.84,0.00,0.00,146.00
