"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
16.00,55.30,29.81,66.81,643.50,208.33,5.46,5.73,54.99,18.48,2.56,25.93,15.54,7.37,0.00,110.00,36.69,49.45,18.00,86.09,0.00,6.88,59.82,0.00,6.39,9.00,77.52,3.90,19.68,0.00,0.00,45.88,66.77,45.88,0.00,182.69,0.00,182.75,2.30,0.00,61.84,0.00,44.39,35.69,25.00,0.00,0.00,20.73,20.73,20.73,0.00,0.00,20.34,5.32,22.03,0.00,4.83
17.00,65.88,29.81,66.81,643.50,208.33,5.46,5.73,67.21,18.48,2.56,25.93,15.54,7.37,0.00,110.00,35.99,64.39,42.43,86.09,15.20,6.88,59.82,0.00,6.39,9.00,77.52,3.90,19.68,0.00,0.00,39.34,66.77,20.73,0.00,183.28,0.00,183.34,1.67,0.00,61.84,32.31,43.69,35.69,15.33,0.00,0.00,26.94,20.73,67.50,0.00,0.00,20.34,5.32,22.03,0.00,4.83
18.00,75.65,29.81,66.81,643.50,208.33,5.46,5.73,83.85,18.48,2.56,25.93,20.85,7.37,0.00,110.00,41.59,84.74,45.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,77.52,3.90,19.68,0.00,0.00,34.93,66.77,20.73,0.00,183.28,0.00,183.34,2.04,0.00,31.09,56.56,44.17,35.69,20.98,0.00,0.00,20.73,20.73,80.61,0.00,0.00,20.34,5.32,22.03,0.00,4.83
19.00,78.50,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,25.93,29.59,7.37,0.00,110.00,0.00,89.12,45.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,77.52,3.90,19.68,0.00,0.00,32.68,32.63,67.55,0.00,183.28,0.00,183.34,1.88,0.00,61.84,63.19,44.76,35.69,18.47,0.00,0.00,20.73,20.73,107.47,0.00,37.98,20.34,5.32,22.03,0.00,4.83
20.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,25.93,61.12,7.37,0.00,110.00,51.18,89.12,45.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,77.52,3.90,19.68,0.00,0.00,20.73,66.77,45.55,0.00,183.28,0.00,183.34,2.21,0.00,61.84,63.33,44.80,35.69,11.79,11.79,0.00,20.73,20.73,109.73,0.00,28.03,20.34,5.32,22.03,0.00,4.83
21.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,25.93,98.27,7.37,0.00,110.00,55.64,89.12,45.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,77.52,3.90,19.68,0.00,0.00,45.55,66.77,20.73,0.00,183.28,0.00,183.34,2.02,0.00,45.00,63.33,44.80,35.69,10.36,10.36,0.00,20.73,20.73,109.73,0.00,43.20,20.34,5.32,22.03,0.00,4.83
22.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,25.93,138.17,7.37,0.00,110.00,59.93,89.12,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,77.52,3.90,19.68,0.00,0.00,21.18,66.77,21.18,0.00,183.28,0.00,183.34,5.18,0.00,61.84,63.59,44.86,35.69,23.12,23.04,23.04,43.37,43.46,109.73,0.00,59.14,20.34,5.32,22.03,0.00,4.83
23.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,25.93,141.62,7.37,0.00,110.00,62.77,89.12,40.51,86.09,15.20,6.88,59.82,0.00,6.39,9.00,51.85,3.90,13.77,0.00,0.00,20.73,66.77,56.73,0.00,183.28,0.00,183.34,5.67,0.00,75.93,66.24,46.38,35.69,28.30,28.19,28.18,20.73,26.94,109.73,0.00,71.92,20.34,5.32,22.03,0.00,4.83
24.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,25.93,118.15,7.37,0.00,110.00,58.52,89.12,24.62,86.09,15.20,6.88,59.82,0.00,6.39,9.00,77.52,3.90,19.68,0.00,0.00,26.94,66.77,67.55,0.00,183.28,0.00,183.34,5.67,0.00,61.84,63.33,44.80,35.69,27.86,27.75,27.74,21.07,21.07,109.73,0.00,50.49,20.34,5.32,22.03,0.00,4.83
25.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,25.93,16.25,7.37,0.00,110.00,46.21,89.12,45.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,48.19,3.90,12.93,0.00,0.00,20.73,66.77,50.51,0.00,183.28,0.00,183.34,5.42,0.00,0.00,61.27,44.46,35.69,24.40,24.31,24.31,26.94,26.94,87.27,0.00,10.36,20.34,5.32,22.03,0.00,4.83
26.00,63.84,29.81,66.81,643.50,208.33,5.46,5.73,65.26,18.48,2.56,25.93,15.54,7.37,0.00,110.00,41.37,62.01,45.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,77.52,3.90,19.68,0.00,0.00,26.94,20.73,64.07,0.00,183.28,0.00,183.34,3.18,0.00,0.00,29.64,43.60,35.69,12.84,12.84,12.84,55.76,20.73,24.97,0.00,0.00,20.34,5.32,22.03,0.00,4.83
27.00,62.79,29.81,66.81,643.50,208.33,5.46,5.73,67.68,18.48,2.56,25.93,15.54,7.37,0.00,110.00,39.17,64.97,24.87,86.09,15.20,6.88,59.82,0.00,6.39,9.00,55.31,3.90,14.57,0.00,0.00,51.14,66.77,51.14,0.00,183.28,0.00,183.34,2.12,0.00,0.00,36.41,31.76,35.69,11.11,0.00,11.11,20.73,20.73,20.73,0.00,0.00,20.34,5.32,22.03,0.00,4.83
28.00,54.38,29.81,66.81,643.50,208.33,5.46,5.73,72.88,18.48,2.56,25.93,15.54,7.37,3.96,110.00,41.25,71.32,24.87,86.09,15.20,6.88,59.82,0.00,6.39,9.00,66.86,3.90,17.22,0.00,0.00,56.30,55.38,56.30,0.00,183.28,0.00,183.34,2.17,0.00,0.00,0.00,46.38,35.69,11.47,0.00,11.47,20.73,20.73,24.27,0.00,0.00,20.34,5.32,22.03,0.00,4.83
29.00,55.88,29.81,66.81,643.50,208.33,5.46,5.73,75.51,18.48,2.56,25.93,15.54,7.37,3.96,110.00,44.36,74.53,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,71.52,3.90,18.30,0.00,0.00,42.48,66.77,67.55,0.00,183.28,0.00,183.34,2.17,0.00,0.00,0.00,46.38,35.69,11.54,0.00,11.54,20.73,20.73,48.28,0.00,0.00,20.34,5.32,22.03,0.00,4.83
30.00,65.10,29.81,66.81,643.50,208.33,5.46,5.73,39.17,18.48,2.56,25.93,31.82,7.37,3.96,110.00,0.00,30.11,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,65.19,3.90,16.84,0.00,145.08,54.57,66.77,54.57,0.00,183.28,0.00,183.34,2.71,0.00,0.00,35.87,39.62,35.69,15.69,0.00,15.68,20.73,20.73,44.17,0.00,0.00,20.34,5.32,22.03,0.00,4.83
31.00,68.49,29.81,66.81,643.50,208.33,5.46,5.73,74.50,18.48,2.56,25.93,36.77,7.37,3.96,110.00,0.00,73.31,45.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,70.51,3.90,18.06,0.00,0.00,41.83,66.77,41.83,0.00,183.28,0.00,183.34,3.12,0.00,0.00,42.05,43.89,35.69,18.80,0.00,18.77,20.73,20.73,75.88,0.00,42.05,20.34,5.32,22.03,0.00,4.83
32.00,71.98,29.81,66.81,643.50,208.33,5.46,5.73,83.46,18.48,2.56,25.93,61.55,7.37,3.96,110.00,52.07,84.27,45.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,77.52,3.90,19.68,0.00,0.00,38.35,38.14,38.35,0.00,183.28,0.00,183.34,2.14,0.00,31.09,47.48,43.97,35.69,11.30,0.00,11.30,37.94,38.04,75.88,0.00,35.19,20.34,5.32,22.03,0.00,4.83
33.00,76.85,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,25.93,61.55,7.37,3.96,110.00,52.07,89.12,24.87,86.09,15.20,6.88,59.82,0.00,6.39,9.00,77.52,3.90,19.68,145.08,0.00,20.73,66.77,67.55,0.00,183.28,0.00,183.34,2.02,0.00,61.84,54.85,44.12,35.69,10.36,0.00,10.36,20.73,46.24,75.88,0.00,83.69,20.34,5.32,22.03,0.00,4.83
34.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,25.93,104.27,7.37,3.96,110.00,70.13,89.12,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,17.96,3.90,5.97,184.83,0.00,67.18,66.77,46.89,0.00,183.28,0.00,183.34,2.02,74.55,61.84,63.33,44.80,35.69,10.36,0.00,10.36,26.94,20.73,109.73,0.00,141.64,20.34,5.32,22.03,0.00,4.83
35.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,25.93,141.62,7.37,3.96,110.00,82.57,89.12,45.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,77.18,3.90,19.60,222.63,0.00,21.41,66.77,67.55,0.00,183.28,0.00,183.34,5.67,74.55,61.84,63.59,44.86,35.69,26.73,26.62,26.62,26.94,20.73,109.73,0.00,176.67,20.34,5.32,20.70,0.00,4.83
36.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,25.93,141.62,7.37,3.96,110.00,99.22,89.12,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,77.52,3.90,19.68,227.35,0.00,20.73,66.77,37.65,0.00,183.28,0.00,183.34,2.38,74.55,61.84,66.24,46.38,35.69,13.09,13.09,0.00,20.73,85.00,109.73,0.00,202.13,20.34,5.32,22.03,0.00,4.83
37.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,85.84,18.48,2.56,25.93,98.89,7.37,3.96,110.00,79.38,87.18,45.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,77.52,3.90,19.68,210.39,210.29,20.73,66.77,67.55,0.00,183.28,0.00,183.34,5.67,74.55,62.18,59.04,44.28,35.69,29.19,29.08,29.07,24.01,24.01,98.48,0.00,147.00,20.34,5.32,11.55,11.52,4.83
38.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,25.93,115.78,7.37,3.96,110.00,78.58,89.12,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,77.52,3.90,19.68,226.48,145.08,29.26,66.77,29.26,0.00,183.28,0.00,183.34,1.35,0.00,62.18,66.24,46.38,35.69,0.00,10.36,0.00,84.50,20.73,109.73,0.00,154.05,20.34,5.32,11.55,11.52,4.83
39.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,25.93,99.27,7.37,3.96,110.00,73.59,89.12,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,77.52,3.90,19.68,145.08,215.22,53.48,66.77,67.55,0.00,183.28,0.00,183.34,1.35,0.00,61.84,63.59,44.86,35.69,0.00,10.36,0.00,31.65,31.65,109.00,0.00,146.71,20.34,5.32,11.55,11.52,4.83
40.00,74.42,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,25.93,91.48,7.37,3.96,110.00,72.23,89.12,45.00,86.09,15.20,6.88,59.82,0.00,6.39,9.98,77.52,3.90,19.68,215.31,194.70,30.05,66.77,20.73,0.00,183.28,0.00,183.34,0.00,74.55,66.67,48.84,43.99,35.69,0.00,0.00,0.00,84.50,20.73,20.73,0.00,143.54,20.34,5.32,11.55,11.52,4.83
41.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,25.93,105.85,7.37,3.96,110.00,72.89,89.12,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,77.52,3.90,19.68,198.21,145.08,39.78,39.52,67.55,0.00,183.28,0.00,183.34,1.35,74.55,62.18,63.33,44.80,35.69,10.36,0.00,0.00,20.73,85.00,67.18,0.00,148.64,20.34,5.32,11.55,11.52,4.83
42.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,25.93,141.62,7.37,3.96,110.00,78.37,89.12,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,77.52,3.90,19.68,227.35,0.00,26.94,66.77,26.94,0.00,183.28,0.00,183.34,1.35,74.55,61.84,66.24,46.38,35.69,10.36,0.00,0.00,84.50,47.92,109.73,0.00,167.75,20.34,5.32,11.55,11.52,4.83
43.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,25.93,112.62,7.37,3.96,110.00,69.89,89.12,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,77.52,3.90,19.68,221.52,0.00,67.18,66.77,53.85,0.00,183.28,0.00,183.34,1.51,74.55,62.18,63.11,44.74,35.69,12.85,0.00,0.00,31.28,31.31,97.85,0.00,144.22,20.34,5.32,11.55,11.52,4.83
44.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,25.93,107.36,7.37,3.96,110.00,66.87,89.12,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,77.52,3.90,19.68,201.08,0.00,42.74,42.35,67.55,0.00,183.28,0.00,183.34,1.39,74.55,62.18,63.81,44.93,35.69,11.07,0.00,0.00,20.73,76.33,109.73,0.00,141.11,20.34,5.32,11.55,11.52,4.83
45.00,76.63,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,25.93,75.01,7.37,3.96,110.00,59.76,89.12,45.00,86.09,15.20,6.88,59.82,0.00,6.39,0.00,77.52,3.90,19.68,167.47,0.00,26.94,66.77,67.55,0.00,183.28,0.00,183.34,1.08,70.18,50.04,54.31,44.10,35.69,16.58,0.00,0.00,21.07,21.07,75.88,0.00,126.59,20.34,5.32,11.55,11.52,4.83
46.00,65.40,29.81,66.81,643.50,208.33,5.46,5.73,83.72,18.48,2.56,25.93,66.26,7.37,3.96,110.00,52.71,84.58,37.68,86.09,15.20,6.88,59.82,0.00,6.39,0.00,77.52,3.90,19.68,145.08,0.00,26.94,66.77,67.55,0.00,183.28,0.00,183.34,0.00,0.00,45.00,31.12,43.66,35.69,0.00,0.00,0.00,23.97,23.97,42.03,0.00,102.03,20.34,5.32,11.55,11.52,4.83
47.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,25.93,83.36,7.37,3.96,110.00,52.88,89.12,32.14,86.09,15.20,6.88,59.82,0.00,6.39,0.00,77.52,3.90,19.68,0.00,0.00,26.94,20.73,20.73,0.00,183.28,0.00,183.34,0.00,0.00,33.42,63.58,44.55,35.69,0.00,0.00,0.00,44.98,45.10,109.73,0.00,109.69,20.34,5.32,11.55,11.52,4.83
48.00,71.98,29.81,66.81,643.50,208.33,5.46,5.73,69.85,18.48,2.56,25.93,74.81,7.37,3.96,110.00,56.59,67.61,29.19,86.09,15.20,6.88,59.82,0.00,6.39,0.00,77.52,3.90,19.68,0.00,0.00,26.94,35.64,20.73,0.00,183.28,0.00,183.34,0.00,0.00,45.00,47.48,43.97,35.69,0.00,0.00,0.00,84.50,20.73,75.88,0.00,0.00,20.34,5.32,11.55,11.52,4.83
