"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
21.00,11.55,23.49,16.53,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,19.60,19.43,17.56,11.12,4.80,11.16,16.30,5.30,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,15.57,15.85,49.25,3.64,0.00,19.51,19.45,140.46,18.24,38.97,0.60,19.51,19.51,10.00,2.40,38.56,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,1.38,2.52,18.00,0.93,1.63,0.84,1.23,14.54,13.04,3.11,2.54,108.89,59.23,87.50,0.30,2.00,78.58
22.00,12.36,23.49,16.12,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,19.62,19.51,17.56,11.12,4.80,11.16,22.12,5.30,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,15.57,17.13,52.35,3.64,0.00,19.51,19.45,126.59,18.24,38.96,0.60,19.51,19.51,10.00,2.40,52.25,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,2.00,3.38,18.00,0.93,1.63,0.86,1.23,14.54,13.04,3.47,2.75,95.03,66.62,100.83,0.30,2.00,79.14
23.00,12.86,23.48,18.05,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,19.55,19.41,17.56,11.12,4.80,11.41,28.05,5.30,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,15.50,18.31,55.68,3.64,0.00,19.51,19.45,124.01,18.24,39.98,0.60,19.51,19.51,10.00,2.40,66.85,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,2.72,4.44,18.00,0.93,1.63,0.85,1.23,23.89,21.76,3.91,3.01,100.20,73.00,114.03,0.40,2.00,79.25
24.00,13.22,23.60,15.97,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,19.38,19.29,17.56,10.73,4.80,12.44,34.34,5.30,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,15.13,19.20,59.72,3.64,0.00,19.51,19.45,130.69,18.24,39.34,0.60,19.51,19.51,10.00,2.40,84.14,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,3.75,6.12,18.00,0.93,1.63,0.86,1.23,23.89,21.76,4.64,3.42,108.37,76.33,126.87,0.40,2.00,79.24
25.00,13.21,23.45,15.60,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,19.40,18.95,17.56,10.73,4.80,13.70,40.28,3.90,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,14.67,20.00,63.54,3.64,0.00,19.51,19.45,135.48,18.24,39.16,0.60,19.51,19.51,10.00,2.40,99.81,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,4.71,7.50,18.00,0.93,1.63,0.86,1.23,37.59,34.19,5.27,3.79,111.96,79.23,138.82,0.40,2.00,79.05
26.00,12.58,23.33,15.53,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,19.35,18.92,17.56,10.73,4.80,15.69,45.17,4.00,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,14.42,20.51,66.74,3.64,0.00,19.51,19.45,131.35,18.24,38.85,0.60,19.51,19.51,10.00,2.40,110.63,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,5.48,7.97,18.00,0.93,1.63,0.85,1.23,37.59,34.19,5.63,4.06,109.90,80.81,148.12,0.40,2.00,79.02
27.00,11.31,23.30,16.60,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,19.28,18.79,17.56,11.12,4.80,17.27,49.55,4.10,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,15.20,20.92,69.23,3.64,0.00,19.51,19.45,125.90,18.24,25.98,0.60,19.51,19.51,10.00,2.40,118.95,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,6.19,8.42,18.00,0.93,1.63,0.85,1.23,46.60,41.88,5.95,4.29,107.86,82.28,155.37,0.30,2.00,79.22
28.00,9.93,23.02,16.39,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,18.98,18.56,17.56,11.12,4.80,17.64,52.38,4.10,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,15.22,21.00,69.60,3.64,0.00,19.51,19.45,123.78,18.24,32.89,0.60,19.51,19.51,10.00,2.40,119.77,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,6.76,8.83,18.00,0.93,1.63,0.72,1.23,46.60,41.88,6.15,4.47,101.10,83.43,156.45,0.20,2.00,78.97
29.00,8.16,22.97,15.05,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,18.01,18.24,17.56,11.12,4.80,17.69,54.60,4.00,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,14.91,21.10,69.92,3.64,0.00,19.51,19.45,107.29,18.24,36.26,0.60,19.51,19.51,10.00,2.40,120.40,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,7.26,9.13,18.00,0.93,1.63,0.70,1.23,62.55,57.60,6.39,4.66,75.60,84.27,157.53,0.20,2.00,77.62
30.00,6.25,22.83,13.22,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,17.56,18.19,17.56,11.12,4.80,16.79,55.00,4.00,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,11.25,21.25,70.06,3.64,0.00,19.51,19.45,90.81,18.24,35.71,0.60,19.51,19.51,10.00,2.40,120.45,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,7.56,9.09,18.00,0.93,1.63,0.65,1.23,62.55,57.60,6.79,4.90,67.03,84.12,158.63,0.10,2.00,71.18
31.00,3.66,22.94,10.84,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,11.27,17.74,17.56,11.12,4.80,15.77,56.05,4.00,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,10.94,21.38,70.47,3.64,0.00,19.51,19.45,89.64,18.24,22.70,0.60,19.51,19.51,10.00,2.40,120.79,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,7.70,8.87,18.00,0.93,1.63,0.55,1.23,73.36,66.32,7.03,5.08,59.23,83.50,159.31,0.10,2.00,60.29
32.00,0.98,22.92,8.15,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,7.19,15.99,17.56,11.12,4.80,14.38,59.01,4.00,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,10.90,21.44,71.68,3.64,0.00,19.51,19.45,80.41,18.24,18.31,0.60,19.51,19.51,10.00,2.40,121.96,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,7.37,8.13,18.00,0.93,1.63,0.40,1.23,73.36,66.32,6.82,5.05,54.24,81.43,158.72,0.10,2.00,50.55
33.00,0.03,22.92,5.86,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,4.60,11.29,17.56,11.12,4.80,13.10,61.47,4.00,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,11.72,21.54,72.42,3.64,0.00,19.51,19.45,62.03,18.24,22.50,0.60,19.51,19.51,10.00,2.40,123.25,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,6.99,7.41,18.00,0.93,1.63,0.34,1.23,82.42,74.27,6.43,4.91,47.24,79.98,157.93,0.10,2.00,38.00
34.00,0.00,23.07,3.76,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,2.97,9.94,17.56,11.32,4.80,12.17,62.41,0.70,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,9.36,21.78,71.73,3.64,0.00,19.51,19.45,39.14,18.24,21.24,0.60,19.51,19.51,10.00,2.40,124.90,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,6.49,6.74,18.00,0.93,1.63,0.24,1.23,82.42,74.27,5.55,4.47,28.53,80.38,156.51,0.10,2.00,21.78
35.00,0.00,23.00,1.92,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,1.35,6.02,17.56,11.32,4.80,11.27,62.92,4.50,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,4.16,22.01,71.20,3.64,0.00,19.51,19.45,20.66,18.24,9.25,0.60,19.51,19.51,10.00,2.40,126.20,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,5.96,5.89,18.00,0.93,1.63,0.08,1.23,82.42,74.27,4.78,4.03,16.42,80.85,155.22,0.00,2.00,8.75
36.00,0.00,23.16,0.64,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,0.16,1.25,17.56,10.54,4.80,10.48,62.17,7.20,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,0.57,22.28,71.14,3.64,0.00,19.51,19.45,6.05,18.24,2.15,0.60,19.51,19.51,10.00,2.40,126.48,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,5.33,4.49,18.00,0.93,1.63,0.04,1.23,82.42,74.27,4.33,3.60,5.93,81.54,154.31,0.00,2.00,1.70
37.00,0.00,23.01,0.00,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,0.00,0.13,17.56,10.00,4.80,9.61,60.60,8.00,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,0.00,22.60,70.99,3.64,0.00,19.51,19.45,0.41,18.24,0.01,0.60,19.51,19.51,10.00,2.40,126.52,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,4.65,3.25,18.00,0.93,1.63,0.00,1.23,73.36,66.32,3.92,3.16,0.88,82.85,152.79,0.00,2.00,0.03
38.00,0.00,23.02,0.00,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.00,4.80,8.48,56.57,8.10,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,0.00,23.11,70.55,3.64,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,125.78,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,3.81,2.53,18.00,0.93,1.63,0.00,1.23,73.36,66.32,3.62,2.69,0.00,86.00,149.44,0.00,2.00,0.00
39.00,0.00,22.99,0.00,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.00,4.80,7.54,52.54,8.10,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,0.00,23.24,69.34,3.64,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,123.22,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,3.10,1.96,18.00,0.93,1.63,0.00,1.23,62.55,57.60,3.40,2.33,0.00,88.17,142.22,0.00,2.00,0.00
40.00,0.00,23.10,0.00,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.80,7.15,48.47,8.10,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,0.00,22.24,65.79,3.64,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,115.16,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,2.78,1.89,18.00,0.93,1.63,0.00,1.23,62.55,57.60,3.43,2.28,0.00,87.43,123.41,0.00,2.00,0.00
41.00,0.00,23.24,0.00,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.80,6.82,44.71,8.00,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,0.00,21.29,62.69,3.64,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,106.18,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,2.49,1.81,18.00,0.93,1.63,0.00,1.23,52.23,48.89,3.47,2.23,0.00,85.95,106.74,0.00,2.00,0.00
42.00,0.00,23.19,0.00,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.80,6.64,41.85,8.00,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,0.00,20.50,60.95,3.64,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,94.47,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,2.27,1.71,18.00,0.93,1.63,0.00,1.23,52.23,48.89,3.54,2.13,0.00,82.27,96.50,0.00,2.00,0.00
43.00,0.00,23.28,0.00,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.80,6.50,38.66,8.00,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,0.00,19.72,59.09,3.64,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,83.56,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,2.00,1.57,18.00,0.93,1.63,0.00,1.23,56.69,50.31,3.60,2.07,0.00,78.89,87.18,0.00,2.00,0.00
44.00,0.00,23.25,0.00,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.80,6.50,34.49,8.00,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,0.00,19.01,56.87,3.64,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,75.07,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,1.53,1.29,18.00,0.93,1.63,0.00,1.23,56.69,50.31,3.64,2.07,0.00,76.43,80.61,0.00,2.00,0.00
45.00,0.00,23.19,0.00,14.00,4.20,6.70,11.71,14.05,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,4.80,6.60,30.95,8.00,2.50,14.63,4.20,19.32,19.32,19.51,19.51,2.80,0.00,18.50,55.30,3.64,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,67.89,10.24,19.51,19.51,7.00,10.70,7.10,17.56,0.00,1.19,1.13,18.00,0.93,1.63,0.00,1.23,48.49,57.57,3.74,2.11,0.00,74.94,76.04,0.00,2.00,0.00
