"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.87,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,0.22,7.39,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.06,70.61,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,38.20,12.83,19.44,8.20,0.00,8.30,17.49,2.40,0.44,0.31,19.00,0.00,2.00,30.31,73.18,3.67,1.64,0.00,93.31,25.24,0.00,2.00,0.00,0.00,11.00,37.00,18.00,0.00,0.00,1.00
12.00,0.00,23.84,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.15,0.05,17.49,0.00,4.80,0.20,5.93,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.08,22.47,70.68,3.40,25.00,19.44,17.94,1.67,17.88,0.23,0.60,19.44,19.44,19.44,1.20,39.34,12.83,19.44,8.20,0.00,8.30,17.49,2.40,0.31,0.23,19.00,0.00,2.00,38.33,75.51,4.73,2.24,0.94,95.68,33.06,0.00,2.00,0.00,0.39,11.00,75.00,18.00,0.00,5.12,19.00
13.00,0.00,23.90,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,2.10,2.05,17.49,0.00,4.80,0.23,4.92,7.90,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,3.14,22.80,70.12,3.40,25.00,19.44,17.94,26.26,17.88,3.84,0.60,19.44,19.44,19.44,1.20,40.39,12.83,19.44,8.20,0.00,8.30,17.49,2.40,0.21,0.16,19.00,0.02,2.00,38.33,77.41,4.73,2.24,19.17,97.72,37.97,0.00,2.00,2.99,37.84,11.00,128.00,18.00,0.00,15.90,41.00
14.00,0.01,23.99,0.11,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,4.10,6.09,17.49,0.00,4.80,0.27,4.41,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,9.37,22.87,68.92,3.40,25.00,19.44,17.94,67.60,17.88,10.27,0.60,19.44,19.44,19.44,1.20,41.45,12.83,19.44,8.20,0.00,8.30,17.49,2.40,0.15,0.12,19.00,0.05,2.00,30.31,79.21,3.67,1.64,50.17,99.56,39.04,0.00,2.00,9.73,117.31,11.00,180.00,18.00,0.03,26.68,89.00
15.00,0.95,23.80,1.59,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,10.87,11.69,17.49,0.00,4.80,0.32,3.52,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,12.52,22.06,67.61,3.40,25.00,19.44,17.94,110.98,17.88,22.58,0.60,19.44,19.44,19.44,1.20,40.50,12.83,19.44,8.20,0.00,8.30,17.49,2.40,0.07,0.05,19.00,0.06,2.00,30.31,81.89,3.67,1.64,80.33,100.64,33.73,0.00,2.00,20.48,187.50,11.00,190.00,18.00,0.07,33.79,98.00
16.00,5.21,24.03,6.10,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,15.12,15.33,17.49,0.00,4.80,0.18,2.85,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,13.75,21.71,66.18,3.40,25.00,19.44,17.94,132.96,17.88,31.01,0.60,19.44,19.44,19.44,1.20,40.53,12.83,19.44,8.20,0.00,8.30,17.49,2.40,0.02,0.01,19.00,0.09,2.00,24.43,81.33,3.11,1.64,95.69,102.92,30.25,0.00,2.00,32.07,217.67,11.00,199.00,18.00,0.13,40.89,103.00
17.00,9.95,23.76,10.38,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,17.29,16.76,17.49,0.00,4.80,0.09,2.91,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.26,21.85,65.32,3.40,25.00,19.44,17.94,138.37,17.88,34.01,0.60,19.44,19.44,19.44,1.20,41.86,12.83,19.44,8.20,0.00,8.30,17.49,2.40,0.00,0.00,19.00,0.40,2.00,24.43,80.67,3.11,1.64,100.61,104.89,30.95,0.10,2.00,42.75,230.40,11.00,203.00,18.00,0.19,42.21,105.00
18.00,12.75,24.11,12.92,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.45,17.33,17.49,0.00,4.80,0.17,3.36,8.10,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.49,21.99,65.04,3.40,25.00,19.44,17.94,140.91,17.88,35.48,0.60,19.44,19.44,19.44,1.20,43.54,12.83,19.44,8.20,0.00,8.30,17.49,2.40,0.00,0.00,19.00,0.55,2.00,47.58,81.41,5.97,2.95,102.56,106.17,32.82,0.20,2.00,51.86,237.78,11.00,207.00,18.00,0.25,43.54,105.00
19.00,14.65,23.92,15.02,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.57,17.49,17.49,0.00,4.80,0.40,4.32,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.62,22.37,66.25,3.40,25.00,19.44,17.94,142.61,17.88,36.39,0.60,19.44,19.44,19.44,1.20,47.85,12.83,19.44,8.20,0.00,8.30,17.49,2.40,0.00,0.00,19.00,0.68,2.00,47.58,83.43,5.97,2.95,103.95,107.28,39.84,0.20,2.00,59.02,245.76,11.00,209.00,18.00,0.30,44.92,105.00
20.00,16.18,23.87,16.45,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.65,17.63,17.49,0.00,4.80,0.59,6.49,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.66,23.36,68.95,3.40,25.00,19.44,17.94,143.30,17.88,36.65,0.60,19.44,19.44,19.44,1.20,57.16,12.83,19.44,8.20,0.00,8.30,17.49,2.40,0.06,0.02,19.00,0.76,2.00,67.26,86.92,8.31,3.80,104.56,108.83,59.13,0.30,2.00,61.80,249.69,11.00,210.00,18.00,0.32,46.30,105.00
21.00,17.34,23.83,17.46,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.82,17.76,17.49,0.00,4.80,0.93,9.81,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.66,24.15,71.07,3.40,25.00,19.44,17.94,143.29,17.88,36.63,0.60,19.44,19.44,19.44,1.20,65.25,12.83,19.44,8.20,0.00,8.30,17.49,2.40,0.21,0.14,19.00,0.83,2.00,67.26,89.56,8.31,3.80,104.60,110.06,75.78,0.30,2.00,69.83,250.85,11.00,209.00,18.00,0.33,46.55,0.00
22.00,18.18,23.85,18.17,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.89,17.85,17.49,0.00,4.80,1.66,14.58,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.62,24.66,72.59,3.40,25.00,19.44,17.94,143.02,17.88,36.55,0.60,19.44,19.44,19.44,1.20,71.75,12.83,19.44,8.20,0.00,8.30,17.49,2.40,0.54,0.53,19.00,0.85,2.00,63.83,92.16,5.70,4.79,104.34,111.04,85.67,0.30,2.00,76.72,251.15,11.00,208.00,18.00,0.34,46.80,0.00
23.00,18.70,23.93,18.15,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.77,17.92,17.49,0.00,4.80,3.09,15.20,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.52,24.76,74.36,3.40,25.00,19.44,17.94,142.61,17.88,36.39,0.60,19.44,19.44,19.44,1.20,71.42,12.83,19.44,8.20,0.00,8.30,17.49,2.40,1.56,1.68,19.00,0.84,2.00,54.93,94.62,5.44,4.79,103.43,111.67,82.40,0.40,2.00,80.00,251.17,11.00,208.00,18.00,0.34,46.86,0.00
24.00,18.90,23.89,18.18,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.54,17.93,17.49,0.00,4.80,4.94,15.40,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.45,24.85,76.36,3.40,25.00,19.44,17.94,141.89,17.88,36.23,0.60,19.44,19.44,19.44,1.20,76.43,12.83,19.44,8.20,0.00,8.30,17.49,2.40,2.88,3.15,19.00,0.86,2.00,49.24,97.09,6.74,7.23,102.43,112.64,78.64,0.40,2.00,80.00,249.49,11.00,208.00,18.00,0.35,46.93,0.00
25.00,18.91,23.83,18.09,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,18.20,17.82,17.49,0.00,4.80,7.29,18.79,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.40,24.99,77.80,3.40,25.00,19.44,17.94,141.11,17.88,36.12,0.60,19.44,19.44,19.44,1.20,84.23,12.83,19.44,8.20,0.00,8.30,17.49,2.40,4.88,4.78,19.00,0.85,2.00,49.65,98.93,6.75,7.23,101.51,113.15,83.40,0.40,2.00,80.00,246.00,11.00,206.00,18.00,0.35,46.65,0.00
26.00,18.78,23.87,17.47,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,17.84,17.70,17.49,0.00,4.80,9.72,23.72,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.36,25.05,78.68,3.40,25.00,19.44,17.94,141.02,17.88,35.96,0.60,19.44,19.44,19.44,1.20,92.20,12.83,19.44,8.20,0.00,8.30,17.49,2.40,7.45,6.69,19.00,0.84,2.00,47.78,100.13,7.35,8.63,100.94,113.05,93.08,0.40,2.00,80.00,245.72,11.00,204.00,18.00,0.35,46.38,0.00
27.00,18.32,23.87,16.15,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,17.50,17.60,17.49,0.00,4.80,12.07,29.31,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.35,25.01,79.22,3.40,25.00,19.44,17.94,141.44,17.88,35.63,0.60,19.44,19.44,19.44,1.20,105.85,12.83,19.44,8.20,0.00,8.30,17.49,2.40,9.05,8.35,19.00,0.85,2.00,45.66,100.86,7.30,8.63,100.79,112.42,108.55,0.30,2.00,80.00,250.18,11.00,199.00,18.00,0.35,44.63,0.00
28.00,17.45,23.71,14.92,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,17.02,17.60,17.49,0.00,4.80,13.13,31.60,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.36,24.78,79.43,3.40,25.00,19.44,17.94,141.81,17.88,35.10,0.60,19.44,19.44,19.44,1.20,111.71,12.83,19.44,8.20,0.00,8.30,17.49,2.40,9.64,8.94,19.00,0.71,2.00,45.42,101.28,7.90,10.10,100.60,111.43,124.47,0.20,2.00,72.96,250.87,11.00,194.00,18.00,0.34,42.89,0.00
29.00,16.08,23.79,13.43,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,16.20,17.68,17.49,0.00,4.80,13.52,33.48,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.39,24.59,79.44,3.40,25.00,19.44,17.94,142.36,17.88,34.18,0.60,19.44,19.44,19.44,1.20,116.42,12.83,19.44,8.20,0.00,8.30,17.49,2.40,10.22,9.44,19.00,0.69,2.00,46.32,101.92,7.92,10.10,100.76,111.01,135.15,0.20,2.00,62.28,249.84,11.00,185.00,18.00,0.32,41.39,0.00
30.00,14.01,23.85,11.68,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,15.93,17.56,17.49,0.00,4.80,12.22,33.39,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.38,24.50,79.23,3.40,25.00,19.44,17.94,140.85,17.88,32.78,0.60,19.44,19.44,19.44,1.20,118.87,12.83,19.44,8.20,0.00,8.30,17.49,2.40,10.76,9.63,19.00,0.65,2.00,47.67,103.12,8.06,10.10,99.54,111.71,140.76,0.10,0.72,48.74,247.89,11.00,176.00,18.00,0.31,39.89,0.00
31.00,10.84,23.96,9.28,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,16.11,17.15,17.49,0.00,4.80,10.35,31.54,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,14.19,24.47,78.77,3.40,25.00,19.44,17.94,138.16,17.88,30.72,0.60,19.44,19.44,19.44,1.20,118.94,12.83,19.44,8.20,0.00,8.30,17.49,2.40,11.24,9.90,19.00,0.54,2.00,50.42,104.92,8.12,10.10,95.83,111.87,146.25,0.10,0.00,39.81,242.60,11.00,143.00,18.00,0.28,29.07,0.00
32.00,6.08,23.79,5.78,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,15.39,16.46,17.49,0.00,4.80,8.19,30.19,8.10,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,13.58,24.42,78.04,3.40,25.00,19.44,17.94,129.39,17.88,27.57,0.60,19.44,19.44,19.44,1.20,120.72,12.83,19.44,8.20,0.00,8.30,17.49,2.40,11.79,10.34,19.00,0.39,2.00,62.58,100.48,7.32,10.10,87.05,110.87,153.55,0.10,0.00,29.48,224.86,11.00,109.00,18.00,0.23,18.25,0.00
33.00,1.65,23.94,2.40,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,11.18,14.59,17.49,0.00,4.80,6.58,30.15,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,11.30,24.14,77.22,3.40,25.00,19.44,17.94,87.61,17.88,20.61,0.60,19.44,19.44,19.44,1.20,122.41,12.83,19.44,8.20,0.00,8.30,17.49,2.40,11.90,10.32,19.00,0.34,2.00,116.64,104.85,16.32,10.10,66.61,108.32,156.54,0.10,2.00,20.69,181.71,11.00,55.00,18.00,0.17,11.76,0.00
34.00,0.16,24.18,0.52,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,2.52,10.08,17.49,0.00,4.80,5.42,30.50,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,6.00,23.67,76.32,3.40,25.00,19.44,17.94,34.45,17.88,10.40,0.60,19.44,19.44,19.44,1.20,123.04,12.83,19.44,8.20,0.00,8.30,17.49,2.40,11.61,9.94,19.00,0.24,2.00,97.34,103.67,12.85,7.23,32.60,104.76,155.85,0.10,2.00,12.27,97.18,11.00,2.00,18.00,0.11,5.27,93.00
35.00,0.00,23.97,0.01,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.07,4.59,17.49,0.00,4.80,4.61,31.46,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,1.98,23.04,75.29,3.40,25.00,19.44,17.94,10.02,17.88,3.71,0.60,19.44,19.44,19.44,1.20,122.73,12.83,19.44,8.20,0.00,8.30,17.49,2.40,11.10,9.35,19.00,0.08,2.00,97.34,102.39,12.85,7.23,10.28,102.24,150.65,0.00,2.00,5.40,33.75,11.00,1.00,18.00,0.06,0.00,64.00
36.00,0.00,23.86,0.00,14.00,2.90,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,1.29,17.49,0.00,4.80,3.99,33.11,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.29,22.30,74.13,3.40,25.00,19.44,17.94,2.00,17.88,0.76,0.60,19.44,19.44,19.44,1.20,121.16,12.83,19.44,8.20,0.00,8.30,17.49,2.40,10.54,8.66,19.00,0.04,2.00,67.26,102.06,8.31,3.80,2.07,101.95,135.74,0.00,2.00,1.52,5.81,11.00,0.00,18.00,0.03,0.00,27.00
37.00,0.00,23.93,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,3.27,34.92,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.86,72.87,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,118.20,12.83,19.44,8.20,0.00,8.30,17.49,2.40,10.00,7.94,19.00,0.00,2.00,67.26,101.75,8.31,3.80,0.00,101.76,117.79,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,2.00
38.00,0.00,23.96,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,2.45,36.94,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.32,71.51,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,112.41,12.83,19.44,8.20,0.00,8.30,17.49,2.40,9.46,7.20,19.00,0.00,2.00,63.81,101.47,7.88,3.80,0.00,101.72,101.88,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
39.00,0.00,24.00,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,1.86,42.57,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.13,69.34,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,106.68,12.83,19.44,8.20,0.00,8.30,17.49,2.40,8.91,6.68,19.00,0.00,2.00,63.81,99.88,7.88,3.80,0.00,100.52,101.73,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
40.00,0.00,23.92,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,1.86,43.72,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.25,66.36,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,92.40,12.83,19.44,8.20,0.00,8.30,17.49,2.40,8.09,6.15,19.00,0.00,2.00,78.71,98.38,9.91,4.79,0.00,96.17,91.21,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
41.00,0.00,23.72,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,2.22,39.42,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.72,63.10,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,75.65,12.83,19.44,8.20,0.00,8.30,17.49,2.40,7.20,5.53,19.00,0.00,2.00,78.71,97.67,9.91,4.79,0.00,91.74,74.71,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
42.00,0.00,23.85,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,2.80,33.35,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.91,59.55,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,60.84,12.83,19.44,8.20,0.00,8.30,17.49,2.40,6.29,4.90,19.00,0.00,2.00,86.30,97.20,11.12,5.93,0.00,87.79,59.33,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
