"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,8.60,23.56,8.14,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,8.02,10.74,15.55,11.27,6.60,4.27,18.93,0.00,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,8.77,18.25,49.62,3.55,28.12,19.44,18.66,122.00,17.88,31.82,0.60,19.44,19.44,19.44,1.20,13.12,12.83,20.41,7.60,10.80,7.34,19.24,2.40,0.95,1.59,18.95,0.49,1.93,39.15,42.10,1.94,1.11,87.84,67.58,9.61,0.10,0.00,56.59,212.95,0.00,191.90,17.00,0.22,41.24,95.35
12.00,11.70,23.38,10.56,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,9.58,11.26,15.55,11.37,6.60,5.36,24.02,0.60,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,9.64,17.97,51.66,3.55,28.12,19.44,18.66,129.00,17.88,32.58,0.60,19.44,19.44,19.44,1.20,7.72,12.83,20.41,7.60,10.80,7.34,19.24,2.40,0.93,1.49,18.95,0.66,1.84,36.54,39.20,2.21,1.24,92.88,71.88,5.53,0.20,0.00,60.10,218.21,0.00,197.18,17.00,0.28,42.13,97.15
13.00,12.50,22.88,11.67,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,11.41,14.09,15.55,11.37,6.60,5.11,30.22,2.80,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,11.82,17.66,53.14,3.55,28.12,19.44,18.66,132.00,17.88,33.14,0.60,19.44,19.44,19.44,1.20,3.62,12.83,20.41,7.60,10.80,7.34,19.24,2.40,0.73,1.03,18.95,0.82,2.06,38.86,43.89,3.14,1.67,95.04,75.98,2.95,0.20,0.00,63.06,221.18,0.00,197.33,17.00,0.34,43.01,98.47
14.00,14.69,23.24,13.31,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,11.99,14.44,15.55,11.37,6.60,4.66,37.80,3.80,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.27,18.59,55.78,3.55,28.12,19.44,18.66,132.00,17.88,32.69,0.60,19.44,19.44,19.44,1.20,4.50,12.83,20.41,7.60,10.80,7.34,19.24,2.40,0.97,1.23,18.94,0.92,2.01,44.23,51.16,4.26,2.28,95.04,82.20,5.50,0.30,0.00,65.26,223.14,0.00,197.02,17.00,0.36,41.87,99.09
15.00,15.23,23.25,14.16,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,13.38,14.60,11.66,11.37,6.60,4.49,45.50,3.50,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.34,19.28,59.55,3.55,28.12,19.44,18.66,133.00,17.88,32.48,0.60,19.44,19.44,19.44,1.20,10.80,12.83,20.41,7.60,10.80,7.34,19.24,2.40,1.45,1.65,18.94,1.00,1.96,56.46,64.78,6.22,3.36,95.76,86.80,13.80,0.30,0.00,67.08,221.30,0.00,197.30,17.00,0.37,40.72,100.81
16.00,16.50,23.37,15.27,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,13.77,14.79,11.66,11.37,6.60,4.78,50.40,3.40,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.32,19.93,63.06,3.55,28.12,19.44,18.66,133.00,17.88,33.08,0.60,19.44,19.44,19.44,1.20,27.30,12.83,20.41,7.60,10.80,7.34,19.24,2.40,1.95,2.23,18.94,1.02,1.93,61.51,68.42,6.56,3.96,95.76,87.60,26.20,0.30,0.00,68.61,224.34,0.00,196.52,17.00,0.38,42.30,101.03
17.00,16.78,23.33,15.65,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,13.78,15.00,11.66,11.37,6.60,4.34,57.90,3.60,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.37,20.48,66.24,3.55,28.12,19.44,18.66,132.00,17.88,33.36,0.60,19.44,19.44,19.44,1.20,46.80,12.83,20.41,7.60,10.80,7.34,19.24,2.40,2.39,2.81,18.94,1.01,1.90,77.02,82.00,8.84,5.44,95.04,89.90,42.00,0.40,0.00,70.20,228.81,0.00,194.34,17.00,0.39,43.89,102.41
18.00,17.07,23.32,16.17,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,13.44,15.35,11.66,11.37,6.60,4.10,64.80,3.70,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.61,20.76,67.83,3.55,28.12,19.44,18.66,131.00,17.88,33.17,0.60,19.44,19.44,19.44,2.40,61.70,12.83,20.41,7.60,10.80,7.34,19.24,2.40,2.66,2.97,18.94,1.03,1.87,81.06,85.62,9.65,6.19,94.32,93.70,55.00,0.40,0.00,72.47,235.20,0.00,196.97,17.00,0.39,43.83,102.90
19.00,17.04,23.27,16.17,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,13.17,15.66,11.66,10.98,6.60,8.07,70.60,3.70,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.76,21.04,69.36,3.55,28.12,19.44,18.66,132.00,17.88,33.01,0.60,19.44,19.44,19.44,2.40,79.90,12.83,20.41,7.60,10.80,7.34,19.24,2.40,3.73,4.17,18.94,1.02,1.85,66.57,91.01,6.04,7.25,95.04,98.00,67.90,0.40,2.48,73.51,238.81,0.00,193.18,17.00,0.38,43.76,103.58
20.00,16.25,23.49,15.47,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,13.41,15.83,11.66,10.69,6.60,9.36,72.50,3.70,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.95,21.80,70.47,3.55,28.12,19.44,18.66,134.00,17.88,32.80,0.60,19.44,19.44,19.44,2.40,92.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,4.26,4.55,18.94,1.02,1.83,61.66,92.28,6.11,7.81,96.48,95.40,80.60,0.40,2.48,73.79,239.14,0.00,189.41,17.00,0.38,43.80,103.70
21.00,15.82,23.22,14.73,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,12.89,15.76,11.66,11.37,6.60,10.75,73.20,3.60,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.95,22.00,71.10,3.55,28.12,19.44,18.66,134.00,17.88,33.01,0.60,19.44,19.44,19.44,2.40,99.40,12.83,20.41,7.60,10.80,7.34,19.24,2.40,5.47,5.88,18.95,1.02,1.82,52.52,95.03,6.07,8.78,96.48,90.70,95.10,0.30,2.40,72.66,237.56,0.00,187.48,17.00,0.38,43.83,103.99
22.00,13.66,23.21,13.06,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,12.99,15.66,15.55,11.47,6.60,9.96,73.30,3.60,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.92,22.38,71.87,3.55,28.12,19.44,18.66,132.00,17.88,32.46,0.60,19.44,19.44,19.44,2.40,105.90,12.83,20.41,7.60,10.80,7.34,19.24,2.40,5.71,6.16,18.95,0.86,1.80,49.33,97.40,6.08,8.68,95.04,86.50,111.40,0.20,2.32,70.89,235.87,0.00,186.08,17.00,0.37,43.64,104.19
23.00,12.80,23.35,12.01,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,11.66,15.45,15.55,11.37,6.60,9.54,72.50,3.60,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.77,22.64,71.83,3.55,28.12,19.44,18.66,129.00,17.88,32.31,0.60,19.44,19.44,19.44,2.40,111.20,12.83,20.41,7.60,10.80,7.34,19.24,2.40,6.15,6.21,18.95,0.84,1.79,49.12,97.99,6.34,8.88,92.88,84.50,127.80,0.20,2.32,68.41,231.89,0.00,182.41,17.00,0.36,43.45,99.93
24.00,10.03,23.47,9.74,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,11.12,15.55,15.55,11.27,6.60,9.92,71.10,3.60,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.47,22.75,72.30,3.55,28.12,19.44,18.66,125.00,17.88,30.11,0.60,19.44,19.44,19.44,2.40,115.60,12.83,20.41,7.60,10.80,7.34,19.24,2.40,6.32,6.36,18.95,0.78,1.78,50.34,98.52,6.20,8.87,90.00,86.60,137.40,0.10,2.36,63.89,223.53,0.00,178.73,17.00,0.35,39.71,97.06
25.00,8.80,23.27,7.99,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,7.90,15.18,15.55,11.27,6.60,9.02,69.90,3.70,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,12.22,23.04,72.93,3.55,28.12,19.44,18.66,116.00,17.88,27.44,0.60,19.44,19.44,19.44,2.40,119.70,12.83,20.41,7.60,10.80,7.34,19.24,2.40,5.94,6.11,18.95,0.66,1.77,58.56,98.75,6.66,9.89,83.52,88.80,142.70,0.10,2.32,58.80,211.49,0.00,157.23,17.00,0.31,35.97,93.11
26.00,6.03,23.26,5.53,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,6.33,13.95,11.66,11.27,6.60,9.16,68.20,3.60,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,11.23,23.69,73.81,3.55,28.12,19.44,18.66,102.00,17.88,20.08,0.60,19.44,19.44,19.44,2.40,120.80,12.83,20.41,7.60,10.80,7.34,19.24,2.40,5.77,6.01,18.95,0.48,1.76,77.38,99.03,6.92,10.13,73.44,90.00,141.40,0.10,2.32,45.38,174.57,0.00,125.16,17.00,0.26,25.90,86.19
27.00,4.85,23.34,3.74,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,1.91,10.97,11.66,11.37,6.60,8.94,66.30,7.00,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,8.24,23.75,74.69,3.55,28.12,19.44,18.66,77.00,17.88,11.53,0.60,19.44,19.44,19.44,2.40,120.70,12.83,20.41,7.60,10.80,7.34,19.24,2.40,5.58,5.81,18.95,0.41,1.76,104.73,98.65,11.85,9.56,55.44,90.70,136.80,0.10,2.60,24.44,108.44,0.00,72.16,17.00,0.19,15.84,57.53
28.00,1.81,23.37,1.24,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,0.30,5.80,11.66,11.47,6.60,9.63,61.30,8.00,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,3.45,23.34,73.57,3.55,28.12,19.44,18.66,41.00,17.88,5.34,0.60,19.44,19.44,19.44,2.40,118.10,12.83,20.41,7.60,10.80,7.34,19.24,2.40,5.53,5.59,18.95,0.28,1.75,106.61,102.42,12.25,10.24,29.52,90.20,120.70,0.10,2.60,9.99,42.58,0.00,22.31,17.00,0.12,9.59,24.00
29.00,0.99,23.47,0.39,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,0.00,1.38,11.66,11.08,6.60,8.95,54.50,8.00,4.10,6.20,5.00,19.44,19.44,15.55,19.44,2.80,0.47,23.28,72.87,3.55,28.12,19.44,18.66,12.00,17.88,1.32,0.60,19.44,19.44,19.44,2.40,112.80,12.83,20.41,7.60,10.80,7.34,19.24,2.40,4.89,4.64,18.95,0.10,1.74,105.31,101.31,11.50,9.09,8.64,89.70,103.10,0.00,2.60,1.57,3.99,0.00,6.00,17.00,0.04,3.35,1.49
30.00,0.03,23.41,0.00,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,0.00,0.00,11.66,10.79,6.60,8.61,46.70,8.00,4.10,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.57,70.26,3.55,28.12,19.44,18.66,0.00,17.88,0.50,0.60,19.44,19.44,19.44,2.40,104.10,12.83,20.41,7.60,10.80,7.34,19.24,2.40,4.69,4.50,18.95,0.05,1.74,103.33,101.78,10.66,7.68,0.00,90.00,87.10,0.00,2.64,0.00,0.02,0.00,0.01,17.00,0.02,1.68,0.00
31.00,0.00,23.56,0.00,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,0.00,0.00,15.55,9.60,6.60,6.61,40.50,8.00,4.10,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.10,68.17,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,93.90,12.83,20.41,7.60,10.80,7.34,19.24,2.40,3.77,3.43,18.95,0.00,1.73,99.27,101.72,9.16,6.62,0.00,91.50,73.90,0.00,2.72,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
32.00,0.00,23.55,0.00,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,0.00,0.00,15.55,9.40,6.60,6.26,40.00,8.00,4.10,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.39,67.86,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,79.80,12.83,20.41,7.60,10.80,7.34,19.24,2.40,3.98,3.79,18.95,0.00,1.73,96.86,101.87,8.91,5.96,0.00,90.40,58.80,0.00,2.72,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
33.00,0.00,23.59,0.00,0.00,4.35,0.00,8.20,19.14,3.35,0.40,3.50,0.00,0.00,0.00,15.55,10.00,6.60,5.58,37.30,8.00,4.10,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.50,68.03,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,61.30,12.83,20.41,7.60,10.80,7.34,19.24,2.40,3.31,3.32,18.95,0.00,1.72,90.62,100.30,7.83,4.80,0.00,85.80,43.60,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
34.00,0.00,23.54,0.00,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,15.55,11.18,6.60,5.61,33.00,8.00,4.10,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.41,66.06,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,46.30,12.83,20.41,7.60,10.80,7.34,19.24,2.40,2.65,2.80,18.95,0.00,1.72,85.74,99.54,7.88,4.61,0.00,78.90,33.00,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
35.00,0.00,23.39,0.00,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,15.55,11.27,6.60,5.88,28.40,8.00,4.10,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.45,62.97,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,34.70,12.83,20.41,7.60,10.80,7.34,19.24,2.40,2.35,2.60,18.95,0.00,1.72,67.62,86.14,5.79,3.05,0.00,71.60,25.00,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
36.00,0.00,23.53,0.00,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,17.49,11.27,6.60,5.72,26.80,8.00,4.10,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.32,59.50,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,31.80,12.83,20.41,7.60,10.80,7.34,19.24,2.40,1.92,2.22,18.95,0.00,1.71,63.20,80.25,5.07,2.83,0.00,66.90,24.10,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
37.00,0.00,23.46,0.00,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,17.49,11.27,6.60,5.78,26.40,8.00,4.10,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,19.48,56.53,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,32.10,12.83,20.41,7.60,10.80,7.34,19.24,2.40,1.23,1.43,18.95,0.00,1.71,53.99,74.92,4.22,2.41,0.00,62.70,25.40,0.00,2.84,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,23.62,0.00,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,17.49,11.27,6.60,5.70,26.30,8.00,4.10,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,18.51,53.38,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,32.10,12.83,20.41,7.60,10.80,7.34,19.24,2.40,1.06,1.24,18.95,0.00,1.71,52.23,73.49,4.24,2.15,0.00,57.60,26.10,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,23.63,0.00,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,17.49,11.27,6.60,6.14,27.20,8.00,4.10,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,17.86,50.30,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,32.20,12.83,20.41,7.60,10.80,7.34,19.24,2.40,0.70,0.73,18.95,0.00,1.71,44.83,64.90,2.95,1.28,0.00,52.90,26.70,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,23.74,0.00,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,17.49,11.27,6.60,6.36,26.00,8.00,4.10,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,17.41,48.43,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,27.00,12.83,20.41,7.60,10.80,7.34,19.24,2.40,0.65,0.71,18.95,0.00,1.70,44.19,63.17,2.84,1.53,0.00,50.20,25.90,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,23.74,0.00,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,17.49,11.27,6.60,5.90,21.80,8.00,4.10,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,17.64,46.95,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,17.70,12.83,20.41,7.60,10.80,7.34,19.24,2.40,0.78,0.76,18.95,0.00,1.70,46.98,62.30,3.11,1.34,0.00,46.30,22.00,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,23.55,0.00,0.00,4.35,0.00,8.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,17.49,11.27,6.60,6.16,17.80,1.70,4.10,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,16.56,43.20,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,12.60,12.83,20.41,7.60,10.80,7.34,19.24,2.40,0.86,0.84,18.95,0.00,1.70,47.64,57.36,3.04,1.40,0.00,44.00,19.50,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
