"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
14.00,4.92,23.42,4.05,14.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,5.09,8.74,10.79,0.00,9.00,16.77,18.53,7.94,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,7.90,9.29,30.87,3.55,25.80,19.44,18.46,33.00,5.70,9.88,0.60,12.63,12.63,13.61,2.00,11.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,10.06,11.26,18.90,0.06,1.65,34.68,22.04,5.00,0.89,23.76,45.50,15.00,0.00,2.08,20.72,93.05,11.00,74.01,17.50,0.06,10.13,39.20
15.00,6.21,23.40,5.58,14.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,8.74,12.42,10.79,0.00,9.00,16.58,19.09,7.90,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,10.46,9.06,29.45,3.55,25.70,19.44,18.46,69.00,5.70,17.90,0.60,12.63,12.63,13.61,2.00,10.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,11.49,12.46,18.90,0.08,0.00,0.00,20.36,0.00,0.83,49.68,44.32,14.00,0.00,2.08,37.80,165.29,11.00,136.50,17.50,0.11,18.29,72.33
16.00,9.14,23.23,8.11,14.00,4.50,7.10,5.30,18.95,0.00,0.40,3.20,0.00,10.31,14.12,10.79,0.00,9.00,17.22,19.87,7.88,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,11.74,8.79,28.03,3.55,25.60,19.44,18.46,104.00,5.70,25.27,0.60,12.63,12.63,13.61,2.00,10.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,11.42,12.42,18.90,0.11,0.00,0.00,19.79,0.00,0.76,74.88,43.41,13.00,0.00,2.08,51.87,200.03,11.00,171.02,17.50,0.16,28.00,90.01
17.00,10.20,23.21,9.56,14.00,4.50,7.10,5.30,18.95,1.60,0.40,3.20,0.00,12.11,14.62,10.79,0.00,9.00,17.26,20.57,7.92,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,12.30,9.01,28.95,3.55,25.40,19.44,18.46,123.00,5.70,29.53,0.60,12.63,12.63,13.61,2.00,9.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,11.23,12.43,18.90,0.53,0.00,0.00,21.15,0.00,0.75,88.56,44.53,13.00,0.10,2.08,57.60,207.58,11.00,175.09,17.50,0.21,37.72,89.73
18.00,12.44,23.33,11.44,14.00,4.50,7.10,5.30,18.95,1.60,0.40,3.20,0.00,12.23,14.45,10.79,0.00,9.00,14.91,21.08,7.91,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,12.26,9.40,29.00,3.55,25.20,19.44,18.46,125.00,5.70,29.44,0.60,12.63,12.63,13.61,2.00,9.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,10.99,12.44,18.90,0.73,0.00,0.00,22.07,0.00,0.74,90.00,45.79,14.00,0.20,2.04,60.47,208.16,11.00,174.88,17.50,0.26,38.71,88.57
19.00,13.22,23.40,12.30,14.00,4.50,7.10,5.30,18.95,1.50,0.40,3.20,0.00,12.66,14.28,10.79,0.00,9.00,14.90,27.34,7.90,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,12.12,9.90,31.06,3.55,25.00,19.44,18.46,126.00,5.70,29.45,0.60,12.63,12.63,13.61,2.00,10.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,12.14,13.19,18.90,0.90,0.00,0.00,23.09,0.00,0.78,90.72,49.33,15.00,0.20,2.04,60.82,207.39,11.00,173.95,17.50,0.31,39.70,87.55
20.00,14.59,23.37,13.51,14.00,4.50,7.10,5.30,18.95,1.50,0.40,3.20,0.00,12.98,14.24,10.79,0.00,9.00,15.02,29.08,1.42,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,12.04,10.45,33.17,3.55,24.60,19.44,18.46,125.00,5.70,29.31,0.60,12.63,12.63,13.61,2.00,10.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,12.26,13.51,18.90,1.01,0.00,0.00,24.67,0.00,0.76,90.00,53.17,18.00,0.30,2.04,63.15,209.90,11.00,172.33,17.50,0.35,39.50,86.29
21.00,15.06,23.11,13.97,14.00,4.50,7.10,5.30,18.95,1.50,0.40,3.20,0.00,13.57,14.36,10.79,0.00,9.00,14.89,34.25,0.32,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,12.09,11.00,35.53,3.55,24.40,19.44,18.46,125.00,5.70,29.44,0.60,12.63,12.63,13.61,2.00,10.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,13.38,14.26,18.90,1.10,0.00,0.00,31.08,0.00,1.16,90.00,55.67,20.00,0.30,2.04,64.86,208.98,11.00,171.54,17.50,0.39,39.29,86.06
22.00,15.51,23.33,14.74,14.00,4.50,7.10,5.30,18.95,1.50,0.40,3.20,0.00,13.58,14.39,10.79,0.00,9.00,14.72,36.47,3.58,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,12.06,11.50,38.90,3.55,24.30,19.44,18.46,124.00,5.70,29.72,0.60,12.63,12.63,13.61,2.00,10.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,13.25,13.65,18.90,1.12,0.00,0.00,33.63,0.00,1.26,89.28,56.95,22.00,0.30,2.04,67.58,210.82,11.00,170.93,17.50,0.40,40.44,85.99
23.00,15.66,23.25,15.28,14.00,4.50,7.10,5.30,18.95,1.50,0.40,3.20,0.00,14.01,14.60,10.79,0.00,9.00,15.05,42.58,7.00,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,12.24,12.32,41.68,3.55,24.30,19.44,18.46,124.00,5.70,30.35,0.60,12.63,12.63,13.61,2.00,11.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,13.80,14.26,18.90,1.11,0.00,0.00,50.11,0.00,1.99,89.28,60.09,23.00,0.40,2.00,68.53,212.18,11.00,169.82,17.50,0.42,41.59,85.21
24.00,15.16,23.24,14.87,14.00,4.50,7.10,5.30,18.95,1.50,0.40,3.20,0.00,13.79,14.62,10.79,0.00,9.00,15.43,45.29,7.97,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,12.26,13.07,44.76,3.55,24.30,19.44,18.46,124.00,5.70,29.31,0.60,12.63,12.63,13.61,2.00,12.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,13.95,14.49,18.90,1.13,0.00,0.00,51.62,0.00,2.17,89.28,61.13,26.00,0.40,2.00,68.64,211.61,11.00,169.01,17.50,0.42,41.04,84.44
25.00,15.00,23.27,14.61,14.00,4.50,7.10,5.30,18.95,1.50,0.40,3.20,0.00,13.52,14.61,10.79,0.00,9.00,17.55,51.33,7.89,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,12.24,13.26,46.95,3.55,24.20,19.44,18.46,125.00,5.70,29.90,0.60,12.63,12.63,13.61,2.00,15.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,13.76,14.35,18.90,1.12,0.00,0.00,59.92,0.00,2.95,90.00,62.67,30.00,0.40,1.96,68.12,212.68,11.00,168.96,17.50,0.42,40.49,84.12
26.00,13.58,23.36,13.52,14.00,4.50,7.10,5.30,18.95,1.50,0.40,3.20,0.00,13.73,14.61,10.79,0.00,9.00,17.72,53.47,7.90,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,12.29,13.68,49.00,3.55,24.10,19.44,18.46,126.00,5.70,29.85,0.60,12.63,12.63,13.61,2.00,21.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,13.75,14.54,18.90,1.12,0.00,0.00,62.97,0.00,3.13,90.72,63.41,37.00,0.40,1.96,67.89,215.79,11.00,169.42,17.50,0.40,40.34,84.12
27.00,13.09,23.17,12.80,14.00,4.50,7.10,5.30,18.95,1.60,0.40,3.20,0.00,13.21,14.58,10.79,0.00,9.00,19.52,56.58,7.94,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,12.24,13.76,49.80,3.55,23.90,19.44,18.46,127.00,5.70,29.62,0.60,12.63,12.63,13.61,2.00,29.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,13.10,13.93,18.90,1.12,0.00,0.00,64.71,0.00,3.45,91.44,64.10,46.00,0.30,1.96,67.66,214.38,11.00,170.82,17.50,0.39,40.20,85.04
28.00,10.87,23.28,11.22,14.00,4.50,7.10,5.30,18.95,1.60,0.40,3.20,0.00,13.11,14.58,10.79,0.00,9.00,19.66,57.54,7.91,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,12.22,13.97,49.75,3.55,23.90,19.44,18.46,127.00,5.70,30.15,0.60,12.63,12.63,13.61,2.00,41.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,13.05,13.99,18.90,0.94,0.86,0.00,65.32,0.00,3.74,91.44,64.54,58.00,0.20,1.96,65.96,215.92,11.00,172.48,17.50,0.35,40.26,86.45
29.00,10.10,23.31,10.27,14.00,4.50,7.10,5.30,18.95,1.60,0.40,3.20,0.00,12.04,14.40,10.79,0.00,9.00,19.77,57.28,4.67,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,12.17,14.11,50.67,3.55,24.10,19.44,18.46,127.00,5.70,30.12,0.60,12.63,12.63,13.61,2.00,56.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,11.76,12.72,18.90,0.91,1.63,0.00,71.53,0.00,4.39,91.44,63.80,73.00,0.20,1.96,62.83,215.10,11.00,173.07,17.50,0.32,40.32,87.37
30.00,7.21,23.33,7.75,14.00,4.50,7.10,5.30,18.95,1.60,0.40,3.20,0.00,11.59,14.20,10.79,0.00,9.00,20.05,57.55,7.33,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,11.91,14.26,51.91,3.55,24.20,19.44,18.46,127.00,5.70,27.32,0.60,12.63,12.63,13.61,2.00,73.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,10.89,11.90,18.90,0.86,1.63,0.00,72.77,0.00,4.67,91.44,63.61,91.00,0.10,1.96,60.38,210.50,11.00,170.27,17.50,0.27,33.84,85.95
31.00,6.15,23.46,6.54,14.00,4.50,7.10,5.30,18.95,1.60,0.40,3.20,0.00,9.49,13.22,10.79,0.00,9.00,20.25,57.39,8.03,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,11.15,14.79,52.14,3.55,24.10,19.44,18.46,118.00,5.70,23.22,0.60,12.63,12.63,13.61,2.00,89.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,9.36,10.68,18.90,0.72,1.63,75.87,77.82,9.40,5.51,84.96,65.28,107.00,0.10,1.96,54.37,201.80,11.00,160.15,17.50,0.23,27.36,81.41
32.00,3.13,23.38,3.65,14.00,4.50,7.10,5.30,18.95,1.60,0.40,3.20,0.00,7.05,11.30,10.79,0.00,9.00,20.72,57.10,8.03,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,9.46,14.85,54.40,3.55,24.30,19.44,18.46,98.00,5.70,16.61,0.60,12.63,12.63,13.61,2.00,102.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,9.38,10.54,18.90,0.52,1.63,76.06,79.04,9.40,5.84,70.56,66.82,119.00,0.10,1.96,39.74,160.91,11.00,135.32,17.50,0.18,20.49,75.09
33.00,1.86,23.30,1.96,14.00,4.50,7.10,5.30,18.95,2.90,0.40,3.20,0.00,2.68,5.94,10.79,0.00,9.00,19.76,56.84,8.02,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,4.84,15.24,55.06,3.55,24.30,19.44,18.46,68.00,5.70,9.24,0.60,12.63,12.63,13.61,2.00,112.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,9.07,10.36,18.90,0.45,1.63,79.58,81.03,10.24,6.24,48.96,67.13,127.00,0.10,2.04,20.65,85.49,11.00,77.08,17.50,0.12,13.63,46.06
34.00,0.79,23.28,0.73,14.00,4.50,7.10,5.30,18.95,2.90,0.40,3.20,0.00,0.48,0.87,10.79,0.00,9.00,19.78,57.90,7.98,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,0.78,15.79,55.17,3.55,24.40,19.44,18.46,28.00,5.70,3.44,0.60,12.63,12.63,13.61,2.00,117.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,7.95,9.15,18.90,0.31,1.62,79.93,80.74,10.44,6.08,20.16,68.19,131.00,0.10,2.04,6.74,13.71,11.00,24.64,17.50,0.08,7.18,16.21
35.00,0.30,23.44,0.20,14.00,4.50,7.10,5.30,18.95,2.90,0.40,3.20,0.00,0.01,0.04,10.79,0.00,9.00,18.33,53.39,7.99,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,0.04,15.75,56.50,3.55,24.70,19.44,18.46,4.00,5.70,0.28,0.60,12.63,12.63,13.61,2.00,119.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,7.36,8.74,18.90,0.11,1.62,83.98,80.42,10.88,6.38,2.88,69.52,129.00,0.00,2.08,1.03,0.83,11.00,2.00,17.50,0.03,0.74,1.37
36.00,0.00,23.29,0.00,14.00,4.50,7.10,5.30,18.95,2.90,0.40,3.20,0.00,0.00,0.00,10.79,0.00,9.00,17.58,52.19,8.01,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,0.00,15.65,56.85,3.55,24.70,19.44,18.46,0.00,5.70,0.12,0.60,12.63,12.63,13.61,2.00,117.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,6.92,8.32,18.90,0.05,1.62,84.66,81.37,11.02,6.27,0.00,67.59,124.00,0.00,2.16,0.00,0.00,11.00,0.00,17.50,0.01,0.37,0.00
37.00,0.00,22.93,0.00,14.00,4.50,7.10,5.30,18.95,2.90,0.40,3.20,0.00,0.00,0.00,10.79,0.00,9.00,15.20,47.58,8.01,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,0.00,15.29,56.50,3.55,24.40,19.44,18.46,0.00,5.70,0.00,0.60,12.63,12.63,13.61,2.00,115.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,6.71,7.94,18.90,0.00,1.62,88.82,83.79,11.58,6.72,0.00,66.33,118.00,0.00,2.24,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
38.00,0.00,22.90,0.00,14.00,4.50,7.10,5.30,18.95,2.90,0.40,3.20,0.00,0.00,0.00,10.79,0.00,9.00,15.20,47.27,8.02,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,0.00,15.38,55.54,3.55,24.70,19.44,18.46,0.00,5.70,0.00,0.60,12.63,12.63,13.61,2.00,111.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,6.76,7.82,18.90,0.00,1.62,90.14,84.34,11.75,6.79,0.00,65.94,112.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
39.00,0.00,23.22,0.00,14.00,4.50,7.10,5.30,18.95,2.90,0.40,3.20,0.00,0.00,0.00,10.79,0.00,9.00,12.57,44.26,8.01,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,0.00,16.09,55.46,3.55,24.90,19.44,18.46,0.00,5.70,0.00,0.60,12.63,12.63,13.61,2.00,106.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,6.75,7.79,18.90,0.00,1.62,91.31,83.19,12.24,6.73,0.00,67.27,106.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
40.00,0.00,23.18,0.00,14.00,4.50,7.10,5.30,18.95,2.90,0.40,3.20,0.00,0.00,0.00,10.79,0.00,9.00,11.75,40.71,8.01,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,0.00,16.38,49.56,3.55,25.30,19.44,18.46,0.00,5.70,0.00,0.60,12.63,12.63,13.61,2.00,102.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,6.63,7.72,18.90,0.00,1.61,83.84,72.82,11.91,6.68,0.00,68.05,100.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
41.00,0.00,23.22,0.00,14.00,4.50,7.10,5.30,18.95,3.10,0.40,3.20,0.00,0.00,0.00,10.79,0.00,9.00,9.97,39.21,8.01,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,0.00,16.84,50.16,3.55,25.30,19.44,18.46,0.00,5.70,0.00,0.60,12.63,12.63,13.61,2.00,95.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,6.80,7.80,19.00,0.00,1.61,81.79,72.58,11.67,6.22,0.00,67.57,92.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
42.00,0.00,23.11,0.00,14.00,4.50,7.10,5.30,18.95,3.10,0.40,3.20,0.00,0.00,0.00,10.79,0.00,9.00,9.51,40.18,8.01,8.60,15.55,4.80,19.44,19.44,16.03,19.44,1.30,0.00,16.42,52.95,3.55,25.20,19.44,18.46,0.00,5.70,0.00,0.60,12.63,12.63,13.61,2.00,86.00,11.66,17.49,6.00,10.70,0.00,16.52,0.00,6.95,7.76,19.00,0.00,1.61,86.61,79.94,12.26,6.27,0.00,65.55,83.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
