"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,105.47,7.27,3.90,80.39,112.47,132.84,47.08,143.52,0.00,6.88,43.97,0.00,6.39,0.00,67.39,0.00,19.79,0.00,228.42,46.82,0.00,46.93,21.53,184.35,197.33,184.41,2.00,74.99,65.11,62.03,46.10,81.64,30.70,0.00,0.00,87.20,20.60,82.42,110.32,203.40,20.46,20.42,10.75,10.73,5.06
12.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,134.03,7.27,3.90,80.39,112.47,132.84,47.08,150.67,0.00,6.88,43.97,0.00,6.39,0.00,67.39,0.00,19.79,0.00,228.42,66.31,0.00,66.68,22.53,184.35,197.33,184.41,3.58,74.99,65.11,52.56,55.57,81.64,18.37,18.34,18.34,87.20,20.60,82.42,110.32,203.40,20.46,20.42,10.75,10.73,5.06
13.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,137.92,7.27,3.90,80.39,112.47,132.84,47.08,174.91,0.00,6.88,43.97,0.00,6.39,0.00,67.39,0.00,19.79,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.53,74.99,65.11,64.50,48.43,81.64,28.43,28.32,28.32,87.20,20.60,53.26,110.32,203.40,20.46,20.42,10.75,10.73,5.06
14.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,33.20,7.27,3.90,80.39,112.47,132.84,47.08,129.31,0.00,6.88,43.97,0.00,6.39,0.00,31.52,0.00,11.49,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,3.37,74.99,65.11,62.08,46.05,81.64,17.27,17.25,17.25,87.20,20.60,53.26,110.32,203.40,20.46,20.42,10.75,10.73,5.06
15.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,15.45,7.27,3.90,80.39,112.47,132.84,47.08,129.62,15.91,6.88,43.97,0.00,6.39,9.00,0.00,0.00,4.19,0.00,228.42,20.60,0.00,55.20,0.00,184.35,197.33,184.41,2.79,70.68,63.41,50.50,52.82,81.64,10.85,10.85,10.85,87.20,20.60,53.26,110.32,203.40,20.46,20.42,10.75,10.73,5.06
16.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,15.45,7.27,3.90,80.39,112.47,132.84,47.08,136.78,15.91,6.88,43.97,0.00,6.39,9.00,0.00,0.00,4.19,0.00,228.42,20.60,0.00,60.46,60.46,184.35,197.33,184.41,3.33,69.11,63.07,64.50,48.43,81.64,13.59,13.59,13.59,20.60,85.00,52.77,110.32,203.40,20.46,20.42,10.75,10.73,5.06
17.00,72.37,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,15.45,7.27,3.90,80.39,112.47,132.84,45.00,200.02,15.91,6.88,43.97,0.00,6.39,9.00,0.00,0.00,4.19,145.00,228.42,55.20,0.00,20.60,0.00,184.35,197.33,184.41,5.67,0.00,61.79,43.27,44.36,81.64,29.90,29.79,29.78,20.60,85.00,52.77,110.32,203.40,20.46,20.42,10.75,10.73,5.06
18.00,72.37,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,15.45,7.27,3.90,80.39,112.47,132.84,45.00,212.86,15.91,6.88,43.97,0.00,6.39,9.00,0.00,0.00,4.19,181.00,228.42,37.90,0.00,37.90,0.00,184.35,197.33,184.41,5.67,0.00,61.79,54.44,38.01,81.64,30.70,30.59,30.58,20.60,85.00,58.61,110.32,203.40,20.46,20.42,10.75,10.73,5.06
19.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,15.45,7.27,3.90,80.39,112.47,132.84,47.08,229.57,15.91,6.88,43.97,0.00,6.39,9.00,53.91,0.00,16.67,0.00,228.42,48.70,0.00,67.94,27.10,184.35,197.33,184.41,5.67,74.99,65.11,50.87,57.26,81.64,30.70,30.59,30.58,87.20,28.55,45.31,110.32,203.40,20.46,20.42,10.75,10.73,5.06
20.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,18.47,7.27,3.90,80.39,112.47,132.84,47.08,221.25,15.91,6.88,43.97,0.00,6.39,9.00,58.37,0.00,17.71,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,64.44,48.50,81.64,30.67,30.55,30.55,87.20,33.66,40.20,110.32,203.40,20.46,20.42,10.75,10.73,5.06
21.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,17.04,7.27,3.90,80.39,112.47,132.84,47.08,232.36,15.91,6.88,43.97,16.00,6.39,9.00,49.46,0.00,15.64,181.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,49.30,54.02,81.64,30.70,30.59,30.58,87.20,36.41,43.28,110.32,203.40,20.46,20.42,10.75,10.73,5.06
22.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,20.67,7.27,3.90,80.39,112.47,132.84,47.08,234.46,15.91,6.88,43.97,26.00,6.39,9.00,53.91,0.00,16.67,145.00,228.42,44.57,0.00,67.94,31.23,184.35,197.33,184.41,5.67,74.99,65.11,50.70,57.43,81.64,30.70,30.59,30.58,87.20,42.29,31.57,110.32,203.40,20.46,20.42,10.75,10.73,5.06
23.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,17.08,7.27,3.90,80.39,112.47,132.84,47.08,231.59,15.91,6.88,43.97,36.00,6.39,9.00,60.30,0.00,18.15,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,51.96,59.75,81.64,30.70,30.59,30.58,87.20,46.99,32.70,110.32,203.40,20.46,20.42,10.75,10.73,5.06
24.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,16.95,7.27,3.90,80.39,112.47,132.84,47.08,233.25,15.91,6.88,43.97,36.00,6.39,9.00,58.56,0.00,17.75,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,53.39,55.96,81.64,30.70,30.59,30.58,87.20,42.84,36.85,110.32,203.40,20.46,20.42,10.75,10.73,5.06
25.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,15.45,7.27,3.90,80.39,112.47,132.84,47.08,206.73,15.91,6.88,43.97,36.00,6.39,9.00,54.48,0.00,16.80,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,61.98,46.15,81.64,30.44,30.32,30.31,87.20,38.55,46.97,110.32,203.40,20.46,20.42,10.75,10.73,5.06
26.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,15.45,7.27,3.90,80.39,112.47,132.84,47.08,235.00,15.91,6.88,43.97,36.00,6.39,9.98,45.50,0.00,14.73,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,49.25,54.08,81.64,30.70,30.59,30.58,87.20,20.60,59.09,110.32,203.40,20.46,20.42,10.75,10.73,5.06
27.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,15.45,7.27,3.90,80.39,112.47,132.84,47.08,232.80,15.91,6.88,43.97,36.00,6.39,9.00,52.61,0.00,16.37,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,61.98,46.15,81.64,30.70,30.59,30.58,87.20,39.18,46.34,110.32,203.40,20.46,20.42,10.75,10.73,5.06
28.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,15.45,7.27,3.90,80.39,112.47,132.84,47.08,230.37,15.91,6.88,43.97,36.00,6.39,9.00,52.04,0.00,16.24,0.00,228.42,44.52,0.00,67.94,31.28,184.35,197.33,184.41,5.67,74.99,65.11,61.98,46.15,81.64,30.70,30.59,30.58,87.20,36.37,49.15,110.32,203.40,20.46,20.42,10.75,10.73,5.06
29.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,15.45,7.27,3.90,80.39,112.47,132.84,47.08,217.80,15.91,6.88,43.97,36.00,6.39,9.00,54.22,0.00,16.74,0.00,228.42,46.92,0.00,67.94,28.88,184.35,197.33,184.41,5.67,74.99,65.11,62.10,46.47,81.64,30.70,30.59,30.58,87.20,41.38,44.14,110.32,203.40,20.46,20.42,10.75,10.73,5.06
30.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,15.45,7.27,3.90,80.39,112.47,132.84,45.00,218.37,15.91,6.88,43.97,36.00,6.39,9.00,55.04,0.00,16.93,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,62.77,46.87,81.64,30.70,30.59,30.58,44.45,85.00,40.58,110.32,203.40,20.46,20.42,10.75,10.73,5.06
31.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,27.77,7.27,3.90,80.39,112.47,132.84,47.08,223.97,15.91,6.88,43.97,36.00,6.39,9.00,52.48,0.00,16.34,0.00,228.42,44.83,0.00,67.94,30.97,184.35,197.33,184.41,5.67,74.99,65.11,60.94,45.24,81.64,30.70,30.59,30.58,87.20,43.35,42.17,110.32,203.40,20.46,20.42,10.75,10.73,5.06
32.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,83.75,7.27,3.90,80.39,112.47,132.84,47.08,216.88,15.91,6.88,43.97,36.00,6.39,9.00,53.91,0.00,16.67,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,61.98,46.15,81.64,30.70,30.59,30.58,87.20,46.76,38.76,110.32,203.40,20.46,20.42,10.75,10.73,5.06
33.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,136.77,7.27,3.90,80.39,112.47,132.84,47.08,214.37,15.91,6.88,43.97,36.00,6.39,9.00,53.91,0.00,16.67,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,61.98,46.15,81.64,30.70,30.59,30.58,87.20,44.66,35.03,110.32,203.40,20.46,20.42,10.75,10.73,5.06
34.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,229.06,15.91,6.88,43.97,36.00,6.39,9.00,67.39,0.00,19.79,0.00,228.42,44.53,0.00,67.94,31.27,184.35,197.33,184.41,5.67,74.99,65.11,61.98,46.15,81.64,30.70,30.59,30.58,87.20,54.92,24.77,110.32,203.40,20.46,20.42,10.75,10.73,5.06
35.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,177.60,15.91,6.88,43.97,0.00,6.39,9.00,81.54,0.00,19.79,0.00,228.42,44.53,0.00,67.94,31.27,184.35,197.33,184.41,5.67,74.99,76.38,57.32,66.52,81.64,25.67,25.57,25.56,87.20,51.32,20.60,110.32,203.40,20.46,20.42,10.75,10.73,5.06
36.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,166.39,15.91,6.88,43.97,0.00,6.39,9.00,95.55,0.00,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,25.67,25.57,25.56,87.20,59.09,20.60,110.32,203.40,20.46,20.42,10.75,10.73,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,207.86,15.91,6.88,43.97,0.00,6.39,9.00,95.55,0.00,19.79,0.00,228.42,31.41,0.00,67.94,44.39,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,87.20,59.09,20.60,110.32,203.40,20.46,20.42,10.75,10.73,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,235.00,15.91,6.88,43.97,0.00,6.39,9.98,95.55,0.00,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,57.34,66.54,81.64,30.70,30.59,30.58,50.83,87.36,20.60,110.32,203.40,20.46,20.42,10.75,10.73,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,235.00,15.91,6.88,43.97,0.00,6.39,9.98,67.39,0.00,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,51.02,57.11,81.64,30.70,30.59,30.58,22.92,48.51,103.01,110.32,203.40,20.46,20.42,10.75,10.73,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,235.00,15.91,6.88,43.97,0.00,6.39,9.98,67.39,0.00,19.79,0.00,228.42,20.60,0.00,67.94,55.20,184.35,197.33,184.41,5.67,74.99,65.11,59.67,43.65,81.64,30.70,30.59,30.58,35.93,85.00,63.68,110.32,203.40,20.46,20.42,10.75,10.73,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,235.00,15.91,6.88,43.97,0.00,6.39,9.98,83.77,0.00,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,53.26,61.79,81.64,30.70,30.59,30.58,26.78,87.36,70.89,110.32,203.40,20.46,20.42,10.75,10.73,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,235.00,15.91,6.88,43.97,0.00,6.39,9.98,67.39,0.00,19.79,0.00,228.42,31.82,0.00,67.94,43.98,184.35,197.33,184.41,5.67,74.99,76.38,50.91,57.93,81.64,30.70,30.59,30.58,87.20,20.60,77.56,110.32,203.40,20.46,20.42,10.75,10.73,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,227.81,15.91,6.88,43.97,0.00,6.39,9.00,67.39,0.00,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,62.24,46.59,81.64,30.70,30.59,30.58,87.20,87.36,23.32,110.32,203.40,20.46,20.42,10.75,10.73,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,228.89,15.91,6.88,43.97,0.00,6.39,9.00,53.80,0.00,16.65,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,62.35,46.48,81.64,30.70,30.59,30.58,87.20,87.36,23.32,110.32,203.40,20.46,20.42,10.75,10.73,5.06
45.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,215.15,15.91,6.88,43.97,0.00,6.39,5.35,32.99,0.00,11.83,0.00,228.42,46.61,0.00,67.94,29.19,184.35,197.33,184.41,4.38,74.99,76.38,50.93,57.91,81.64,0.00,30.59,30.58,87.20,87.36,21.38,110.32,203.40,20.46,20.42,10.75,10.73,5.06
46.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,145.43,15.91,6.88,43.97,0.00,6.39,5.35,0.00,0.00,4.19,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,4.38,74.99,76.38,61.84,46.03,81.64,0.00,30.59,30.58,87.20,87.36,27.21,110.32,203.40,20.46,20.42,10.75,10.73,5.06
47.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,100.00,15.91,6.88,43.97,0.00,6.39,0.00,0.00,0.00,4.19,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,3.33,74.99,65.11,50.62,59.18,81.64,0.00,25.56,25.55,87.20,87.36,34.99,110.32,203.40,20.46,20.42,10.75,10.73,5.06
48.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,115.94,7.27,3.90,80.39,112.47,132.84,47.08,100.00,15.91,6.88,43.97,0.00,6.39,0.00,0.00,0.00,4.19,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,0.00,74.99,65.11,51.71,57.13,81.64,0.00,0.00,0.00,87.20,87.36,34.99,110.32,203.40,20.46,20.42,10.75,10.73,5.06
