"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,56.15,27.44,67.46,300.00,98.07,3.99,4.19,110.91,15.18,1.08,15.16,12.26,67.15,5.16,2.83,164.71,112.91,97.31,23.31,4.10,170.30,17.58,4.21,6.88,88.12,50.00,6.39,9.98,0.00,3.47,0.00,194.96,0.00,49.02,0.00,68.08,67.52,0.00,105.74,0.00,0.00,0.00,67.32,51.36,0.00,30.75,30.82,30.70,30.70,0.00,35.80,20.51,0.00,204.20,5.40,20.35
12.00,54.23,29.35,67.46,300.00,98.07,3.99,4.19,110.91,15.18,1.08,15.16,12.32,67.77,5.16,2.83,164.71,112.91,97.31,23.31,4.10,154.96,17.58,4.21,6.88,88.12,50.00,6.39,9.98,0.00,3.47,0.00,194.96,0.00,20.51,0.00,68.21,67.65,0.00,134.59,0.00,0.00,0.00,67.32,51.29,0.00,30.75,30.82,30.70,30.70,0.00,35.19,20.51,0.00,204.20,5.40,20.35
13.00,56.42,27.44,67.46,300.00,98.07,3.99,4.19,110.91,15.18,1.08,15.16,12.26,67.15,5.16,2.83,164.71,112.91,97.31,23.31,45.00,148.64,17.58,4.21,6.88,88.12,50.00,6.39,9.98,0.00,3.47,0.00,194.96,0.00,67.83,0.00,68.21,0.00,0.00,130.75,0.00,0.00,0.00,71.41,52.03,0.00,30.75,30.82,30.70,30.70,20.51,20.51,20.51,0.00,204.20,5.40,20.35
14.00,65.76,27.35,67.23,300.00,98.07,3.99,4.19,110.91,15.18,1.08,15.16,12.20,66.52,5.16,2.83,164.71,112.91,97.31,23.31,45.00,176.20,17.58,4.21,6.88,88.12,0.00,6.39,9.98,0.00,3.47,0.00,194.96,0.00,20.51,0.00,49.36,0.00,0.00,196.92,0.00,0.00,0.00,66.67,43.43,27.47,30.75,30.82,30.70,30.70,20.51,20.51,20.51,0.00,204.20,5.40,20.35
15.00,65.98,27.44,67.46,300.00,98.07,3.99,4.19,110.91,15.18,1.08,15.16,12.93,70.80,5.16,2.83,164.71,112.91,97.31,23.31,45.00,176.85,17.58,4.21,6.88,88.12,0.00,6.39,9.98,0.00,3.47,0.00,194.96,0.00,20.51,0.00,41.15,0.00,0.00,196.92,0.00,0.00,0.00,75.00,44.81,31.45,30.75,30.82,30.70,30.70,20.51,20.51,20.51,0.00,204.20,5.40,20.35
16.00,72.37,30.10,67.46,412.18,134.74,3.99,4.19,110.91,15.18,1.08,15.16,14.99,82.42,5.16,2.83,164.71,112.91,97.31,23.31,4.10,166.23,17.58,4.21,6.88,88.12,0.00,6.39,9.98,85.48,3.47,19.87,194.96,0.00,0.00,0.00,20.51,0.00,0.00,0.00,0.00,0.00,66.67,66.67,48.12,49.13,30.75,30.82,30.70,30.70,20.51,20.51,20.51,0.00,204.20,5.40,20.35
17.00,68.93,28.67,67.46,300.00,98.07,3.99,4.19,110.91,15.18,1.08,15.16,14.99,81.80,5.16,2.83,164.71,112.91,97.31,23.31,45.00,147.46,17.58,4.21,6.88,88.12,0.00,6.39,9.98,58.98,3.47,13.71,229.57,0.00,36.28,65.89,66.67,36.28,0.00,0.00,0.00,0.00,66.67,66.67,45.20,33.72,30.75,30.82,30.70,30.70,41.15,20.51,20.51,0.00,204.20,5.40,20.35
18.00,63.91,30.10,67.46,323.59,105.78,3.99,4.19,110.91,15.18,1.08,15.16,14.99,82.11,5.16,2.83,164.71,112.91,97.31,23.31,18.00,141.61,17.58,4.21,6.88,88.12,0.00,6.39,9.98,85.48,3.47,19.87,149.58,0.00,35.10,67.08,67.86,35.10,0.00,0.00,0.00,0.00,66.67,66.67,43.31,27.71,30.75,30.82,30.70,30.70,47.18,47.18,71.42,0.00,204.20,5.40,20.35
19.00,57.37,30.10,67.46,466.34,152.45,3.99,4.19,61.55,15.18,1.08,15.16,14.99,82.11,5.16,2.83,164.71,112.91,37.54,23.31,18.00,98.39,17.58,4.21,6.88,88.12,0.00,6.39,9.98,85.48,3.47,19.87,0.00,0.00,30.87,67.21,30.87,67.44,0.00,0.00,0.00,0.00,75.28,67.31,38.74,20.51,30.75,30.82,30.70,30.70,82.82,20.51,35.71,35.71,204.20,5.40,20.35
20.00,59.36,30.10,67.46,623.56,203.84,3.99,4.19,92.01,15.18,1.08,15.16,14.99,128.14,5.16,2.83,164.71,112.91,74.42,23.31,18.00,98.39,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,0.00,36.27,67.42,68.21,20.51,0.00,0.00,0.00,0.00,75.28,67.32,38.97,20.51,30.75,30.82,30.70,30.70,80.41,26.67,35.71,35.71,204.20,5.40,20.35
21.00,69.86,30.10,67.46,623.56,203.84,3.99,4.19,110.91,15.18,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,97.31,23.31,18.00,104.25,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,0.00,27.84,66.52,67.30,20.51,0.00,0.00,0.00,0.00,75.28,67.32,45.36,35.91,30.75,30.82,30.70,30.70,84.62,32.69,95.98,95.94,204.20,5.40,20.35
22.00,78.20,30.10,67.46,623.56,203.84,3.99,4.19,110.91,15.18,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,97.31,23.31,0.00,137.77,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,0.00,26.67,67.42,68.21,20.51,102.17,0.00,0.00,0.00,75.28,75.00,49.29,60.14,30.75,30.82,30.70,30.70,66.94,20.51,110.80,110.75,204.20,5.40,20.35
23.00,76.23,30.10,67.46,623.56,203.84,3.99,4.19,110.91,15.18,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,97.31,23.31,0.00,131.55,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,0.00,20.51,64.00,64.77,20.51,80.76,0.00,0.00,0.00,75.28,76.67,47.96,52.03,30.75,30.82,30.70,30.70,84.37,37.11,110.80,110.75,204.20,5.40,20.35
24.00,77.18,30.10,67.46,623.56,203.84,3.99,4.19,110.91,15.18,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,97.31,23.31,0.00,135.45,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,0.00,20.51,63.71,64.48,20.51,109.31,0.00,0.00,0.00,75.28,76.67,48.86,56.65,30.75,30.82,30.70,30.70,84.48,37.58,110.80,110.75,204.20,5.40,20.35
25.00,75.42,30.10,67.46,623.56,203.84,3.99,4.19,110.91,15.18,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,97.31,23.31,0.00,129.47,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,0.00,61.55,61.17,20.51,27.59,90.01,0.00,0.00,0.00,75.28,76.67,47.78,51.45,30.75,30.82,30.70,30.70,35.97,84.48,110.80,110.75,204.20,5.40,20.35
26.00,78.57,30.10,67.46,623.56,203.84,3.99,4.19,110.91,15.18,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,97.31,23.31,0.00,150.34,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,0.00,27.73,66.51,67.29,20.97,0.00,0.00,0.00,0.00,75.28,76.67,50.58,62.35,30.75,30.82,30.70,30.70,84.71,36.65,110.80,110.75,204.20,5.40,20.35
27.00,70.21,30.10,67.46,623.56,203.84,3.99,4.19,110.91,15.18,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,97.31,23.31,0.00,112.04,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,0.00,64.38,20.51,64.74,36.14,0.00,0.00,0.00,0.00,75.28,76.67,46.59,40.22,30.75,30.82,30.70,30.70,85.00,20.51,110.65,110.60,204.20,5.40,20.35
28.00,70.34,30.10,67.46,623.56,203.84,3.99,4.19,110.91,15.18,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,97.31,23.31,0.00,100.93,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,0.00,61.94,20.51,62.29,20.51,0.00,0.00,0.00,0.00,75.28,75.00,46.06,36.59,30.75,30.82,30.70,30.70,85.00,20.51,100.93,100.88,204.20,5.40,20.35
29.00,65.25,30.10,67.46,623.56,203.84,3.99,4.19,110.91,15.18,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,97.31,23.31,0.00,98.39,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,0.00,43.83,20.51,43.91,20.51,0.00,162.52,0.00,0.00,75.28,75.00,44.37,30.02,30.75,30.82,30.70,30.70,20.51,48.20,20.69,20.69,204.20,5.40,20.35
30.00,57.46,30.10,67.46,604.01,197.46,3.99,4.19,84.67,15.18,1.08,15.16,14.99,103.25,5.16,2.83,164.71,112.91,65.54,23.31,0.00,98.39,17.58,4.21,6.88,88.12,0.00,6.39,9.98,94.66,3.47,19.87,0.00,0.00,0.00,57.08,57.70,37.27,0.00,148.47,0.00,0.00,75.28,75.00,38.97,20.51,30.75,30.82,30.70,30.70,26.67,20.51,0.00,20.51,204.20,5.40,20.35
31.00,72.37,30.10,67.46,507.55,165.92,3.99,4.19,70.80,15.18,1.08,15.16,14.99,88.47,5.16,2.83,164.71,112.91,48.74,23.31,0.00,98.39,17.58,4.21,6.88,88.12,0.00,6.39,9.98,85.48,3.47,19.87,0.00,0.00,0.00,0.00,20.51,20.51,0.00,196.92,0.00,0.00,75.28,75.00,46.92,42.38,30.75,30.82,30.70,30.70,68.73,20.51,0.00,20.51,204.20,5.40,20.35
32.00,65.90,30.10,67.46,439.72,143.75,3.99,4.19,57.57,15.18,1.08,15.16,14.99,81.80,5.16,2.83,164.71,112.91,32.73,23.31,0.00,98.39,17.58,4.21,6.88,88.12,0.00,6.39,9.98,85.48,3.47,19.87,0.00,0.00,49.20,61.35,62.08,20.51,0.00,127.88,0.00,0.00,73.64,73.37,44.41,29.98,30.75,30.82,30.70,30.70,26.67,20.51,0.00,20.51,204.20,5.40,20.35
