"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,0.00,22.02,0.00,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,7.00,22.04,21.40,0.00,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,0.00,30.62,89.83,2.95,27.30,19.42,19.13,0.00,17.96,0.00,0.60,9.00,10.00,9.90,2.40,113.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,11.62,14.86,18.90,0.00,0.00,0.00,1.00,98.63,85.44,14.75,12.78,0.00,134.26,143.00,0.00,2.00,0.00,0.00
12.00,0.00,22.17,0.00,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,7.00,22.17,21.24,0.00,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,0.00,30.62,89.83,2.95,27.30,19.42,19.13,0.00,17.96,0.00,0.60,9.00,10.00,9.90,2.40,112.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,11.91,15.11,18.90,0.00,0.00,0.00,1.00,98.58,85.32,14.75,12.62,0.00,134.28,142.00,0.00,2.00,0.00,0.00
13.00,3.20,22.00,0.49,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,0.07,0.23,11.65,0.00,7.00,22.09,21.16,0.00,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,0.18,30.61,89.87,2.95,27.30,19.42,19.13,6.61,17.96,0.02,0.60,9.00,10.00,9.90,2.40,111.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,12.15,15.22,18.90,0.00,0.00,0.03,1.00,97.67,85.17,14.66,12.40,5.06,134.31,141.00,0.00,2.00,2.52,9.27
14.00,8.07,22.18,2.08,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,0.20,2.14,11.65,0.00,7.00,21.94,21.12,0.00,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,2.33,30.59,89.95,2.95,27.30,19.42,19.13,34.78,17.96,4.38,0.60,9.00,10.00,9.90,2.40,111.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,12.37,15.27,18.90,0.00,0.00,0.06,1.00,96.47,85.01,14.53,12.15,27.87,134.35,140.00,0.00,2.00,15.59,37.32
15.00,10.25,22.00,3.24,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,0.56,5.74,11.65,0.00,7.00,21.45,21.70,0.00,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,5.40,30.57,90.06,2.95,27.30,19.42,19.13,68.65,17.96,12.50,0.60,9.00,10.00,9.90,2.40,112.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,12.25,15.05,18.90,0.00,0.00,0.08,1.00,84.53,84.72,9.55,11.89,53.65,134.34,138.00,0.00,2.00,31.48,84.33
16.00,11.55,22.12,4.16,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,1.15,8.99,11.65,0.00,7.00,20.84,22.47,0.00,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,7.21,30.54,90.20,2.95,27.30,19.42,19.13,94.02,17.96,19.59,0.60,9.00,10.00,9.90,2.40,114.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,12.02,14.74,18.90,0.00,0.00,0.11,1.00,55.32,84.61,7.66,11.89,71.47,134.31,137.00,0.00,2.00,45.58,147.55
17.00,12.30,22.13,5.14,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,2.11,11.23,11.65,0.00,7.00,20.68,23.58,3.20,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,9.01,30.51,90.33,2.95,27.30,19.42,19.13,104.49,17.96,24.34,0.60,9.00,10.00,9.90,2.40,116.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,12.49,14.96,18.90,0.00,0.00,0.54,1.00,46.93,84.65,7.54,11.98,77.32,134.25,136.00,0.10,2.00,54.87,190.32
18.00,12.82,21.87,6.25,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,4.20,12.69,11.65,0.00,7.00,20.67,24.80,3.50,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,10.12,30.49,90.43,2.95,27.20,19.42,19.13,110.11,17.96,26.40,0.60,9.00,10.00,9.90,2.40,117.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,13.18,15.35,18.90,0.00,0.00,0.73,1.00,51.34,84.74,7.84,12.11,80.51,134.17,137.00,0.20,2.00,61.14,210.29
19.00,13.44,21.95,7.15,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,6.96,13.34,11.65,0.00,7.00,20.53,27.52,3.90,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,10.87,30.47,90.52,2.95,27.10,19.42,19.13,112.72,17.96,27.19,0.60,9.00,10.00,9.90,2.40,117.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,14.03,15.80,18.90,0.00,0.00,0.90,1.00,28.99,84.77,7.22,12.45,82.12,134.19,138.00,0.20,2.00,63.47,215.72
20.00,13.96,22.11,7.88,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,9.71,13.53,11.65,0.00,7.00,20.34,30.75,3.80,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,11.29,30.46,90.59,2.95,27.10,19.42,19.13,113.32,17.96,27.28,0.60,9.00,10.00,9.90,2.40,116.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,14.92,16.25,18.90,0.00,0.00,1.01,1.00,28.88,84.76,7.43,12.77,82.76,134.26,140.00,0.30,2.00,64.45,208.44
21.00,14.32,22.13,8.67,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,11.27,13.65,11.65,0.00,7.00,19.81,36.54,3.80,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,11.50,30.45,90.65,2.95,27.00,19.42,19.13,112.94,17.96,27.02,0.60,9.00,10.00,9.90,2.40,115.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,15.22,16.50,18.90,0.00,0.00,1.10,1.00,18.64,84.27,6.74,13.37,82.87,134.27,142.00,0.30,2.00,65.18,204.76
22.00,14.34,22.13,9.42,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,9.86,14.04,11.65,0.00,7.00,19.17,43.20,3.80,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,11.58,30.43,90.70,2.95,27.00,19.42,19.13,109.83,17.96,25.66,0.60,9.00,10.00,9.90,2.40,115.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,15.34,16.67,18.90,0.00,0.00,1.13,1.00,27.53,83.59,7.54,14.00,81.51,134.28,144.00,0.30,2.00,65.97,205.84
23.00,14.11,21.97,9.81,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,6.39,14.52,11.65,0.00,7.00,19.01,47.93,3.80,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,11.53,30.46,90.85,2.95,26.80,19.42,19.13,105.07,17.96,23.52,0.60,9.00,10.00,9.90,2.40,115.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,15.44,16.68,18.90,0.00,0.00,1.12,1.00,25.68,83.31,7.48,14.25,79.28,134.26,147.00,0.40,2.00,66.86,207.61
24.00,14.04,22.14,10.02,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,6.02,14.74,11.65,0.00,7.00,19.01,52.04,3.80,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,11.59,30.56,91.10,2.95,26.40,19.42,19.13,105.16,17.96,22.88,0.60,9.00,10.00,9.90,2.40,116.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,15.53,16.62,18.90,0.00,0.00,1.14,1.00,25.70,83.16,7.53,14.36,79.38,134.25,150.00,0.40,2.00,67.15,210.03
25.00,13.90,22.00,9.53,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,6.50,14.86,11.65,0.00,7.00,19.22,57.25,3.80,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,11.68,30.61,91.31,2.95,26.40,19.42,19.13,106.49,17.96,23.01,0.60,9.00,10.00,9.90,2.40,117.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,15.69,16.61,18.90,0.00,0.00,1.13,1.00,30.74,84.27,7.86,14.51,79.89,134.24,153.00,0.40,2.00,67.16,215.51
26.00,13.61,21.86,8.65,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,6.93,14.92,11.65,0.00,7.00,19.51,62.83,3.80,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,11.74,30.61,91.47,2.95,26.30,19.42,19.13,107.71,17.96,23.43,0.60,9.00,10.00,9.90,2.40,118.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,15.87,16.60,18.90,0.00,0.00,1.12,1.00,25.00,85.82,7.48,14.57,80.09,134.23,154.00,0.40,2.00,67.00,223.50
27.00,13.21,21.94,7.74,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,7.30,14.97,11.65,0.00,7.00,20.76,64.97,3.80,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,11.76,30.61,91.56,2.95,26.20,19.42,19.13,108.92,17.96,24.07,0.60,9.00,10.00,9.90,2.40,120.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,15.97,16.81,18.90,0.00,0.00,1.12,1.00,18.41,86.29,6.80,14.54,80.11,134.21,155.00,0.30,2.00,66.53,224.89
28.00,12.73,21.84,6.79,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,7.16,14.97,11.65,0.00,7.00,22.35,65.95,3.80,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,11.66,30.61,91.57,2.95,26.10,19.42,19.13,109.15,17.96,24.45,0.60,9.00,10.00,9.90,2.40,124.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,16.05,17.09,18.90,0.00,0.00,0.95,1.00,25.07,86.37,7.29,14.45,79.71,134.18,155.00,0.20,2.00,65.40,219.67
29.00,12.12,21.95,5.81,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,6.05,14.87,11.65,0.00,7.00,22.96,65.49,3.80,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,11.40,30.58,91.51,2.95,26.00,19.42,19.13,106.96,17.96,23.96,0.60,9.00,10.00,9.90,2.40,126.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,16.09,17.23,18.90,0.00,0.00,0.92,1.00,16.35,86.63,6.41,14.47,78.31,134.12,154.00,0.20,2.00,63.28,218.90
30.00,11.43,21.88,4.88,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,4.10,14.68,11.65,0.00,7.00,23.25,64.54,3.80,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,10.97,30.53,91.38,2.95,26.00,19.42,19.13,100.16,17.96,21.61,0.60,9.00,10.00,9.90,2.40,127.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,16.12,17.32,18.90,0.00,0.00,0.86,1.00,19.64,86.92,6.72,14.48,74.47,134.04,153.00,0.10,2.00,56.75,221.34
31.00,10.75,21.98,3.82,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,1.56,14.08,11.65,0.00,7.00,23.11,64.36,3.80,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,9.70,30.50,91.31,2.95,26.00,19.42,19.13,80.08,17.96,14.18,0.60,9.00,10.00,9.90,2.40,127.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,16.14,17.38,18.90,0.00,0.00,0.72,1.00,28.95,87.56,7.30,14.42,63.68,133.95,152.00,0.10,2.00,42.42,201.60
32.00,9.84,21.87,2.31,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,0.03,12.21,11.65,0.00,7.00,22.83,64.44,3.80,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,6.72,30.47,91.28,2.95,26.10,19.42,19.13,42.07,17.96,5.43,0.60,9.00,10.00,9.90,2.40,128.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,16.16,17.43,18.90,0.00,0.00,0.52,1.00,43.55,88.32,7.77,14.35,39.17,133.85,152.00,0.10,2.00,23.07,158.66
33.00,8.56,22.01,0.85,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,0.00,6.77,11.65,0.00,7.00,22.84,62.96,3.80,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,2.89,30.47,91.20,2.95,26.20,19.42,19.13,9.77,17.96,0.67,0.60,9.00,10.00,9.90,2.40,128.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,15.88,17.34,18.90,0.00,0.00,0.45,1.00,60.48,88.77,8.16,13.99,9.28,133.86,152.00,0.10,2.00,9.49,101.38
34.00,3.19,21.95,0.06,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,0.00,1.31,11.65,0.00,7.00,22.93,60.96,3.80,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,0.02,30.50,91.07,2.95,26.30,19.42,19.13,1.74,17.96,0.00,0.60,9.00,10.00,9.90,2.40,128.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,15.51,17.21,18.90,0.00,0.00,0.31,1.00,77.31,89.12,8.97,13.51,1.82,133.91,151.00,0.10,2.00,2.06,33.92
35.00,0.03,21.99,0.00,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,7.00,22.57,57.75,3.80,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,0.00,30.54,90.95,2.95,26.40,19.42,19.13,0.00,17.96,0.00,0.60,9.00,10.00,9.90,2.40,128.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,14.94,16.92,18.90,0.00,0.00,0.11,1.00,85.76,89.33,9.98,13.06,0.00,133.87,149.00,0.00,2.00,0.01,1.23
36.00,0.00,21.82,0.00,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,7.00,22.06,54.14,5.90,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,0.00,30.57,90.86,2.95,26.50,19.42,19.13,0.00,17.96,0.00,0.60,9.00,10.00,9.90,2.40,128.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,14.30,16.58,18.90,0.00,0.00,0.05,1.00,93.44,89.32,13.84,12.47,0.00,133.80,148.00,0.00,2.00,0.00,0.00
37.00,0.00,21.71,0.00,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,7.00,21.32,51.06,8.00,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,0.00,30.62,90.79,2.95,26.70,19.42,19.13,0.00,17.96,0.00,0.60,9.00,10.00,9.90,2.40,127.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,13.89,16.35,18.90,0.00,0.00,0.00,1.00,93.83,89.67,14.41,12.36,0.00,133.88,147.00,0.00,2.00,0.00,0.00
38.00,0.00,21.71,0.00,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,7.00,20.51,48.15,8.00,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,0.00,30.68,90.74,2.95,26.80,19.42,19.13,0.00,17.96,0.00,0.60,9.00,10.00,9.90,2.40,127.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,13.55,16.16,18.90,0.00,0.00,0.00,1.00,93.97,89.71,14.34,11.98,0.00,134.01,145.00,0.00,2.00,0.00,0.00
39.00,0.00,21.82,0.00,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,7.00,19.53,45.51,7.90,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,0.00,30.72,90.67,2.95,26.90,19.42,19.13,0.00,17.96,0.00,0.60,9.00,10.00,9.90,2.40,127.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,12.98,15.82,18.90,0.00,0.00,0.00,1.00,93.67,89.64,14.09,11.64,0.00,134.06,144.00,0.00,2.00,0.00,0.00
40.00,0.00,21.85,0.00,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,7.00,18.49,42.96,8.00,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,0.00,30.74,90.60,2.95,27.00,19.42,19.13,0.00,17.96,0.00,0.60,9.00,10.00,9.90,2.40,126.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,12.33,15.41,18.90,0.00,0.00,0.00,1.00,93.21,89.54,13.78,11.32,0.00,134.08,143.00,0.00,2.00,0.00,0.00
41.00,0.00,21.81,0.00,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,7.00,17.60,40.18,8.00,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,0.00,30.75,90.56,2.95,27.10,19.42,19.13,0.00,17.96,0.00,0.60,9.00,10.00,9.90,2.40,125.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,11.82,15.11,18.90,0.00,0.00,0.00,1.00,92.87,89.58,13.67,11.05,0.00,134.05,143.00,0.00,2.00,0.00,0.00
42.00,0.00,21.86,0.00,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,7.00,16.76,37.33,8.00,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,0.00,30.76,90.55,2.95,27.10,19.42,19.13,0.00,17.96,0.00,0.60,9.00,10.00,9.90,2.40,124.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,11.37,14.85,18.90,0.00,0.00,0.00,1.00,92.56,89.66,13.63,10.78,0.00,134.01,142.00,0.00,2.00,0.00,0.00
43.00,0.00,21.96,0.00,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,7.00,16.27,37.14,8.00,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,0.00,30.74,90.55,2.95,27.20,19.42,19.13,0.00,17.96,0.00,0.60,9.00,10.00,9.90,2.40,123.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,11.03,14.71,18.90,0.00,0.00,0.00,1.00,92.08,89.67,13.36,10.35,0.00,133.83,142.00,0.00,2.00,0.00,0.00
44.00,0.00,21.82,0.00,14.00,4.20,4.50,4.50,9.85,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,7.00,15.90,37.84,8.00,6.50,15.53,2.50,18.45,17.48,10.10,12.62,1.40,0.00,30.71,90.55,2.95,27.10,19.42,19.13,0.00,17.96,0.00,0.60,9.00,10.00,9.90,2.40,122.00,11.84,15.53,19.42,8.00,10.80,7.66,14.56,2.40,10.73,14.61,18.90,0.00,0.00,0.00,1.00,91.54,89.66,13.01,9.86,0.00,133.61,142.00,0.00,2.00,0.00,0.00
