"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,0.00,23.62,0.00,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,0.00,0.00,11.65,0.00,9.80,13.20,19.05,0.00,10.39,15.34,4.50,19.13,19.13,7.50,11.65,2.80,0.00,17.60,38.00,3.20,27.10,19.42,12.82,0.00,18.06,0.00,0.60,9.00,10.00,9.90,2.40,25.10,12.82,10.00,19.42,3.00,9.00,7.21,15.05,1.20,8.24,12.50,18.90,0.00,0.00,0.00,1.00,35.30,53.70,1.30,1.10,0.00,74.00,24.80,0.00,2.00,0.00,0.00
12.00,0.00,23.66,0.00,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,0.03,0.01,11.65,0.00,9.80,12.00,20.55,0.00,10.39,15.34,4.50,19.13,19.13,7.50,11.65,2.80,0.01,17.00,36.70,3.20,27.00,19.42,12.82,0.26,18.06,0.15,0.60,9.00,10.00,9.90,2.40,27.40,12.82,10.00,19.42,3.00,9.00,7.21,15.05,1.20,8.62,12.69,18.90,0.00,0.00,0.00,1.00,35.40,54.30,1.20,1.20,0.29,72.60,27.50,0.00,2.00,0.00,0.00
13.00,3.75,23.75,0.41,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,0.59,0.47,11.65,0.00,9.80,10.70,23.45,0.00,10.39,15.34,4.50,19.13,19.13,7.50,11.65,2.80,0.89,16.50,35.30,3.20,27.10,19.42,12.82,11.42,18.06,1.92,0.60,9.00,10.00,9.90,2.40,29.50,12.82,10.00,19.42,3.00,9.00,7.21,15.05,1.20,9.08,12.99,18.90,0.00,0.00,0.03,1.00,36.10,55.50,1.20,1.30,9.29,71.70,30.40,0.00,2.00,5.62,11.17
14.00,8.81,23.69,1.50,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,1.21,3.49,11.65,0.00,9.80,9.80,26.81,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,2.80,5.32,16.60,36.90,3.20,27.00,19.42,12.82,50.46,18.06,10.38,0.60,9.00,10.00,9.90,2.40,29.20,12.82,10.00,19.42,3.00,9.00,7.21,15.05,1.20,9.57,13.33,18.90,0.00,0.00,0.06,1.00,36.00,55.50,1.30,1.40,39.74,71.60,30.50,0.00,2.00,26.08,44.39
15.00,10.85,23.67,2.60,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,2.63,9.12,11.65,0.00,9.80,9.10,27.59,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,2.80,9.75,16.90,39.60,3.20,27.00,19.42,12.82,91.24,18.06,19.47,0.60,9.00,10.00,9.90,2.40,28.10,12.82,10.00,19.42,3.00,9.00,7.21,15.05,1.20,9.52,13.24,18.90,0.00,0.00,0.08,1.00,35.70,55.10,1.30,1.60,70.80,71.80,29.70,0.00,2.00,47.51,96.55
16.00,11.93,23.74,3.68,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,6.12,13.75,11.65,0.00,9.80,9.20,27.50,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,2.80,11.67,17.10,41.10,3.20,27.00,19.42,12.82,112.97,18.06,26.05,0.60,9.00,10.00,9.90,2.40,26.20,12.82,10.00,19.42,3.00,9.00,7.21,15.05,1.20,9.29,13.00,18.90,0.00,0.00,0.11,1.00,34.30,53.40,1.50,1.70,83.30,72.00,28.20,0.00,2.00,61.19,164.36
17.00,12.55,23.69,4.73,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,10.91,15.02,11.65,0.00,9.80,9.50,26.17,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,1.40,12.24,17.10,42.30,3.20,26.90,19.42,12.82,120.73,18.06,28.95,0.60,9.00,10.00,9.90,2.40,23.90,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,9.55,13.11,18.90,0.00,0.00,0.53,1.00,32.40,51.30,1.80,1.90,87.67,72.20,26.50,0.10,2.00,66.09,207.46
18.00,13.11,23.66,6.02,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,13.50,15.34,11.65,0.00,9.80,10.30,24.44,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,1.40,12.44,17.10,43.70,3.20,26.90,19.42,12.82,121.63,18.06,29.49,0.60,9.00,10.00,9.90,2.40,21.30,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,9.97,13.34,18.90,0.00,0.00,0.73,1.00,33.60,51.10,2.10,2.30,88.67,72.20,26.00,0.20,2.00,67.89,223.60
19.00,13.76,23.75,7.06,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,14.82,15.36,11.65,0.00,9.80,11.20,26.31,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,1.40,12.46,17.20,45.10,3.20,26.90,19.42,12.82,121.01,18.06,29.53,0.60,9.00,10.00,9.90,2.40,18.50,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,10.88,13.91,18.90,0.00,0.00,0.90,1.00,35.80,51.50,2.50,2.80,88.39,72.20,26.00,0.20,2.00,67.85,226.46
20.00,14.24,23.50,8.19,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,15.41,15.29,11.65,0.00,9.80,12.30,29.37,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,1.40,12.41,17.80,48.70,3.20,26.90,19.42,12.82,119.78,18.06,29.36,0.60,9.00,10.00,9.90,2.40,21.20,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,11.97,14.59,18.90,0.00,0.00,1.01,1.00,41.00,54.50,3.10,3.40,87.82,74.20,31.30,0.30,2.00,67.93,218.19
21.00,14.55,23.65,9.63,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,15.55,15.18,11.65,0.00,9.80,13.30,34.38,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,1.40,12.29,18.70,53.10,3.20,26.90,19.42,12.82,118.08,18.06,29.04,0.60,9.00,10.00,9.90,2.40,25.60,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,12.73,15.20,18.90,0.00,0.00,1.10,1.00,47.30,58.50,3.80,4.00,87.01,77.00,38.40,0.30,2.00,68.06,213.52
22.00,14.58,23.70,10.84,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,14.44,15.13,11.65,0.00,9.80,14.20,40.03,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,1.40,12.06,19.30,57.40,3.20,26.80,19.42,12.82,114.12,18.06,28.13,0.60,9.00,10.00,9.90,2.40,38.40,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,13.39,15.78,18.90,0.00,0.00,1.13,1.00,51.60,62.50,4.70,4.70,84.95,81.10,54.10,0.30,2.00,68.18,213.53
23.00,14.40,23.62,10.73,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,12.37,15.23,11.65,0.00,9.80,15.10,42.52,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,1.40,11.80,19.90,61.80,3.20,26.80,19.42,12.82,108.72,18.06,26.84,0.60,9.00,10.00,9.90,2.40,54.00,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,13.57,15.66,18.90,0.00,0.00,1.11,1.00,55.30,66.60,5.60,5.30,82.13,85.60,72.60,0.40,2.00,68.40,214.50
24.00,14.37,23.79,10.73,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,11.74,15.31,11.65,0.00,9.80,16.60,43.96,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,1.40,11.79,20.80,65.60,3.20,26.70,19.42,12.82,107.62,18.06,26.53,0.60,9.00,10.00,9.90,2.40,68.40,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,13.59,15.31,18.90,0.00,0.00,1.13,1.00,59.40,69.60,6.80,6.20,81.56,89.80,84.40,0.40,2.00,68.43,216.36
25.00,14.21,23.79,9.77,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,11.66,15.37,11.65,0.00,9.80,18.40,48.83,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,1.40,11.85,21.80,69.20,3.20,26.60,19.42,12.82,107.76,18.06,26.69,0.60,9.00,10.00,9.90,2.40,82.50,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,13.85,15.38,18.90,0.00,0.00,1.12,1.00,63.80,72.30,8.10,7.20,81.36,93.80,93.90,0.40,2.00,68.34,221.31
26.00,13.87,23.68,8.16,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,11.89,15.44,11.65,0.00,9.80,19.30,54.83,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,1.40,11.96,22.60,72.30,3.20,26.50,19.42,12.82,108.82,18.06,27.01,0.60,9.00,10.00,9.90,2.40,92.60,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,14.19,15.60,18.90,0.00,0.00,1.12,1.00,67.20,75.00,9.00,7.90,81.43,98.00,100.40,0.40,2.00,68.34,228.81
27.00,13.41,23.49,6.65,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,12.34,15.53,11.65,0.00,9.80,20.00,59.32,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,1.40,12.08,23.40,75.10,3.20,26.30,19.42,12.82,110.29,18.06,27.51,0.60,9.00,10.00,9.90,2.40,101.40,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,14.44,15.85,18.90,0.00,0.00,1.12,1.00,70.39,77.49,9.89,8.22,81.56,102.30,105.90,0.30,2.00,68.19,229.95
28.00,12.91,23.56,5.51,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,12.21,15.56,11.65,0.00,9.80,20.00,63.31,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,1.40,12.13,24.10,77.40,3.20,26.10,19.42,12.82,111.41,18.06,27.85,0.60,9.00,10.00,9.90,2.40,108.30,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,14.65,16.12,18.90,0.00,0.00,0.95,1.00,71.99,76.75,10.19,7.08,81.54,106.10,112.50,0.20,2.00,67.60,224.69
29.00,12.33,23.50,4.50,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,11.22,15.51,11.65,0.00,9.80,19.70,64.77,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,1.40,11.98,22.63,77.07,3.20,26.00,19.42,12.82,110.53,18.06,27.65,0.60,9.00,10.00,9.90,2.40,112.30,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,14.54,16.06,18.90,0.00,0.00,0.92,1.00,68.40,75.47,7.32,6.22,80.59,107.45,117.20,0.20,2.00,66.14,223.86
30.00,11.63,23.43,3.36,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,9.69,15.40,11.65,0.00,9.80,19.40,65.40,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,1.40,11.68,22.09,77.21,3.20,26.00,19.42,12.82,105.07,18.06,26.06,0.60,9.00,10.00,9.90,2.40,113.24,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,14.32,15.89,18.90,0.00,0.00,0.86,1.00,67.07,72.79,6.76,5.80,77.38,108.46,119.84,0.10,2.00,60.34,226.09
31.00,11.04,23.32,1.89,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,6.22,14.79,11.65,0.00,9.80,19.20,65.91,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,1.40,10.56,21.85,77.49,3.20,26.10,19.42,12.82,83.37,18.06,19.94,0.60,9.00,10.00,9.90,2.40,113.31,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,13.81,15.66,18.90,0.00,0.00,0.72,1.00,66.69,70.60,6.61,5.78,66.43,109.51,121.80,0.10,2.00,47.47,204.50
32.00,10.07,23.55,0.60,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,1.35,12.84,11.65,0.00,9.80,19.30,66.39,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,1.40,7.62,22.24,77.66,3.20,26.40,19.42,12.82,48.19,18.06,10.54,0.60,9.00,10.00,9.90,2.40,114.08,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,13.19,15.41,18.90,0.00,0.00,0.52,1.00,68.50,71.82,6.49,5.67,42.76,110.78,121.27,0.10,2.00,26.44,158.25
33.00,8.73,23.61,0.03,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,0.01,7.18,11.65,0.00,9.80,19.50,65.51,8.00,10.39,15.34,4.50,19.13,19.13,7.50,11.65,1.40,2.62,26.00,81.40,3.20,26.50,19.42,12.82,13.73,18.06,2.91,0.60,9.00,10.00,9.90,2.40,118.60,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,12.73,15.19,18.90,0.00,0.00,0.45,1.00,81.79,68.44,10.59,5.19,13.11,115.80,123.40,0.10,2.00,11.64,100.17
34.00,3.27,23.35,0.00,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,0.00,1.35,11.65,0.00,9.80,19.10,64.16,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,1.40,0.01,26.40,81.50,3.20,26.40,19.42,12.82,1.93,18.06,0.14,0.60,9.00,10.00,9.90,2.40,116.60,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,12.32,14.99,18.90,0.00,0.00,0.31,1.00,83.79,66.62,10.69,4.91,1.62,117.20,118.30,0.10,2.00,2.41,34.44
35.00,0.03,23.50,0.00,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,0.00,0.00,11.65,0.00,9.80,18.30,63.33,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,1.40,0.00,26.80,81.70,3.20,26.40,19.42,12.82,0.00,18.06,0.00,0.60,9.00,10.00,9.90,2.40,113.70,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,11.80,14.60,18.90,0.00,0.00,0.11,1.00,76.23,77.60,6.81,5.37,0.00,118.70,112.00,0.00,2.00,0.02,1.68
36.00,0.00,23.46,0.00,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,0.00,0.00,11.65,0.00,9.80,17.70,62.66,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,1.40,0.00,27.00,81.10,3.20,26.60,19.42,12.82,0.00,18.06,0.00,0.60,9.00,10.00,9.90,2.40,111.50,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,11.24,14.15,18.90,0.00,0.00,0.05,1.00,76.29,77.87,6.76,5.08,0.00,119.40,105.90,0.00,2.00,0.00,0.00
37.00,0.00,23.43,0.00,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,0.00,0.00,11.65,0.00,9.80,17.10,59.54,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,2.80,0.00,27.10,80.30,3.20,26.70,19.42,12.82,0.00,18.06,0.00,0.60,9.00,10.00,9.90,2.40,109.60,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,10.85,14.18,18.90,0.00,0.00,0.00,1.00,76.24,78.20,6.81,4.75,0.00,119.80,99.80,0.00,2.00,0.00,0.00
38.00,0.00,23.46,0.00,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,0.00,0.00,11.65,0.00,9.80,16.70,55.62,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,2.80,0.00,26.80,79.20,3.20,26.90,19.42,12.82,0.00,18.06,0.00,0.60,9.00,10.00,9.90,2.40,109.30,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,10.50,14.37,18.90,0.00,0.00,0.00,1.00,76.38,78.40,6.66,4.55,0.00,119.30,94.60,0.00,2.00,0.00,0.00
39.00,0.00,23.45,0.00,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,0.00,0.00,11.65,0.00,9.80,16.40,53.51,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,2.80,0.00,26.50,78.10,3.20,26.90,19.42,12.82,0.00,18.06,0.00,0.60,9.00,10.00,9.90,2.40,109.60,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,10.32,14.36,18.90,0.00,0.00,0.00,1.00,76.62,78.60,6.42,4.36,0.00,118.60,89.80,0.00,2.00,0.00,0.00
40.00,0.00,23.56,0.00,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,0.00,0.00,11.65,0.00,9.80,16.00,52.01,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,2.80,0.00,26.40,78.30,3.20,26.90,19.42,12.82,0.00,18.06,0.00,0.60,9.00,10.00,9.90,2.40,108.50,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,10.20,14.28,18.90,0.00,0.00,0.00,1.00,76.64,78.95,6.36,4.05,0.00,118.20,87.80,0.00,2.00,0.00,0.00
41.00,0.00,23.44,0.00,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,0.00,0.00,11.65,0.00,9.80,15.70,48.91,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,2.80,0.00,26.30,78.90,3.20,27.00,19.42,12.82,0.00,18.06,0.00,0.60,9.00,10.00,9.90,2.40,106.80,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,10.04,13.96,18.90,0.00,0.00,0.00,1.00,76.44,79.29,6.46,3.80,0.00,117.90,86.70,0.00,2.00,0.00,0.00
42.00,0.00,23.44,0.00,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,0.00,0.00,11.65,0.00,9.80,15.90,45.27,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,2.80,0.00,26.30,78.70,3.20,27.00,19.42,12.82,0.00,18.06,0.00,0.60,9.00,10.00,9.90,2.40,102.00,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,9.86,13.56,18.90,0.00,0.00,0.00,1.00,76.44,79.59,6.38,3.59,0.00,117.10,81.10,0.00,2.00,0.00,0.00
43.00,0.00,23.38,0.00,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,0.00,0.00,11.65,0.00,9.80,16.30,42.97,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,2.80,0.00,26.30,78.30,3.20,27.10,19.42,12.82,0.00,18.06,0.00,0.60,9.00,10.00,9.90,2.40,96.10,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,9.91,13.66,18.90,0.00,0.00,0.00,1.00,76.58,79.79,6.17,3.46,0.00,116.10,73.90,0.00,2.00,0.00,0.00
44.00,0.00,23.58,0.00,17.00,4.20,7.80,5.40,12.04,1.50,0.00,3.50,0.00,0.00,0.00,11.65,0.00,9.80,16.90,41.13,7.90,10.39,15.34,4.50,19.13,19.13,7.50,11.65,2.80,0.00,26.50,78.00,3.20,27.10,19.42,12.82,0.00,18.06,0.00,0.60,9.00,10.00,9.90,2.40,91.90,12.82,10.00,19.42,3.00,9.00,7.21,15.05,0.00,10.03,13.93,18.90,0.00,0.00,0.00,1.00,76.36,79.94,6.18,3.53,0.00,115.70,69.20,0.00,2.00,0.00,0.00
