"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.33,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,1.05,0.96,17.56,11.12,5.20,17.23,19.30,4.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.72,12.70,38.50,3.60,0.00,19.51,19.45,0.33,18.24,0.01,0.60,19.51,19.51,10.00,2.40,43.90,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,2.60,4.10,18.00,0.96,1.64,0.00,1.23,44.80,55.40,2.76,2.24,0.59,54.10,48.90,0.00,2.00,0.00
12.00,0.00,23.47,0.16,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,6.43,5.84,17.56,11.12,5.20,18.07,18.20,4.10,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,5.45,12.80,39.50,3.60,0.00,19.51,19.45,13.29,18.24,4.28,0.60,19.51,19.51,10.00,2.40,41.50,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,3.10,5.10,18.00,0.96,1.64,0.00,1.23,45.00,55.70,2.76,2.24,13.04,53.00,46.50,0.00,2.00,13.75
13.00,0.00,23.75,0.88,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,12.06,11.69,17.56,11.12,5.20,18.83,17.80,4.10,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,10.34,12.90,40.40,3.60,0.00,19.51,19.45,47.38,18.24,13.85,0.60,19.51,19.51,10.00,2.40,37.90,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,3.90,7.10,18.00,0.96,1.64,0.02,1.23,35.40,46.10,2.76,2.24,45.87,41.60,42.90,0.00,2.00,23.90
14.00,0.00,23.53,2.40,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,14.54,14.49,17.56,9.70,5.20,19.29,18.10,4.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,12.56,13.20,41.70,3.60,0.00,19.51,19.45,90.03,18.24,24.48,0.60,19.51,19.51,10.00,2.40,34.70,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,4.50,8.40,18.00,0.96,1.64,0.05,1.23,35.10,45.50,2.76,2.24,81.37,41.20,39.70,0.00,2.00,44.59
15.00,0.01,23.45,4.41,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,16.50,16.64,17.56,11.12,5.20,19.52,20.40,3.70,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,13.96,13.80,44.20,3.60,0.00,19.51,19.45,104.35,18.24,33.27,0.60,19.51,19.51,10.00,2.40,33.00,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,4.30,7.70,18.00,0.96,1.64,0.06,1.23,35.90,44.80,2.76,2.24,96.06,46.70,41.00,0.00,2.00,75.66
16.00,0.48,23.13,6.62,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,16.93,17.99,17.56,11.12,5.20,19.02,23.30,3.80,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,14.87,14.40,47.00,3.60,0.00,19.51,19.45,134.85,18.24,35.15,0.60,19.51,19.51,10.00,2.40,31.90,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,4.50,7.60,18.00,0.96,1.64,0.09,1.23,34.80,42.70,2.76,2.24,102.91,50.30,39.90,0.00,2.00,80.00
17.00,2.57,23.08,9.34,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,18.11,18.59,17.56,11.12,5.20,18.84,27.60,5.20,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,15.16,15.00,50.50,3.60,0.00,19.51,19.45,140.28,18.24,36.74,0.60,19.51,19.51,10.00,2.40,32.70,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,5.70,9.20,18.00,0.96,1.64,0.41,1.23,29.20,37.30,2.76,2.24,106.50,49.20,32.70,0.10,2.00,80.00
18.00,4.30,23.24,11.68,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,18.94,18.79,17.56,11.12,5.20,19.58,32.80,5.40,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,15.43,15.90,54.80,3.60,0.00,19.51,19.45,142.77,18.24,37.58,0.60,19.51,19.51,10.00,2.40,33.50,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,7.00,10.80,18.00,0.96,1.64,0.56,1.23,32.60,40.70,2.76,2.24,109.03,56.00,33.50,0.20,2.00,80.00
19.00,5.81,23.13,13.78,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,19.13,18.94,17.56,11.12,5.20,20.07,41.00,5.40,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,15.66,17.50,61.10,3.60,0.00,19.51,19.45,143.41,18.24,38.20,0.60,19.51,19.51,10.00,2.40,34.00,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,8.60,12.40,18.00,0.96,1.64,0.69,1.23,39.20,46.60,2.08,1.64,110.93,62.40,34.00,0.20,2.00,80.00
20.00,7.42,22.94,15.37,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,19.22,18.96,17.56,11.12,5.20,19.80,48.60,5.30,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,15.61,19.00,67.00,3.60,0.00,19.51,19.45,137.44,18.24,39.09,0.60,19.51,19.51,10.00,2.40,37.60,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,10.00,13.60,18.00,0.96,1.64,0.77,1.23,45.10,51.60,2.08,1.64,109.18,69.00,37.60,0.30,2.00,80.00
21.00,8.56,23.17,16.68,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,19.33,18.89,17.56,11.12,5.20,19.52,54.70,5.30,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,15.62,20.80,71.30,3.60,0.00,19.51,19.45,144.79,18.24,39.47,0.60,19.51,19.51,10.00,2.40,50.60,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,10.40,14.00,18.00,0.96,1.64,0.84,1.23,48.80,54.00,2.76,2.24,111.65,75.80,50.60,0.30,2.00,80.00
22.00,9.24,23.30,16.83,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,19.49,18.99,17.56,11.12,5.20,19.27,60.40,5.30,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,15.64,22.30,75.30,3.60,0.00,19.51,19.45,145.12,18.24,40.11,0.60,19.51,19.51,10.00,2.40,63.90,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,10.80,14.30,18.00,0.96,1.64,0.86,1.23,52.40,56.40,2.76,2.24,113.63,81.70,63.90,0.30,2.00,80.00
23.00,9.62,23.12,18.30,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,19.65,18.93,17.56,11.12,5.20,19.43,64.50,5.30,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,15.35,23.10,78.60,3.60,0.00,19.51,19.45,144.97,18.24,39.73,0.60,19.51,19.51,10.00,2.40,78.50,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,11.00,14.30,18.00,0.96,1.64,0.85,1.23,56.00,58.90,4.51,3.80,113.29,85.10,78.50,0.40,2.00,80.00
24.00,9.98,23.00,18.46,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,19.68,18.93,17.56,10.73,5.20,20.88,68.20,5.30,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,15.83,24.00,81.70,3.60,0.00,19.51,19.45,139.19,18.24,39.32,0.60,19.51,19.51,10.00,2.40,92.80,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,11.20,14.30,18.00,0.96,1.64,0.86,1.23,59.30,61.00,4.51,3.80,110.63,88.20,92.80,0.40,2.00,80.00
25.00,9.92,22.97,14.24,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,19.49,18.68,17.56,10.73,5.20,22.30,70.10,3.90,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,15.91,24.90,84.30,3.60,0.00,19.51,19.45,138.80,18.24,39.54,0.60,19.51,19.51,10.00,2.40,106.30,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,11.40,14.40,18.00,0.96,1.64,0.86,1.23,61.80,62.40,8.18,7.23,112.14,90.60,106.30,0.40,2.00,80.00
26.00,9.60,23.12,18.22,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,19.46,18.84,17.56,10.73,5.20,23.63,71.80,4.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,15.58,25.50,86.40,3.60,0.00,19.51,19.45,145.62,18.24,39.36,0.60,19.51,19.51,10.00,2.40,116.80,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,11.30,14.30,18.00,0.96,1.64,0.85,1.23,63.80,63.70,8.18,7.23,111.06,92.70,116.80,0.40,2.00,75.92
27.00,8.50,22.96,17.56,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,19.36,18.80,17.56,11.12,5.20,24.79,72.40,4.10,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,14.50,25.50,86.80,3.60,0.00,19.51,19.45,143.74,18.24,38.45,0.60,19.51,19.51,10.00,2.40,118.10,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,10.50,13.50,18.00,0.96,1.64,0.85,1.23,64.80,65.00,8.66,7.23,105.05,93.60,118.10,0.30,2.00,72.58
28.00,7.21,23.00,16.56,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,19.22,18.92,17.56,11.12,5.20,25.41,72.90,4.10,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,13.62,25.60,87.20,3.60,0.00,19.51,19.45,131.17,18.24,29.21,0.60,19.51,19.51,10.00,2.40,119.60,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,9.60,12.50,18.00,0.96,1.64,0.72,1.23,65.90,66.30,8.66,7.23,101.19,95.40,119.60,0.20,2.00,74.26
29.00,5.78,23.12,14.58,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,18.98,18.72,17.56,11.12,5.20,26.13,73.00,4.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,13.90,26.20,87.70,3.60,0.00,19.51,19.45,134.37,18.24,33.69,0.60,19.51,19.51,10.00,2.40,121.40,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,8.20,10.50,18.00,0.96,1.64,0.70,1.23,67.70,67.70,8.66,7.23,96.14,99.60,121.40,0.20,2.00,71.30
30.00,3.78,23.08,13.54,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,18.31,18.31,17.56,11.12,5.20,27.19,72.80,4.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,14.77,26.80,88.20,3.60,0.00,19.51,19.45,125.78,18.24,18.82,0.60,19.51,19.51,10.00,2.40,123.10,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,6.90,8.70,18.00,0.96,1.64,0.65,1.23,69.30,69.30,8.66,7.23,101.57,103.60,123.10,0.10,2.00,72.19
31.00,1.70,23.12,11.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,18.24,17.86,17.56,11.12,5.20,28.09,71.70,4.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,14.38,27.40,88.70,3.60,0.00,19.51,19.45,112.84,18.24,18.92,0.60,19.51,19.51,10.00,2.40,124.30,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,5.60,7.30,18.00,0.96,1.64,0.55,1.23,70.40,71.30,8.66,7.23,97.39,107.00,124.30,0.10,2.00,64.80
32.00,0.39,23.10,7.88,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,17.68,16.71,17.56,11.12,5.20,28.52,70.40,4.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,13.29,27.90,89.00,3.60,0.00,19.51,19.45,95.34,18.24,34.13,0.60,19.51,19.51,10.00,2.40,125.50,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,4.70,6.20,18.00,0.96,1.64,0.40,1.23,71.00,73.20,8.66,7.23,92.85,109.90,125.50,0.10,2.00,65.13
33.00,0.01,23.06,4.82,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,17.18,15.13,17.56,11.12,5.20,28.83,69.00,4.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,11.18,28.10,88.70,3.60,0.00,19.51,19.45,85.66,18.24,11.37,0.60,19.51,19.51,10.00,2.40,126.60,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,4.50,5.60,18.00,0.96,1.64,0.34,1.23,70.00,74.70,9.60,8.63,86.84,110.90,126.60,0.10,2.00,56.91
34.00,0.00,22.90,3.84,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,16.19,12.32,17.56,11.32,5.20,28.80,67.80,0.70,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,6.77,28.30,88.40,3.60,0.00,19.51,19.45,55.44,18.24,6.79,0.60,19.51,19.51,10.00,2.40,127.40,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,4.30,5.10,18.00,0.96,1.64,0.24,1.23,69.30,76.10,9.60,8.63,69.45,111.60,127.40,0.10,2.00,39.05
35.00,0.00,22.90,1.76,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,14.77,5.89,17.56,11.32,5.20,28.67,67.50,4.50,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,2.39,28.20,88.10,3.60,0.00,19.51,19.45,27.55,18.24,7.59,0.60,19.51,19.51,10.00,2.40,127.60,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,3.90,4.40,18.00,0.96,1.64,0.08,1.23,69.60,76.90,10.04,8.63,37.79,111.60,127.60,0.00,2.00,0.00
36.00,0.00,22.83,0.56,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,13.53,1.00,17.56,10.54,5.20,28.24,67.20,7.20,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.48,28.20,87.70,3.60,0.00,19.51,19.45,5.88,18.24,3.71,0.60,19.51,19.51,10.00,2.40,127.60,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,3.50,3.70,18.00,0.96,1.64,0.04,1.23,69.20,77.60,10.04,8.63,5.96,112.00,127.60,0.00,2.00,0.00
37.00,0.00,22.71,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,11.52,0.09,17.56,10.00,5.20,27.81,66.40,8.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,28.40,87.00,3.60,0.00,19.51,19.45,0.41,18.24,0.05,0.60,19.51,19.51,10.00,2.40,126.70,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,2.90,3.20,18.00,0.96,1.64,0.00,1.23,66.90,77.90,11.40,10.10,0.24,113.50,126.70,0.00,2.00,0.00
38.00,0.00,22.39,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,6.96,0.00,17.56,10.00,5.20,27.38,64.10,8.10,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,28.40,86.30,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,124.80,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,2.30,2.60,18.00,0.96,1.64,0.00,1.23,65.00,77.90,11.40,10.10,0.00,114.50,124.80,0.00,2.00,0.00
39.00,0.00,22.38,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,1.44,0.00,17.56,10.00,5.20,26.83,57.30,8.10,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,28.00,85.40,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,119.70,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,1.90,2.00,18.00,0.96,1.64,0.00,1.23,64.60,77.50,12.64,11.53,0.00,114.50,119.70,0.00,2.00,0.00
40.00,0.00,22.61,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,5.20,25.92,51.20,8.10,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,27.70,84.60,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,114.30,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,1.40,1.50,18.00,0.96,1.64,0.00,1.23,64.10,76.90,12.64,11.53,0.00,114.50,114.30,0.00,2.00,0.00
41.00,0.00,22.39,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,5.20,24.97,47.20,8.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,27.40,84.20,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,108.00,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,1.00,1.10,18.00,0.96,1.64,0.00,1.23,63.00,76.20,12.64,11.53,0.00,114.80,108.00,0.00,2.00,0.00
42.00,0.00,22.42,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,5.20,23.85,43.90,8.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,27.10,83.70,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,102.00,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,0.70,0.80,18.00,0.96,1.64,0.00,1.23,61.80,75.30,12.64,11.53,0.00,114.70,102.00,0.00,2.00,0.00
43.00,0.00,22.67,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,5.20,22.98,42.10,8.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,27.00,83.20,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,96.90,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,0.70,0.80,18.00,0.96,1.64,0.00,1.23,60.40,74.10,11.40,10.10,0.00,113.60,96.90,0.00,2.00,0.00
44.00,0.00,22.63,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,5.20,22.84,40.40,8.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,26.70,82.00,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,92.20,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,0.70,0.80,18.00,0.96,1.64,0.00,1.23,58.90,72.80,11.40,10.10,0.00,111.70,92.20,0.00,2.00,0.00
45.00,0.00,22.79,0.00,14.00,4.20,6.70,11.71,12.10,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,5.20,22.78,39.00,8.00,3.90,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,25.90,79.00,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,88.60,9.50,19.51,19.51,6.00,10.80,7.45,17.56,1.20,0.70,0.70,18.00,0.96,1.64,0.00,1.23,57.10,71.80,7.16,2.88,0.00,107.60,88.60,0.00,2.00,0.00
