"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
27.00,0.16,23.69,0.06,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.92,3.66,18.05,0.00,8.00,4.25,62.60,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,1.42,25.30,83.00,3.10,0.00,19.51,0.00,2.60,18.34,0.48,0.60,19.51,19.51,19.51,2.40,100.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,4.59,3.45,18.00,1.03,1.63,0.08,1.23,70.00,81.00,9.12,9.04,3.30,106.30,126.00,0.00,0.00,4.28
28.00,0.01,23.80,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.21,0.85,18.05,0.00,8.00,3.72,59.60,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.26,25.20,81.00,3.10,0.00,19.51,0.00,0.30,18.34,0.09,0.60,19.51,19.51,19.51,2.40,99.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,4.06,2.85,18.00,1.03,1.63,0.04,1.23,68.00,80.00,7.57,8.02,0.50,106.80,122.00,0.00,0.00,1.22
29.00,0.00,23.72,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,0.00,8.00,3.16,56.50,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,25.00,78.00,3.10,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,97.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,3.69,2.74,18.00,1.03,1.63,0.00,1.23,66.00,79.00,6.57,7.12,0.00,107.00,107.00,0.00,0.00,0.00
30.00,0.00,23.93,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,0.00,8.00,2.59,53.36,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,24.60,75.00,3.10,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,94.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,3.36,2.79,18.00,1.03,1.63,0.00,1.23,64.00,79.00,5.74,6.27,0.00,106.70,93.00,0.00,0.00,0.00
31.00,0.00,23.75,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,0.00,8.00,2.32,48.14,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,24.00,73.00,3.10,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,88.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,2.98,2.51,18.00,1.03,1.63,0.00,1.23,63.00,78.00,5.41,5.66,0.00,104.60,82.00,0.00,2.00,0.00
32.00,0.00,23.74,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,0.00,8.00,2.15,42.21,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.50,70.00,3.10,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,83.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,2.57,2.12,18.00,1.03,1.63,0.00,1.23,62.00,77.00,5.25,5.13,0.00,103.10,70.00,0.00,2.00,0.00
33.00,0.00,23.64,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,0.00,8.00,2.05,38.01,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.60,68.00,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,77.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,2.33,1.77,18.00,1.03,1.63,0.00,1.23,61.00,75.00,5.25,4.82,0.00,103.50,51.00,0.00,2.00,0.00
34.00,0.00,23.58,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,0.00,8.00,1.98,34.39,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.50,66.00,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,71.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,2.14,1.44,18.00,1.03,1.63,0.00,1.23,60.00,73.00,5.32,4.58,0.00,102.40,35.00,0.00,2.00,0.00
35.00,0.00,23.79,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,0.00,8.00,1.98,32.26,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.80,62.00,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,65.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,1.93,1.26,18.00,1.03,1.63,0.00,1.23,57.00,70.00,5.17,4.24,0.00,96.80,28.00,0.00,2.00,0.00
36.00,0.00,23.80,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,0.00,8.00,2.00,30.64,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.00,59.00,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,60.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,1.71,1.12,18.00,1.03,1.63,0.00,1.23,55.00,69.00,4.96,3.88,0.00,91.90,22.00,0.00,2.00,0.00
37.00,0.00,23.67,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,0.00,8.00,2.13,29.11,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.20,56.00,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,53.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,1.49,0.99,18.00,1.03,1.63,0.00,1.23,54.00,68.00,4.64,3.45,0.00,89.50,20.00,0.00,2.00,0.00
38.00,0.00,23.82,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,0.00,8.00,2.30,27.61,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.30,53.00,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,46.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,1.27,0.86,18.00,1.03,1.63,0.00,1.23,53.00,68.00,4.28,2.99,0.00,87.20,19.00,0.00,2.00,0.00
39.00,0.00,23.64,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,0.00,8.00,2.47,26.05,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.40,49.00,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,40.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,1.07,0.82,18.00,1.03,1.63,0.00,1.23,52.00,67.00,4.07,2.76,0.00,85.10,18.00,0.00,2.00,0.00
40.00,0.00,23.65,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,0.00,8.00,2.63,24.48,8.00,10.83,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.50,45.00,3.10,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,35.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,0.00,0.88,0.81,18.00,1.03,1.63,0.00,1.23,51.00,67.00,3.91,2.61,0.00,82.60,17.00,0.00,2.00,0.00
