"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
17.00,78.51,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,81.03,92.69,46.81,96.28,14.10,6.88,74.77,56.00,6.39,9.00,51.93,4.41,13.34,148.85,148.85,60.16,23.81,0.00,23.82,183.27,196.18,183.34,5.67,68.82,33.08,60.06,44.54,38.85,30.52,30.41,30.40,0.00,86.85,43.86,102.64,143.32,20.34,9.47,14.71,14.63,5.06
18.00,73.74,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,79.65,92.69,46.81,96.28,14.10,6.88,74.77,16.00,6.39,9.98,45.16,4.41,11.78,193.46,193.30,20.73,63.16,39.13,20.73,178.63,196.18,178.70,5.67,67.36,45.00,54.01,41.41,38.85,30.52,30.41,30.40,0.00,86.85,29.64,101.94,140.53,20.34,9.47,14.71,14.63,5.06
19.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,75.82,92.69,46.81,96.28,14.10,6.88,74.77,0.00,6.39,9.98,79.46,4.41,19.68,223.90,223.64,23.04,47.06,67.55,67.00,158.28,193.07,158.33,5.67,70.42,42.42,66.24,46.38,38.85,30.52,30.41,30.40,0.00,86.85,20.73,99.78,126.45,20.34,9.47,14.71,14.63,5.06
20.00,76.32,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,78.20,92.69,46.81,96.28,14.10,6.88,74.77,0.00,6.39,9.98,49.95,4.41,12.88,206.20,205.97,35.53,35.40,35.53,35.53,183.27,196.18,183.34,5.67,0.00,75.93,58.27,44.19,38.85,30.52,30.41,30.40,0.00,86.85,40.15,102.25,139.71,20.34,9.47,14.71,14.63,5.06
21.00,78.56,29.81,66.81,650.00,218.81,3.45,3.62,105.44,19.10,4.79,26.88,94.46,6.85,3.68,137.50,77.11,87.30,46.81,96.28,14.10,6.88,74.77,0.00,6.39,9.00,50.29,4.41,12.96,0.00,153.49,23.31,65.55,60.43,23.31,183.27,196.18,183.34,5.67,0.00,66.66,63.17,44.94,38.85,25.67,25.57,25.56,0.00,86.85,44.82,103.68,139.35,20.34,9.47,14.71,14.63,5.06
22.00,78.24,29.81,66.81,650.00,218.81,3.45,3.62,101.78,19.10,4.79,26.88,94.46,6.85,3.68,137.50,74.26,82.84,46.81,96.28,14.10,6.88,74.77,0.00,6.39,9.00,50.12,4.41,12.92,0.00,148.04,23.24,57.63,58.25,23.24,183.28,196.19,183.34,4.64,0.00,75.00,62.59,44.72,38.85,30.52,0.00,30.40,0.00,86.85,36.95,104.13,136.51,20.34,9.47,14.71,14.63,5.06
23.00,77.64,29.81,66.81,650.00,218.81,3.45,3.62,96.32,19.10,4.79,26.88,94.46,6.85,3.68,137.50,66.73,76.16,46.81,96.28,14.10,6.88,74.77,0.00,6.39,0.00,40.97,4.41,10.82,0.00,145.08,23.73,66.77,23.73,0.00,179.97,196.19,180.04,0.00,0.00,62.18,62.47,43.32,38.85,0.00,0.00,0.00,0.00,86.85,32.38,103.85,121.55,20.34,9.47,19.50,9.84,5.06
24.00,74.10,29.81,66.81,650.00,218.81,3.45,3.62,86.02,19.10,4.79,26.88,94.46,6.85,3.68,137.50,63.17,63.56,46.81,96.28,14.10,6.88,74.77,0.00,6.39,0.00,17.21,4.41,5.35,0.00,145.08,57.18,26.97,57.48,20.73,176.80,196.19,176.87,0.00,0.00,0.00,57.84,38.77,38.85,0.00,0.00,0.00,0.00,86.85,20.76,103.13,113.68,20.34,9.47,14.71,14.63,5.06
25.00,77.41,29.81,66.81,650.00,218.81,3.45,3.62,87.15,19.10,4.79,26.88,94.46,6.85,3.68,137.50,60.49,64.94,46.81,96.28,14.10,6.88,74.77,0.00,6.39,0.00,18.47,4.41,5.64,0.00,145.08,35.23,24.22,24.24,25.32,168.29,196.19,168.36,0.00,0.00,0.00,58.27,42.36,38.85,0.00,0.00,0.00,0.00,85.00,21.31,0.00,108.93,20.34,9.47,19.50,9.84,5.06
26.00,74.81,29.81,66.81,650.00,218.81,3.45,3.62,73.41,19.10,4.79,26.88,94.46,6.85,3.68,137.50,57.77,48.15,46.81,96.28,14.10,6.88,74.77,0.00,6.39,0.00,0.00,4.41,0.00,0.00,145.08,40.35,60.93,40.35,20.73,136.27,196.19,136.31,0.00,0.00,0.00,54.05,44.56,38.85,0.00,0.00,0.00,0.00,86.85,20.73,0.00,102.28,20.34,9.47,14.71,14.63,5.06
