"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,3.98,23.47,3.27,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,7.92,9.93,11.66,0.00,7.00,1.40,18.20,0.00,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,8.05,9.60,27.20,3.52,28.12,19.44,18.82,65.00,17.88,18.59,0.60,19.44,19.44,19.44,2.40,7.80,12.83,19.92,7.20,10.80,7.49,18.46,2.40,0.60,0.90,18.95,0.07,1.56,15.30,24.20,1.10,0.30,46.80,49.90,21.45,0.00,2.56,38.10,167.23,0.00,129.35,0.00,0.09,25.37,85.65
12.00,7.31,23.35,6.40,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,9.40,11.78,11.66,0.00,7.00,1.20,19.00,0.00,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,9.95,9.90,30.00,3.52,28.12,19.44,18.82,97.00,17.88,25.30,0.60,19.44,19.44,19.44,2.40,6.70,12.83,19.92,7.20,10.80,7.49,18.46,2.40,1.00,1.30,18.95,0.10,1.56,14.70,24.50,1.10,0.30,69.84,54.00,17.40,0.00,2.60,54.72,208.27,0.00,165.30,0.00,0.15,33.17,90.87
13.00,8.56,23.42,7.95,0.00,2.90,7.80,8.20,19.14,3.50,0.40,3.50,0.00,11.40,12.03,11.66,0.00,7.00,0.90,20.10,0.00,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,10.38,10.50,34.00,3.52,28.12,19.44,18.82,116.00,17.88,29.91,0.60,19.44,19.44,19.44,1.20,6.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,1.50,1.70,18.95,0.49,1.56,14.70,26.50,1.00,0.30,83.52,56.90,17.05,0.10,2.56,59.89,217.35,0.00,189.30,0.00,0.22,40.97,95.35
14.00,11.25,23.49,10.20,0.00,2.90,7.80,8.20,19.14,3.50,0.40,3.50,0.00,12.39,14.72,11.66,0.00,7.00,0.80,23.00,8.11,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,11.01,11.60,39.00,3.52,28.12,19.44,18.84,124.00,17.88,30.83,0.60,19.44,19.44,19.44,1.20,6.40,12.83,19.92,7.20,10.80,7.49,18.46,2.40,2.00,2.20,18.95,0.66,1.56,16.50,31.00,1.20,0.50,89.28,60.90,18.13,0.20,2.52,61.72,220.67,0.00,195.77,0.00,0.27,42.19,97.15
15.00,11.99,23.54,11.77,0.00,2.90,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.44,12.57,11.66,0.00,7.00,0.90,29.90,11.56,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,10.40,13.20,45.70,3.52,28.12,19.44,18.84,127.00,17.88,32.15,0.60,19.44,19.44,19.44,1.20,7.90,12.83,19.92,7.20,10.80,7.49,18.46,2.40,2.30,2.50,18.95,0.82,1.56,23.60,40.60,1.90,1.30,91.44,69.60,21.66,0.20,2.52,66.77,225.37,0.00,196.05,0.00,0.33,43.41,98.47
16.00,13.61,23.61,13.20,0.00,2.90,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.44,16.37,11.66,1.94,7.00,1.30,36.40,11.62,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,12.98,14.80,52.10,3.52,28.12,19.44,18.85,129.00,17.88,32.39,0.60,19.44,19.44,19.44,1.20,10.60,12.83,19.92,7.20,10.80,7.49,18.46,2.40,2.70,2.80,18.95,0.92,1.56,31.90,51.40,3.10,2.20,92.88,78.50,30.19,0.30,2.52,67.66,224.39,0.00,195.32,0.00,0.35,43.63,99.09
17.00,14.12,23.52,13.90,0.00,2.90,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.70,15.89,11.66,10.73,7.00,2.20,42.80,12.37,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,12.83,16.30,57.40,3.52,28.12,19.44,17.96,129.00,17.88,32.70,0.60,19.44,19.44,19.44,1.20,16.60,12.83,19.92,7.20,10.80,7.49,18.46,2.40,3.20,2.90,18.95,1.00,1.56,41.30,61.00,4.70,3.10,92.88,85.30,40.40,0.30,2.52,71.13,224.88,0.00,195.98,0.00,0.37,43.85,100.81
18.00,14.72,23.40,14.65,0.00,2.90,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.92,15.78,11.66,11.67,7.00,3.40,47.00,12.41,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,12.89,17.20,60.00,3.52,28.12,19.44,17.50,129.00,17.88,32.64,0.60,19.44,19.44,19.44,1.20,26.40,12.83,19.92,7.20,10.80,7.49,18.46,2.40,3.40,3.10,18.95,1.02,1.56,47.80,66.10,5.80,4.00,92.88,89.20,53.25,0.30,2.48,71.67,224.91,0.00,195.68,0.00,0.37,44.11,101.03
19.00,14.95,23.47,14.76,0.00,2.90,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.91,16.10,11.66,11.68,7.00,4.00,55.70,12.44,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,12.79,18.30,62.00,3.52,28.12,19.44,18.07,128.00,17.88,31.77,0.60,19.44,19.44,19.44,1.20,42.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,3.70,3.30,18.95,1.01,1.56,52.10,69.10,6.20,4.90,92.16,93.90,61.20,0.40,2.44,72.00,224.42,0.00,194.78,0.00,0.37,44.36,102.41
20.00,13.59,23.45,14.28,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.70,16.24,11.66,11.69,7.00,5.30,63.40,12.45,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,12.67,19.40,64.90,3.52,28.12,19.44,18.34,127.00,17.88,31.50,0.60,19.44,19.44,19.44,2.40,55.70,12.83,19.92,7.20,10.80,7.49,18.46,2.40,4.20,3.50,18.95,1.03,1.56,56.50,72.60,7.10,5.60,91.44,96.40,69.08,0.40,2.44,72.38,227.34,0.00,197.62,0.00,0.38,43.97,102.90
21.00,13.57,23.47,14.16,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.62,16.41,11.66,11.00,7.00,7.20,68.30,12.45,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,13.16,20.40,68.00,3.52,28.12,19.44,18.40,127.00,17.88,30.27,0.60,19.44,19.44,19.44,2.40,67.30,12.83,19.92,7.20,10.80,7.49,18.46,2.40,4.70,3.90,18.95,1.02,1.56,60.80,76.30,8.20,6.20,91.44,96.00,79.91,0.40,2.40,72.58,225.59,0.00,194.35,0.00,0.38,43.59,103.58
22.00,12.87,23.71,13.58,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.62,15.79,11.66,11.28,7.00,9.00,70.90,12.43,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,12.90,21.20,70.40,3.52,28.12,19.44,18.08,129.00,17.88,31.06,0.60,19.44,19.44,19.44,2.40,79.30,12.83,19.92,7.20,10.80,7.49,18.46,2.40,5.70,4.70,18.95,1.02,1.56,65.20,80.00,9.20,6.50,92.88,94.20,90.72,0.40,2.36,73.14,229.11,0.00,190.73,0.00,0.38,43.50,103.70
23.00,12.46,23.53,13.01,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.62,15.87,11.66,11.64,7.00,9.30,71.70,9.86,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,12.89,21.70,70.10,3.52,28.12,19.44,18.43,128.00,17.88,30.91,0.60,19.44,19.44,19.44,2.40,93.90,12.83,19.92,7.20,10.80,7.49,18.46,2.40,7.50,5.60,18.95,1.02,1.55,68.50,82.00,9.00,6.60,92.16,93.00,103.77,0.30,2.40,72.06,230.94,0.00,187.92,0.00,0.38,43.42,103.99
24.00,12.34,23.40,12.21,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.63,16.07,11.66,11.64,7.00,9.50,72.30,7.91,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,12.87,22.00,69.90,3.52,28.12,19.44,18.79,126.00,17.88,29.83,0.60,19.44,19.44,19.44,2.40,108.50,12.83,19.92,7.20,10.80,7.49,9.00,2.40,8.60,6.40,18.95,0.86,1.56,71.74,84.24,8.85,6.75,90.72,92.40,119.31,0.20,2.36,69.36,228.15,0.00,186.24,0.00,0.38,43.37,104.19
25.00,11.48,23.66,11.30,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,12.49,15.66,11.66,11.63,7.00,9.50,72.30,7.97,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,12.78,21.90,69.60,3.52,28.12,19.44,18.64,124.00,17.88,29.62,0.60,19.44,19.44,19.44,2.40,121.00,12.83,19.92,7.20,10.80,7.49,9.00,2.40,9.00,7.00,18.95,0.83,1.56,73.26,84.68,7.08,5.53,89.28,93.30,132.69,0.20,2.36,67.68,225.46,0.00,183.74,17.00,0.37,43.32,99.93
26.00,9.47,23.51,9.20,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,12.02,15.10,11.66,11.64,7.00,9.10,71.00,7.98,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,12.24,21.60,68.60,3.52,28.12,19.44,18.69,121.00,17.88,27.74,0.60,19.44,19.44,19.44,2.40,129.50,12.83,19.92,7.20,10.80,7.49,9.00,2.40,9.10,7.50,18.95,0.78,1.56,76.15,86.72,6.68,5.39,87.12,95.60,141.50,0.10,2.36,64.57,219.90,0.00,181.65,17.00,0.36,39.15,97.06
27.00,8.21,23.55,7.58,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,8.74,14.54,11.66,11.63,7.00,8.80,71.10,8.04,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,11.98,21.70,68.40,3.52,28.12,19.44,18.59,112.00,17.88,25.13,0.60,19.44,19.44,19.44,2.40,135.40,12.83,19.92,7.20,10.80,7.49,9.00,2.40,9.30,7.90,18.95,0.66,1.55,78.90,88.63,6.67,5.46,80.64,97.80,146.46,0.10,2.40,59.87,205.17,0.00,162.67,17.00,0.32,34.98,93.11
28.00,5.22,23.59,4.94,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,6.64,12.51,11.66,11.64,7.00,8.70,72.20,8.00,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,10.49,22.10,69.00,3.52,28.12,19.44,18.82,95.00,17.88,17.82,0.60,19.44,19.44,19.44,2.40,139.60,12.83,19.92,7.20,10.80,7.49,18.46,2.40,9.30,7.90,18.95,0.48,1.55,85.81,95.71,9.63,8.04,68.40,98.70,148.92,0.10,2.48,44.20,166.62,0.00,131.63,17.00,0.27,26.09,86.19
29.00,4.04,23.58,3.23,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,2.06,10.09,11.66,11.64,7.00,8.60,73.60,8.00,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,7.57,22.50,69.60,3.52,28.12,19.44,18.71,69.00,17.88,10.62,0.60,19.44,19.44,19.44,2.40,142.30,12.83,19.92,7.20,10.80,7.49,18.46,2.40,9.10,7.60,18.95,0.41,1.56,84.50,96.20,9.60,8.10,49.68,98.70,149.99,0.10,2.48,23.53,101.24,0.00,74.92,17.00,0.20,17.21,57.53
30.00,1.44,23.53,0.84,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.32,5.29,11.66,11.64,7.00,8.60,74.20,8.00,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,2.85,22.70,69.80,3.52,28.12,19.44,18.42,35.00,17.88,4.52,0.60,19.44,19.44,19.44,2.40,140.50,12.83,19.92,7.20,10.80,7.49,18.46,2.40,8.90,7.20,18.95,0.28,1.55,81.80,95.60,8.50,7.20,25.20,98.50,149.85,0.10,2.44,8.39,36.70,0.00,23.07,17.00,0.12,10.20,24.00
31.00,0.66,23.46,0.24,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,1.06,11.66,10.73,7.00,9.00,72.50,8.00,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.28,22.70,68.70,3.52,28.12,19.44,18.15,9.00,17.88,1.07,0.60,19.44,19.44,19.44,2.40,127.50,12.83,19.92,7.20,10.80,7.49,9.00,2.40,8.50,6.80,18.95,0.10,1.55,80.20,95.40,6.50,5.50,6.48,98.80,146.27,0.00,2.44,1.66,3.10,0.00,5.80,17.00,0.04,3.19,1.49
32.00,0.02,23.49,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,11.66,10.45,7.00,9.50,70.60,8.00,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,22.40,67.60,3.52,28.12,19.44,18.06,0.00,17.88,0.45,0.60,19.44,19.44,19.44,2.40,113.60,12.83,19.92,7.20,10.80,7.49,9.00,2.40,8.10,6.30,18.95,0.05,1.55,77.90,95.20,5.30,4.50,0.00,99.80,134.83,0.00,2.48,0.01,0.02,0.00,0.00,17.00,0.02,1.59,0.00
33.00,0.00,23.40,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,11.66,9.54,7.00,10.40,68.40,11.65,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,22.00,66.30,3.52,28.12,19.44,18.85,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,99.80,12.83,19.92,7.20,10.80,7.49,9.00,2.40,7.40,5.60,18.95,0.00,1.55,74.10,94.70,5.40,4.00,0.00,102.40,121.57,0.00,2.64,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
34.00,0.00,23.37,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,11.66,9.34,7.00,11.50,67.30,12.06,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,21.80,66.20,3.52,28.12,19.44,18.82,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,89.20,12.83,19.92,7.20,10.80,7.49,9.00,2.40,6.40,4.50,18.95,0.00,1.55,67.90,94.80,6.10,3.80,0.00,103.40,106.26,0.00,2.68,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
35.00,0.00,23.47,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,11.66,10.22,7.00,13.20,65.40,12.10,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,21.80,64.20,3.52,28.12,19.44,18.85,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,77.30,12.83,19.92,7.20,10.80,7.49,18.46,2.40,5.10,3.30,18.94,0.00,1.55,65.20,95.30,6.10,3.80,0.00,100.40,95.08,0.00,2.72,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
36.00,0.00,23.45,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,11.66,11.57,7.00,14.40,61.00,12.06,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,21.30,61.20,3.52,28.12,19.44,18.84,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,67.80,12.83,19.92,7.20,10.80,7.49,18.46,2.40,4.00,2.30,18.94,0.00,1.55,64.90,95.30,5.80,3.60,0.00,95.50,81.47,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
37.00,0.00,23.55,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,11.66,11.58,7.00,14.90,54.90,12.10,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,20.50,58.30,3.52,28.12,19.44,18.84,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,60.60,12.83,19.92,7.20,10.80,7.49,18.46,2.40,2.80,1.40,18.94,0.00,1.55,64.90,94.90,5.40,3.50,0.00,89.50,70.84,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,23.44,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,11.66,11.58,7.00,15.20,49.40,11.88,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,19.20,54.60,3.52,28.12,19.44,18.83,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,55.70,12.83,19.92,7.20,10.80,7.49,18.46,2.40,1.80,0.80,18.94,0.00,1.55,65.10,94.70,4.90,3.30,0.00,82.80,63.14,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,23.41,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,11.66,11.62,7.00,15.60,46.00,11.79,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,17.30,48.80,3.52,28.12,19.44,18.83,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,52.10,12.83,19.92,7.20,10.80,7.49,18.46,2.40,1.20,0.40,18.94,0.00,1.55,65.90,95.80,4.50,2.80,0.00,76.90,57.91,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,23.44,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,11.66,11.70,7.00,16.20,42.70,8.00,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,15.80,44.50,3.52,28.12,19.44,18.83,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,48.10,12.83,19.92,7.20,10.80,7.49,18.46,2.40,0.90,0.20,18.94,0.00,1.55,65.50,95.70,4.10,2.50,0.00,72.50,54.60,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,23.48,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,11.66,11.71,7.00,17.00,40.10,8.00,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,15.60,43.50,3.52,28.12,19.44,18.83,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,43.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,0.80,0.20,18.95,0.00,1.55,61.10,92.80,3.60,2.20,0.00,72.10,50.46,0.00,2.72,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,23.55,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,11.66,11.72,7.00,17.50,40.20,8.00,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,17.20,45.20,3.52,28.12,19.44,18.84,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,40.90,12.83,19.92,7.20,10.80,7.49,18.46,2.40,0.90,0.30,18.95,0.00,1.55,55.10,87.40,3.50,2.20,0.00,76.50,45.17,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
