"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,76.30,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,12.26,88.48,0.00,6.83,3.75,164.71,111.00,88.82,17.71,34.15,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,7.32,0.00,221.46,31.97,0.00,43.43,20.79,185.07,189.27,185.13,5.67,0.00,75.00,66.88,58.99,61.01,30.82,30.70,23.90,85.00,70.53,110.80,34.35,0.00
12.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,12.26,45.81,0.00,6.83,3.75,164.71,111.00,88.82,17.71,34.15,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,6.68,0.00,229.31,20.51,0.00,66.37,20.51,185.07,198.10,185.13,5.67,66.67,57.34,66.88,58.99,61.01,30.82,30.70,23.90,42.68,40.25,110.80,110.50,0.00
13.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,89.47,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,7.00,0.00,229.31,46.65,0.00,46.65,20.51,185.07,198.10,185.13,5.67,66.67,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,84.00,110.80,31.71,0.00
14.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,135.52,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,7.00,0.00,229.31,20.51,60.08,45.52,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,84.00,110.80,31.71,0.00
15.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,135.37,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.39,0.00,229.31,33.76,52.28,33.76,33.76,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,85.00,50.28,110.80,58.50,0.00
16.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,143.00,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,20.51,66.12,58.37,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,85.00,84.00,110.80,25.85,0.00
17.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,143.00,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,20.51,40.64,63.35,41.01,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,85.00,84.00,110.80,25.85,0.00
18.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,143.00,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,22.13,65.91,66.69,22.13,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,84.00,110.80,31.71,0.00
19.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,137.52,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,60.00,0.00,20.51,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,85.00,84.00,110.80,42.44,0.00
20.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,136.59,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,33.67,0.00,33.67,33.67,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,85.00,84.00,110.80,42.44,0.00
21.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,13.19,45.31,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.01,0.00,229.31,37.97,0.00,37.97,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,23.41,110.80,110.50,0.00
22.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,12.26,15.38,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,32.15,0.00,32.15,32.15,185.07,198.10,185.13,5.67,66.67,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,23.41,110.80,110.50,0.00
23.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,12.26,15.38,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,32.15,0.00,32.15,32.15,185.07,198.10,185.13,5.67,66.67,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,23.41,110.80,110.50,0.00
24.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,12.26,15.38,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,37.97,0.00,37.97,20.51,185.07,198.10,185.13,5.67,66.67,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,23.41,110.80,110.50,0.00
25.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,12.26,15.38,0.00,6.83,3.75,164.71,111.00,88.82,17.71,28.31,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,44.17,65.51,44.17,20.51,185.07,198.10,185.13,5.67,66.67,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,20.51,110.80,110.50,0.00
26.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,12.26,15.38,0.00,6.83,3.75,164.71,111.00,88.82,17.71,29.31,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,7.00,0.00,229.31,20.51,33.06,20.51,0.00,185.07,198.10,185.13,5.67,69.80,58.54,66.88,59.94,61.01,30.82,30.70,30.50,85.00,20.51,110.80,110.50,0.00
27.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,12.26,15.38,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,7.00,0.00,229.31,32.17,32.11,32.17,0.00,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,23.41,110.80,110.50,0.00
28.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,12.26,15.38,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,7.00,0.00,229.31,20.51,55.43,20.51,0.00,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,23.41,110.80,110.50,0.00
29.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,64.78,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,7.00,0.00,229.31,20.51,55.43,20.51,0.00,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,23.41,110.80,110.50,0.00
30.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,82.11,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.05,0.00,229.31,20.51,20.51,60.00,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,85.00,84.00,110.80,42.44,0.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,85.44,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,6.86,0.00,229.31,43.87,43.39,66.24,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,61.01,30.82,30.70,30.70,87.54,84.00,110.80,48.29,0.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,101.16,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,5.09,0.00,229.31,20.51,20.51,60.00,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,85.00,84.00,110.80,42.44,0.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,106.12,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,7.00,0.00,229.31,44.05,65.41,44.05,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,61.01,30.82,30.70,30.70,87.54,84.00,110.80,48.29,0.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,111.67,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.53,0.00,229.31,38.43,38.20,58.91,22.25,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,85.00,84.00,110.80,42.44,0.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,113.42,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.30,0.00,229.31,22.57,53.48,65.65,22.57,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,87.54,52.68,110.80,110.50,0.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,114.00,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.52,0.00,229.31,21.76,64.31,53.06,21.76,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,87.54,52.68,110.80,110.50,0.00
37.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,113.84,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,11.24,0.00,229.31,44.79,43.75,21.79,44.20,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,87.54,52.68,110.80,110.50,0.00
38.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,114.21,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.62,0.00,229.31,57.47,41.78,23.86,23.86,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,87.54,52.68,110.80,110.50,0.00
39.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,106.67,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.68,0.00,229.31,40.16,32.99,33.05,33.05,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,87.54,60.49,110.80,110.50,0.00
40.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,100.31,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.11,0.00,229.31,24.70,41.02,56.65,24.70,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,87.54,60.49,110.80,110.50,0.00
41.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,82.01,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,37.43,55.96,37.66,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,87.54,37.07,110.80,110.50,0.00
42.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,61.13,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,66.51,59.40,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,87.54,37.07,110.80,110.50,0.00
43.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,15.38,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,20.51,0.00,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,37.07,110.80,110.50,0.00
44.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,15.38,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,26.67,20.51,0.00,20.51,185.07,198.10,185.13,5.67,66.67,57.40,66.88,58.99,61.01,30.82,30.70,30.70,85.00,37.07,110.80,110.50,0.00
