"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,111.81,97.31,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,79.46,4.41,19.68,227.35,219.32,63.75,33.65,64.11,43.67,183.28,196.19,183.34,0.00,74.55,75.93,49.51,38.13,50.26,0.00,0.00,0.00,20.73,20.73,109.73,109.69,101.06,20.34,14.91,18.02,17.86,5.06
12.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,111.81,97.31,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,79.46,4.41,19.68,211.93,187.68,63.77,63.37,64.13,62.29,183.28,196.19,183.34,0.00,74.55,75.93,54.74,42.51,50.26,0.00,0.00,0.00,20.73,20.73,109.73,109.69,101.06,20.34,14.91,18.02,17.86,5.06
13.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,121.98,7.17,3.85,163.12,111.81,112.49,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,79.46,4.41,19.68,227.35,227.09,50.73,35.52,50.89,35.62,183.28,196.19,183.34,3.51,74.55,61.84,63.21,44.92,50.26,14.52,14.51,14.51,86.70,20.73,60.43,109.69,101.06,20.34,14.91,18.02,17.86,5.06
14.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,101.09,7.17,3.85,163.12,110.91,101.47,46.81,148.18,12.93,6.88,87.26,0.00,6.39,9.00,79.46,4.41,19.68,227.35,227.09,43.93,50.02,50.52,27.60,183.28,196.19,183.34,5.67,74.55,61.84,63.19,44.94,50.26,25.67,25.57,25.56,86.70,24.14,57.02,109.69,101.06,20.34,14.91,18.02,17.86,5.06
15.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,95.50,7.17,3.85,163.12,105.58,97.31,46.81,152.07,12.93,6.88,87.26,0.00,6.39,9.00,79.46,4.41,19.68,227.35,227.09,38.36,26.66,38.36,41.41,183.28,196.19,183.34,5.67,74.55,61.84,62.40,44.48,50.26,25.67,25.57,25.56,86.70,31.02,72.36,109.69,101.06,20.34,14.91,18.02,17.86,5.06
16.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,95.45,7.17,3.85,163.12,104.22,102.02,18.00,157.73,12.93,6.88,87.26,0.00,6.39,9.00,79.46,4.41,19.68,227.35,227.09,52.83,28.33,28.44,33.08,183.28,196.19,183.34,5.67,74.55,61.84,63.96,45.42,50.26,25.67,25.57,25.56,86.70,37.36,91.50,109.69,101.06,20.34,14.91,18.02,17.86,5.06
17.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,92.87,7.17,3.85,163.12,103.36,97.31,46.81,155.44,12.93,6.88,87.26,16.00,6.39,9.00,79.46,4.41,19.68,227.35,227.09,28.82,44.36,28.82,30.70,183.28,196.19,183.34,5.67,74.55,61.84,63.20,44.93,50.26,25.67,25.57,25.56,86.70,42.55,60.83,109.69,101.06,20.34,14.91,18.02,17.86,5.06
18.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,133.01,7.17,3.85,163.12,106.68,97.31,46.81,120.00,12.93,6.88,87.26,56.00,6.39,9.00,33.00,4.41,8.98,227.35,227.09,33.45,33.41,28.65,28.65,183.28,196.19,183.34,2.02,74.55,61.84,60.66,42.66,50.26,10.36,10.36,0.00,78.33,78.48,21.26,109.69,101.06,20.34,14.91,18.02,17.86,5.06
19.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,92.83,7.17,3.85,163.12,98.09,97.31,46.81,120.00,12.93,6.88,87.26,56.00,6.39,9.00,62.53,4.41,15.78,227.35,227.09,39.10,35.32,0.00,24.48,183.28,196.19,183.34,3.96,67.45,45.09,64.55,45.86,50.26,16.86,16.85,16.85,86.70,25.45,77.93,109.69,101.06,20.34,14.91,18.02,17.86,5.06
20.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,85.47,7.17,3.85,163.12,94.97,97.31,46.81,120.00,12.93,6.88,87.26,16.00,6.39,9.00,62.46,4.41,15.77,227.35,227.09,30.39,39.68,0.00,30.39,183.28,196.19,183.34,1.83,67.36,52.85,64.69,45.96,50.26,17.85,0.00,0.00,86.70,20.73,82.66,109.69,101.06,20.34,14.91,18.02,17.86,5.06
21.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,100.11,7.17,3.85,163.12,95.44,97.31,46.81,120.00,12.93,6.88,87.26,0.00,6.39,0.00,10.63,4.41,3.83,227.35,227.09,26.29,27.88,0.00,26.29,183.28,196.19,183.34,0.00,69.64,58.55,62.70,45.43,50.26,0.00,0.00,0.00,25.45,25.46,109.73,109.69,101.06,20.34,14.91,18.02,17.86,5.06
22.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,101.47,7.17,3.85,163.12,94.06,97.31,5.54,120.00,12.93,6.88,87.26,0.00,6.39,0.00,10.63,4.41,3.83,205.57,184.40,20.73,20.73,0.00,20.73,183.28,196.19,183.34,0.00,71.06,58.63,62.89,45.24,50.26,0.00,0.00,0.00,0.00,20.73,109.73,109.69,101.06,20.34,14.91,18.02,17.86,5.06
23.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,92.53,7.17,3.85,163.12,90.97,97.31,4.15,120.00,12.93,6.88,87.26,0.00,6.39,0.00,10.63,4.41,3.83,180.00,180.00,20.73,20.73,0.00,20.73,183.28,196.19,183.34,0.00,74.55,0.00,59.47,43.86,50.26,0.00,0.00,0.00,0.00,20.73,109.73,109.69,101.06,20.34,14.91,18.02,17.86,5.06
24.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,87.12,7.17,3.85,163.12,87.88,97.31,18.00,120.00,0.00,6.88,87.26,0.00,6.39,0.00,10.63,4.41,3.83,208.62,0.00,20.73,20.73,0.00,20.73,183.28,196.19,183.34,0.00,73.56,60.74,63.20,44.93,50.26,0.00,0.00,0.00,0.00,20.73,102.42,109.69,101.06,20.34,14.91,18.02,17.86,5.06
