"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,71.19,29.81,66.81,650.00,210.44,9.09,9.85,94.34,18.18,2.50,29.72,14.85,72.18,5.10,2.74,157.00,73.41,78.36,18.00,100.15,0.00,6.88,85.38,0.00,6.39,0.00,57.93,3.44,13.33,0.00,0.00,67.18,66.77,0.00,60.87,113.16,131.69,0.00,0.00,67.36,45.00,48.42,36.22,48.37,0.00,0.00,0.00,0.00,39.32,20.94,109.69,99.30,20.34,13.61,17.21,17.06,3.87
12.00,78.57,29.81,66.81,650.00,210.44,9.09,9.85,97.89,18.18,2.50,29.72,14.85,81.71,5.10,2.74,157.00,74.37,82.70,0.00,100.15,0.00,6.88,85.38,0.00,6.39,0.00,85.48,3.44,19.68,0.00,0.00,67.18,66.77,0.00,67.00,128.26,147.57,128.29,0.00,74.55,0.00,62.82,47.38,48.37,0.00,0.00,0.00,0.00,86.85,25.61,26.11,104.44,20.34,13.61,17.21,17.06,3.87
13.00,72.21,29.81,66.81,650.00,210.44,9.09,9.85,84.79,18.18,2.50,29.72,13.73,74.81,5.10,2.74,157.00,66.94,66.69,4.15,100.15,0.00,6.88,85.38,0.00,6.39,0.00,75.09,3.44,17.29,0.00,0.00,67.18,66.77,0.00,67.00,71.69,78.38,71.69,0.00,70.81,50.64,47.51,42.45,48.37,0.00,0.00,0.00,0.00,76.33,66.49,60.32,92.61,20.34,13.61,17.21,17.06,3.87
14.00,55.15,29.81,66.81,650.00,210.44,9.09,9.85,51.22,18.18,2.50,29.72,13.66,74.81,5.10,2.74,157.00,66.00,25.64,18.78,100.15,0.00,6.88,85.38,0.00,6.39,0.00,55.42,3.44,12.76,0.00,0.00,53.14,52.83,0.00,53.00,0.00,73.21,0.00,0.00,67.36,0.00,0.00,48.88,48.37,0.00,0.00,0.00,0.00,69.27,89.27,0.00,91.70,20.34,13.61,17.21,17.06,3.87
15.00,54.51,29.81,66.81,650.00,210.44,9.09,9.85,52.04,18.18,2.50,29.72,13.66,74.81,5.10,2.74,157.00,59.14,26.64,18.89,100.15,0.00,6.88,43.46,0.00,6.39,9.00,39.93,3.44,0.00,0.00,0.00,55.58,55.28,0.00,55.45,0.00,73.21,0.00,1.35,67.36,0.00,23.63,23.51,48.37,0.00,10.36,0.00,0.00,26.94,84.74,0.00,65.59,20.34,13.61,17.21,17.06,3.87
16.00,53.75,29.81,66.81,650.00,210.44,9.09,9.85,43.99,18.18,2.50,29.72,13.66,74.81,5.10,2.74,157.00,56.74,16.79,20.10,100.15,0.00,6.88,43.46,0.00,6.39,9.00,70.91,3.44,0.00,0.00,0.00,67.18,66.77,0.00,60.82,0.00,73.21,0.00,1.35,0.00,0.00,0.00,50.09,48.37,0.00,10.36,0.00,0.00,20.73,0.00,0.00,53.62,20.34,13.61,17.21,17.06,3.87
17.00,45.28,29.81,66.81,650.00,210.44,9.09,9.85,57.78,18.18,2.50,29.72,0.00,19.90,5.10,2.74,157.00,39.28,33.65,45.00,100.15,13.52,6.88,43.46,0.00,6.39,9.00,0.00,3.44,0.00,0.00,217.52,60.87,66.77,0.00,60.87,0.00,73.21,0.00,5.67,0.00,0.00,23.84,0.00,48.37,30.52,30.41,30.40,0.00,39.47,0.00,0.00,10.36,20.34,13.61,17.21,17.06,3.87
18.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,74.16,18.18,2.50,29.72,8.61,27.28,5.10,2.74,157.00,42.23,53.69,18.00,100.15,13.52,6.88,43.46,0.00,6.39,9.00,0.00,3.44,0.00,0.00,227.09,0.00,0.00,0.00,0.00,0.00,73.21,0.00,5.67,0.00,0.00,43.72,43.92,48.37,30.52,30.41,30.40,0.00,72.25,0.00,0.00,10.36,20.34,13.61,14.48,19.80,3.87
19.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,78.60,18.18,2.50,29.72,14.85,82.88,5.10,2.74,157.00,52.35,59.11,0.00,100.15,13.52,6.88,43.46,0.00,6.39,9.00,0.00,3.44,0.00,0.00,213.08,0.00,0.00,0.00,0.00,0.00,73.21,0.00,5.67,0.00,0.00,44.82,47.62,48.37,30.52,30.41,30.40,0.00,50.25,0.00,0.00,19.44,20.34,13.61,17.21,17.06,3.87
20.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,77.01,18.18,2.50,29.72,14.85,93.49,5.10,2.74,157.00,54.01,57.17,24.87,100.15,13.52,6.88,43.46,0.00,6.39,9.00,43.70,3.44,0.00,0.00,211.51,0.00,0.00,0.00,0.00,0.00,73.21,0.00,5.67,0.00,0.00,46.24,46.20,48.37,30.52,30.41,30.40,0.00,62.80,0.00,20.73,23.84,20.34,13.61,17.21,17.06,3.87
21.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,80.33,18.18,2.50,29.72,14.85,96.35,5.10,2.74,157.00,54.99,61.23,27.40,100.15,13.52,6.88,43.46,16.00,6.39,9.00,50.45,3.44,0.00,0.00,215.42,0.00,0.00,0.00,0.00,0.00,73.21,0.00,5.67,0.00,0.00,53.92,43.33,48.37,30.52,30.41,30.40,0.00,69.67,0.00,20.73,24.82,20.34,13.61,17.21,17.06,3.87
22.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,47.46,18.18,2.50,29.72,14.85,93.88,5.10,2.74,157.00,54.70,21.04,24.17,100.15,13.52,6.88,43.46,36.00,6.39,9.00,48.61,3.44,0.00,145.08,145.08,0.00,33.04,0.00,0.00,0.00,73.21,0.00,5.67,0.00,0.00,49.82,42.63,48.37,30.52,30.41,30.40,0.00,76.33,0.00,0.00,23.44,20.34,13.61,17.21,17.06,3.87
23.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,63.25,18.18,2.50,29.72,14.85,81.91,5.10,2.74,157.00,54.15,40.34,46.81,100.15,13.52,6.88,43.46,56.00,6.39,9.00,24.84,3.44,0.00,145.08,145.08,0.00,66.77,0.00,0.00,0.00,73.21,0.00,5.67,0.00,0.00,42.25,50.20,48.37,28.42,28.31,28.30,0.00,74.43,0.00,0.00,18.85,20.34,13.61,17.21,17.06,3.87
24.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,63.07,18.18,2.50,29.72,14.85,92.22,5.10,2.74,157.00,54.87,40.13,45.00,100.15,13.52,6.88,43.46,56.00,6.39,9.00,49.00,3.44,0.00,145.08,145.08,0.00,42.26,0.00,0.00,0.00,73.21,0.00,5.67,0.00,0.00,45.23,45.43,48.37,29.30,29.18,29.18,0.00,72.68,0.00,0.00,22.09,20.34,13.61,17.21,17.06,3.87
25.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,109.84,18.18,2.50,29.72,14.85,85.40,5.10,2.74,157.00,54.21,97.31,45.00,100.15,13.52,6.88,43.46,56.00,6.39,9.00,32.33,3.44,0.00,0.00,171.11,0.00,0.00,0.00,0.00,0.00,73.21,0.00,5.67,0.00,0.00,43.72,50.50,48.37,30.08,29.97,29.96,0.00,52.54,20.73,0.00,19.50,20.34,13.61,17.21,17.06,3.87
26.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,57.71,18.18,2.50,29.72,14.85,74.81,5.10,2.74,157.00,48.21,33.57,46.81,100.15,13.52,6.88,43.46,56.00,6.39,9.00,4.66,3.44,0.00,145.08,145.08,0.00,0.00,0.00,0.00,0.00,73.21,0.00,5.67,0.00,0.00,46.24,46.20,48.37,25.67,25.57,25.56,0.00,76.33,0.00,0.00,10.36,20.34,13.61,17.21,17.06,3.87
27.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,59.20,18.18,2.50,29.72,14.85,68.40,5.10,2.74,157.00,45.37,35.40,45.00,100.15,13.52,6.88,43.81,56.00,6.39,9.00,0.00,3.44,0.00,145.08,145.08,0.00,0.00,0.00,0.00,0.00,73.21,0.00,5.67,0.00,0.00,42.25,50.20,48.37,25.67,25.57,25.56,0.00,68.25,0.00,0.00,10.36,20.34,13.61,17.21,17.06,3.87
28.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,50.57,18.18,2.50,29.72,0.00,46.70,5.10,2.74,157.00,42.12,24.85,46.81,100.15,13.52,6.88,43.81,56.00,6.39,9.00,0.00,3.44,0.00,145.08,145.08,55.47,0.00,0.00,55.34,0.00,73.21,0.00,5.67,0.00,0.00,44.69,45.43,48.37,25.67,25.57,25.56,0.00,51.11,0.00,0.00,10.36,20.34,13.61,17.21,17.06,3.87
29.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,50.37,18.18,2.50,29.72,12.78,53.96,5.10,2.74,157.00,0.00,24.60,46.81,100.15,13.52,6.88,43.81,56.00,6.39,9.00,0.00,3.44,0.00,145.08,145.08,0.00,0.00,0.00,0.00,0.00,73.21,0.00,5.67,0.00,0.00,44.18,50.60,48.37,25.67,25.57,25.56,0.00,55.54,0.00,0.00,15.05,20.34,13.61,17.21,17.06,3.87
30.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,109.84,18.18,2.50,29.72,14.85,51.72,5.10,2.74,157.00,0.00,97.31,46.81,100.15,13.52,6.88,43.81,56.00,6.39,9.00,0.00,3.44,0.00,182.55,0.00,0.00,0.00,0.00,0.00,0.00,73.21,0.00,5.67,0.00,0.00,46.24,46.20,48.37,25.67,25.57,25.56,0.00,49.74,0.00,0.00,20.34,20.34,13.61,17.21,17.06,3.87
31.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,109.84,18.18,2.50,29.72,14.85,42.75,5.10,2.74,157.00,44.15,97.31,46.81,100.15,13.52,6.88,43.81,36.00,6.39,9.00,0.00,3.44,0.00,174.40,0.00,0.00,0.00,0.00,0.00,0.00,73.21,0.00,5.67,0.00,0.00,46.94,45.51,48.37,25.67,25.57,25.56,0.00,49.06,0.00,0.00,10.36,20.34,13.61,17.21,17.06,3.87
32.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,109.84,18.18,2.50,29.72,14.85,81.31,5.10,2.74,157.00,51.65,97.31,46.81,100.15,13.52,6.88,43.81,16.00,6.39,9.00,0.00,3.44,0.00,172.12,0.00,0.00,0.00,0.00,0.00,0.00,73.21,0.00,5.67,0.00,0.00,42.32,45.32,48.37,29.36,29.25,29.24,0.00,50.26,0.00,0.00,11.34,20.34,13.61,17.21,17.06,3.87
33.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,73.13,18.18,2.50,29.72,14.85,81.31,5.10,2.74,157.00,66.94,52.42,27.00,100.15,13.52,6.88,43.81,0.00,6.39,9.98,94.99,3.44,0.00,0.00,0.00,67.18,66.77,0.00,67.00,0.00,73.21,0.00,1.06,0.00,0.00,53.85,43.40,48.37,0.00,0.00,0.00,0.00,72.27,40.31,48.96,107.56,20.34,13.61,17.21,17.06,3.87
34.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,57.47,18.18,2.50,29.72,14.85,81.31,5.10,2.74,157.00,66.94,33.28,27.00,100.15,13.52,6.88,43.81,0.00,6.39,9.00,94.99,3.44,0.00,0.00,0.00,64.57,45.12,0.00,45.61,0.00,73.21,0.00,0.00,0.00,69.08,49.69,37.95,48.37,0.00,0.00,0.00,0.00,26.94,37.25,52.01,120.89,20.34,13.61,17.21,17.06,3.87
35.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,80.41,18.18,2.50,29.72,14.85,81.31,5.10,2.74,157.00,77.90,61.33,27.00,100.15,13.52,6.88,85.38,0.00,6.39,9.00,94.99,3.44,0.00,0.00,0.00,67.18,59.90,0.00,60.87,0.00,73.21,0.00,0.00,0.00,75.00,51.41,41.04,48.37,0.00,0.00,0.00,0.00,25.70,20.73,108.63,153.24,20.34,13.61,17.21,17.06,3.87
36.00,78.57,29.81,66.81,650.00,210.44,9.09,9.85,109.84,18.18,2.50,29.72,14.85,89.46,5.10,2.74,157.00,88.19,97.31,18.00,100.15,13.52,6.88,85.38,0.00,6.39,9.00,94.99,3.44,0.00,0.00,0.00,39.10,38.67,0.00,67.00,0.00,73.21,0.00,0.00,74.55,61.84,66.24,46.38,48.37,0.00,0.00,0.00,0.00,86.85,26.94,109.69,181.57,20.34,13.61,17.21,17.06,3.87
37.00,78.41,29.81,66.81,650.00,210.44,9.09,9.85,92.54,18.18,2.50,29.72,14.85,76.70,5.10,2.74,157.00,87.61,76.16,18.00,100.15,13.52,6.88,85.38,0.00,6.39,9.00,94.99,3.44,0.00,0.00,173.42,33.24,66.77,0.00,45.49,139.79,158.00,0.00,2.19,74.55,61.84,60.52,42.82,48.37,0.00,23.37,0.00,0.00,86.85,26.94,109.69,176.72,20.34,13.61,17.21,17.06,3.87
38.00,78.57,29.81,66.81,650.00,210.44,9.09,9.85,95.51,18.18,2.50,29.72,14.85,78.51,5.10,2.74,157.00,88.76,79.79,18.00,100.15,13.52,6.88,85.38,0.00,6.39,9.00,94.99,3.44,0.00,0.00,178.67,60.87,66.77,0.00,60.87,100.77,116.39,100.77,3.77,74.55,61.84,63.86,44.18,48.37,0.00,23.77,23.77,0.00,45.33,20.73,109.69,177.14,20.34,13.61,17.21,17.06,3.87
39.00,78.57,29.81,66.81,650.00,210.44,9.09,9.85,97.42,18.18,2.50,29.72,14.85,80.88,5.10,2.74,157.00,87.27,82.13,18.00,100.15,13.52,6.88,85.38,0.00,6.39,9.00,94.99,3.44,0.00,0.00,181.90,30.43,66.77,0.00,30.43,106.95,124.26,106.96,4.01,74.55,61.84,64.02,44.53,48.37,0.00,25.64,25.63,0.00,40.94,109.73,109.69,177.62,20.34,13.61,17.21,17.06,3.87
40.00,78.57,29.81,66.81,650.00,210.44,9.09,9.85,96.64,18.18,2.50,29.72,14.85,81.63,5.10,2.74,157.00,87.31,81.18,18.00,100.15,13.52,6.88,85.38,0.00,6.39,9.00,94.99,3.44,0.00,0.00,179.30,67.18,66.77,0.00,20.73,109.29,127.12,109.31,3.55,74.55,61.84,63.71,44.33,48.37,0.00,22.09,22.09,0.00,86.85,40.50,109.69,177.70,20.34,13.61,17.21,17.06,3.87
41.00,78.57,29.81,66.81,650.00,210.44,9.09,9.85,97.49,18.18,2.50,29.72,14.85,84.84,5.10,2.74,157.00,86.62,82.21,18.00,100.15,13.52,6.88,85.38,0.00,6.39,9.00,94.99,3.44,0.00,0.00,181.20,36.10,66.77,0.00,24.77,113.82,132.44,113.84,2.65,74.55,61.84,66.24,46.38,48.37,0.00,0.00,30.40,0.00,86.85,67.02,109.69,178.09,20.34,13.61,17.21,17.06,3.87
42.00,78.57,29.81,66.81,650.00,210.44,9.09,9.85,95.30,18.18,2.50,29.72,14.85,96.95,5.10,2.74,157.00,85.14,79.53,18.00,100.15,13.52,6.88,85.38,0.00,6.39,9.00,94.99,3.44,0.00,0.00,177.92,24.77,66.77,0.00,36.10,107.31,124.71,107.33,2.54,74.55,61.84,63.76,44.37,48.37,0.00,0.00,28.76,0.00,86.85,67.02,109.69,175.80,20.34,13.61,17.21,17.06,3.87
43.00,77.66,29.81,66.81,650.00,210.44,9.09,9.85,92.34,18.18,2.50,29.72,14.85,89.46,5.10,2.74,157.00,82.00,75.92,18.00,100.15,13.52,6.88,85.38,0.00,6.39,9.00,94.99,3.44,0.00,0.00,174.11,67.18,35.42,0.00,24.49,0.00,161.17,143.55,1.82,74.55,61.84,62.26,43.57,48.37,0.00,0.00,17.69,0.00,86.85,67.02,109.69,171.80,20.34,13.61,17.21,17.06,3.87
44.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,83.86,18.18,2.50,29.72,14.85,79.40,5.10,2.74,157.00,79.72,65.55,46.81,100.15,13.52,6.88,85.38,0.00,6.39,9.00,94.99,3.44,0.00,0.00,164.58,26.55,53.91,0.00,26.55,0.00,131.25,112.80,1.35,70.85,53.15,54.10,38.34,48.37,0.00,0.00,10.36,0.00,56.64,67.03,109.69,167.54,20.34,13.61,17.21,17.06,3.87
45.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,82.54,18.18,2.50,29.72,14.85,74.81,5.10,2.74,157.00,77.29,63.93,30.91,100.15,13.52,6.88,85.38,0.00,6.39,0.00,94.99,3.44,0.00,0.00,162.67,25.83,41.70,0.00,25.83,0.00,196.19,0.00,0.00,70.97,53.79,52.44,37.68,48.37,0.00,0.00,0.00,0.00,54.93,59.08,109.69,164.72,20.34,13.61,17.21,17.06,3.87
46.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,68.69,18.18,2.50,29.72,14.85,74.81,5.10,2.74,157.00,73.93,47.00,46.81,100.15,13.52,6.88,85.38,0.00,6.39,0.00,94.99,3.44,0.00,0.00,145.08,20.73,26.94,0.00,26.94,0.00,104.89,0.00,0.00,67.36,45.00,52.33,37.63,48.37,0.00,0.00,0.00,0.00,44.74,56.71,109.69,154.88,20.34,13.61,17.21,17.06,3.87
47.00,71.39,29.81,66.81,650.00,210.44,9.09,9.85,64.80,18.18,2.50,29.72,14.85,74.81,5.10,2.74,157.00,72.48,42.24,37.68,100.15,13.52,6.88,85.38,0.00,6.39,0.00,94.99,3.44,0.00,0.00,145.08,20.73,20.73,0.00,20.73,0.00,100.31,0.00,0.00,0.00,61.84,52.33,37.63,48.37,0.00,0.00,0.00,0.00,44.94,62.31,109.69,153.30,20.34,13.61,17.21,17.06,3.87
48.00,71.39,29.81,66.81,650.00,210.44,9.09,9.85,56.81,18.18,2.50,29.72,14.85,74.81,5.10,2.74,157.00,69.97,32.47,46.81,100.15,13.52,6.88,85.38,0.00,6.39,0.00,94.99,3.44,0.00,0.00,145.08,20.73,20.73,0.00,20.73,0.00,73.21,0.00,0.00,0.00,0.00,51.65,38.32,48.37,0.00,0.00,0.00,0.00,30.02,29.77,108.25,147.14,20.34,13.61,17.21,17.06,3.87
