"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
23.00,14.24,23.87,12.75,14.00,2.90,8.60,4.10,12.04,1.50,0.40,3.40,0.00,9.19,14.59,11.65,0.00,5.40,3.35,54.10,8.00,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,11.04,10.80,33.50,2.55,27.00,19.42,19.11,111.86,17.96,25.83,0.60,8.00,8.50,8.50,1.20,4.40,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,11.79,14.45,18.00,0.00,0.00,1.12,1.23,6.24,11.89,0.57,0.91,83.77,43.50,14.10,0.40,1.80,67.96,220.78
24.00,14.27,22.30,13.11,14.00,2.90,8.60,4.10,12.04,1.50,0.40,3.40,0.00,9.64,14.81,11.65,0.00,5.40,3.58,57.20,8.00,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,11.14,11.00,35.00,2.55,27.00,19.42,19.11,112.98,17.96,25.52,0.60,8.00,8.50,8.50,1.20,5.10,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,12.51,14.65,18.00,0.00,0.00,1.14,1.23,6.52,12.97,0.62,0.92,84.55,44.40,15.50,0.40,1.80,68.29,220.74
25.00,14.18,23.40,12.21,14.00,2.90,8.60,4.10,12.04,1.50,0.40,3.40,0.00,10.51,14.95,11.65,0.00,5.40,3.89,60.20,8.00,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,11.27,11.10,36.70,2.55,27.00,19.42,19.11,114.83,17.96,25.83,0.60,8.00,8.50,8.50,1.20,5.20,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,12.98,14.96,18.00,0.00,0.00,1.13,1.23,8.44,14.12,0.73,1.06,85.47,44.90,19.30,0.40,1.80,68.40,219.43
26.00,13.87,23.38,10.22,14.00,2.90,8.60,4.10,12.04,1.50,0.40,3.40,0.00,11.13,15.01,11.65,0.00,5.40,4.24,62.60,8.00,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,11.34,11.20,37.70,2.55,27.00,19.42,19.11,116.82,17.96,26.45,0.60,8.00,8.50,8.50,1.20,8.30,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,13.38,15.31,18.00,0.00,0.00,1.12,1.23,10.91,15.28,0.85,1.24,86.26,45.20,23.50,0.40,1.80,68.35,216.72
27.00,13.42,22.28,8.40,14.00,2.90,8.60,4.10,12.04,1.50,0.40,3.40,0.00,11.52,15.06,11.65,0.00,5.40,4.43,63.10,8.00,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,11.31,10.90,36.60,2.55,27.00,19.42,19.11,119.09,17.96,27.36,0.60,8.00,8.50,8.50,1.20,20.90,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,13.14,15.02,18.00,0.00,0.00,1.12,1.23,10.60,14.96,0.93,1.33,87.08,44.50,28.80,0.30,1.80,68.11,213.22
28.00,12.92,23.48,7.19,14.00,2.90,8.60,4.10,12.04,1.50,0.40,3.40,0.00,11.03,15.05,11.65,0.00,5.40,4.57,63.80,8.00,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,10.99,10.70,35.40,2.55,27.00,19.42,19.11,120.17,17.96,27.93,0.60,8.00,8.50,8.50,1.20,31.60,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,12.69,14.51,18.00,0.00,0.00,0.95,1.23,9.35,14.14,0.99,1.40,87.41,43.60,34.50,0.20,1.80,67.55,208.98
29.00,12.32,23.45,6.15,14.00,2.90,8.60,4.10,12.04,1.50,0.40,3.40,0.00,10.12,14.93,11.65,0.00,5.40,5.02,65.10,8.00,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,10.53,10.60,34.00,2.55,27.00,19.42,19.11,118.87,17.96,27.59,0.60,8.00,8.50,8.50,1.20,36.20,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,12.42,14.29,18.00,0.00,0.00,0.92,1.23,7.67,12.18,1.02,1.43,86.49,42.10,41.20,0.20,1.80,66.33,200.55
30.00,11.63,23.35,5.30,14.00,2.90,8.60,4.10,12.04,1.50,0.40,3.40,0.00,9.04,14.76,11.65,0.00,5.40,5.58,66.10,8.00,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,9.98,10.50,32.90,2.55,27.00,19.42,19.11,112.60,17.96,25.20,0.60,8.00,8.50,8.50,1.20,40.80,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,12.21,14.17,18.00,0.00,0.00,0.86,1.23,5.84,9.84,1.04,1.44,82.33,41.00,47.00,0.10,1.80,61.23,184.08
31.00,11.00,23.40,4.49,14.00,2.90,8.60,4.10,12.04,1.50,0.40,3.40,0.00,6.44,14.17,11.65,0.00,5.40,5.23,66.40,8.00,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,8.51,10.40,33.00,2.55,27.00,19.42,19.11,88.48,17.96,16.83,0.60,8.00,8.50,8.50,1.20,45.80,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,12.51,14.19,18.00,0.00,0.00,0.72,1.23,5.95,10.15,1.09,1.44,71.43,41.20,50.20,0.10,1.80,48.36,156.67
32.00,10.06,23.40,3.18,14.00,2.90,8.60,4.10,12.04,1.50,0.40,3.40,0.00,0.95,12.38,11.65,0.00,5.40,4.58,66.40,8.00,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,5.58,10.50,33.00,2.55,27.00,19.42,19.11,42.93,17.96,5.69,0.60,8.00,8.50,8.50,1.20,51.30,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,12.98,14.26,18.00,0.00,0.00,0.52,1.23,6.70,11.36,1.14,1.43,41.97,41.80,53.90,0.10,1.80,25.16,95.14
33.00,8.80,23.43,1.28,14.00,2.90,8.60,4.10,12.04,1.50,0.40,3.40,0.00,0.00,6.96,11.65,0.00,5.40,4.30,65.70,8.00,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,1.41,10.80,33.20,2.55,27.00,19.42,19.11,11.68,17.96,0.70,0.60,8.00,8.50,8.50,1.20,58.40,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,12.62,14.20,18.00,0.00,0.00,0.45,1.23,7.85,14.25,1.23,1.36,12.11,43.90,59.40,0.10,1.80,8.03,34.31
34.00,3.78,23.23,0.12,14.00,2.90,8.60,4.10,12.04,1.50,0.40,3.40,0.00,0.00,1.40,11.65,0.00,5.40,4.15,64.60,8.00,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,0.04,11.10,33.40,2.55,27.00,19.42,19.11,1.79,17.96,0.03,0.60,8.00,8.50,8.50,1.20,66.60,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,11.98,14.11,18.00,0.00,0.00,0.31,1.23,9.14,17.69,1.32,1.27,2.03,46.00,64.20,0.10,1.80,1.92,5.13
35.00,0.05,23.38,0.00,14.00,2.90,8.60,4.10,12.04,1.50,0.40,3.40,0.00,0.00,0.00,11.65,0.00,5.40,4.11,62.50,8.00,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,0.00,11.40,33.90,2.55,27.00,19.42,19.11,0.01,17.96,0.00,0.60,8.00,8.50,8.50,1.20,78.30,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,11.79,13.82,18.00,0.00,0.00,0.11,1.23,13.72,24.20,1.46,1.35,0.01,47.80,67.20,0.00,1.80,0.02,0.12
36.00,0.00,23.33,0.00,14.00,2.90,8.60,4.10,12.04,1.50,0.40,3.40,0.00,0.00,0.00,11.65,0.00,5.40,4.10,60.40,8.00,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,0.00,11.70,34.30,2.55,27.00,19.42,19.11,0.00,17.96,0.00,0.60,8.00,8.50,8.50,1.20,88.50,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,11.75,13.47,18.00,0.00,0.00,0.05,1.23,19.39,31.73,1.61,1.47,0.00,49.90,70.10,0.00,1.80,0.00,0.00
37.00,0.00,23.17,0.00,14.00,4.20,8.60,4.10,12.04,1.50,0.40,3.40,0.00,0.00,0.00,11.65,0.00,5.40,4.58,57.90,8.00,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,0.00,12.20,34.20,2.55,27.00,19.42,19.11,0.00,17.96,0.00,0.60,8.00,8.50,8.50,1.20,94.70,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,11.53,13.48,18.00,0.00,0.00,0.00,1.23,22.75,36.11,1.59,1.41,0.00,52.50,72.80,0.00,1.80,0.00,0.00
38.00,0.00,23.31,0.00,14.00,4.20,8.60,4.10,12.04,1.50,0.40,3.40,0.00,0.00,0.00,11.65,0.00,5.40,5.23,55.10,8.00,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,0.00,12.50,34.00,2.55,27.00,19.42,19.11,0.00,17.96,0.00,0.60,8.00,8.50,8.50,1.20,97.30,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,11.24,13.62,18.00,0.00,0.00,0.00,1.23,25.33,39.44,1.51,1.28,0.00,55.00,72.00,0.00,1.80,0.00,0.00
39.00,0.00,23.32,0.00,14.00,4.20,8.60,4.10,12.04,1.50,0.40,3.40,0.00,0.00,0.00,11.65,0.00,5.40,5.72,51.20,7.90,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,0.00,12.80,33.40,2.55,27.00,19.42,19.11,0.00,17.96,0.00,0.60,8.00,8.50,8.50,1.20,89.00,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,10.99,13.76,18.00,0.00,0.00,0.00,1.23,28.99,43.77,1.61,1.24,0.00,57.10,61.00,0.00,1.80,0.00,0.00
40.00,0.00,23.29,0.00,14.00,4.20,8.60,4.10,12.04,1.50,0.40,3.40,0.00,0.00,0.00,11.65,0.00,5.40,6.16,47.10,8.00,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,0.00,13.20,33.20,2.55,27.00,19.42,19.11,0.00,17.96,0.00,0.60,8.00,8.50,8.50,1.20,80.30,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,10.75,13.91,18.00,0.00,0.00,0.00,1.23,33.02,48.43,1.79,1.25,0.00,59.50,51.50,0.00,1.80,0.00,0.00
41.00,0.00,23.28,0.00,14.00,4.20,8.60,4.10,12.04,1.50,0.40,3.40,0.00,0.00,0.00,11.65,0.00,5.40,6.40,42.60,8.00,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,0.00,13.80,34.60,2.55,27.00,19.42,19.11,0.00,17.96,0.00,0.60,8.00,8.50,8.50,1.20,70.50,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,10.55,13.79,18.00,0.00,0.00,0.00,1.23,35.68,51.63,2.00,1.30,0.00,62.60,46.40,0.00,1.80,0.00,0.00
42.00,0.00,23.18,0.00,14.00,4.20,8.60,4.10,12.04,1.50,0.40,3.40,0.00,0.00,0.00,11.65,0.00,5.40,6.57,38.40,8.00,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,0.00,14.50,35.90,2.55,27.00,19.42,19.11,0.00,17.96,0.00,0.60,8.00,8.50,8.50,1.20,62.30,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,10.37,13.58,18.00,0.00,0.00,0.00,1.23,37.90,54.35,2.22,1.38,0.00,65.30,41.60,0.00,1.80,0.00,0.00
43.00,0.00,23.17,0.00,14.00,4.20,8.60,4.10,12.04,1.50,0.40,3.40,0.00,0.00,0.00,11.65,0.00,5.40,6.71,35.20,8.00,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,0.00,14.90,36.80,2.55,27.00,19.42,19.11,0.00,17.96,0.00,0.60,8.00,8.50,8.50,1.20,58.50,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,10.53,13.81,18.00,0.00,0.00,0.00,1.23,39.25,55.54,2.38,1.44,0.00,67.10,37.90,0.00,1.80,0.00,0.00
44.00,0.00,23.19,0.00,14.00,4.20,8.60,4.10,12.04,1.50,0.40,3.40,0.00,0.00,0.00,11.65,0.00,5.40,6.83,32.30,8.00,4.30,15.53,2.50,18.45,16.89,6.00,10.00,2.80,0.00,15.30,37.40,2.55,27.00,19.42,19.11,0.00,17.96,0.00,0.60,8.00,8.50,8.50,1.20,54.70,10.68,11.65,19.42,4.00,10.80,7.79,11.65,2.40,10.80,14.18,18.00,0.00,0.00,0.00,1.23,40.32,56.22,2.51,1.50,0.00,68.30,33.90,0.00,1.80,0.00,0.00
