"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
13.00,65.98,27.31,67.13,643.66,149.01,4.71,4.94,50.76,17.91,1.78,28.29,13.64,96.47,0.00,8.74,4.80,152.92,50.77,40.96,43.50,34.48,100.00,0.00,4.12,6.88,83.12,0.00,6.39,9.00,44.55,4.43,10.30,154.23,0.00,43.88,0.00,0.00,43.88,119.50,126.77,119.51,4.68,0.00,37.24,38.31,38.29,51.12,20.55,20.50,20.50,33.95,22.06,24.33,102.26,86.40
14.00,65.98,27.31,67.13,643.66,149.01,4.71,4.94,50.05,17.91,1.78,28.29,12.26,64.85,0.00,8.74,4.80,152.92,48.51,40.10,43.50,34.48,100.00,0.00,4.12,6.88,83.12,0.00,6.39,9.00,42.29,4.43,9.78,153.29,0.00,41.24,0.00,0.00,41.24,105.13,111.33,105.14,4.32,0.00,32.48,35.64,37.47,51.12,18.68,18.65,18.65,25.33,28.15,30.11,39.59,73.98
15.00,65.98,27.31,67.13,643.66,149.01,4.71,4.94,53.75,17.91,1.78,28.29,12.26,24.98,0.00,8.74,4.80,152.92,46.95,44.59,43.50,34.48,100.00,0.00,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,171.14,0.00,52.48,0.00,0.00,52.48,101.88,108.00,101.88,4.50,0.00,50.75,36.91,39.36,51.12,19.62,19.58,19.57,51.86,20.86,20.95,92.32,59.69
16.00,65.98,27.31,67.13,643.66,149.01,4.71,4.94,53.75,17.91,1.78,28.29,12.26,15.46,0.00,8.74,4.80,152.92,44.11,44.59,43.50,34.48,100.00,0.00,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,175.34,0.00,37.27,36.82,0.00,37.27,87.26,93.27,87.26,4.50,0.00,55.16,37.00,39.27,51.12,19.62,19.58,19.57,47.69,33.04,43.31,90.37,43.80
17.00,68.54,28.36,67.13,643.66,149.01,4.71,4.94,53.75,17.91,1.78,28.29,12.26,15.46,0.00,8.74,4.80,152.92,43.71,44.59,43.50,34.48,100.00,0.00,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,182.28,0.00,25.07,67.10,0.00,25.07,114.83,121.61,114.85,4.50,0.00,56.34,41.40,46.13,51.12,19.62,19.58,19.57,55.00,55.00,30.90,110.22,42.38
18.00,70.95,29.36,67.13,643.66,149.01,4.71,4.94,53.75,17.91,1.78,28.29,12.26,30.83,0.00,8.74,4.80,152.92,49.96,44.59,43.50,34.48,100.00,0.00,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,182.28,0.00,28.30,67.10,0.00,28.30,140.66,150.45,140.70,4.50,0.00,57.31,41.68,46.55,51.12,19.62,19.58,19.57,50.00,50.00,29.30,110.22,65.57
19.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,53.75,17.91,1.78,28.29,14.92,81.71,0.00,0.00,4.80,152.92,58.53,44.59,43.50,34.48,100.00,0.00,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,182.28,0.00,30.06,67.10,0.00,30.06,140.67,150.43,140.72,4.50,0.00,56.65,41.69,46.54,51.12,19.61,19.58,19.57,45.00,45.00,20.62,110.22,92.22
20.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,53.75,17.91,1.78,28.29,14.92,81.71,0.00,0.00,4.80,152.92,66.94,44.59,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,182.28,0.00,24.88,67.10,0.00,24.88,140.62,150.55,140.66,4.87,0.00,76.30,43.35,49.09,51.12,21.54,21.48,21.48,50.00,50.00,20.62,110.22,107.25
21.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,53.75,17.91,1.78,28.29,14.92,81.71,0.00,0.00,4.80,152.92,66.94,44.59,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,183.13,0.00,32.65,67.10,0.00,32.65,140.66,150.41,140.75,5.67,67.01,45.00,43.35,49.09,51.12,25.67,25.57,25.56,45.00,45.00,20.62,110.22,107.25
22.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,53.75,17.91,1.78,28.29,14.92,81.71,0.00,0.00,4.80,152.92,66.94,44.59,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,32.65,67.10,0.00,32.65,140.65,150.48,140.69,5.67,67.01,45.00,43.35,49.09,51.12,29.15,29.03,29.03,50.00,50.00,20.62,110.22,107.25
23.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,53.75,17.91,1.78,28.29,14.92,91.46,0.00,0.00,4.80,152.92,70.68,44.59,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,186.77,186.65,33.66,67.10,0.00,33.66,162.75,175.01,162.82,5.67,74.91,51.46,43.35,49.09,51.12,30.67,30.56,30.55,60.00,50.00,36.07,110.22,112.30
24.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,53.75,17.91,1.78,28.29,14.92,104.22,0.00,0.00,4.80,152.92,71.81,44.59,43.50,34.48,141.75,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,0.00,228.19,34.74,67.10,0.00,34.74,184.17,197.14,184.23,5.67,74.91,51.46,45.28,51.97,51.12,30.67,30.56,30.55,60.00,50.00,33.91,110.22,117.31
25.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,82.77,0.00,0.00,4.80,152.92,68.53,87.44,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,0.00,228.19,34.43,67.10,0.00,34.43,148.75,159.70,148.80,5.67,74.91,51.46,43.35,49.09,51.12,30.67,30.56,30.55,42.26,68.06,34.54,110.22,107.44
26.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,72.56,0.00,0.00,4.80,152.92,64.95,87.44,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,154.19,154.19,33.16,67.10,0.00,33.16,123.92,131.52,123.95,5.67,67.01,45.00,43.35,49.09,51.12,25.67,25.57,25.56,33.74,42.14,37.09,110.22,103.02
27.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,67.58,0.00,8.74,4.80,152.92,61.93,87.44,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,153.20,153.20,33.08,67.10,0.00,33.08,114.87,121.55,114.89,5.67,67.01,45.00,42.12,47.21,51.12,25.67,25.57,25.56,0.00,65.90,37.23,110.22,100.41
28.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,71.66,0.00,8.74,4.80,152.92,63.76,87.44,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,153.87,153.87,34.05,67.10,0.00,34.05,115.65,122.46,115.67,5.67,67.01,45.00,42.68,48.08,51.12,25.67,25.57,25.56,0.00,65.50,35.29,110.22,103.03
29.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,81.71,0.00,8.74,4.80,152.92,66.94,87.44,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,161.72,161.70,67.50,67.10,0.00,20.62,135.21,144.42,135.26,5.67,69.38,47.17,45.12,51.75,51.12,25.67,25.57,25.56,38.00,55.07,28.72,110.22,107.25
30.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,81.71,0.00,8.74,4.80,152.92,66.94,87.44,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,160.56,160.54,67.50,67.10,0.00,20.62,140.65,150.48,140.69,5.67,67.01,45.00,41.60,46.42,51.12,25.67,25.57,25.56,36.16,49.10,110.26,110.22,107.25
31.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,81.71,0.00,8.74,4.80,152.92,66.94,87.44,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,165.63,165.60,34.98,67.10,0.00,34.98,153.69,165.07,153.74,5.67,74.91,51.46,43.36,49.08,51.12,25.87,25.77,25.76,40.60,63.47,33.44,110.22,114.61
32.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,81.71,0.00,8.74,4.80,152.92,66.94,87.44,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,172.19,172.14,34.72,67.10,0.00,34.72,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,51.12,29.31,29.19,29.19,50.29,81.39,33.95,110.22,146.00
33.00,78.57,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,115.44,0.00,8.74,4.80,152.92,82.58,87.44,43.50,34.48,117.07,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,193.27,193.10,31.48,67.10,0.00,31.48,184.17,197.14,184.23,5.67,74.91,51.46,52.06,60.88,51.12,30.67,30.56,30.55,56.00,87.27,40.43,110.22,146.00
34.00,78.09,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,126.23,0.00,8.74,4.80,152.92,86.12,87.44,43.50,34.48,106.54,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,189.55,189.41,32.10,67.10,0.00,32.10,184.17,197.14,184.23,5.67,74.91,51.46,49.34,57.57,51.12,30.67,30.56,30.55,56.00,87.27,39.19,110.22,146.00
35.00,74.66,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,137.94,0.00,8.74,4.80,152.92,94.08,87.44,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,187.30,187.17,33.91,67.10,0.00,33.91,184.17,197.14,184.23,5.67,74.91,51.46,45.68,52.55,51.12,30.67,30.56,30.55,56.00,87.27,35.57,110.22,146.00
36.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,116.57,0.00,8.74,4.80,152.92,94.10,87.44,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,171.11,171.07,31.93,67.10,0.00,31.93,184.17,197.14,184.23,5.67,74.91,51.46,41.44,46.19,51.12,25.67,25.57,25.56,56.00,87.27,39.53,110.22,146.00
37.00,77.83,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,141.66,0.00,8.74,4.80,152.92,98.03,87.44,43.50,34.48,138.01,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,195.39,195.20,36.27,67.10,0.00,36.27,184.17,197.14,184.23,5.67,74.91,51.46,50.35,58.85,51.12,30.67,30.56,30.55,56.00,87.27,30.85,110.22,146.00
38.00,76.65,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,137.47,0.00,8.74,4.80,152.92,95.75,87.44,43.50,34.48,147.19,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,194.67,194.49,38.29,67.10,0.00,38.29,184.17,197.14,184.23,5.67,74.91,51.46,48.57,56.58,51.12,30.67,30.56,30.55,56.00,87.27,26.82,110.22,146.00
39.00,74.49,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,135.21,0.00,8.74,4.80,152.92,92.68,87.44,43.50,34.48,144.10,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,193.49,193.32,67.50,67.10,0.00,20.62,184.17,197.14,184.23,5.67,74.91,51.46,44.98,51.54,51.12,30.67,30.56,30.55,56.00,87.27,27.44,110.22,146.00
40.00,76.31,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,140.03,0.00,8.74,4.80,152.92,93.09,87.44,43.50,34.48,145.10,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,195.30,195.12,67.50,67.10,0.00,20.62,184.17,197.14,184.23,5.67,74.91,51.46,47.95,55.74,51.12,30.67,30.56,30.55,56.00,87.27,27.44,110.22,146.00
41.00,75.81,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,139.43,0.00,8.74,4.80,152.92,92.51,87.44,43.50,34.48,141.20,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,195.21,195.03,67.50,67.10,0.00,20.62,184.17,197.14,184.23,5.67,74.91,51.46,46.88,54.27,51.12,30.67,30.56,30.55,56.00,87.27,27.44,110.22,146.00
42.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,106.41,0.00,8.74,4.80,152.92,84.82,87.44,43.50,34.48,101.64,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,177.57,177.49,67.50,67.10,0.00,27.44,184.17,197.14,184.23,5.67,74.91,51.46,41.45,46.19,51.12,30.67,30.56,30.55,56.00,87.27,20.62,110.22,146.00
43.00,73.30,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,124.40,0.00,8.74,4.80,152.92,86.14,87.44,43.50,34.48,143.44,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,67.50,67.10,0.00,27.44,184.17,197.14,184.23,5.67,74.91,51.46,46.00,53.01,51.12,30.67,30.56,30.55,56.00,87.27,20.62,110.22,146.00
44.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,96.96,0.00,8.74,4.80,152.92,79.26,87.44,43.50,34.48,102.67,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,67.50,67.10,0.00,25.47,184.17,197.14,184.23,5.67,74.91,51.46,41.68,46.55,51.12,30.67,30.56,30.55,56.00,87.27,22.59,110.22,146.00
45.00,70.71,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,59.28,0.00,8.74,4.80,152.92,70.33,87.44,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,38.48,67.10,0.00,38.48,184.17,197.14,184.23,5.67,71.20,48.46,41.68,46.55,51.12,25.67,25.57,25.56,40.02,61.69,20.62,110.22,146.00
46.00,70.71,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,32.26,0.00,8.74,4.80,152.92,63.57,87.44,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,36.08,67.10,0.00,36.08,155.63,167.34,155.70,5.67,0.00,45.00,41.69,46.54,51.12,25.67,25.57,25.56,37.15,52.28,25.42,110.22,146.00
47.00,70.71,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,15.46,0.00,8.74,4.80,152.92,57.55,87.44,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,223.43,0.00,33.78,67.10,0.00,33.78,114.99,121.97,115.15,5.67,0.00,45.00,41.68,46.55,51.12,25.67,25.57,25.56,47.84,0.00,30.01,110.22,146.00
48.00,70.71,29.95,67.13,643.66,149.01,4.71,4.94,88.96,17.91,1.78,28.29,14.92,15.46,0.00,8.74,4.80,152.92,52.76,87.44,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,181.93,0.00,34.69,67.10,0.00,34.69,0.00,107.27,101.17,5.67,0.00,45.00,41.68,46.55,51.12,25.67,25.57,25.56,20.62,0.00,28.19,110.22,146.00
