"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,60.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,160.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,0.00,46.07,23.21,46.13,185.07,198.10,185.13,5.67,0.00,46.15,65.60,65.54,48.75,30.82,30.70,30.70,71.66,62.38,90.49,106.65,0.00
12.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,60.00,0.00,5.13,2.82,164.71,112.31,88.82,44.28,33.46,160.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,0.00,41.18,41.29,20.92,185.07,198.10,185.13,5.67,0.00,46.15,59.53,60.51,48.75,30.82,30.70,30.70,68.55,58.91,36.02,100.91,0.00
13.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,60.00,0.00,5.13,2.82,164.71,99.92,88.82,44.28,33.46,160.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,0.00,66.07,47.39,0.00,185.07,198.10,185.13,5.67,0.00,46.15,60.31,60.93,48.75,30.82,30.70,30.70,79.08,54.68,81.20,107.24,0.00
14.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,60.00,0.00,5.13,2.82,164.71,85.13,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,0.00,27.83,34.32,34.26,185.07,198.10,185.13,5.67,0.00,46.15,50.54,55.87,48.75,30.82,30.70,30.70,68.72,59.03,0.00,67.28,0.00
15.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,70.57,0.00,5.13,2.82,164.71,86.79,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,0.00,56.35,40.51,40.36,185.07,198.10,185.13,5.67,0.00,46.15,60.33,60.77,48.75,30.82,30.70,30.70,46.75,84.00,0.00,110.50,0.00
16.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,63.86,0.00,5.13,2.82,164.71,87.48,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,0.00,25.81,25.84,67.65,185.07,198.10,185.13,5.67,0.00,46.15,66.88,60.94,48.75,30.82,30.70,30.70,79.06,74.23,110.80,110.76,0.00
17.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,92.00,0.00,5.13,2.82,164.71,94.79,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,0.00,67.42,28.59,28.59,185.07,198.10,185.13,5.67,0.00,46.15,66.88,60.94,48.75,30.82,30.70,30.70,87.54,52.03,110.80,110.76,0.00
18.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,93.41,0.00,5.13,2.82,164.71,97.06,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,0.00,67.42,23.41,23.41,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
19.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,95.81,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,0.00,67.42,23.41,23.41,185.07,198.10,185.13,5.67,72.31,53.34,66.88,58.99,48.75,30.82,30.70,30.70,87.54,54.42,110.80,110.76,0.00
20.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,95.81,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,0.00,67.42,23.41,23.41,185.07,198.10,185.13,5.67,72.38,55.73,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
21.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,95.81,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,0.00,67.42,23.41,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
22.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,55.21,0.00,5.13,2.82,164.71,91.67,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,0.00,44.94,31.43,31.43,185.07,198.10,185.13,5.67,66.67,46.15,64.81,57.96,48.75,30.82,30.70,30.70,76.31,53.52,58.07,58.06,0.00
23.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,47.02,0.00,5.13,2.82,164.71,88.63,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,0.00,67.42,20.51,29.22,185.07,198.10,185.13,5.67,66.67,54.71,57.57,50.56,48.75,30.82,30.70,30.70,20.51,84.00,36.51,101.95,0.00
24.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,47.60,0.00,5.13,2.82,164.71,86.66,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,0.00,67.42,26.67,20.51,185.07,198.10,185.13,5.67,66.67,0.00,62.90,55.15,48.75,30.82,30.70,30.70,85.00,33.00,36.75,75.43,0.00
25.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,38.51,0.00,5.13,2.82,164.71,82.88,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,0.00,40.91,27.98,25.32,185.07,198.10,185.13,5.67,66.67,0.00,54.10,54.03,48.75,30.82,30.70,30.70,53.18,56.82,56.25,0.00,0.00
26.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,41.11,0.00,5.13,2.82,164.71,83.95,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,0.00,0.00,40.87,51.28,185.07,198.10,185.13,5.67,66.67,0.00,54.10,54.03,48.75,30.82,30.70,30.70,57.31,51.28,85.81,0.00,0.00
27.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,50.97,0.00,5.13,2.82,164.71,88.10,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,0.00,37.56,37.70,37.60,185.07,198.10,185.13,5.67,66.67,0.00,60.59,60.51,48.75,30.82,30.70,30.70,61.07,69.96,78.26,78.23,0.00
28.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,52.36,0.00,5.13,2.82,164.71,97.22,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,0.00,38.69,38.86,38.74,185.07,198.10,185.13,5.67,66.67,0.00,66.88,66.80,48.75,30.82,30.70,30.70,54.22,47.86,67.90,67.88,0.00
29.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,67.15,0.00,5.13,2.82,164.71,97.22,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,0.00,59.96,24.20,51.69,185.07,198.10,185.13,5.67,66.67,0.00,66.88,66.80,48.75,30.82,30.70,30.70,0.00,77.07,106.12,43.03,0.00
30.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,67.15,0.00,5.13,2.82,164.71,98.44,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,0.00,46.41,47.20,47.20,185.07,198.10,185.13,5.67,66.67,0.00,66.88,66.80,48.75,30.82,30.70,30.70,84.65,46.10,103.49,103.44,0.00
31.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.97,75.48,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
32.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,12.26,62.71,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.42,75.73,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
33.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.28,56.59,66.88,60.94,48.75,30.82,30.70,30.70,87.54,22.35,110.80,110.76,0.00
34.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,84.35,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.28,56.59,66.88,66.80,48.75,30.82,30.70,30.70,87.54,20.51,110.80,110.76,0.00
35.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,79.86,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,49.15,110.80,110.76,0.00
36.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,123.99,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,59.14,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
37.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,106.27,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.28,56.59,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
38.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,94.49,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.28,56.59,66.88,66.80,48.75,30.82,30.70,30.70,87.54,67.20,110.80,110.76,0.00
39.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,64.40,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,60.94,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
40.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,60.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,0.00,67.42,68.21,20.54,185.07,198.10,185.13,5.67,75.28,56.59,66.88,60.94,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
41.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,121.68,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.28,56.59,66.88,60.94,48.75,30.82,30.70,30.70,87.54,58.76,110.80,110.76,0.00
42.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,92.36,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,0.00,67.42,28.85,28.85,185.07,198.10,185.13,5.67,75.28,56.59,66.88,66.80,48.75,30.82,30.70,30.70,87.54,34.01,110.80,110.76,0.00
43.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,60.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.10,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.28,56.59,66.88,66.80,48.75,30.82,30.70,30.70,87.54,24.65,110.80,110.76,0.00
44.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,60.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,0.00,56.59,57.26,56.78,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,48.75,30.82,30.70,30.70,52.21,26.67,110.80,110.76,0.00
45.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,60.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,0.00,44.60,44.93,44.70,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,48.75,30.82,30.70,30.70,0.00,65.90,83.52,83.48,0.00
46.00,78.57,30.10,67.46,646.80,211.44,8.20,4.04,110.91,19.29,3.99,22.62,14.99,60.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,180.00,23.44,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.10,0.00,229.31,0.00,33.93,34.02,33.96,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,48.75,30.82,30.70,30.70,26.67,20.51,27.10,54.11,0.00
