"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
38.00,64.77,29.95,67.13,643.66,209.39,6.00,1.02,87.86,14.93,1.15,22.89,14.92,97.51,0.00,6.80,3.73,127.08,55.84,67.25,25.38,34.48,84.59,16.66,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,155.56,0.00,38.12,37.89,0.00,58.03,171.50,184.25,79.78,4.03,0.00,76.30,43.27,31.92,33.83,25.88,25.78,0.00,41.17,84.06,0.00,110.22,108.33
39.00,64.77,29.95,67.13,643.66,209.39,6.00,1.02,87.86,14.93,1.15,22.89,14.92,96.61,0.00,6.80,3.73,127.08,55.84,67.25,25.38,34.48,84.59,16.66,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,151.16,0.00,21.33,43.76,21.26,43.81,175.10,126.23,116.61,4.30,71.17,60.98,43.72,28.43,33.83,18.59,18.56,18.56,46.89,67.21,0.00,110.22,106.22
40.00,64.47,29.95,67.13,643.66,209.39,6.00,1.02,87.86,14.93,1.15,22.89,14.92,98.95,0.00,6.80,3.73,127.08,55.84,67.25,25.38,34.48,84.59,16.66,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,149.04,0.00,32.52,33.51,32.52,32.52,162.11,174.34,92.40,4.20,68.97,64.38,41.16,32.29,33.83,18.06,18.04,18.04,47.10,66.40,0.00,110.22,107.15
41.00,65.62,29.95,67.13,643.66,209.39,6.00,1.02,87.49,14.93,1.15,22.89,14.92,96.31,0.00,6.80,3.73,127.08,55.84,66.79,25.38,34.48,84.59,16.66,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,147.05,0.00,28.06,46.88,28.07,24.62,162.47,91.90,162.53,3.84,71.73,53.80,33.64,36.88,33.83,16.21,16.20,16.20,53.10,53.16,0.00,110.22,105.11
42.00,63.79,29.95,67.13,643.66,209.39,6.00,1.02,87.73,14.93,1.15,22.89,14.92,94.10,0.00,6.80,3.73,127.08,55.84,67.09,25.38,34.48,84.59,16.66,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,147.61,0.00,30.34,30.17,36.33,36.24,153.08,112.64,153.14,2.66,71.19,61.24,35.59,39.93,33.83,0.00,0.00,30.55,70.41,41.38,0.00,110.22,102.60
43.00,64.86,29.95,67.13,643.66,209.39,6.00,1.02,84.53,14.93,1.15,22.89,14.92,85.95,0.00,6.80,3.73,127.08,55.84,63.20,25.38,34.48,84.59,16.66,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,144.95,0.00,29.60,35.33,29.60,35.37,146.52,157.14,93.60,2.66,70.69,48.40,34.79,38.62,33.83,0.00,0.00,30.55,28.39,71.52,0.00,110.22,97.43
44.00,64.87,29.95,67.13,643.66,209.39,6.00,1.02,80.51,14.93,1.15,22.89,14.92,77.43,0.00,6.80,3.73,127.08,55.84,58.30,25.38,34.48,84.59,16.66,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,28.21,42.97,28.21,30.47,153.76,110.12,153.82,1.78,70.51,44.48,41.70,31.75,33.83,0.00,0.00,17.04,38.52,47.10,0.00,110.22,91.05
45.00,65.35,29.95,67.13,643.66,209.39,6.00,1.02,74.91,14.93,1.15,22.89,14.92,74.81,0.00,6.80,3.73,127.08,55.84,51.49,25.38,34.48,84.59,16.66,1.97,6.88,69.44,0.00,6.39,9.00,78.64,4.43,18.19,144.33,0.00,28.58,28.47,35.72,35.65,150.79,161.94,83.04,1.34,67.01,45.00,40.48,34.18,33.83,0.00,0.00,10.31,30.81,30.81,0.00,110.22,84.86
46.00,65.62,29.95,67.13,643.66,209.39,6.00,1.02,87.86,14.93,1.15,22.89,14.92,74.81,0.00,6.80,3.73,127.08,55.84,67.25,25.38,34.48,84.59,16.66,1.97,6.88,69.44,0.00,6.39,9.00,49.14,4.43,11.37,0.00,0.00,26.50,37.64,25.68,37.82,118.60,125.74,92.35,1.34,67.01,30.93,40.66,34.40,33.83,0.00,0.00,10.31,0.00,30.52,0.00,110.22,70.80
47.00,65.62,29.95,67.13,643.66,209.39,6.00,1.02,55.61,14.93,1.15,22.89,14.92,71.37,0.00,6.80,3.73,127.08,55.84,28.01,25.38,34.48,84.59,16.66,1.97,6.88,69.44,0.00,6.39,9.00,22.57,4.43,5.22,0.00,144.33,0.00,58.70,34.46,34.46,98.29,104.32,84.72,1.34,67.01,0.00,33.84,36.96,33.83,10.31,0.00,0.00,0.00,20.62,0.00,101.62,63.95
48.00,65.62,27.31,67.13,643.66,209.39,6.00,1.02,55.90,14.93,1.15,22.89,14.92,78.25,0.00,6.80,3.73,127.08,55.84,28.36,25.38,34.48,84.59,16.66,1.97,6.88,69.44,0.00,6.39,9.00,24.36,4.43,5.64,0.00,144.33,0.00,26.80,26.80,20.62,108.23,92.88,108.24,1.34,67.01,0.00,35.85,40.42,33.83,10.31,0.00,0.00,0.00,20.62,0.00,101.96,68.27
