"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,82.88,6.85,3.68,137.50,56.83,92.69,46.81,94.88,0.00,6.88,74.77,0.00,6.39,0.00,72.25,4.41,18.02,0.00,0.00,59.73,0.00,60.06,20.73,141.58,140.63,141.62,0.00,0.00,61.84,56.42,37.49,38.85,0.00,0.00,0.00,0.00,85.00,20.73,0.00,97.67,20.34,9.46,9.75,19.59,5.06
12.00,72.37,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,75.97,6.85,3.68,137.50,53.57,92.69,45.00,94.88,0.00,6.88,74.77,0.00,6.39,0.00,55.92,4.41,14.26,0.00,0.00,52.02,0.00,63.63,20.73,103.57,110.02,103.58,0.00,0.00,61.84,55.64,36.81,38.85,0.00,0.00,0.00,0.00,85.00,51.33,0.00,75.37,20.34,9.46,9.75,19.59,5.06
13.00,72.37,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,75.97,6.85,3.68,137.50,48.31,92.69,46.81,94.88,0.00,6.88,74.77,0.00,6.39,9.00,56.92,4.41,14.49,0.00,0.00,20.73,0.00,66.79,59.22,67.20,92.14,67.20,0.00,0.00,61.84,50.66,39.22,38.85,0.00,0.00,0.00,0.00,85.00,69.21,0.00,46.04,20.34,9.46,9.75,19.59,5.06
14.00,72.37,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,57.00,6.85,3.68,137.50,42.73,92.69,45.00,94.88,0.00,6.88,74.77,0.00,6.39,9.00,55.37,4.41,14.13,0.00,0.00,39.54,0.00,57.30,39.54,66.84,80.83,66.84,0.00,0.00,61.84,54.47,35.74,38.85,0.00,0.00,0.00,0.00,85.00,80.52,0.00,23.01,20.34,9.46,9.75,19.59,5.06
15.00,72.37,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,86.60,6.85,3.68,137.50,45.12,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,79.46,4.41,19.68,0.00,0.00,62.82,0.00,63.18,20.73,183.28,140.63,183.34,2.06,0.00,61.84,53.82,39.95,38.85,21.25,0.00,0.00,0.00,85.00,20.73,0.00,34.89,20.34,9.46,9.75,19.59,5.06
16.00,72.37,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,83.84,6.85,3.68,137.50,46.99,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,4.66,4.41,0.00,155.97,0.00,62.83,0.00,63.18,20.73,183.28,80.83,183.34,1.96,0.00,61.84,55.52,40.41,38.85,19.81,0.00,0.00,0.00,85.00,80.52,0.00,34.41,20.34,9.46,9.75,19.59,5.06
17.00,72.37,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,76.42,6.85,3.68,137.50,49.46,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,79.46,4.41,19.68,155.97,0.00,65.72,0.00,66.09,20.73,183.28,107.43,183.34,3.13,0.00,61.84,55.64,36.81,38.85,12.60,12.60,12.60,0.00,85.00,48.13,109.69,33.85,20.34,9.46,9.75,19.59,5.06
18.00,72.37,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,75.97,6.85,3.68,137.50,50.59,92.69,45.00,94.88,14.10,6.88,74.77,0.00,6.39,9.00,79.46,4.41,19.68,155.97,0.00,62.62,0.00,62.97,20.73,183.28,134.83,183.34,4.49,0.00,61.84,43.72,43.92,38.85,19.58,19.55,19.54,0.00,85.00,20.73,0.00,22.14,20.34,9.46,19.50,9.84,5.06
19.00,77.81,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,75.59,6.85,3.68,137.50,49.93,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,73.91,4.41,18.40,227.35,0.00,20.73,51.77,39.76,39.76,183.28,163.82,183.34,4.45,0.00,61.84,65.36,45.65,38.85,19.36,19.32,19.32,0.00,85.00,20.73,94.39,14.64,20.34,9.46,9.75,19.59,5.06
20.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,70.25,6.85,3.68,137.50,49.40,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,77.35,4.41,19.19,227.35,0.00,20.73,52.92,53.40,32.74,183.28,169.61,183.34,4.82,0.00,61.84,63.33,44.80,38.85,21.30,21.25,21.24,0.00,85.00,20.73,89.84,12.95,20.34,9.46,19.50,9.84,5.06
21.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,48.32,6.85,3.68,137.50,47.12,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,72.90,4.41,18.17,227.35,0.00,39.15,65.52,66.29,20.73,176.34,180.77,176.41,5.62,0.00,62.18,59.72,44.86,38.85,25.41,25.31,25.31,0.00,85.00,21.37,93.47,10.36,20.34,9.46,14.71,14.63,5.06
22.00,78.31,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,26.09,6.85,3.68,137.50,43.19,92.69,45.00,94.88,14.10,6.88,74.77,0.00,6.39,9.00,69.76,4.41,17.45,227.35,0.00,35.52,62.17,62.91,20.73,160.41,167.26,160.47,5.67,0.00,62.18,64.97,46.06,38.85,26.20,26.09,26.09,0.00,85.00,21.51,106.57,10.36,20.34,9.46,14.71,14.63,5.06
23.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,38.45,6.85,3.68,137.50,42.21,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,75.50,4.41,18.77,227.35,0.00,20.73,0.00,38.46,0.00,183.28,137.82,183.34,4.65,0.00,31.09,63.96,44.17,38.85,20.42,20.38,20.37,0.00,85.00,64.11,109.69,10.36,20.34,9.46,14.71,14.63,5.06
24.00,72.37,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,61.39,6.85,3.68,137.50,42.31,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,37.84,4.41,10.10,220.52,0.00,20.73,0.00,36.94,0.00,108.61,93.72,108.64,2.70,0.00,0.00,43.72,43.92,38.85,10.36,10.36,10.36,0.00,85.00,109.73,51.47,10.36,20.34,9.46,14.71,14.63,5.06
25.00,77.82,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,17.42,6.85,3.68,137.50,33.10,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,0.00,4.41,0.00,227.35,0.00,20.73,0.00,36.94,0.00,171.39,93.72,171.45,2.70,0.00,0.00,65.37,45.66,38.85,10.36,10.36,10.36,0.00,85.00,109.73,56.36,10.36,20.34,9.46,14.71,14.63,5.06
26.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,22.48,6.85,3.68,137.50,35.21,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,0.00,4.41,0.00,227.35,0.00,20.73,0.00,36.94,0.00,175.16,93.72,175.22,2.70,0.00,0.00,61.46,41.87,38.85,10.36,10.36,10.36,0.00,85.00,109.73,52.32,10.36,20.34,9.46,14.71,14.63,5.06
27.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,27.21,6.85,3.68,137.50,38.74,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,0.00,4.41,0.00,227.35,0.00,60.87,0.00,60.87,0.00,183.28,118.65,183.34,3.99,0.00,0.00,63.59,44.86,38.85,17.00,16.98,16.98,0.00,85.00,22.41,109.69,10.36,20.34,9.46,14.71,14.63,5.06
28.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,66.33,6.85,3.68,137.50,48.70,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,0.00,4.41,0.00,227.35,0.00,20.73,0.00,20.73,0.00,183.28,99.52,183.34,4.52,0.00,0.00,66.24,46.38,38.85,19.74,19.70,19.70,0.00,85.00,109.33,99.02,10.36,20.34,9.46,9.75,19.59,5.06
29.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,67.73,6.85,3.68,137.50,59.38,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,0.00,4.41,0.00,227.35,0.00,20.73,26.94,0.00,0.00,183.28,105.95,183.34,4.51,67.36,0.00,63.44,44.69,38.85,19.70,19.66,19.66,0.00,85.00,109.73,109.69,10.36,20.34,9.46,14.71,14.63,5.06
30.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,59.38,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,29.39,4.41,8.15,227.35,0.00,20.73,64.98,0.00,0.00,183.28,154.68,183.34,4.28,67.36,31.09,59.04,44.28,38.85,18.48,18.45,18.45,0.00,85.00,20.73,55.82,40.89,20.34,9.46,14.71,14.63,5.06
31.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,59.38,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,71.55,4.41,17.86,227.35,0.00,26.94,20.73,0.00,0.00,183.28,196.19,183.34,4.96,67.36,52.85,63.61,44.52,38.85,22.00,21.94,21.94,0.00,85.00,20.93,109.69,91.80,20.34,9.46,14.71,14.63,5.06
32.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,76.71,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,79.46,4.41,19.68,227.35,0.00,21.93,60.19,60.89,21.93,183.28,196.19,183.34,4.21,74.55,63.06,63.91,44.54,38.85,18.15,18.13,18.12,0.00,86.85,32.59,109.69,167.73,20.34,9.46,14.71,14.63,5.06
33.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,96.42,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,79.46,4.41,19.68,227.35,0.00,23.19,66.77,67.55,23.19,183.28,196.19,183.34,3.83,74.55,66.67,66.24,46.38,38.85,16.19,16.17,16.17,0.00,86.85,28.99,109.69,202.13,20.34,9.46,14.71,14.63,5.06
34.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,91.60,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,79.46,4.41,19.68,227.35,0.00,23.19,66.77,67.55,23.19,183.28,196.19,183.34,2.70,74.55,61.84,60.51,43.13,38.85,10.36,10.36,10.36,0.00,86.85,33.82,109.69,201.05,20.34,9.46,14.71,14.63,5.06
35.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,88.92,92.69,46.81,94.88,14.10,6.88,74.77,16.00,6.39,9.00,79.46,4.41,19.68,227.35,0.00,20.91,54.47,55.01,20.91,183.28,196.19,183.34,4.41,74.55,66.67,66.24,46.38,38.85,19.18,19.15,19.15,0.00,86.85,28.99,109.69,191.89,20.34,9.46,14.71,14.63,5.06
36.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,78.09,92.69,46.81,94.88,14.10,6.88,74.77,56.00,6.39,9.00,78.46,4.41,19.45,227.35,0.00,47.77,47.62,20.73,20.73,183.28,196.19,183.34,5.52,74.55,61.84,63.96,44.17,38.85,24.89,24.80,24.79,0.00,86.85,33.82,103.00,155.96,20.34,9.46,14.71,14.63,5.06
37.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,75.23,92.69,46.81,94.88,14.10,6.88,74.77,56.00,6.39,9.00,78.51,4.41,19.46,227.35,0.00,20.73,41.79,35.78,20.73,183.28,196.19,183.34,5.28,74.55,75.93,63.33,44.80,38.85,23.66,23.58,23.58,0.00,86.85,45.41,95.60,154.57,20.34,9.46,14.71,14.63,5.06
38.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,77.74,92.69,46.81,94.88,14.10,6.88,74.77,16.00,6.39,9.00,79.46,4.41,19.68,227.35,0.00,20.73,56.85,20.73,20.73,183.28,196.19,183.34,2.70,0.00,60.47,63.96,44.17,38.85,10.36,10.36,10.36,0.00,86.85,45.41,109.69,168.25,20.34,9.46,14.71,14.63,5.06
39.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,76.87,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,79.46,4.41,19.68,227.35,0.00,20.73,46.22,20.73,20.73,183.28,196.19,183.34,2.70,0.00,56.50,63.09,43.35,38.85,10.36,10.36,10.36,0.00,86.85,56.04,109.69,167.00,20.34,9.46,14.71,14.63,5.06
40.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,76.00,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,79.46,4.41,19.68,227.35,0.00,20.73,46.22,20.73,20.73,183.28,196.19,183.34,2.70,0.00,56.62,64.60,45.22,38.85,10.36,10.36,10.36,0.00,86.85,56.04,109.69,166.27,20.34,9.46,14.71,14.63,5.06
41.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,72.56,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,58.86,4.41,14.94,227.35,0.00,20.73,50.93,51.33,20.73,183.28,196.19,183.34,2.70,0.00,31.09,63.96,44.17,38.85,10.36,10.36,10.36,0.00,86.85,45.41,109.69,156.14,20.34,9.46,14.71,14.63,5.06
42.00,78.57,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,66.81,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,9.00,50.60,4.41,13.03,227.35,0.00,31.02,31.01,20.73,20.73,183.28,196.19,183.34,2.70,0.00,62.18,63.96,44.17,38.85,10.36,10.36,10.36,0.00,86.85,45.41,109.69,141.22,20.34,9.46,14.71,14.63,5.06
43.00,75.15,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,58.30,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,0.00,50.60,4.41,13.03,227.35,0.00,57.18,26.97,57.48,20.73,183.28,196.19,183.34,2.02,0.00,31.09,55.32,44.16,38.85,10.36,10.36,10.36,0.00,86.85,20.76,90.60,122.08,20.34,9.46,14.71,14.63,5.06
44.00,77.05,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,53.67,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,0.00,17.35,4.41,5.38,145.08,145.08,22.21,62.98,22.21,0.00,183.28,196.19,183.34,2.02,0.00,31.09,58.91,40.57,38.85,10.36,10.36,10.36,0.00,85.00,21.22,76.00,109.66,20.34,9.46,14.71,14.63,5.06
45.00,73.25,29.81,66.81,650.00,218.81,3.45,3.62,109.84,19.10,4.79,26.88,94.46,6.85,3.68,137.50,46.29,92.69,46.81,94.88,14.10,6.88,74.77,0.00,6.39,0.00,10.63,4.41,3.83,145.08,145.08,20.78,27.10,67.55,0.00,168.08,196.19,168.15,2.02,0.00,31.09,59.23,40.25,38.85,10.36,10.36,10.36,0.00,85.00,20.73,0.00,84.44,20.34,9.46,9.75,19.59,5.06
46.00,77.05,29.81,66.81,650.00,218.81,3.45,3.62,100.30,19.10,4.79,26.88,94.46,6.85,3.68,137.50,43.02,81.03,46.81,94.88,14.10,6.88,74.77,0.00,6.39,0.00,0.00,4.41,0.00,145.08,145.08,21.96,21.96,63.47,0.00,117.74,189.79,117.76,2.02,0.00,0.00,56.48,43.00,38.85,10.36,10.36,10.36,0.00,85.00,20.73,0.00,75.28,20.34,9.46,14.71,14.63,5.06
