"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.49,23.43,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.40,1.20,18.05,0.00,9.00,0.00,53.00,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.40,27.20,81.41,3.30,0.00,19.51,19.32,11.09,18.15,0.50,0.60,19.51,19.51,19.51,2.40,117.85,12.88,20.49,19.51,8.40,0.00,6.50,0.00,2.40,8.33,10.36,18.00,0.95,1.61,0.08,1.00,82.10,90.00,11.20,10.60,11.37,116.50,125.25,0.00,2.00,2.08
12.00,0.08,23.64,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,0.00,54.50,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,26.60,80.28,3.30,0.00,19.51,19.32,0.13,18.15,0.00,0.60,19.51,19.51,19.51,2.40,117.79,12.88,20.49,19.51,8.40,0.00,6.50,0.00,2.40,7.34,9.52,18.00,0.95,1.61,0.04,1.00,80.80,89.20,10.70,9.60,0.28,115.20,122.25,0.00,2.00,0.35
13.00,0.00,23.43,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,6.55,55.40,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,26.20,78.99,3.30,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,117.38,12.88,20.49,19.51,8.40,0.00,6.50,0.00,2.40,6.75,8.74,18.00,0.95,1.61,0.00,1.00,78.70,88.90,9.80,8.50,0.00,114.40,115.86,0.00,2.00,0.00
14.00,0.00,23.45,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,6.66,54.70,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,25.70,77.66,3.30,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,120.86,12.88,20.49,19.51,8.40,0.00,6.50,0.00,2.40,6.29,7.99,18.00,0.95,1.61,0.00,1.00,76.20,87.20,9.00,7.50,0.00,113.70,118.35,0.00,2.00,0.00
15.00,0.00,23.58,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,7.24,52.90,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,25.00,75.09,3.30,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,108.74,12.88,20.49,19.51,8.40,0.00,6.50,0.00,2.40,6.42,8.70,18.00,0.95,1.61,0.00,1.00,72.60,85.00,8.10,6.70,0.00,113.10,91.92,0.00,2.00,0.00
16.00,0.00,23.62,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,7.98,48.30,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,24.30,72.12,3.30,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,98.09,12.88,20.49,19.51,8.40,0.00,6.50,0.00,2.40,6.74,9.90,18.00,0.95,1.61,0.00,1.00,68.90,82.60,7.20,5.90,0.00,112.20,72.53,0.00,2.00,0.00
17.00,0.00,23.67,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,8.07,44.00,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,23.60,69.56,3.30,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,86.71,12.88,20.49,19.51,8.40,0.00,6.50,0.00,2.40,6.84,10.21,18.00,0.95,1.61,0.00,1.00,64.80,80.00,6.30,4.80,0.00,110.40,55.59,0.00,2.00,0.00
18.00,0.00,23.79,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,7.95,40.80,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,22.80,67.14,3.30,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,75.09,12.88,20.49,19.51,8.40,0.00,6.50,0.00,2.40,6.86,10.21,18.00,0.95,1.61,0.00,1.00,60.40,77.00,5.40,3.90,0.00,108.30,39.48,0.00,2.00,0.00
19.00,0.00,23.73,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,10.80,37.40,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,21.80,64.54,3.30,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,65.30,12.88,20.49,19.51,8.40,0.00,6.50,0.00,2.40,7.00,10.28,18.00,0.95,1.61,0.00,1.00,55.60,73.90,4.90,3.50,0.00,105.30,26.16,0.00,2.00,0.00
20.00,0.00,23.88,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,7.63,33.20,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,20.80,61.89,3.30,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,56.13,12.88,20.49,19.51,8.40,0.00,6.50,0.00,2.40,7.18,10.36,18.00,0.95,1.61,0.00,1.00,51.10,71.10,4.20,3.00,0.00,101.80,13.77,0.00,2.00,0.00
21.00,0.00,23.86,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,7.55,29.40,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,20.00,58.50,3.30,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,49.13,12.88,20.49,19.51,8.40,0.00,6.50,0.00,2.40,7.29,10.55,18.00,0.95,1.61,0.00,1.00,47.80,68.30,3.30,2.30,0.00,96.80,9.89,0.00,2.00,0.00
22.00,0.00,23.74,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,7.49,26.70,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,19.20,54.86,3.30,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,42.86,12.88,20.49,19.51,8.40,0.00,6.50,0.00,2.40,7.37,10.76,18.00,0.95,1.61,0.00,1.00,44.60,65.00,2.50,1.70,0.00,91.70,8.85,0.00,2.00,0.00
23.00,0.00,23.88,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,7.54,24.30,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,18.40,50.45,3.30,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,36.74,12.88,20.49,19.51,8.40,0.00,6.50,0.00,2.40,7.20,10.57,18.00,0.95,1.61,0.00,1.00,41.40,61.40,2.00,1.40,0.00,86.70,8.45,0.00,2.00,0.00
24.00,0.00,23.77,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,7.64,22.90,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,17.60,45.78,3.30,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,30.67,12.88,20.49,19.51,8.40,0.00,6.50,0.00,2.40,6.93,10.25,18.00,0.95,1.61,0.00,1.00,38.70,59.50,1.60,1.20,0.00,82.10,8.26,0.00,2.00,0.00
