"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,75.05,29.95,67.13,644.45,146.59,3.95,4.14,53.91,19.19,0.71,21.75,12.77,50.00,0.00,5.13,2.82,125.95,68.42,40.17,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,44.34,4.43,10.26,0.00,0.00,0.00,32.69,58.83,32.75,182.04,195.00,0.00,0.00,0.00,30.93,48.42,50.80,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,39.94
12.00,74.75,29.95,67.13,644.45,146.59,3.95,4.14,52.47,19.19,0.71,21.75,12.77,50.00,0.00,5.13,2.82,125.95,69.77,38.42,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,43.77,4.43,10.12,0.00,0.00,0.00,41.87,33.17,20.62,184.17,197.14,0.00,0.00,0.00,75.00,47.84,50.64,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,39.94
13.00,65.86,28.27,67.13,644.45,146.59,3.95,4.14,47.85,19.19,0.71,21.75,12.77,50.00,0.00,5.13,2.82,125.95,66.94,32.79,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,42.94,43.45,20.62,177.29,190.20,0.00,0.00,0.00,75.00,38.74,48.24,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,39.94
14.00,65.86,28.27,67.13,644.45,146.59,3.95,4.14,41.62,19.19,0.71,21.75,12.77,50.00,0.00,5.13,2.82,125.95,66.94,25.21,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,42.94,43.45,20.62,184.17,0.00,0.00,0.00,0.00,75.00,35.08,47.09,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,39.94
15.00,65.86,28.27,67.13,644.45,146.59,3.95,4.14,38.38,19.19,0.71,21.75,12.77,50.00,0.00,5.13,2.82,125.95,62.02,21.27,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,35.56,35.72,35.72,103.74,0.00,0.00,0.00,0.00,75.00,31.55,45.82,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,39.94
16.00,65.86,28.27,67.13,644.45,146.59,3.95,4.14,54.76,19.19,0.71,21.75,12.77,50.00,0.00,5.13,2.82,125.95,56.16,41.20,32.63,4.12,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,20.62,20.62,20.62,102.82,0.00,0.00,0.00,0.00,30.93,37.50,49.49,30.87,0.00,0.00,0.00,25.00,25.00,20.62,0.00,39.94
17.00,65.86,28.63,67.13,644.45,146.59,3.95,4.14,58.76,19.19,0.71,21.75,12.77,50.00,0.00,5.13,2.82,125.95,51.54,46.07,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,39.15,65.28,39.43,0.00,0.00,0.00,0.00,0.00,45.00,33.21,46.36,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,39.94
18.00,65.86,29.11,67.13,644.45,146.59,3.95,4.14,59.93,19.19,0.71,21.75,12.77,50.00,0.00,5.13,2.82,125.95,34.70,47.50,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,60.12,34.51,20.62,0.00,0.00,0.00,0.00,0.00,75.00,38.94,48.38,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,67.61
19.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,66.49,19.19,0.71,21.75,14.65,88.40,0.00,5.13,2.82,125.95,34.86,55.47,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,66.75,20.62,48.25,0.00,0.00,0.00,0.00,0.00,0.00,43.09,49.36,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,61.81
20.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,68.24,19.19,0.71,21.75,12.77,85.21,0.00,5.13,2.82,125.95,35.77,57.61,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,66.75,20.62,48.25,0.00,0.00,0.00,0.00,0.00,0.00,42.87,49.57,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,60.65
21.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,19.19,0.71,21.75,14.92,100.99,0.00,5.13,2.82,125.95,37.17,65.18,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,66.73,34.44,34.44,0.00,0.00,0.00,0.00,0.00,0.00,46.79,50.46,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,66.69
22.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.07,19.19,0.71,21.75,12.77,74.57,0.00,5.13,2.82,125.95,35.84,64.70,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,38.12,4.43,8.82,0.00,0.00,0.00,66.75,48.25,20.62,66.49,0.00,0.00,0.00,0.00,0.00,39.23,48.41,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,55.07
23.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,19.19,0.71,21.75,14.92,102.62,0.00,5.13,2.82,125.95,37.78,65.18,32.63,0.00,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,20.62,0.00,20.62,184.17,0.00,0.00,0.00,0.00,0.00,44.67,52.58,30.87,0.00,0.00,0.00,25.00,25.00,0.00,0.00,67.37
24.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,19.19,0.71,21.75,12.77,84.17,0.00,5.13,2.82,125.95,48.48,65.18,32.63,0.00,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,20.62,0.00,20.62,168.42,0.00,0.00,0.00,0.00,0.00,43.01,49.44,30.87,0.00,0.00,0.00,25.00,25.00,0.00,0.00,52.95
25.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,19.19,0.71,21.75,12.77,75.00,0.00,5.13,2.82,125.95,47.80,65.18,32.63,0.00,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,20.62,0.00,20.62,138.71,0.00,0.00,0.00,0.00,0.00,43.01,49.44,30.87,0.00,0.00,0.00,25.00,25.00,0.00,0.00,48.86
26.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,19.19,0.71,21.75,12.77,57.99,0.00,5.13,2.82,125.95,45.98,65.18,32.63,0.00,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,33.73,4.43,7.80,0.00,0.00,0.00,64.84,65.62,20.62,0.00,0.00,0.00,0.00,0.00,0.00,42.98,49.47,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,41.41
27.00,65.86,29.44,67.13,644.45,146.59,3.95,4.14,73.13,19.19,0.71,21.75,12.77,51.66,0.00,5.13,2.82,125.95,45.33,63.55,32.63,33.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,27.43,4.43,6.34,0.00,0.00,0.00,34.80,34.92,60.71,0.00,0.00,0.00,0.00,0.00,0.00,40.61,48.72,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,39.16
28.00,65.86,28.53,67.13,644.45,146.59,3.95,4.14,74.19,19.19,0.71,21.75,12.77,50.43,0.00,5.13,2.82,125.95,45.55,64.84,32.63,33.32,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,24.42,4.43,5.65,0.00,0.00,0.00,54.68,20.62,54.84,0.00,0.00,0.00,0.00,0.00,0.00,36.39,47.35,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,38.99
29.00,65.86,29.75,67.13,644.45,146.59,3.95,4.14,71.08,19.19,0.71,21.75,12.77,50.50,0.00,5.13,2.82,125.95,46.06,61.05,32.63,33.11,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,20.01,4.43,4.63,0.00,0.00,0.00,50.32,51.15,20.62,0.00,0.00,0.00,0.00,0.00,0.00,41.99,49.21,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,39.33
30.00,65.86,29.56,67.13,644.45,146.59,3.95,4.14,69.76,19.19,0.71,21.75,12.77,56.75,0.00,5.13,2.82,125.95,46.87,59.46,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,18.29,4.43,4.23,0.00,0.00,0.00,49.87,50.69,20.62,0.00,0.00,0.00,0.00,0.00,0.00,41.12,48.93,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,41.51
31.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,71.48,19.19,0.71,21.75,12.77,64.79,0.00,5.13,2.82,125.95,47.58,61.55,32.63,32.78,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,16.49,4.43,3.81,0.00,0.00,0.00,60.56,41.25,20.62,0.00,0.00,0.00,0.00,0.00,0.00,39.18,48.46,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,44.03
32.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,73.24,19.19,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,49.49,63.69,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,24.52,4.43,5.67,0.00,0.00,0.00,50.23,20.62,50.34,0.00,0.00,0.00,0.00,0.00,0.00,42.89,49.55,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,55.31
33.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,19.19,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,65.19,65.18,32.63,4.12,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,16.49,4.43,3.81,0.00,0.00,0.00,20.62,20.62,0.00,114.79,121.59,0.00,0.00,0.00,0.00,41.29,51.16,30.87,0.00,0.00,0.00,25.00,25.00,20.62,0.00,78.09
34.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,19.19,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,66.94,65.18,32.63,4.12,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,78.66,4.43,18.20,0.00,0.00,0.00,20.62,20.62,0.00,139.12,148.76,0.00,0.00,0.00,30.93,44.67,52.58,30.87,0.00,0.00,0.00,25.00,25.00,20.62,0.00,79.75
35.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,19.19,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,66.94,65.18,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,58.03,4.43,13.42,0.00,0.00,0.00,67.10,20.62,0.00,139.12,148.76,0.00,0.00,0.00,75.00,41.88,49.14,30.87,0.00,0.00,0.00,25.00,25.00,102.75,0.00,79.75
36.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,19.19,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,70.07,65.18,32.63,4.12,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,75.22,4.43,17.40,0.00,228.19,0.00,43.18,67.85,43.61,139.12,148.76,0.00,0.00,0.00,30.93,44.15,49.72,30.87,0.00,0.00,0.00,25.00,25.00,106.70,0.00,94.66
37.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,19.19,0.71,21.75,14.92,116.01,0.00,5.13,2.82,125.95,78.37,65.18,32.63,4.12,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,60.58,33.27,60.79,169.08,181.73,0.00,0.00,67.01,75.00,47.20,50.55,30.87,0.00,0.00,0.00,25.00,25.00,78.09,0.00,125.02
38.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,19.19,0.71,21.75,14.92,142.31,0.00,5.13,2.82,125.95,93.40,65.18,32.63,32.20,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,66.62,67.40,20.62,184.17,197.14,0.00,0.00,73.40,75.00,51.55,51.97,30.87,0.00,0.00,0.00,25.00,46.61,50.01,0.00,146.00
39.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,19.19,0.71,21.75,14.92,142.31,0.00,5.13,2.82,125.95,96.30,65.18,32.63,30.57,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,67.10,34.94,34.94,184.17,197.14,0.00,0.00,74.91,75.00,66.56,60.65,30.87,0.00,0.00,0.00,39.81,39.81,82.49,0.00,146.00
40.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,19.19,0.71,21.75,14.92,142.31,0.00,5.13,2.82,125.95,104.28,65.18,32.63,34.48,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,67.10,67.88,39.26,184.17,197.14,0.00,0.00,74.89,76.28,66.56,60.65,30.87,0.00,0.00,0.00,51.97,51.97,46.60,0.00,146.00
41.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,19.19,0.71,21.75,14.92,142.31,0.00,5.13,2.82,125.95,112.36,65.18,32.63,34.48,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,87.87,4.43,19.77,0.00,228.19,0.00,67.10,67.88,22.39,184.17,197.14,0.00,0.00,74.88,76.27,66.56,66.47,30.87,0.00,0.00,0.00,87.12,39.38,39.69,0.00,146.00
42.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,19.19,0.71,21.75,14.92,142.31,0.00,5.13,2.82,125.95,93.77,65.18,32.63,32.79,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,74.89,76.27,66.56,66.47,30.87,0.00,0.00,0.00,28.04,28.04,109.67,0.00,146.00
43.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,19.19,0.71,21.75,14.92,142.31,0.00,5.13,2.82,125.95,89.86,65.18,32.63,29.68,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,65.62,33.16,65.84,184.17,197.14,0.00,0.00,74.89,76.27,62.60,62.52,30.87,0.00,0.00,0.00,41.93,41.93,62.59,0.00,146.00
44.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,19.19,0.71,21.75,14.92,142.31,0.00,5.13,2.82,125.95,87.81,65.18,32.63,26.13,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,61.63,62.37,43.41,184.17,197.14,0.00,0.00,74.91,75.00,63.67,63.69,30.87,0.00,0.00,0.00,32.18,32.18,33.38,0.00,146.00
45.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,19.19,0.71,21.75,14.92,125.58,0.00,5.13,2.82,125.95,71.82,65.18,32.63,4.12,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,66.90,20.62,67.12,184.17,197.14,0.00,0.00,67.01,75.00,47.20,50.55,30.87,0.00,0.00,0.00,25.00,25.00,72.94,0.00,124.76
46.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,19.19,0.71,21.75,14.92,94.88,0.00,5.13,2.82,125.95,67.62,65.18,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,44.08,65.95,44.60,159.59,171.62,0.00,0.00,0.00,30.93,47.20,50.55,30.87,0.00,0.00,0.00,25.00,25.00,88.14,0.00,112.49
47.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,19.19,0.71,21.75,14.92,75.19,0.00,5.13,2.82,125.95,64.24,65.18,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,152.26,152.26,0.00,67.10,61.17,20.62,76.77,82.96,0.00,0.00,0.00,30.93,47.20,50.55,30.87,0.00,0.00,0.00,25.00,25.00,93.90,0.00,104.16
48.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.47,19.19,0.71,21.75,14.92,37.22,0.00,5.13,2.82,125.95,60.30,65.18,32.63,26.00,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,4.64,4.43,0.00,144.33,144.33,0.00,43.38,67.44,43.82,66.49,72.84,0.00,0.00,0.00,30.93,47.20,50.55,30.87,0.00,0.00,0.00,25.00,25.00,96.17,0.00,89.21
