"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,21.38,242.00,21.38,4.55,6.88,87.77,0.00,6.39,9.98,45.78,10.52,19.79,228.68,220.60,43.94,0.00,43.94,20.60,184.35,197.33,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,19.44,20.27
12.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,33.04,242.00,21.38,4.55,6.88,87.77,0.00,6.39,9.98,0.00,10.52,10.60,228.68,220.60,20.60,0.00,20.60,42.99,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
13.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,134.65,5.14,2.82,164.07,112.47,132.84,38.27,45.00,242.00,21.38,4.55,6.88,87.77,0.00,6.39,9.98,0.00,10.52,10.60,228.68,220.60,59.29,58.94,20.60,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,60.25,110.32,203.40,19.44,20.27
14.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,45.00,242.00,21.38,4.55,6.88,87.77,0.00,6.39,9.98,45.63,10.52,19.79,228.68,220.60,66.39,20.60,66.77,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,60.25,110.32,203.40,19.44,20.27
15.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,45.00,242.00,21.38,4.55,1.51,87.77,0.00,6.39,9.98,39.70,10.52,19.79,228.68,220.60,66.65,20.60,67.02,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,60.25,110.32,203.40,19.44,20.27
16.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,45.00,242.00,21.38,4.55,1.51,87.77,0.00,6.39,9.98,47.49,10.52,19.79,228.68,220.60,66.47,44.12,20.84,44.62,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,60.25,110.32,203.40,19.44,20.27
17.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,18.00,242.00,17.28,4.55,1.51,87.77,0.00,6.39,9.98,39.70,10.52,19.79,228.68,220.60,20.60,65.59,44.35,44.35,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,56.83,110.32,203.40,19.44,20.27
18.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,18.00,242.00,17.28,4.55,1.51,87.77,16.00,6.39,9.98,39.70,10.52,19.79,228.68,220.60,66.15,43.82,20.60,44.32,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,56.83,110.32,203.40,19.44,20.27
19.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,45.00,242.00,17.28,4.55,1.51,87.77,16.00,6.39,9.98,40.01,10.52,19.79,228.68,220.60,65.87,36.12,36.27,36.27,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,54.42,110.32,203.40,19.44,20.27
20.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,45.00,242.00,17.28,4.55,1.51,87.77,26.00,6.39,9.98,39.70,10.52,19.79,228.68,220.60,44.25,43.76,20.60,65.92,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,54.42,110.32,203.40,19.44,20.27
21.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,45.00,242.00,17.28,4.55,1.51,87.77,26.00,6.39,9.98,39.70,10.52,19.79,228.68,220.60,66.87,66.46,20.60,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,54.42,110.32,203.40,19.44,20.27
22.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,45.00,242.00,17.28,4.55,1.51,87.77,36.00,6.39,9.98,39.70,10.52,19.79,228.68,220.60,43.80,20.60,66.32,43.81,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,54.42,110.32,203.40,19.44,20.27
23.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,18.46,242.00,17.28,4.55,1.51,87.77,36.00,6.39,9.98,39.70,10.52,19.79,228.68,220.60,67.06,66.65,20.60,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
24.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,18.46,242.00,17.28,4.55,1.51,87.77,36.00,6.39,9.98,38.17,10.52,19.44,228.68,220.60,20.60,66.46,67.24,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
25.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,18.00,242.00,17.28,4.55,1.51,87.77,36.00,6.39,9.98,0.00,10.52,10.60,228.68,220.60,20.60,65.41,44.11,44.11,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,97.65,110.32,203.40,19.44,20.27
26.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,18.00,242.00,17.28,4.55,1.51,87.77,36.00,6.39,9.98,0.00,10.52,10.60,228.68,220.60,43.90,20.60,43.90,65.84,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,97.65,110.32,203.40,19.44,20.27
27.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,45.00,242.00,17.28,4.55,1.51,87.77,36.00,6.39,9.98,0.00,10.52,10.60,228.68,220.60,44.22,65.50,44.22,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,71.91,110.32,203.40,19.44,20.27
28.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,45.00,242.00,17.28,4.55,1.51,87.77,36.00,6.39,9.98,28.77,10.52,17.26,228.68,220.60,44.05,43.57,66.32,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,71.91,110.32,203.40,19.44,20.27
29.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,45.00,242.00,17.28,4.55,1.51,87.77,36.00,6.39,9.98,39.18,10.52,19.67,228.68,220.60,36.42,65.28,36.42,36.42,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,71.91,110.32,203.40,19.44,20.27
30.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,18.00,242.00,17.28,4.55,1.51,87.77,36.00,6.39,9.98,39.70,10.52,19.79,228.68,220.60,20.60,20.60,66.80,66.25,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,97.65,110.32,203.40,19.44,20.27
31.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,18.00,242.00,17.28,4.55,6.88,87.77,36.00,6.39,9.98,39.70,10.52,19.79,228.68,220.60,20.60,66.41,67.19,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,72.38,110.32,203.40,19.44,20.27
32.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,18.00,242.00,17.28,4.55,6.88,87.77,36.00,6.39,9.98,39.70,10.52,19.79,228.68,220.60,20.60,66.68,20.60,66.91,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,72.38,110.32,203.40,19.44,20.27
33.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,18.00,242.00,17.28,4.55,6.88,87.77,36.00,6.39,9.98,39.70,10.52,19.79,228.68,220.60,58.97,58.62,36.61,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,72.38,110.32,203.40,19.44,20.27
34.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,18.00,242.00,17.28,4.55,6.88,87.77,36.00,6.39,9.98,39.70,10.52,19.79,228.68,220.60,46.58,61.03,20.60,46.58,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,72.38,110.32,203.40,19.44,20.27
35.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,18.00,242.00,17.28,4.55,6.88,87.77,36.00,6.39,9.98,39.70,10.52,19.79,228.68,220.60,20.60,61.03,46.58,46.58,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,72.38,110.32,203.40,19.44,20.27
36.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,18.00,242.00,17.28,4.55,6.88,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,20.60,66.48,67.27,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,72.38,110.32,203.40,19.44,20.27
37.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,45.00,242.00,17.28,4.55,6.88,87.77,36.00,6.39,9.98,39.70,10.52,19.79,228.68,220.60,20.60,66.22,67.00,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,52.48,110.32,203.40,19.44,20.27
38.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,18.00,242.00,17.28,4.55,6.88,87.77,36.00,6.39,9.98,94.17,10.52,19.79,228.68,220.60,20.60,66.32,67.10,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,78.21,110.32,203.40,19.44,20.27
39.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,18.00,242.00,17.28,4.55,6.88,87.77,36.00,6.39,9.98,44.99,10.52,19.79,228.68,228.42,34.64,0.00,50.81,20.60,184.35,197.33,184.41,5.67,74.99,75.00,56.37,66.54,81.64,30.70,30.59,30.58,87.20,87.36,81.13,110.32,203.40,19.44,20.27
40.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,18.00,242.00,17.28,4.55,6.88,87.77,36.00,6.39,9.98,65.61,10.52,19.79,228.68,228.42,65.12,0.00,20.60,20.60,184.35,197.33,184.41,5.67,74.99,75.00,56.37,66.54,81.64,30.70,30.59,30.58,87.20,87.36,81.13,110.32,203.40,19.44,20.27
41.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,45.00,242.00,17.28,4.55,6.88,87.77,36.00,6.39,9.98,75.38,10.52,19.79,228.68,220.60,20.60,0.00,0.00,42.62,184.35,197.33,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,85.00,87.36,67.06,110.32,203.40,19.44,20.27
42.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,38.27,45.00,242.00,17.28,4.55,6.88,87.77,36.00,6.39,9.98,76.73,10.52,19.79,228.68,228.42,20.60,0.00,42.49,42.49,184.35,197.33,184.41,5.67,74.99,75.00,56.37,66.54,81.64,30.70,30.59,30.58,87.20,87.36,55.39,110.32,203.40,19.44,20.27
43.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,45.00,242.00,17.28,4.55,6.88,87.77,26.00,6.39,9.98,40.93,10.52,19.79,228.68,220.60,60.27,0.00,20.60,20.60,184.35,197.33,184.41,5.67,74.99,75.00,56.37,66.54,81.64,30.70,30.59,30.58,85.00,87.36,55.39,110.32,203.40,19.44,20.27
44.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,47.08,242.00,17.28,4.55,6.88,87.77,26.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.15,24.49,67.52,24.51,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,40.82,110.32,203.40,19.44,20.27
45.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,18.00,242.00,17.28,4.55,6.88,87.77,16.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,20.60,64.05,20.60,64.27,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,72.38,110.32,203.40,19.44,20.27
46.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,18.00,242.00,17.28,4.55,6.88,87.77,16.00,6.39,9.98,39.70,10.52,19.79,228.68,220.60,20.60,58.94,36.73,0.00,184.35,197.33,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,85.00,87.36,92.79,110.32,203.40,19.44,20.27
47.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,18.00,242.00,17.28,4.55,6.88,87.77,16.00,6.39,9.98,48.93,10.52,19.79,228.68,220.60,62.80,0.00,20.60,38.71,184.35,197.33,184.41,5.67,74.99,75.00,56.37,66.54,81.64,30.70,30.59,30.58,85.00,87.36,86.96,110.32,203.40,19.44,20.27
48.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,44.10,18.00,242.00,17.28,4.55,6.88,87.77,0.00,6.39,9.98,90.36,10.52,19.79,228.68,220.60,67.15,0.00,44.66,20.60,184.35,197.33,184.41,5.67,74.99,75.00,56.37,66.54,81.64,30.70,30.59,30.58,87.20,87.36,86.96,110.32,203.40,19.44,20.27
