"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
17.00,65.98,15.16,67.13,643.66,146.88,8.92,9.36,86.42,19.19,1.82,28.29,9.20,15.46,0.00,5.13,0.00,154.17,55.17,70.47,44.06,34.48,147.59,0.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,0.00,0.00,38.03,0.00,21.47,21.47,124.88,0.00,108.35,5.67,67.01,30.93,46.17,52.44,46.13,30.67,30.56,30.55,38.74,58.02,22.34,89.25,66.89
18.00,65.98,15.16,67.13,643.66,146.88,8.92,9.36,97.23,19.19,1.82,28.29,9.20,15.46,0.00,5.13,0.00,154.17,56.45,83.63,44.06,34.48,147.59,0.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,0.00,0.00,22.11,0.00,36.74,22.11,92.86,106.21,68.61,5.67,67.01,30.93,54.01,44.60,46.13,30.67,30.56,30.55,26.39,70.37,27.72,83.86,64.95
19.00,65.98,15.16,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,9.20,15.46,0.00,5.13,0.00,154.17,58.27,88.38,44.06,34.48,147.59,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,0.00,0.00,35.63,0.00,22.67,22.67,100.86,122.12,72.49,5.67,70.17,39.92,51.43,47.18,46.13,30.67,30.56,30.55,46.36,50.40,39.83,71.75,63.39
20.00,65.98,15.16,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,9.20,15.46,0.00,5.13,0.00,154.17,61.84,88.38,44.06,34.48,147.59,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,0.00,0.00,28.05,0.00,28.20,28.20,105.62,178.02,119.81,5.67,74.91,0.00,52.77,42.90,46.13,30.67,30.56,30.55,34.59,62.17,73.77,37.82,71.28
21.00,65.98,15.16,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,9.20,15.46,0.00,5.13,0.00,154.17,61.89,88.38,44.06,34.48,147.59,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,0.00,0.00,38.96,0.00,23.51,24.70,92.73,164.42,145.67,5.67,74.91,0.00,51.46,41.91,46.13,30.67,30.56,30.55,42.44,54.32,31.37,80.22,69.17
22.00,65.98,15.16,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,9.20,21.88,0.00,5.13,0.00,154.17,65.50,88.38,44.06,34.48,147.59,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,0.00,0.00,45.07,0.00,28.38,28.38,111.06,163.69,131.18,5.67,74.91,0.00,44.05,36.92,46.13,30.67,30.56,30.55,33.02,78.37,51.45,60.13,83.78
23.00,65.98,15.16,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,9.20,38.64,0.00,5.13,0.00,154.17,67.01,88.38,44.06,34.48,147.59,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,0.00,0.00,22.84,23.28,38.00,23.28,96.18,181.46,128.29,5.67,74.91,0.00,43.00,33.27,46.13,30.67,30.56,30.55,42.79,69.66,66.60,44.98,90.15
24.00,65.98,15.16,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,13.17,72.15,0.00,5.13,0.00,154.17,76.14,88.38,44.06,34.48,187.36,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,180.74,0.00,39.67,45.43,29.31,29.31,170.77,183.37,169.31,5.67,72.70,72.96,45.96,35.11,46.13,30.67,30.56,30.55,51.62,60.83,78.33,33.26,129.97
25.00,65.98,15.16,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,11.82,64.73,0.00,5.13,0.00,154.17,74.60,88.38,44.06,34.48,179.13,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,174.67,0.00,42.79,0.00,42.79,42.79,164.47,176.53,158.97,5.67,71.35,64.29,44.22,32.04,46.13,30.67,30.56,30.55,52.48,59.97,83.54,28.05,126.48
26.00,65.98,15.16,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,9.20,57.95,0.00,5.13,0.00,154.17,71.85,88.38,44.06,34.48,168.15,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,0.00,170.27,28.06,0.00,57.43,28.06,179.79,121.11,179.52,5.67,70.94,54.91,38.51,37.75,46.13,30.67,30.56,30.55,52.25,60.20,55.80,55.79,123.45
27.00,72.37,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,9.20,56.72,0.00,5.13,2.82,154.17,70.32,88.38,44.06,34.48,174.02,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,0.00,169.99,36.03,0.00,62.85,0.00,174.99,121.43,173.89,5.67,70.69,48.23,47.02,45.43,46.13,30.67,30.56,30.55,32.77,79.68,58.07,53.51,123.85
28.00,72.37,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,10.20,63.78,0.00,5.13,2.82,154.17,70.92,88.38,44.06,34.48,167.78,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,0.00,167.94,22.81,23.54,40.81,0.00,121.73,184.33,168.08,5.67,70.29,41.19,51.10,41.34,46.13,30.67,30.56,30.55,49.75,62.70,71.36,40.23,126.51
29.00,72.37,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,14.92,67.52,0.00,5.13,2.82,154.17,72.77,88.38,44.06,34.48,175.86,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,0.00,173.42,37.92,37.89,23.66,0.00,184.17,77.67,184.23,5.67,0.00,76.30,43.36,49.08,46.13,30.67,30.56,30.55,56.00,40.76,55.80,55.79,129.00
30.00,72.37,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,14.92,74.05,0.00,5.13,2.82,154.17,72.77,88.38,44.06,34.48,173.59,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,0.00,172.97,30.24,30.22,30.26,0.00,70.87,188.35,184.23,5.67,0.00,76.30,44.60,44.56,46.13,30.67,30.56,30.55,56.00,46.37,57.80,53.78,131.50
31.00,72.37,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,14.92,81.71,0.00,5.13,2.82,154.17,72.77,88.38,44.06,34.48,172.74,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,0.00,171.63,44.97,26.13,26.18,0.00,172.32,184.99,170.88,5.67,0.00,66.99,47.40,43.52,46.13,30.67,30.56,30.55,53.08,59.36,62.01,49.57,142.29
32.00,72.37,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,14.92,81.71,0.00,5.13,2.82,154.17,72.77,88.38,44.06,34.48,176.67,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,0.00,176.57,26.86,26.80,26.86,26.86,184.17,197.14,184.23,5.67,73.95,63.05,44.69,47.76,46.13,30.67,30.56,30.55,40.72,71.73,58.10,53.49,146.00
33.00,78.57,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,14.92,81.71,0.00,5.13,2.82,154.17,72.77,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,0.00,228.19,24.78,24.12,39.61,24.14,184.17,197.14,184.23,5.67,74.88,76.26,60.07,52.87,46.13,30.67,30.56,30.55,40.92,71.53,76.52,35.07,146.00
34.00,78.57,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,14.92,81.71,0.00,5.13,2.82,154.17,72.77,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,166.95,166.92,24.05,24.03,27.04,27.03,184.17,197.14,184.23,5.67,74.88,76.26,50.29,53.03,46.13,30.67,30.56,30.55,47.02,65.42,81.23,30.36,146.00
35.00,78.57,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,14.92,81.71,0.00,5.13,2.82,154.17,72.77,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,193.85,193.68,31.26,31.24,22.53,22.36,184.17,197.14,184.23,5.67,74.88,76.26,56.16,51.97,46.13,30.67,30.56,30.55,53.01,59.44,65.93,45.65,146.00
36.00,78.57,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,14.92,81.71,0.00,5.13,2.82,154.17,102.37,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,228.46,228.19,21.55,29.22,34.19,22.43,184.17,197.14,184.23,5.67,74.88,76.27,57.96,50.17,46.13,30.67,30.56,30.55,51.42,61.02,87.98,23.61,146.00
37.00,78.57,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,14.92,142.31,0.00,5.13,2.82,154.17,112.36,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,228.46,228.19,25.32,33.18,40.79,40.79,184.17,197.14,184.23,5.67,74.88,76.27,51.28,56.85,46.13,30.67,30.56,30.55,54.19,58.26,97.41,47.65,146.00
38.00,78.57,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,14.92,142.31,0.00,5.13,2.82,154.17,112.36,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,228.46,228.19,38.26,37.81,64.02,38.26,184.17,197.14,184.23,5.67,74.89,76.28,49.59,58.54,46.13,30.67,30.56,30.55,48.64,63.81,106.53,38.53,146.00
39.00,78.57,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,14.92,142.31,0.00,5.13,2.82,154.17,112.36,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,228.46,228.19,44.87,44.40,64.25,29.80,184.17,197.14,184.23,5.67,74.89,76.28,57.23,52.64,46.13,30.67,30.56,30.55,53.53,58.92,94.41,50.65,146.00
40.00,78.57,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,14.92,142.31,0.00,5.13,2.82,154.17,112.36,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,228.46,228.19,27.47,27.40,65.09,64.54,184.17,197.14,184.23,5.67,74.89,76.28,59.38,51.82,46.13,30.67,30.56,30.55,47.30,65.15,104.39,40.67,146.00
41.00,78.57,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,14.92,142.31,0.00,5.13,2.82,154.17,112.36,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,228.46,228.19,54.07,28.19,54.36,28.28,184.17,197.14,184.23,5.67,74.89,76.28,57.84,50.29,46.13,30.67,30.56,30.55,52.22,60.23,103.22,41.84,146.00
42.00,78.57,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,14.92,142.31,0.00,5.13,2.82,154.17,112.36,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,228.46,228.19,27.00,26.92,39.03,45.55,184.17,197.14,184.23,5.67,74.89,76.28,57.76,50.37,46.13,30.67,30.56,30.55,41.61,70.84,98.59,46.47,146.00
43.00,78.57,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,14.92,142.31,0.00,5.13,2.82,154.17,112.36,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,228.46,228.19,0.00,26.96,43.06,27.02,184.17,197.14,184.23,5.67,74.89,76.28,57.81,50.32,46.13,30.67,30.56,30.55,52.73,59.71,102.39,42.67,146.00
44.00,78.57,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,14.92,136.25,0.00,5.13,2.82,154.17,109.36,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,228.46,228.19,0.00,24.59,23.62,23.62,184.17,197.14,184.23,5.67,74.89,76.28,57.14,50.99,46.13,30.67,30.56,30.55,52.96,59.49,82.94,37.94,146.00
45.00,78.57,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,14.92,126.19,0.00,5.13,2.82,154.17,105.69,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,228.46,228.19,0.00,27.01,0.00,20.68,184.17,197.14,184.23,5.67,74.89,76.27,51.77,56.36,46.13,30.67,30.56,30.55,54.73,57.71,80.67,30.91,146.00
46.00,78.57,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,14.92,36.77,0.00,5.13,2.82,154.17,88.90,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,228.46,228.19,0.00,20.62,0.00,20.62,184.17,197.14,184.23,5.67,74.89,76.28,57.15,50.98,46.13,30.67,30.56,30.55,29.88,82.57,80.10,31.49,146.00
47.00,78.57,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,14.92,15.46,0.00,5.13,2.82,154.17,78.16,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.98,36.38,4.43,8.41,218.15,217.89,0.00,20.62,0.00,0.00,184.17,197.14,184.23,5.67,74.89,76.28,57.58,50.55,46.13,30.67,30.56,30.55,56.00,50.51,90.97,20.62,146.00
48.00,78.57,29.95,67.13,643.66,146.88,8.92,9.36,101.14,19.19,1.82,28.29,14.92,15.46,0.00,5.13,2.82,154.17,72.77,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.98,0.00,4.43,0.00,166.99,166.95,0.00,20.62,0.00,0.00,184.17,197.14,184.23,5.67,74.89,76.27,56.64,46.69,46.13,30.67,30.56,30.55,56.00,50.51,90.97,20.62,146.00
