"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
16.00,0.00,23.36,0.00,14.00,4.20,6.90,12.29,19.00,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.40,23.60,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,4.40,20.40,3.10,0.00,19.51,19.22,0.00,19.00,0.00,0.60,19.51,19.51,19.51,2.40,104.90,12.88,19.51,0.00,8.40,0.00,7.30,20.00,1.20,3.90,3.30,18.00,1.02,1.63,0.00,1.23,11.20,14.90,0.80,1.00,0.00,0.00,64.90,0.00,2.00,0.00
17.00,0.00,23.03,0.00,14.00,4.20,6.90,12.29,19.00,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.40,21.50,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,4.80,20.70,3.10,0.00,19.51,19.22,0.00,19.00,0.00,0.60,19.51,19.51,19.51,2.40,96.80,12.88,19.51,0.00,8.40,0.00,7.30,20.00,1.20,3.70,3.30,18.00,1.02,1.63,0.00,1.23,11.90,16.60,0.90,1.00,0.00,0.00,58.20,0.00,2.00,0.00
18.00,0.00,23.28,0.00,14.00,4.20,6.90,12.29,19.00,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.40,19.90,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,5.20,20.70,3.10,0.00,19.51,19.22,0.00,19.00,0.00,0.60,19.51,19.51,19.51,2.40,88.00,12.88,19.51,0.00,8.40,0.00,7.30,20.00,1.20,3.50,2.80,18.00,1.02,1.63,0.00,1.23,13.10,18.50,1.00,0.90,0.00,0.00,50.80,0.00,2.00,0.00
19.00,0.00,23.36,0.00,14.00,4.20,6.90,12.29,19.00,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.40,18.40,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,5.70,20.50,3.10,0.00,19.51,19.22,0.00,19.00,0.00,0.60,19.51,19.51,19.51,2.40,77.50,12.88,19.51,0.00,8.40,0.00,7.30,20.00,1.20,3.20,2.30,18.00,1.02,1.63,0.00,1.23,14.30,20.50,1.10,0.90,0.00,0.00,41.40,0.00,2.00,0.00
20.00,0.00,23.24,0.00,14.00,4.20,6.90,12.29,19.00,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.50,17.40,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,6.10,19.90,3.10,0.00,19.51,19.22,0.00,19.00,0.00,0.60,19.51,19.51,19.51,2.40,67.00,12.88,19.51,0.00,8.40,0.00,7.30,20.00,1.20,3.00,2.00,18.00,1.02,1.63,0.00,1.23,15.20,22.20,1.20,0.90,0.00,0.00,32.00,0.00,2.00,0.00
21.00,0.00,23.12,0.00,14.00,4.20,6.90,12.29,19.00,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.70,16.50,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,6.60,19.30,3.10,0.00,19.51,19.22,0.00,19.00,0.00,0.60,19.51,19.51,19.51,2.40,56.40,12.88,19.51,0.00,8.40,0.00,7.30,20.00,1.20,2.80,1.70,18.00,1.02,1.63,0.00,1.23,16.00,23.80,1.30,0.80,0.00,0.00,22.20,0.00,2.00,0.00
22.00,0.00,23.19,0.00,14.00,4.20,6.90,12.29,19.00,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,2.00,14.70,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,6.90,18.00,3.10,0.00,19.51,19.22,0.00,19.00,0.00,0.60,19.51,19.51,19.51,2.40,46.00,12.88,19.51,0.00,8.40,0.00,7.30,20.00,1.20,2.50,1.50,18.00,1.02,1.63,0.00,1.23,16.30,24.40,1.40,0.70,0.00,0.00,13.90,0.00,2.00,0.00
23.00,0.00,23.18,0.00,14.00,4.20,6.90,12.29,19.00,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,2.50,12.50,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,6.50,16.50,3.10,0.00,19.51,19.22,0.00,19.00,0.00,0.60,19.51,19.51,19.51,2.40,36.10,12.88,19.51,0.00,8.40,0.00,7.30,20.00,1.20,2.10,1.40,18.00,1.02,1.63,0.00,1.23,16.40,24.70,1.30,0.70,0.00,0.00,9.90,0.00,2.00,0.00
24.00,0.00,23.15,0.00,14.00,4.20,6.90,12.29,19.00,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,3.10,10.00,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,6.20,15.50,3.10,0.00,19.51,19.22,0.00,19.00,0.00,0.60,19.51,19.51,19.51,2.40,27.50,12.88,19.51,0.00,8.40,0.00,7.30,20.00,1.20,2.20,1.60,18.00,1.02,1.63,0.00,1.23,15.70,24.40,1.30,0.60,0.00,0.00,6.40,0.00,2.00,0.00
25.00,0.00,23.14,0.00,14.00,4.20,6.90,12.29,19.00,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,3.60,7.40,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,6.20,14.70,3.10,0.00,19.51,19.22,0.00,19.00,0.00,0.60,19.51,19.51,19.51,2.40,22.40,12.88,19.51,0.00,8.40,0.00,7.30,20.00,1.20,2.30,1.90,18.00,1.02,1.63,0.00,1.23,14.80,23.90,1.20,0.50,0.00,0.00,4.30,0.00,2.00,0.00
26.00,0.00,23.20,0.00,14.00,4.20,6.90,12.29,19.00,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,4.10,6.50,8.00,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,0.00,6.20,14.50,3.10,0.00,19.51,19.22,0.00,19.00,0.00,0.60,19.51,19.51,19.51,2.40,17.80,12.88,19.51,0.00,8.40,0.00,7.30,20.00,1.20,2.40,2.00,18.00,1.02,1.63,0.00,1.23,14.40,23.40,1.00,0.50,0.00,0.00,2.70,0.00,2.00,0.00
