"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,61.46,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,26.99,26.89,26.88,0.00,84.00,110.80,110.76,0.00
12.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.61,29.49,29.37,29.37,55.42,45.68,110.80,110.76,0.00
13.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,82.11,8.74,5.13,0.00,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,34.23,0.00,110.80,110.76,0.00
14.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,13.33,73.03,7.77,5.13,0.00,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,34.95,0.00,110.80,110.76,0.00
15.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,0.00,59.86,110.80,110.50,0.00
16.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.61,30.82,30.70,30.70,43.82,38.42,110.80,110.50,0.00
17.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,79.61,26.78,26.68,26.67,50.89,0.00,110.80,110.76,0.00
18.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,28.44,0.00,49.05,0.00,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
19.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,54.20,24.01,54.43,25.05,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
20.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
21.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
22.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
23.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,12.05,65.97,7.02,5.13,2.82,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
24.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
25.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
26.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
27.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
28.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
29.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
30.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
31.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
32.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,136.13,8.91,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
33.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,123.23,8.91,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
34.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.60,79.98,8.51,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
35.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.75,80.78,8.60,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
36.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,13.03,71.37,7.59,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
