"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.43,0.00,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.56,0.08,15.61,10.93,6.00,19.49,24.59,6.90,5.30,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.24,17.44,39.44,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,39.41,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,7.01,11.90,18.00,1.02,1.65,0.00,1.23,42.76,40.64,2.76,2.24,0.08,80.68,32.08,0.00,2.00,0.01
12.00,0.00,23.51,0.00,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,2.12,0.73,15.61,10.93,6.00,20.34,22.73,7.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.96,18.13,40.72,3.60,0.00,19.51,19.41,3.13,18.34,2.17,0.60,19.51,19.51,10.00,2.40,47.56,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,7.40,12.21,18.00,1.02,1.65,0.00,1.23,42.76,40.64,2.76,2.24,2.25,83.99,39.24,0.00,2.00,1.04
13.00,0.16,23.67,0.32,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,4.68,2.46,15.61,10.93,6.00,21.04,21.17,7.20,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,2.20,18.90,42.07,3.60,0.00,19.51,19.41,15.65,18.34,5.15,0.60,19.51,19.51,10.00,2.40,55.18,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,7.81,12.45,18.00,1.02,1.65,0.02,1.23,55.28,50.03,3.94,2.95,13.62,87.44,46.03,0.00,2.00,6.00
14.00,0.64,23.74,0.96,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,3.55,2.07,15.61,10.93,6.00,21.26,20.52,7.30,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,2.01,19.92,43.65,3.60,0.00,19.51,19.41,29.10,18.34,15.10,0.60,19.51,19.51,10.00,2.40,61.23,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,8.28,12.52,18.00,1.02,1.65,0.05,1.23,55.28,50.03,3.94,2.95,25.91,91.34,51.70,0.00,2.00,13.67
15.00,1.05,23.68,1.84,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,4.67,3.31,15.61,10.93,6.00,21.45,20.26,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,2.66,20.93,45.71,3.60,0.00,19.51,19.41,48.60,18.34,28.98,0.60,19.51,19.51,10.00,2.40,66.07,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,8.82,12.66,18.00,1.02,1.65,0.06,1.23,56.69,50.31,4.51,3.80,52.22,94.94,57.10,0.00,2.00,23.60
16.00,1.80,23.65,4.07,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,6.35,3.57,15.61,10.93,6.00,21.56,21.18,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,2.92,21.89,49.24,3.60,0.00,19.51,19.41,85.66,18.34,30.67,0.60,19.51,19.51,10.00,2.40,67.23,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,9.58,12.98,18.00,1.02,1.65,0.09,1.23,56.69,50.31,4.51,3.80,88.07,97.61,61.68,0.00,2.00,33.84
17.00,4.32,23.73,6.74,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,8.76,3.60,15.61,10.93,6.00,21.62,22.54,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,4.19,22.75,52.85,3.60,0.00,19.51,19.41,96.98,18.34,31.28,0.60,19.51,19.51,10.00,2.40,69.06,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,10.49,13.49,18.00,1.02,1.65,0.41,1.23,56.69,50.31,4.51,3.80,95.53,99.68,66.79,0.10,2.00,41.50
18.00,5.84,23.76,9.89,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,15.09,6.64,15.61,10.93,6.00,21.52,25.25,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,5.59,23.29,56.72,3.60,0.00,19.51,19.41,107.28,18.34,34.06,0.60,19.51,19.51,10.00,2.40,72.85,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,11.88,14.52,18.00,1.02,1.65,0.56,1.23,56.69,50.31,4.51,3.80,102.29,99.97,73.49,0.20,2.00,47.47
19.00,8.73,23.68,13.15,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,19.14,6.28,15.61,10.93,6.00,21.38,29.29,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,5.00,23.85,60.72,3.60,0.00,19.51,19.41,115.33,18.34,36.60,0.60,19.51,19.51,10.00,2.40,76.62,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,13.07,15.37,18.00,1.02,1.65,0.69,1.23,77.11,67.73,6.07,4.79,97.66,100.61,80.19,0.20,2.00,48.54
20.00,12.59,23.73,15.71,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,19.10,8.41,15.61,10.93,6.00,21.13,37.31,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,6.89,24.47,65.13,3.60,0.00,19.51,19.41,123.78,18.34,35.52,0.60,19.51,19.51,10.00,2.40,80.34,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,13.67,15.68,18.00,1.02,1.65,0.77,1.23,77.11,67.73,6.07,4.79,107.21,102.35,86.91,0.30,2.00,55.64
21.00,13.32,23.82,16.59,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,19.26,15.50,15.61,10.93,6.00,20.88,45.06,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,13.92,25.02,68.94,3.60,0.00,19.51,19.41,116.82,18.34,32.12,0.60,19.51,19.51,10.00,2.40,84.47,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,14.12,15.93,18.00,1.02,1.65,0.84,1.23,90.95,79.84,5.90,4.60,96.22,103.70,94.89,0.30,2.00,63.50
22.00,16.67,23.73,17.55,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,19.53,17.90,15.61,10.93,6.00,20.62,52.02,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,14.85,25.31,70.95,3.60,0.00,19.51,19.41,119.78,18.34,31.72,0.60,19.51,19.51,10.00,2.40,89.87,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,14.16,16.03,18.00,1.02,1.65,0.86,1.23,90.95,79.84,5.90,4.60,97.66,103.92,106.65,0.30,2.00,69.53
23.00,17.48,23.46,18.14,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,19.61,18.39,15.61,10.93,6.00,20.53,58.17,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,15.03,25.50,72.64,3.60,0.00,19.51,19.41,127.87,18.34,38.05,0.60,19.51,19.51,10.00,2.40,95.48,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,14.22,16.10,18.00,1.02,1.65,0.85,1.23,84.98,83.96,6.74,5.62,107.61,103.91,117.73,0.40,2.00,71.94
24.00,17.54,23.59,18.54,14.00,4.20,7.50,9.05,16.00,3.40,0.00,3.50,17.00,19.68,18.13,15.61,10.93,6.00,20.93,61.88,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,14.86,25.33,73.33,3.60,0.00,19.51,19.41,112.91,18.34,27.29,0.60,19.51,19.51,10.00,2.40,101.73,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,14.34,16.10,18.00,1.02,1.65,0.86,1.23,84.98,83.96,6.74,5.62,106.42,103.22,126.76,0.40,2.00,74.16
25.00,17.60,23.76,18.58,14.00,4.20,7.50,9.05,16.00,3.40,0.00,3.50,17.00,17.83,17.50,15.61,10.93,6.00,21.44,65.72,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,14.85,25.12,74.02,3.60,0.00,19.51,19.41,123.01,18.34,35.96,0.60,19.51,19.51,10.00,2.40,108.09,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,14.42,16.11,18.00,1.02,1.65,0.86,1.23,84.96,83.99,6.73,5.62,108.91,102.24,132.00,0.40,2.00,79.07
26.00,17.49,23.58,16.00,14.00,4.20,7.50,9.05,16.00,3.40,0.00,3.50,17.00,16.40,18.68,15.61,10.93,6.00,22.27,69.94,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,15.24,24.77,74.73,3.60,0.00,19.51,19.41,136.66,18.34,26.67,0.60,19.51,19.51,10.00,2.40,114.76,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,14.39,16.16,18.00,1.02,1.65,0.85,1.23,84.96,83.99,6.73,5.62,108.70,100.38,132.00,0.40,2.00,81.38
27.00,16.90,23.57,15.20,14.00,4.20,7.50,9.05,16.00,3.40,0.00,3.50,17.00,18.72,17.00,15.61,10.93,6.00,22.93,73.19,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,13.65,24.39,75.22,3.60,0.00,19.51,19.41,140.22,18.34,13.94,0.60,19.51,19.51,10.00,2.40,119.86,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,14.33,16.22,18.00,1.02,1.65,0.85,1.23,84.96,83.99,6.73,5.62,109.86,98.45,132.00,0.30,2.00,81.51
28.00,13.32,23.63,13.51,14.00,4.20,7.50,9.05,16.00,3.40,0.00,3.50,17.00,17.63,17.02,15.61,10.93,6.00,23.09,73.56,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,13.07,23.96,75.06,3.60,0.00,19.51,19.41,140.77,18.34,8.62,0.60,19.51,19.51,10.00,2.40,120.21,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,14.22,16.30,18.00,1.02,1.65,0.72,1.23,84.96,83.99,6.73,5.62,110.56,96.34,132.00,0.20,2.00,80.46
29.00,10.44,23.72,10.38,14.00,4.20,7.50,9.05,16.00,3.40,0.00,3.50,17.00,16.48,18.15,15.61,10.93,6.00,23.66,74.07,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,13.26,23.52,74.86,3.60,0.00,19.51,19.41,126.52,18.34,7.27,0.60,19.51,19.51,10.00,2.40,120.66,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,14.14,16.29,18.00,1.02,1.65,0.70,1.23,84.98,83.96,6.74,5.62,103.25,94.52,132.00,0.20,2.00,76.00
30.00,7.75,23.44,9.68,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,17.58,14.47,15.61,10.93,6.00,25.52,74.98,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,10.85,23.09,74.51,3.60,0.00,19.51,19.41,116.06,18.34,5.32,0.60,19.51,19.51,10.00,2.40,121.44,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,14.14,16.04,18.00,1.02,1.65,0.65,1.23,84.98,83.96,6.74,5.62,104.10,93.57,132.00,0.10,2.00,69.18
31.00,5.77,23.65,6.49,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,13.90,9.44,15.61,10.93,6.00,26.86,75.74,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,7.31,22.87,74.59,3.60,0.00,19.51,19.41,81.67,18.34,3.80,0.60,19.51,19.51,10.00,2.40,122.24,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,14.12,15.88,18.00,1.02,1.65,0.55,1.23,84.96,83.99,6.73,5.62,57.72,93.50,132.00,0.10,2.00,54.85
32.00,3.98,23.41,6.06,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,5.99,6.48,15.61,10.93,6.00,26.70,76.05,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,4.94,23.32,75.93,3.60,0.00,19.51,19.41,52.33,18.34,3.01,0.60,19.51,19.51,10.00,2.40,123.12,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,14.04,16.01,18.00,1.02,1.65,0.40,1.23,84.96,83.99,6.73,5.62,28.28,96.10,132.00,0.10,2.00,41.13
33.00,2.33,23.45,4.29,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,5.40,9.40,15.61,10.93,6.00,26.55,75.98,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,9.42,23.71,76.99,3.60,0.00,19.51,19.41,40.16,18.34,2.37,0.60,19.51,19.51,10.00,2.40,124.02,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,13.85,15.99,18.00,1.02,1.65,0.34,1.23,84.93,84.03,6.73,5.61,20.96,98.27,132.00,0.10,2.00,29.46
34.00,1.60,23.46,2.16,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,7.17,11.15,15.61,10.93,6.00,26.48,74.75,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,9.12,23.88,77.15,3.60,0.00,19.51,19.41,28.12,18.34,1.30,0.60,19.51,19.51,10.00,2.40,124.98,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,13.29,15.53,18.00,1.02,1.65,0.24,1.23,84.93,84.03,6.73,5.61,20.32,99.12,132.00,0.10,2.00,17.40
35.00,1.44,23.41,0.72,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,1.73,3.01,15.61,10.93,6.00,26.35,73.74,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,2.09,24.13,77.20,3.60,0.00,19.51,19.41,11.25,18.34,0.65,0.60,19.51,19.51,10.00,2.40,125.73,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,12.62,14.97,18.00,1.02,1.65,0.08,1.23,91.00,90.21,10.04,8.63,9.28,100.14,132.00,0.00,2.00,6.81
36.00,0.48,23.52,0.40,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.24,0.72,15.61,10.93,6.00,26.04,73.41,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.39,24.62,76.87,3.60,0.00,19.51,19.41,3.88,18.34,0.43,0.60,19.51,19.51,10.00,2.40,125.85,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,11.61,14.09,18.00,1.02,1.65,0.04,1.23,91.00,90.21,10.04,8.63,3.84,101.64,132.00,0.00,2.00,1.80
37.00,0.00,23.51,0.08,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.00,0.05,15.61,10.93,6.00,25.63,72.84,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.00,25.11,76.69,3.60,0.00,19.51,19.41,0.21,18.34,0.01,0.60,19.51,19.51,10.00,2.40,125.46,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,10.67,13.30,18.00,1.02,1.65,0.00,1.23,91.00,90.33,10.04,8.63,0.28,103.03,132.00,0.00,2.00,0.12
38.00,0.00,23.54,0.00,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,6.00,24.93,71.55,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.00,25.62,76.94,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,123.58,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,9.93,12.77,18.00,1.02,1.65,0.00,1.23,91.00,90.33,10.04,8.63,0.00,104.03,132.00,0.00,2.00,0.00
39.00,0.00,23.01,0.00,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,6.00,24.13,68.93,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.00,25.81,76.57,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,119.88,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,9.22,12.30,18.00,1.02,1.65,0.00,1.23,96.00,87.75,8.66,7.23,0.00,104.49,132.00,0.00,2.00,0.00
40.00,0.00,23.18,0.00,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,6.00,23.07,62.27,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.00,25.02,74.28,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,110.75,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,8.57,12.02,18.00,1.02,1.65,0.00,1.23,96.00,87.75,8.66,7.23,0.00,103.30,132.00,0.00,2.00,0.00
41.00,0.00,23.04,0.00,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,6.00,22.05,56.21,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.00,24.04,71.43,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,101.20,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,8.05,11.78,18.00,1.02,1.65,0.00,1.23,96.00,87.75,8.66,7.23,0.00,101.41,118.56,0.00,2.00,0.00
42.00,0.00,23.22,0.00,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,6.00,21.14,51.99,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.00,22.47,66.92,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,90.38,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,7.94,11.68,18.00,1.02,1.65,0.00,1.23,96.00,87.75,8.66,7.23,0.00,97.41,96.67,0.00,2.00,0.00
43.00,0.00,23.40,0.00,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,6.00,20.31,47.75,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.00,21.11,62.94,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,80.18,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,7.90,11.67,18.00,1.02,1.65,0.00,1.23,96.00,82.09,8.18,7.23,0.00,93.46,77.09,0.00,2.00,0.00
44.00,0.00,23.21,0.00,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,6.00,19.74,43.49,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.00,20.40,60.56,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,71.82,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,8.10,11.95,18.00,1.02,1.65,0.00,1.23,94.93,82.09,8.18,7.23,0.00,89.61,64.46,0.00,2.00,0.00
45.00,0.00,23.32,0.00,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,6.00,19.43,39.57,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.00,19.44,57.97,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,64.78,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,8.40,12.25,18.00,1.02,1.65,0.00,1.23,72.05,81.54,5.34,1.98,0.00,84.42,54.18,0.00,2.00,0.00
