"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,18.26,23.93,18.83,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,19.24,13.27,17.56,0.00,9.00,10.30,51.48,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,10.43,18.72,62.14,3.10,0.00,19.51,19.41,142.90,18.15,36.59,0.00,19.51,19.51,19.51,2.40,33.80,12.88,20.49,17.82,8.40,0.00,0.00,0.00,1.20,12.63,14.56,18.00,1.00,1.67,0.85,1.23,52.70,56.50,5.55,6.56,107.50,93.20,51.30,0.40,2.00,79.48
12.00,18.36,23.84,18.68,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,19.24,18.01,17.56,0.00,9.00,10.64,51.26,7.70,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.09,18.86,64.22,3.10,0.00,19.51,19.41,142.00,18.15,36.71,0.00,19.51,19.51,19.51,2.40,44.03,12.88,20.49,17.92,8.40,0.00,0.00,0.00,1.20,12.29,14.21,18.00,1.00,1.67,0.87,1.23,56.04,59.94,4.89,6.04,106.40,96.10,57.92,0.40,2.00,79.64
13.00,18.36,23.72,18.96,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,19.24,18.50,17.56,0.00,9.00,11.11,56.34,7.70,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.58,15.70,63.11,3.10,0.00,19.51,19.41,139.30,18.15,30.23,0.60,19.51,19.51,19.51,2.40,50.98,12.88,20.49,17.91,8.40,0.00,0.00,0.00,1.20,12.57,14.35,18.00,1.00,1.67,0.86,1.23,54.96,59.20,3.95,4.73,103.70,94.35,59.93,0.40,2.00,79.58
14.00,18.15,23.90,17.67,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,19.31,18.26,17.56,0.00,9.00,11.61,61.18,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.50,13.53,59.34,3.10,0.00,19.51,19.41,134.40,18.15,30.38,0.60,19.51,19.51,19.51,2.40,52.54,12.88,20.49,17.71,8.40,0.00,0.00,0.00,1.20,13.06,14.65,18.00,1.00,1.67,0.86,1.23,50.88,55.23,4.00,4.55,100.00,86.58,59.82,0.40,2.00,79.45
15.00,12.25,23.63,17.13,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,19.32,17.29,17.56,0.00,9.00,12.43,61.85,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,14.70,22.83,78.24,3.10,0.00,19.51,19.41,129.40,18.15,26.75,0.60,19.51,19.51,19.51,2.40,78.20,12.88,20.49,11.95,8.40,0.00,0.00,0.00,1.20,13.03,14.58,18.00,1.00,1.67,0.86,1.23,69.40,74.60,7.75,8.45,96.10,107.00,85.90,0.30,2.00,79.21
16.00,10.10,23.60,16.50,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,19.40,14.64,17.56,0.00,9.00,13.36,61.12,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,12.05,23.56,79.49,3.10,0.00,19.51,19.41,119.80,18.15,17.58,0.60,19.51,19.51,19.51,2.40,86.80,12.88,20.49,9.85,8.40,0.00,0.00,0.00,1.20,12.83,14.39,18.00,1.00,1.67,0.72,1.23,70.30,76.00,8.02,8.46,90.50,107.50,94.40,0.20,2.00,78.44
17.00,9.06,23.74,10.72,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,19.23,16.22,17.56,0.00,9.00,13.29,61.20,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,13.88,23.22,78.96,3.10,0.00,19.51,19.41,101.50,18.15,15.66,0.60,19.51,19.51,19.51,2.40,95.10,12.88,20.49,9.06,8.40,0.00,0.00,0.00,1.20,12.50,14.03,18.00,1.00,1.67,0.70,1.23,71.00,77.20,8.16,8.59,82.40,107.50,102.70,0.20,2.00,76.57
18.00,8.58,23.61,7.78,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,18.08,15.00,17.56,0.00,9.00,12.90,61.54,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,12.26,22.52,77.83,3.10,0.00,19.51,19.41,90.10,18.15,14.81,0.60,19.51,19.51,19.51,2.40,102.90,12.88,20.49,8.58,8.40,0.00,0.00,0.00,1.20,12.12,13.61,18.00,1.00,1.67,0.66,1.23,71.30,77.70,8.26,8.77,75.20,106.50,107.70,0.10,2.00,73.82
19.00,6.82,23.57,3.63,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,15.52,10.77,17.56,0.00,9.00,13.57,61.27,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,9.34,21.92,76.29,3.10,0.00,19.51,19.41,80.60,18.15,14.52,0.60,19.51,19.51,19.51,2.40,110.60,12.88,20.49,6.82,8.40,0.00,0.00,0.00,1.20,11.68,13.01,18.00,1.00,1.67,0.55,1.23,71.40,78.00,8.40,8.90,68.10,105.30,111.70,0.10,2.00,67.38
20.00,5.02,23.52,2.59,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,7.92,8.11,17.56,0.00,9.00,14.61,60.80,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,6.70,21.34,74.60,3.10,0.00,19.51,19.41,57.70,18.15,12.98,0.60,19.51,19.51,19.51,2.40,112.90,12.88,20.49,5.02,8.40,0.00,0.00,0.00,1.20,11.22,12.34,18.00,1.00,1.67,0.40,1.23,69.90,77.40,8.55,9.02,53.10,105.00,115.30,0.10,2.00,52.02
21.00,4.27,23.62,1.78,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,4.48,6.12,17.56,0.00,9.00,14.99,61.06,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,5.22,21.93,74.32,3.10,0.00,19.51,19.41,18.40,18.15,12.19,0.60,19.51,19.51,19.51,2.40,113.50,12.88,20.49,4.27,8.40,0.00,0.00,0.00,1.20,11.05,12.32,18.00,1.00,1.67,0.34,1.23,67.80,76.50,8.23,8.77,24.40,105.10,118.80,0.10,2.00,25.24
22.00,1.93,23.64,1.03,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,1.77,3.69,17.56,0.00,9.00,15.15,61.56,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,2.81,22.90,74.50,3.10,0.00,19.51,19.41,3.00,18.15,7.48,0.60,19.51,19.51,19.51,2.40,113.70,12.88,20.49,1.93,8.40,0.00,0.00,0.00,1.20,10.98,12.51,18.00,1.00,1.67,0.24,1.23,65.50,75.90,7.74,8.40,4.70,104.50,118.60,0.10,2.00,10.03
23.00,0.42,23.74,0.40,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.58,0.85,17.56,0.00,9.00,14.56,60.56,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.62,22.96,73.11,3.10,0.00,19.51,19.41,0.40,18.15,1.39,0.60,19.51,19.51,19.51,2.40,113.70,12.88,20.49,0.42,8.40,0.00,0.00,0.00,1.20,10.16,11.84,18.00,1.00,1.67,0.08,1.23,63.20,75.40,6.93,7.73,0.80,103.50,117.20,0.00,2.00,2.91
24.00,0.00,23.67,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.09,0.09,17.56,0.00,9.00,13.72,59.06,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.04,22.71,71.18,3.10,0.00,19.51,19.41,0.00,18.15,0.04,0.60,19.51,19.51,19.51,2.40,112.90,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,9.08,10.88,18.00,1.00,1.67,0.04,1.23,59.80,73.30,6.00,6.97,0.00,103.60,113.10,0.00,2.00,0.51
25.00,0.00,23.57,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,12.73,56.78,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,22.38,67.88,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,111.90,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,8.14,9.80,18.00,1.00,1.67,0.00,1.23,56.00,70.60,5.59,6.25,0.00,103.90,108.30,0.00,2.00,0.00
26.00,0.00,23.67,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,11.69,54.24,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,22.04,64.11,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,102.50,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,7.23,8.69,18.00,1.00,1.67,0.00,1.23,54.30,69.40,5.35,5.55,0.00,102.90,90.30,0.00,2.00,0.00
27.00,0.00,23.54,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,10.81,50.24,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,21.25,60.80,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,90.40,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,7.15,9.15,18.00,1.00,1.67,0.00,1.23,53.30,68.80,5.09,5.00,0.00,101.50,68.10,0.00,2.00,0.00
28.00,0.00,23.54,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,9.99,45.75,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,20.32,57.64,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,78.80,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,7.34,10.14,18.00,1.00,1.67,0.00,1.23,52.70,68.60,4.82,4.50,0.00,97.00,49.20,0.00,2.00,0.00
29.00,0.00,23.58,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,9.17,42.92,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,19.31,54.55,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,67.30,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,7.94,11.28,18.00,1.00,1.67,0.00,1.23,52.20,68.50,4.59,4.03,0.00,91.50,31.40,0.00,2.00,0.00
30.00,0.00,23.51,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,8.35,40.66,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,18.27,51.48,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,58.10,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,8.67,12.47,18.00,1.00,1.67,0.00,1.23,50.60,67.50,4.36,3.56,0.00,86.20,19.30,0.00,2.00,0.00
31.00,0.00,23.61,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,7.98,37.01,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,18.27,51.91,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,49.70,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,9.12,13.14,18.00,1.00,1.67,0.00,1.23,48.60,66.10,4.03,3.19,0.00,81.00,9.00,0.00,2.00,0.00
32.00,0.00,23.70,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,7.77,32.91,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,18.61,53.50,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,42.80,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,9.49,13.64,18.00,1.00,1.67,0.00,1.23,47.90,65.70,3.66,2.85,0.00,79.60,6.40,0.00,2.00,0.00
33.00,0.00,23.69,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,8.01,30.08,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,17.78,51.66,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,36.30,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,9.94,13.85,18.00,1.00,1.67,0.00,1.23,47.70,65.60,3.33,2.49,0.00,79.60,6.40,0.00,2.00,0.00
34.00,0.00,23.67,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,8.40,27.66,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,16.56,48.68,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,30.80,12.88,20.49,0.00,8.40,0.00,0.90,0.00,1.20,10.43,13.98,18.00,1.00,1.67,0.00,1.23,47.00,65.10,3.00,2.11,0.00,79.00,6.50,0.00,2.00,0.00
35.00,0.00,23.74,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,9.18,26.57,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,15.62,45.60,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,25.70,12.88,20.49,0.00,8.40,0.00,4.06,0.00,1.20,10.46,13.90,18.00,1.00,1.67,0.00,1.23,46.30,64.50,2.56,1.85,0.00,78.10,6.70,0.00,2.00,0.00
36.00,0.00,23.61,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,10.11,25.93,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,14.77,42.48,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,21.30,12.88,20.49,0.00,8.40,0.00,5.17,0.00,1.20,10.33,13.75,18.00,1.00,1.67,0.00,1.23,46.00,63.90,2.09,1.64,0.00,77.50,7.20,0.00,2.00,0.00
