"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,643.66,209.39,8.26,4.07,58.06,19.19,1.15,23.05,14.92,76.88,0.00,5.13,2.82,115.83,57.05,60.00,34.44,18.00,84.34,16.66,1.97,6.88,63.30,0.00,6.39,9.00,67.55,3.92,15.63,0.00,0.00,26.80,63.54,64.30,0.00,0.00,112.09,104.76,1.46,0.00,63.41,46.39,44.88,31.47,12.09,0.00,0.00,55.16,20.62,65.90,33.72,104.87
12.00,72.37,29.95,67.13,643.66,209.39,8.26,4.07,58.06,19.19,1.15,23.05,14.92,95.98,0.00,5.13,2.82,115.83,60.71,60.00,34.44,34.48,84.34,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,0.00,0.00,43.60,43.16,67.88,0.00,0.00,157.90,138.64,3.79,0.00,75.00,46.57,45.87,31.47,15.99,15.98,15.97,35.34,20.62,102.15,102.10,118.15
13.00,73.64,29.95,67.13,643.66,209.39,8.26,4.07,58.06,19.19,1.15,23.05,14.92,142.31,0.00,5.13,2.82,115.83,66.45,60.00,34.44,34.48,84.34,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,0.00,0.00,22.83,66.86,67.64,22.83,0.00,197.14,184.23,5.67,0.00,45.00,47.65,48.01,31.47,25.67,25.57,25.56,83.54,29.40,110.26,110.22,140.08
14.00,78.57,29.95,67.13,643.66,209.39,8.26,4.07,58.06,19.19,1.15,23.05,14.92,142.31,0.00,5.13,2.82,115.83,90.68,60.00,34.44,34.48,84.34,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,0.00,0.00,34.11,67.10,67.88,23.55,0.00,197.14,184.23,5.67,67.01,45.00,49.62,58.51,31.47,30.46,30.34,30.34,86.00,26.80,110.26,110.22,146.00
15.00,78.57,29.95,67.13,643.66,209.39,8.26,4.07,58.06,19.19,1.15,23.05,14.92,142.31,0.00,5.13,2.82,115.83,112.36,60.00,34.44,34.48,84.34,16.66,1.97,6.88,63.30,0.00,6.39,9.98,91.32,3.92,19.77,0.00,0.00,25.61,67.10,67.88,25.61,0.00,197.14,184.23,5.67,74.91,75.00,51.38,61.55,31.47,30.67,30.56,30.55,87.12,20.62,110.26,110.22,146.00
16.00,78.57,29.95,67.13,643.66,209.39,8.26,4.07,58.06,19.19,1.15,23.05,14.92,142.31,0.00,5.13,2.82,115.83,92.26,60.00,34.44,31.18,84.34,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,202.38,0.00,25.61,67.10,67.88,25.61,0.00,197.14,184.23,5.67,67.01,30.93,49.48,58.65,31.47,25.67,25.57,25.56,76.00,20.62,110.26,110.22,146.00
17.00,78.57,29.95,67.13,643.66,209.39,8.26,4.07,58.06,19.19,1.15,23.05,14.92,142.31,0.00,5.13,2.82,115.83,90.13,60.00,34.44,18.40,84.34,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,192.95,0.00,67.50,67.10,67.88,29.12,0.00,197.14,184.23,5.67,67.01,45.00,49.81,58.32,31.47,25.67,25.57,25.56,62.89,20.62,110.26,110.22,146.00
18.00,78.57,29.95,67.13,643.66,209.39,8.26,4.07,58.06,19.19,1.15,23.05,14.92,142.31,0.00,5.13,2.82,115.83,85.41,60.00,34.44,34.48,84.34,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,173.62,0.00,67.50,67.10,67.88,45.04,0.00,197.14,184.23,5.67,67.01,45.00,49.81,58.32,31.47,25.67,25.57,25.56,35.39,32.19,110.26,110.22,146.00
19.00,78.04,29.95,67.13,643.66,209.39,8.26,4.07,58.06,19.19,1.15,23.05,14.92,142.31,0.00,5.13,2.82,115.83,70.48,60.00,34.44,34.33,84.34,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,144.33,0.00,63.98,66.87,67.65,20.62,0.00,197.14,184.23,5.67,67.01,30.93,49.43,57.36,31.47,25.67,25.57,25.56,47.11,20.62,110.26,110.22,146.00
20.00,74.47,29.95,67.13,643.66,209.39,8.26,4.07,58.06,19.19,1.15,23.05,14.92,111.14,0.00,5.13,2.82,115.83,61.51,60.00,34.44,4.12,84.34,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,144.33,0.00,0.00,67.06,43.79,43.79,0.00,188.60,175.73,4.66,67.01,45.00,47.50,50.25,31.47,30.67,0.00,30.55,71.13,20.62,110.26,110.22,120.49
21.00,75.38,29.95,67.13,643.66,209.39,8.26,4.07,58.06,19.19,1.15,23.05,14.92,101.23,0.00,5.13,2.82,115.83,60.45,60.00,34.44,32.67,84.34,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,144.33,0.00,66.23,20.62,44.20,44.20,0.00,161.51,154.16,4.02,67.01,30.93,47.47,50.28,31.47,17.15,17.13,17.13,70.64,20.62,48.38,48.37,116.51
22.00,72.37,29.95,67.13,643.66,209.39,8.26,4.07,58.06,19.19,1.15,23.05,14.92,97.76,0.00,5.13,2.82,115.83,58.29,60.00,34.44,34.48,84.34,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,144.33,0.00,20.62,66.62,67.40,20.62,0.00,144.99,134.42,2.18,67.01,71.17,46.16,43.79,31.47,23.14,0.00,0.00,70.64,20.62,32.99,32.99,111.31
23.00,77.55,29.95,67.13,643.66,209.39,8.26,4.07,58.06,19.19,1.15,23.05,14.92,98.08,0.00,5.13,2.82,115.83,57.45,60.00,34.44,34.48,84.34,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,144.33,0.00,20.62,0.00,20.62,20.62,0.00,152.95,141.62,2.00,67.01,0.00,49.11,56.43,31.47,20.45,0.00,0.00,70.64,20.62,35.62,35.61,111.42
24.00,74.47,29.95,67.13,643.66,209.39,8.26,4.07,58.06,19.19,1.15,23.05,14.92,97.92,0.00,5.13,2.82,115.83,55.38,60.00,34.44,34.48,84.34,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,144.33,0.00,66.82,0.00,67.20,20.62,0.00,140.54,118.30,1.34,67.01,0.00,47.47,50.28,31.47,10.31,0.00,0.00,29.64,20.62,47.52,32.57,106.88
