"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,71.24,19.10,4.50,25.39,55.00,7.17,3.85,126.28,53.06,62.41,0.00,91.36,0.00,6.88,68.67,0.00,6.39,9.00,35.53,4.41,8.87,0.00,0.00,0.00,20.73,20.73,0.00,183.28,141.11,183.34,1.46,0.00,31.09,48.46,43.99,36.33,12.09,0.00,0.00,20.73,0.00,0.00,87.81,15.52,10.17,18.93,13.38,13.32,3.87
12.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,71.24,19.10,4.50,25.39,55.00,7.17,3.85,126.28,56.64,62.41,0.00,91.36,0.00,6.88,68.67,0.00,6.39,9.00,78.77,4.41,18.83,0.00,0.00,0.00,20.73,20.73,0.00,183.28,141.11,183.34,1.46,0.00,31.09,48.46,43.99,36.33,12.09,0.00,0.00,20.73,0.00,0.00,109.69,24.94,10.17,18.93,7.42,19.28,3.87
13.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,71.24,19.10,4.50,25.39,55.00,7.17,3.85,126.28,58.82,62.41,0.00,91.36,15.36,6.88,68.67,0.00,6.39,9.00,79.16,4.41,18.92,0.00,0.00,0.00,20.73,20.73,0.00,183.28,141.11,183.34,1.46,0.00,31.09,48.46,43.99,36.33,12.09,0.00,0.00,20.73,0.00,0.00,109.69,22.85,10.17,18.93,13.38,13.32,3.87
14.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,71.24,19.10,4.50,25.39,55.00,7.17,3.85,126.28,71.24,62.41,0.00,91.36,15.36,6.88,68.67,0.00,6.39,9.00,82.47,4.41,19.68,0.00,0.00,0.00,20.73,20.73,0.00,183.28,105.42,183.34,1.46,0.00,31.09,48.46,43.99,36.33,12.09,0.00,0.00,56.41,0.00,0.00,109.69,65.31,10.17,18.93,13.38,13.32,3.87
15.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,71.24,19.10,4.50,25.39,55.00,7.17,3.85,126.28,81.19,62.41,0.00,91.36,15.36,6.88,68.67,0.00,6.39,9.00,82.47,4.41,19.68,0.00,0.00,0.00,20.73,20.73,0.00,183.28,92.22,183.34,1.46,0.00,31.09,53.17,44.08,36.33,12.09,0.00,0.00,69.62,0.00,0.00,109.69,105.43,10.17,18.93,19.25,7.45,3.87
16.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,71.24,19.10,4.50,25.39,55.00,7.17,3.85,126.28,63.61,62.41,0.00,91.36,15.36,6.88,68.67,0.00,6.39,9.00,82.47,4.41,19.68,227.35,0.00,0.00,20.73,20.73,0.00,183.28,119.31,183.34,1.46,0.00,31.09,48.46,43.99,36.33,12.09,0.00,0.00,42.52,0.00,0.00,109.69,24.31,10.17,18.93,13.38,13.32,3.87
17.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,71.24,19.10,4.50,25.39,55.00,7.17,3.85,126.28,60.96,62.41,0.00,91.36,15.36,6.88,68.67,0.00,6.39,9.00,45.37,4.41,11.14,173.51,0.00,0.00,20.73,44.66,44.66,180.49,118.84,180.56,1.46,0.00,60.72,46.57,43.96,36.33,12.09,0.00,0.00,84.50,0.00,0.00,85.70,13.81,10.17,18.93,7.42,19.28,3.87
18.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,71.24,19.10,4.50,25.39,55.00,7.17,3.85,126.28,61.44,62.41,0.00,91.36,15.36,6.88,68.67,0.00,6.39,9.00,45.61,4.41,11.19,159.59,0.00,59.95,20.73,60.29,20.73,183.28,108.21,183.34,1.46,0.00,0.00,45.62,43.94,36.33,12.09,0.00,0.00,84.50,0.00,0.00,103.80,15.57,10.17,18.93,19.25,7.45,3.87
19.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,71.24,19.10,4.50,25.39,55.00,7.17,3.85,126.28,56.17,62.41,0.00,91.36,15.36,6.88,68.67,16.00,6.39,9.00,0.00,4.41,0.00,202.33,0.00,34.67,60.55,34.67,34.67,167.12,162.91,167.19,1.46,0.00,0.00,53.17,44.08,36.33,12.09,0.00,0.00,26.94,0.00,0.00,89.27,10.36,10.17,18.93,19.25,7.45,3.87
20.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,71.24,19.10,4.50,25.39,55.00,7.17,3.85,126.28,44.77,62.41,0.00,91.36,15.36,6.88,68.67,36.00,6.39,9.00,22.93,4.41,5.97,145.08,145.08,39.79,20.73,39.79,61.39,173.06,108.21,0.00,4.42,0.00,0.00,46.10,43.95,36.33,28.83,0.00,28.71,84.50,0.00,0.00,89.27,10.36,10.17,18.93,19.25,7.45,3.87
21.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,71.24,19.10,4.50,25.39,55.00,7.17,3.85,126.28,43.94,62.41,0.00,91.36,15.36,6.88,68.67,36.00,6.39,9.00,25.80,4.41,6.63,151.66,151.66,20.73,59.77,60.47,20.73,153.38,108.21,0.00,4.64,0.00,0.00,50.81,44.03,36.33,30.52,0.00,30.40,84.50,0.00,0.00,89.27,10.36,10.17,18.93,7.42,19.28,3.87
22.00,68.60,28.25,66.81,650.00,210.44,0.00,3.20,71.24,19.10,4.50,25.39,55.00,7.17,3.85,126.28,31.18,62.41,0.00,91.36,15.36,6.88,68.67,16.00,6.39,9.00,13.64,4.41,3.83,162.17,162.15,20.73,54.04,20.73,54.19,66.84,114.01,0.00,4.64,0.00,0.00,34.32,43.75,36.33,30.52,0.00,30.40,84.50,0.00,0.00,20.73,10.36,10.17,18.93,7.42,19.28,3.87
23.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,71.24,19.10,4.50,25.39,55.00,7.17,3.85,126.28,50.80,62.41,45.00,91.36,15.36,6.88,68.67,0.00,6.39,9.00,13.64,4.41,3.83,145.08,145.08,0.00,43.60,20.73,44.08,108.09,108.21,0.00,4.12,0.00,0.00,48.46,43.99,36.33,26.51,0.00,26.40,84.50,0.00,0.00,55.24,10.36,10.17,18.93,7.42,19.28,3.87
24.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,71.24,19.10,4.50,25.39,55.00,7.17,3.85,126.28,55.59,62.41,45.00,91.36,15.36,6.88,68.67,0.00,6.39,9.00,19.74,4.41,5.24,163.68,163.66,0.00,43.60,20.73,44.08,95.51,108.21,0.00,4.64,0.00,0.00,48.46,43.99,36.33,30.52,0.00,30.40,84.50,0.00,0.00,41.04,10.36,10.17,18.93,7.42,19.28,3.87
25.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,71.24,19.10,4.50,25.39,55.00,7.17,3.85,126.28,57.63,62.41,45.00,91.36,15.36,6.88,68.67,0.00,6.39,9.00,26.96,4.41,6.90,177.13,177.06,0.00,20.73,66.95,20.73,101.05,108.21,0.00,4.64,0.00,0.00,48.46,43.99,36.33,30.52,0.00,30.40,84.50,0.00,0.00,44.79,10.36,10.17,18.93,7.42,19.28,3.87
26.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,71.24,19.10,4.50,25.39,55.00,7.17,3.85,126.28,57.63,62.41,45.00,91.36,15.36,6.88,68.67,0.00,6.39,9.00,47.19,4.41,11.56,145.08,145.08,0.00,43.60,44.08,20.73,183.28,108.21,0.00,4.57,0.00,0.00,48.46,43.99,36.33,29.98,0.00,29.86,84.50,0.00,0.00,101.73,42.21,10.17,18.93,7.42,19.28,3.87
27.00,72.37,29.81,66.81,650.00,210.44,0.00,3.20,71.24,19.10,4.50,25.39,55.00,7.17,3.85,126.28,57.63,62.41,45.00,91.36,15.36,6.88,68.67,0.00,6.39,9.00,70.13,4.41,16.84,211.67,211.42,20.73,39.98,53.91,20.73,152.81,108.21,152.86,4.64,0.00,0.00,48.46,43.99,36.33,30.52,0.00,30.40,84.50,0.00,0.00,65.65,63.99,10.17,18.93,7.42,19.28,3.87
28.00,78.57,29.81,66.81,650.00,210.44,0.00,3.20,71.24,19.10,4.50,25.39,58.85,7.17,3.85,126.28,70.39,62.41,46.81,91.36,15.36,6.88,68.67,0.00,6.39,9.00,82.47,4.41,19.68,206.78,206.55,50.41,50.21,20.73,20.73,183.28,118.84,183.34,3.62,0.00,61.84,63.33,44.80,36.33,22.68,0.00,22.61,84.50,0.00,0.00,102.17,108.22,10.17,18.93,13.38,13.32,3.87
29.00,78.57,29.81,66.81,650.00,210.44,0.00,3.20,71.24,19.10,4.50,25.39,95.79,7.17,3.85,126.28,82.68,62.41,46.81,91.36,15.36,6.88,68.67,0.00,6.39,9.00,82.47,4.41,19.68,204.89,204.67,40.53,61.72,40.53,20.73,183.28,118.84,183.34,2.85,0.00,45.00,63.59,44.86,36.33,16.70,0.00,16.68,84.50,0.00,0.00,109.69,135.21,10.17,18.93,13.38,13.32,3.87
30.00,78.57,29.81,66.81,650.00,210.44,0.00,3.20,71.24,19.10,4.50,25.39,139.87,7.17,3.85,126.28,81.53,62.41,46.81,91.36,15.36,6.88,68.67,0.00,6.39,9.00,82.47,4.41,19.68,145.08,145.08,23.19,66.77,67.55,23.19,183.28,179.76,183.34,2.02,0.00,61.84,66.24,46.38,36.33,10.36,0.00,10.36,20.73,0.00,0.00,109.69,133.13,10.17,18.93,13.38,13.32,3.87
31.00,78.57,29.81,66.81,650.00,210.44,5.82,3.20,71.24,19.10,4.50,25.39,88.47,7.17,3.85,126.28,79.21,62.41,46.81,91.36,15.36,6.88,68.67,16.00,6.39,9.00,82.47,4.41,19.68,205.80,205.58,34.32,34.22,60.64,34.32,183.28,118.84,183.34,2.89,0.00,45.00,59.04,44.28,36.33,17.04,0.00,17.02,84.50,0.00,0.00,78.63,123.33,10.17,18.93,13.38,13.32,3.87
32.00,78.57,29.81,66.81,650.00,210.44,5.82,3.20,71.24,19.10,4.50,25.39,140.58,7.17,3.85,126.28,82.25,62.41,46.81,91.36,15.36,6.88,68.67,36.00,6.39,9.00,82.47,4.41,19.68,146.87,146.87,21.00,36.60,53.07,36.79,183.28,179.76,183.34,1.46,0.00,61.84,66.24,46.38,36.33,0.00,0.00,12.09,20.73,0.00,0.00,109.69,141.39,10.17,18.93,7.42,19.28,3.87
33.00,78.57,29.81,66.81,650.00,210.44,5.82,3.20,71.24,19.10,4.79,25.39,120.63,7.17,3.85,126.28,77.79,62.41,46.81,91.36,15.36,6.88,68.67,36.00,6.39,9.00,82.47,4.41,19.68,147.49,147.49,66.57,20.73,20.73,20.73,183.28,196.19,183.34,1.46,67.36,52.85,59.35,44.30,36.33,0.00,0.00,12.09,29.47,0.00,0.00,109.69,135.32,10.17,18.93,13.38,13.32,3.87
34.00,78.57,29.81,66.81,650.00,210.44,5.82,3.20,71.24,19.10,4.79,25.39,125.56,7.17,3.85,126.28,76.30,62.41,46.81,91.36,15.36,6.88,68.67,16.00,6.39,9.00,82.47,4.41,19.68,227.35,0.00,23.19,66.77,67.55,23.19,183.28,196.19,183.34,1.80,72.01,58.01,64.72,45.07,36.33,0.00,0.00,17.31,29.47,0.00,0.00,109.69,133.79,10.17,18.93,13.38,13.32,3.87
35.00,78.57,29.81,66.81,650.00,210.44,5.82,3.20,71.24,19.10,4.79,25.39,125.05,7.17,3.85,126.28,74.50,62.41,46.81,91.36,15.36,6.88,68.67,0.00,6.39,9.00,82.47,4.41,19.68,227.35,0.00,22.64,66.05,66.82,22.64,183.28,146.86,183.34,1.64,74.55,61.84,64.30,44.75,36.33,0.00,0.00,14.90,75.85,0.00,0.00,109.69,129.82,10.17,18.93,13.38,13.32,3.87
36.00,78.57,29.81,66.81,650.00,210.44,5.82,3.20,71.24,19.10,4.79,25.39,138.82,7.17,3.85,126.28,73.24,62.41,46.81,91.36,15.36,6.88,68.67,0.00,6.39,9.00,82.47,4.41,19.68,227.35,0.00,22.10,60.49,67.41,22.10,183.28,141.06,183.34,1.46,74.31,61.59,61.47,44.40,36.33,0.00,0.00,12.09,84.50,0.00,0.00,109.69,126.08,10.17,18.93,19.25,7.45,3.87
37.00,78.57,29.81,66.81,650.00,210.44,5.82,3.20,71.24,19.10,4.79,25.39,109.37,7.17,3.85,126.28,70.21,62.41,46.81,91.36,15.36,6.88,68.67,0.00,6.39,9.00,82.47,4.41,19.68,227.35,0.00,22.00,47.13,67.40,22.00,183.28,141.06,183.34,2.65,67.36,45.00,66.24,46.38,36.33,0.00,0.00,30.40,84.50,0.00,0.00,109.69,117.62,10.17,18.93,7.42,19.28,3.87
38.00,78.57,29.81,66.81,650.00,210.44,5.82,3.20,71.24,19.10,4.79,25.39,141.62,7.17,3.85,126.28,73.98,62.41,46.81,91.36,15.36,6.88,68.67,0.00,6.39,9.00,82.47,4.41,19.68,227.35,0.00,20.84,51.36,20.84,51.49,183.28,196.19,183.34,1.46,70.43,51.05,59.12,44.20,36.33,0.00,0.00,12.09,29.47,0.00,0.00,109.69,140.75,10.17,18.93,13.38,13.32,3.87
39.00,78.57,29.81,66.81,650.00,210.44,5.82,3.20,71.24,19.10,4.79,25.39,114.36,7.17,3.85,126.28,66.31,62.41,46.81,91.36,15.36,6.88,68.67,0.00,6.39,0.00,82.47,4.41,19.68,227.35,0.00,20.73,59.94,60.65,20.73,183.28,118.84,183.34,0.00,67.36,60.53,65.74,45.92,36.33,0.00,0.00,0.00,84.50,0.00,0.00,109.69,121.89,10.17,18.93,13.38,13.32,3.87
40.00,74.84,29.81,66.81,650.00,210.44,5.82,3.20,71.24,19.10,4.79,25.39,141.62,7.17,3.85,126.28,65.93,62.41,46.81,91.36,15.36,6.88,68.67,0.00,6.39,0.00,82.47,4.41,19.68,145.08,0.00,20.73,66.77,20.73,67.00,183.28,118.84,183.34,0.00,0.00,45.00,51.12,44.03,36.33,0.00,0.00,0.00,72.77,0.00,0.00,89.27,131.76,10.17,18.93,7.42,19.28,3.87
41.00,73.44,29.81,66.81,650.00,210.44,5.82,3.20,71.24,19.10,4.79,25.39,89.06,7.17,3.85,126.28,56.81,62.41,45.00,91.36,15.36,6.88,68.67,0.00,6.39,0.00,82.47,4.41,19.68,145.08,0.00,20.73,0.00,43.33,43.33,183.28,173.54,183.34,0.00,0.00,58.52,51.12,44.03,36.33,0.00,0.00,0.00,26.94,0.00,0.00,89.27,100.44,10.17,18.93,7.42,19.28,3.87
42.00,73.44,29.81,66.81,650.00,210.44,5.82,3.20,71.24,19.10,4.79,25.39,75.97,7.17,3.85,126.28,53.23,62.41,27.34,91.36,15.36,6.88,68.67,0.00,6.39,0.00,70.24,4.41,16.86,0.00,0.00,42.12,0.00,42.12,20.73,183.28,196.19,183.34,0.00,67.36,62.18,50.82,44.33,36.33,0.00,0.00,0.00,20.73,0.00,0.00,95.47,91.63,10.17,18.93,19.25,7.45,3.87
