"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
13.00,0.00,22.34,0.00,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,4.04,4.20,16.59,11.12,2.10,15.65,12.47,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,7.33,18.50,46.73,3.20,0.00,19.51,18.54,69.40,18.24,11.15,0.60,14.15,14.15,10.00,2.40,31.29,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,0.83,1.35,18.00,0.95,1.66,0.02,1.23,26.64,39.37,2.74,1.96,50.36,86.97,29.76,0.00,2.00,28.74
14.00,0.00,22.06,0.00,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,9.24,9.18,16.59,9.70,2.10,16.62,10.95,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,10.89,19.11,46.90,3.20,0.00,19.51,18.54,108.93,18.24,19.46,0.60,14.15,14.15,10.00,2.40,33.01,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,0.98,1.40,18.00,0.95,1.66,0.05,1.23,28.94,42.58,2.98,2.28,76.60,88.13,30.55,0.00,2.00,48.23
15.00,0.07,22.24,0.15,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,14.68,12.37,16.59,11.12,2.10,15.96,9.93,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,12.46,19.17,47.93,3.20,0.00,19.51,18.54,125.20,18.24,26.81,0.60,14.15,14.15,10.00,1.20,31.36,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,1.11,1.44,18.00,0.95,1.66,0.06,1.23,31.39,44.24,3.41,2.63,91.97,85.73,27.99,0.00,2.00,62.29
16.00,2.90,22.46,4.80,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,17.56,13.79,16.59,11.12,2.10,14.74,9.07,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,13.20,19.04,49.24,3.20,0.00,19.51,18.54,132.78,18.24,30.77,0.60,14.15,14.15,10.00,1.20,28.60,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,1.22,1.49,18.00,0.95,1.66,0.09,1.23,33.88,45.40,3.91,3.00,98.90,82.13,24.31,0.00,2.00,68.88
17.00,9.04,22.32,10.91,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,18.80,14.66,16.59,11.12,2.10,14.85,8.82,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,13.59,18.63,50.82,3.20,0.00,19.51,18.54,137.09,18.24,32.64,0.60,14.15,14.15,10.00,1.20,27.80,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,1.33,1.63,18.00,0.95,1.66,0.41,1.23,35.61,46.74,4.58,3.41,102.44,78.45,23.95,0.10,2.00,72.77
18.00,12.19,22.37,13.05,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,19.09,15.40,16.59,11.12,2.10,15.39,8.76,7.80,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,13.81,18.13,52.49,3.20,0.00,19.51,18.54,136.09,18.24,33.32,0.60,14.15,14.15,10.00,1.20,27.65,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,1.42,1.80,18.00,0.95,1.66,0.55,1.23,37.08,48.15,5.30,3.82,103.61,74.74,24.69,0.20,2.00,74.67
19.00,13.97,22.38,14.42,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,18.85,15.84,16.59,11.12,2.10,16.19,10.22,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,13.98,18.04,54.37,3.20,0.00,19.51,18.54,132.59,18.24,33.89,0.60,14.15,14.15,10.00,1.20,28.02,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,1.47,2.01,18.00,0.95,1.66,0.69,1.23,38.66,48.61,5.81,4.20,104.91,72.85,26.72,0.20,2.00,75.78
20.00,15.22,21.99,15.35,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,19.10,16.06,16.59,11.12,2.10,17.07,12.17,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,13.96,18.08,56.33,3.20,0.00,19.51,18.54,129.80,18.24,35.23,0.60,14.15,14.15,10.00,1.20,28.56,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,1.49,2.24,18.00,0.95,1.66,0.77,1.23,40.26,48.76,6.27,4.57,106.68,71.57,29.18,0.30,2.00,76.73
21.00,16.13,21.69,16.06,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,19.40,16.25,16.59,11.12,2.10,16.61,15.98,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,13.95,18.68,57.78,3.20,0.00,19.51,18.54,127.41,18.24,36.09,0.60,14.15,14.15,10.00,1.20,30.34,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,1.65,2.47,18.00,0.95,1.66,0.84,1.23,42.16,49.87,6.53,4.93,107.35,73.78,33.99,0.30,2.00,77.81
22.00,16.72,21.81,16.48,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,19.02,16.57,16.59,11.12,2.10,15.70,20.39,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,14.09,19.47,59.07,3.20,0.00,19.51,18.54,125.50,18.24,36.31,0.60,14.15,14.15,10.00,1.20,32.55,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,1.86,2.71,18.00,0.95,1.66,0.86,1.23,44.15,51.31,6.74,5.29,106.15,77.14,39.58,0.30,2.00,78.32
23.00,17.11,21.52,16.60,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,18.34,16.73,16.59,11.12,2.10,14.68,24.50,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,14.22,19.43,60.15,3.20,0.00,19.51,18.54,123.13,18.24,35.87,0.60,14.15,14.15,10.00,1.20,34.54,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,2.25,3.23,18.00,0.95,1.66,0.85,1.23,46.17,53.30,7.00,5.68,103.92,76.40,43.79,0.40,2.00,78.17
24.00,16.90,21.16,16.21,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,16.41,16.70,16.59,10.73,2.10,13.64,28.50,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,14.01,19.12,61.17,3.20,0.00,19.51,18.54,119.51,18.24,33.48,0.60,14.15,14.15,10.00,1.20,36.46,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,2.71,3.86,18.00,0.95,1.66,0.86,1.23,48.19,55.48,7.29,6.07,101.52,74.29,47.53,0.40,2.00,77.82
25.00,16.33,21.48,15.24,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,17.77,16.53,16.59,10.73,2.10,14.21,31.84,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,13.71,19.24,62.17,3.20,0.00,19.51,18.54,114.62,18.24,29.69,0.60,14.15,14.15,10.00,1.20,46.69,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,3.40,4.70,18.00,0.95,1.66,0.86,1.23,49.07,55.98,7.45,6.21,98.14,74.40,52.75,0.40,2.00,78.24
26.00,15.47,21.46,13.98,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,17.75,16.12,16.59,10.73,2.10,15.33,34.96,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,13.21,19.51,63.18,3.20,0.00,19.51,18.54,112.36,18.24,26.35,0.60,14.15,14.15,10.00,1.20,59.70,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,4.17,5.60,18.00,0.95,1.66,0.85,1.23,49.57,55.92,7.57,6.27,94.31,75.24,58.45,0.40,2.00,78.18
27.00,14.19,21.63,12.57,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,18.16,15.60,16.59,11.12,2.10,16.60,36.98,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,12.58,19.46,62.91,3.20,0.00,19.51,18.54,113.86,18.24,22.95,0.60,14.15,14.15,10.00,1.20,68.05,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,4.62,5.84,18.00,0.95,1.66,0.85,1.23,50.26,56.78,7.77,6.40,89.22,74.19,64.14,0.30,2.00,76.23
28.00,12.45,21.74,11.07,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,17.94,15.00,16.59,11.12,2.10,17.93,38.64,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,11.83,19.30,62.21,3.20,0.00,19.51,18.54,116.33,18.24,19.05,0.60,14.15,14.15,10.00,1.20,74.85,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,4.95,5.86,18.00,0.95,1.66,0.72,1.23,51.03,57.95,8.00,6.55,80.88,72.51,69.81,0.20,2.00,71.76
29.00,10.62,21.50,9.22,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,16.52,14.31,16.59,11.12,2.10,18.99,40.28,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,10.90,18.82,61.99,3.20,0.00,19.51,18.54,113.92,18.24,15.05,0.60,14.15,14.15,10.00,1.20,82.83,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,5.15,5.55,18.00,0.95,1.66,0.70,1.23,49.00,56.36,7.71,6.12,70.97,69.70,77.15,0.20,2.00,63.71
30.00,7.87,21.48,5.50,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,15.46,13.68,16.59,11.12,2.10,19.97,41.92,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,10.03,18.22,61.92,3.20,0.00,19.51,18.54,104.71,18.24,11.17,0.60,14.15,14.15,10.00,1.20,91.20,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,5.30,5.13,18.00,0.95,1.66,0.65,1.23,46.03,53.85,7.24,5.49,60.79,66.51,85.05,0.10,2.00,53.49
31.00,3.66,21.24,1.89,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,13.53,12.97,16.59,11.12,2.10,20.38,42.65,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,8.99,18.26,62.12,3.20,0.00,19.51,18.54,90.47,18.24,8.55,0.60,14.15,14.15,10.00,1.20,97.16,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,5.08,4.86,18.00,0.95,1.66,0.55,1.23,44.24,53.21,6.94,5.27,50.83,66.65,90.19,0.10,2.00,45.14
32.00,0.85,21.26,0.28,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,10.02,11.91,16.59,11.12,2.10,20.61,43.08,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,7.70,18.51,62.41,3.20,0.00,19.51,18.54,72.91,18.24,6.75,0.60,14.15,14.15,10.00,1.20,102.31,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,4.74,4.63,18.00,0.95,1.66,0.40,1.23,42.85,53.20,6.70,5.19,39.74,67.90,94.41,0.10,2.00,35.54
33.00,0.04,21.25,0.01,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,4.20,10.50,16.59,11.12,2.10,20.82,44.67,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,5.95,18.34,60.46,3.20,0.00,19.51,18.54,44.07,18.24,4.66,0.60,14.15,14.15,10.00,1.20,104.77,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,4.85,4.22,18.00,0.95,1.66,0.34,1.23,40.54,51.86,6.22,4.73,26.18,67.96,91.83,0.10,2.00,23.32
34.00,0.00,21.20,0.00,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,0.40,7.96,16.59,11.32,2.10,21.02,46.64,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,3.50,18.01,57.76,3.20,0.00,19.51,18.54,22.25,18.24,2.55,0.60,14.15,14.15,10.00,1.20,106.34,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,5.11,3.76,18.00,0.95,1.66,0.24,1.23,37.93,50.08,5.66,4.14,12.95,67.61,86.98,0.10,2.00,11.59
35.00,0.00,21.64,0.00,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,0.00,3.88,16.59,11.32,2.10,20.89,49.16,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,1.16,17.88,55.74,3.20,0.00,19.51,18.54,7.38,18.24,0.86,0.60,14.15,14.15,10.00,1.20,106.88,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,4.61,3.35,18.00,0.95,1.66,0.08,1.23,34.73,47.87,5.18,3.68,3.86,67.18,81.86,0.00,2.00,2.86
36.00,0.00,21.94,0.00,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,0.00,0.85,16.59,10.54,2.10,20.65,51.85,8.10,3.20,13.66,5.00,19.32,19.32,12.68,16.59,2.80,0.11,17.80,53.95,3.20,0.00,19.51,18.54,1.12,18.24,0.12,0.60,14.15,14.15,10.00,1.20,107.07,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,3.86,2.96,18.00,0.95,1.66,0.04,1.23,31.33,45.52,4.71,3.26,1.03,66.70,76.65,0.00,2.00,0.23
37.00,0.00,21.74,0.00,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,0.00,0.01,16.59,10.00,2.10,19.96,53.92,8.00,3.20,13.66,5.00,19.32,19.32,12.68,16.59,2.80,0.00,17.74,52.72,3.20,0.00,19.51,18.54,0.01,18.24,0.00,0.60,14.15,14.15,10.00,1.20,102.72,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,3.29,2.54,18.00,0.95,1.66,0.00,1.23,29.80,44.42,4.10,2.78,0.00,65.56,69.44,0.00,2.00,0.00
38.00,0.00,21.92,0.00,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,0.00,0.00,16.59,10.00,2.10,19.11,55.77,8.10,3.20,13.66,5.00,19.32,19.32,12.68,16.59,2.80,0.00,17.68,51.67,3.20,0.00,19.51,18.54,0.00,18.24,0.00,0.60,14.15,14.15,10.00,1.20,96.85,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,2.79,2.12,18.00,0.95,1.66,0.00,1.23,28.90,43.73,3.43,2.28,0.00,64.19,61.57,0.00,2.00,0.00
39.00,0.00,21.54,0.00,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,0.00,0.00,16.59,10.00,2.10,17.76,54.33,8.10,3.20,13.66,5.00,19.32,19.32,12.68,16.59,2.80,0.00,17.32,50.01,3.20,0.00,19.51,18.54,0.00,18.24,0.00,0.60,14.15,14.15,10.00,1.20,85.42,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,2.30,1.67,18.00,0.95,1.66,0.00,1.23,28.39,43.14,3.15,2.02,0.00,61.77,51.79,0.00,2.00,0.00
40.00,0.00,21.80,0.00,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,0.00,0.00,16.59,11.32,2.10,16.22,51.79,8.10,3.20,13.66,5.00,19.32,19.32,12.68,16.59,2.80,0.00,16.85,48.14,3.20,0.00,19.51,18.54,0.00,18.24,0.00,0.60,14.15,14.15,10.00,1.20,72.14,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,1.81,1.22,18.00,0.95,1.66,0.00,1.23,28.02,42.58,3.00,1.84,0.00,59.00,41.38,0.00,2.00,0.00
41.00,0.00,22.18,0.00,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,0.00,0.00,16.59,11.32,2.10,15.69,50.14,8.10,3.20,13.66,5.00,19.32,19.32,12.68,16.59,2.80,0.00,15.65,45.46,3.20,0.00,19.51,18.54,0.00,18.24,0.00,0.60,14.15,14.15,10.00,1.20,57.76,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,1.43,1.05,18.00,0.95,1.66,0.00,1.23,27.42,41.06,2.86,1.74,0.00,53.41,31.53,0.00,2.00,0.00
42.00,0.00,22.10,0.00,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,0.00,0.00,16.59,11.32,2.10,15.48,48.79,8.10,3.20,13.66,5.00,19.32,19.32,12.68,16.59,2.80,0.00,14.21,42.51,3.20,0.00,19.51,18.54,0.00,18.24,0.00,0.60,14.15,14.15,10.00,1.20,43.01,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,1.09,0.98,18.00,0.95,1.66,0.00,1.23,26.74,39.23,2.72,1.65,0.00,46.88,21.85,0.00,2.00,0.00
43.00,0.00,22.32,0.00,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,0.00,0.00,16.59,11.32,2.10,16.05,46.87,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,0.00,13.42,39.61,3.20,0.00,19.51,18.54,0.00,18.24,0.00,0.60,14.15,14.15,10.00,1.20,35.78,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,0.85,0.87,18.00,0.95,1.66,0.00,1.23,24.63,35.26,2.51,1.45,0.00,42.63,15.07,0.00,2.00,0.00
44.00,0.00,22.35,0.00,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,0.00,0.00,16.59,11.32,2.10,16.88,44.77,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,0.00,12.86,36.74,3.20,0.00,19.51,18.54,0.00,18.24,0.00,0.60,14.15,14.15,10.00,1.20,31.06,12.88,20.49,19.51,8.40,0.00,0.00,17.56,2.40,0.65,0.75,18.00,0.95,1.66,0.00,1.23,22.05,30.59,2.27,1.21,0.00,39.15,9.24,0.00,2.00,0.00
45.00,0.00,22.37,0.00,0.00,4.20,7.10,11.22,9.20,3.60,0.00,3.50,0.00,0.00,0.00,16.59,11.32,2.10,17.11,40.53,8.10,3.20,3.00,5.00,19.32,19.32,12.68,16.59,2.80,0.00,12.10,33.49,3.20,0.00,19.51,18.54,0.00,18.24,0.00,0.60,14.15,14.15,10.00,1.20,28.22,12.88,20.49,19.51,8.40,10.70,0.00,17.56,2.40,0.59,0.71,18.00,0.95,1.66,0.00,1.23,19.83,27.52,2.05,1.05,0.00,38.91,7.05,0.00,2.00,0.00
