"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
12.00,0.00,23.78,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,1.82,2.09,17.07,10.93,8.30,10.65,7.33,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,1.95,9.25,19.20,3.00,27.00,19.51,19.22,2.28,18.34,0.40,0.60,19.51,19.51,19.51,2.40,4.49,12.88,20.49,19.51,8.40,0.00,6.98,17.56,2.40,1.68,2.64,18.00,1.03,1.58,0.00,1.23,0.00,0.00,0.00,0.00,1.98,33.29,12.14,0.00,2.00,0.22
13.00,0.41,24.03,0.53,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,9.28,7.57,17.07,10.93,8.30,10.19,7.10,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,7.23,9.04,18.86,3.00,27.00,19.51,19.22,25.95,18.34,2.23,0.60,19.51,19.51,19.51,2.40,4.14,12.88,20.49,19.51,8.40,0.00,6.98,17.56,2.40,1.94,3.35,18.00,1.03,1.58,0.02,1.23,0.66,0.82,0.00,0.00,20.24,31.45,6.70,0.00,2.00,7.35
14.00,1.97,23.99,1.48,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,13.33,12.24,17.07,10.93,8.30,9.36,6.76,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,11.07,8.21,18.85,3.00,27.00,19.51,19.22,70.35,18.34,20.30,0.60,19.51,19.51,19.51,2.40,4.10,12.88,20.49,19.51,8.40,0.00,6.98,17.56,2.40,2.42,4.56,18.00,1.03,1.58,0.04,1.23,0.66,0.82,0.00,0.00,54.85,28.79,5.38,0.00,2.00,24.89
15.00,5.05,23.88,5.52,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,15.74,14.74,17.07,10.93,8.30,8.41,6.73,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,13.28,7.44,19.17,3.00,27.00,19.51,19.22,115.65,18.34,27.54,0.60,19.51,19.51,19.51,2.40,3.92,12.88,20.49,19.51,8.40,0.00,6.98,17.56,2.40,3.03,5.83,18.00,1.03,1.58,0.05,1.23,0.66,0.82,0.00,0.00,46.06,26.42,4.22,0.00,2.00,46.69
16.00,7.38,23.42,7.39,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,17.34,16.44,17.07,10.93,8.30,7.08,7.62,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,14.03,6.88,20.44,3.00,27.00,19.51,19.22,113.95,18.34,34.96,0.60,19.51,19.51,19.51,2.40,3.29,12.88,20.49,19.51,8.40,0.00,6.98,17.56,2.40,4.04,7.29,18.00,1.03,1.58,0.08,1.23,0.66,0.82,0.00,0.00,64.73,24.92,3.56,0.00,0.00,65.76
17.00,9.38,23.71,6.43,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,18.45,17.36,17.07,10.93,8.30,5.84,8.87,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,14.61,6.70,22.23,3.00,27.00,19.51,19.22,138.92,18.34,34.50,0.60,19.51,19.51,19.51,2.40,2.82,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,5.16,8.72,18.00,1.03,1.58,0.37,1.23,0.00,0.00,0.00,0.00,102.53,24.57,3.39,0.10,0.00,71.46
18.00,11.62,23.52,8.67,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,19.12,17.95,17.07,10.93,8.30,4.86,11.16,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,14.94,7.62,25.57,3.00,27.00,19.51,19.22,139.90,18.34,37.43,0.60,19.51,19.51,19.51,2.40,2.84,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,6.63,10.11,18.00,1.03,1.58,0.51,1.23,0.00,0.00,0.00,0.00,103.89,27.68,4.73,0.20,0.00,72.80
19.00,13.69,23.56,13.60,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,19.17,17.89,17.07,10.93,8.30,3.93,13.82,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,14.99,8.57,29.34,3.00,27.00,19.51,19.22,142.21,18.34,35.09,0.60,19.51,19.51,19.51,2.40,2.75,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,7.87,11.22,18.00,1.03,1.58,0.63,1.23,0.00,0.00,0.00,0.00,106.34,31.61,6.32,0.20,0.00,71.93
20.00,14.97,23.64,14.66,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,19.20,18.10,17.07,10.93,8.30,3.15,17.58,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,15.19,9.61,34.46,3.00,27.00,19.51,19.22,145.67,18.34,37.79,0.60,19.51,19.51,19.51,2.40,2.32,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,8.43,11.55,18.00,1.03,1.58,0.70,1.23,0.00,0.00,0.00,0.00,108.10,38.01,8.68,0.30,0.00,71.03
21.00,16.29,23.55,15.87,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,19.23,18.20,17.07,10.93,8.30,2.65,21.34,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,15.38,10.77,39.13,3.00,27.00,19.51,19.22,144.35,18.34,38.03,0.60,19.51,19.51,19.51,2.40,4.31,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,8.98,11.92,18.00,1.03,1.58,0.77,1.23,0.00,0.00,0.00,0.00,107.90,44.98,11.87,0.30,0.00,70.00
22.00,17.14,23.55,16.80,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,19.59,18.35,17.07,10.93,8.30,3.03,25.08,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,15.55,12.27,42.46,3.00,27.00,19.51,19.22,144.70,18.34,36.78,0.60,19.51,19.51,19.51,2.40,13.57,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,9.54,12.45,18.00,1.03,1.58,0.78,1.23,0.00,0.00,0.00,0.00,108.23,53.65,17.61,0.30,0.00,72.40
23.00,17.84,23.52,15.05,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,16.85,18.46,17.07,10.93,8.30,3.51,28.50,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,15.71,13.72,45.88,3.00,27.00,19.51,19.22,146.79,18.34,38.51,0.60,19.51,19.51,19.51,2.40,24.09,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,10.01,12.94,18.00,1.03,1.58,0.78,1.23,2.00,2.10,0.06,0.00,109.72,62.16,24.30,0.40,0.00,76.28
24.00,18.09,23.47,12.69,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,19.66,18.54,17.07,10.93,8.30,4.33,30.94,7.70,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,15.88,15.05,49.58,3.00,27.00,19.51,19.22,146.86,18.34,33.97,0.60,19.51,19.51,19.51,2.40,38.39,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,10.21,13.34,18.00,1.03,1.58,0.79,1.23,2.00,2.10,0.06,0.00,109.35,70.19,33.84,0.40,0.00,76.92
25.00,18.18,23.46,10.88,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,18.86,18.50,17.07,10.93,8.30,5.16,33.38,7.50,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,15.79,16.39,53.44,3.00,27.00,19.51,19.22,139.32,18.34,20.29,0.60,19.51,19.51,19.51,2.40,53.82,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,10.57,13.70,18.00,1.03,1.58,0.78,1.23,2.00,2.10,0.06,0.00,106.88,77.62,43.00,0.40,0.00,75.27
26.00,17.76,23.49,14.53,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,19.36,18.31,17.07,10.93,8.30,6.04,35.79,7.60,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,15.77,17.75,57.80,3.00,27.00,19.51,19.22,111.85,18.34,37.49,0.60,19.51,19.51,19.51,2.40,72.64,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,11.36,13.95,18.00,1.03,1.58,0.78,1.23,2.00,2.10,0.06,0.00,77.96,83.27,51.06,0.40,0.00,74.93
27.00,17.15,23.43,10.53,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,19.43,17.86,17.07,10.93,8.30,6.81,37.68,7.70,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,15.65,18.94,61.88,3.00,27.00,19.51,19.22,112.44,18.34,36.20,0.60,19.51,19.51,19.51,2.40,88.14,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,11.86,14.09,18.00,1.03,1.58,0.78,1.23,2.00,2.10,0.06,0.00,86.71,87.95,61.90,0.30,0.00,75.24
28.00,16.14,23.55,14.96,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,19.21,17.92,17.07,10.93,8.30,7.27,38.02,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,15.46,19.63,65.16,3.00,27.00,19.51,19.22,110.12,18.34,35.54,0.60,19.51,19.51,19.51,2.40,93.68,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,11.49,13.87,18.00,1.03,1.58,0.66,1.23,2.00,2.10,0.06,0.00,88.23,89.73,81.08,0.20,0.00,74.14
29.00,13.62,23.71,7.46,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,19.30,17.29,17.07,10.93,8.30,7.82,38.14,7.80,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,14.42,20.37,67.97,3.00,27.00,19.51,19.22,142.54,18.34,13.32,0.60,19.51,19.51,19.51,2.40,98.79,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,10.98,13.30,18.00,1.03,1.58,0.64,1.23,2.00,2.10,0.06,0.00,81.10,91.49,98.68,0.20,0.00,72.24
30.00,12.75,23.32,4.74,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,18.64,16.25,17.07,10.93,8.30,8.67,37.60,7.80,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,13.71,21.22,69.38,3.00,27.00,19.51,19.22,126.33,18.34,11.77,0.60,19.51,19.51,19.51,2.40,102.63,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,10.09,11.68,18.00,1.03,1.58,0.60,1.23,2.00,2.10,0.06,0.00,88.44,93.18,111.53,0.10,0.00,66.52
31.00,11.02,23.41,7.86,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,17.93,17.26,17.07,10.93,8.30,9.19,36.44,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,14.77,21.89,70.40,3.00,27.00,19.51,19.22,42.47,18.34,13.43,0.60,19.51,19.51,19.51,2.40,106.42,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,9.16,10.15,18.00,1.03,1.58,0.50,1.23,5.90,6.14,0.24,0.17,30.02,94.76,121.94,0.10,0.00,53.18
32.00,5.86,23.38,8.72,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,16.61,15.76,17.07,10.93,8.30,8.70,33.36,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,13.59,21.97,70.31,3.00,27.00,19.51,19.22,33.28,18.34,24.09,0.60,19.51,19.51,19.51,2.40,110.03,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,8.18,8.88,18.00,1.03,1.58,0.36,1.23,5.90,6.14,0.24,0.17,25.72,95.99,124.99,0.10,0.00,39.52
33.00,3.45,23.19,3.26,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,14.55,12.75,17.07,10.93,8.30,8.11,30.75,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,10.13,22.20,70.53,3.00,27.00,19.51,19.22,56.93,18.34,26.16,0.60,19.51,19.51,19.51,2.40,113.14,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,7.26,7.77,18.00,1.03,1.58,0.31,1.23,10.84,9.56,0.87,0.73,41.79,97.52,127.84,0.10,0.00,26.64
34.00,1.99,23.03,1.02,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,9.36,10.09,17.07,10.93,8.30,7.25,29.55,7.80,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,8.04,22.88,71.70,3.00,27.00,19.51,19.22,68.03,18.34,14.65,0.60,19.51,19.51,19.51,2.40,114.70,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,6.59,7.16,18.00,1.03,1.58,0.22,1.23,10.84,9.56,0.87,0.73,60.60,99.98,130.09,0.10,0.00,14.49
35.00,1.92,23.00,0.59,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,2.59,3.37,17.07,10.93,8.30,6.78,28.49,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,2.42,23.41,72.32,3.00,27.00,19.51,19.22,26.97,18.34,2.64,0.60,19.51,19.51,19.51,2.40,115.85,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,5.99,6.72,18.00,1.03,1.58,0.07,1.23,23.06,21.59,1.51,1.15,25.56,102.04,131.49,0.00,0.00,6.08
36.00,0.88,23.15,0.40,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.28,0.40,17.07,10.93,8.30,7.45,27.89,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,1.45,0.21,23.53,71.28,3.00,27.00,19.51,19.22,2.06,18.34,0.51,0.60,19.51,19.51,19.51,2.40,115.80,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,5.62,6.78,18.00,1.03,1.58,0.04,1.23,23.06,21.59,1.51,1.15,2.20,102.96,130.30,0.00,0.00,1.70
37.00,0.00,23.51,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.00,0.01,17.07,10.93,8.30,7.89,27.43,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.67,69.90,3.00,27.00,19.51,19.22,0.01,18.34,0.00,0.60,19.51,19.51,19.51,2.40,115.79,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,5.23,6.83,18.00,1.03,1.58,0.00,1.23,37.59,34.19,2.76,2.24,0.03,104.04,128.55,0.00,0.00,0.12
38.00,0.00,23.43,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.00,0.00,17.07,10.93,8.30,7.62,27.37,8.00,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.91,67.53,3.00,27.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,115.87,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,4.75,6.83,18.00,1.03,1.58,0.00,1.23,37.59,34.19,2.76,2.24,0.00,105.64,125.10,0.00,0.00,0.00
39.00,0.00,23.55,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.00,0.00,17.07,10.93,8.30,7.29,27.30,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.95,65.02,3.00,27.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,114.00,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,4.35,6.76,18.00,1.03,1.58,0.00,1.23,52.23,48.89,3.56,2.95,0.00,106.42,120.29,0.00,2.00,0.00
40.00,0.00,23.57,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.00,0.00,17.07,10.93,8.30,6.74,27.17,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.35,62.09,3.00,27.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,106.31,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,4.17,6.44,18.00,1.03,1.58,0.00,1.23,52.23,48.89,3.56,2.95,0.00,104.77,111.43,0.00,2.00,0.00
41.00,0.00,23.61,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.00,0.00,17.07,10.93,8.30,6.21,26.42,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.75,58.97,3.00,27.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,97.80,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,3.97,6.13,18.00,1.03,1.58,0.00,1.23,52.23,48.89,3.56,2.95,0.00,103.06,100.17,0.00,2.00,0.00
42.00,0.00,23.50,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.00,0.00,17.07,10.93,8.30,5.75,23.85,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.10,55.29,3.00,27.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,86.82,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,3.73,5.86,18.00,1.03,1.58,0.00,1.23,52.23,48.89,3.56,2.95,0.00,101.15,81.69,0.00,2.00,0.00
43.00,0.00,23.64,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.00,0.00,17.07,10.93,8.30,5.39,21.79,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.44,51.91,3.00,27.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,75.96,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,3.49,5.60,18.00,1.03,1.58,0.00,1.23,46.60,41.88,3.56,2.95,0.00,98.45,66.11,0.00,2.00,0.00
44.00,0.00,23.65,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.00,0.00,17.07,10.93,8.30,5.36,21.28,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.74,49.48,3.00,27.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,65.44,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,3.25,5.40,18.00,1.03,1.58,0.00,1.23,46.60,41.88,3.56,2.95,0.00,93.41,59.21,0.00,2.00,0.00
45.00,0.00,23.80,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.50,14.53,0.00,0.00,17.07,10.93,8.30,5.54,20.54,7.90,10.63,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.91,46.93,3.00,27.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,55.95,12.88,20.49,19.51,8.40,0.00,6.98,17.56,1.20,3.04,5.27,18.00,1.03,1.58,0.00,1.23,36.18,41.86,2.58,0.98,0.00,88.17,52.04,0.00,2.00,0.00
