"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,14.60,22.80,15.11,14.00,0.00,7.00,6.97,19.22,3.40,0.70,3.50,0.00,15.57,17.04,17.56,0.00,9.10,20.36,66.80,8.10,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,12.76,22.70,80.00,3.30,0.00,19.51,19.41,124.43,9.20,31.62,0.60,19.51,19.51,19.51,2.40,75.03,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,5.67,3.66,18.00,0.00,0.00,1.02,1.00,61.39,73.06,9.70,8.13,88.97,104.10,92.61,0.30,2.00,70.04,215.00
12.00,13.76,22.49,13.35,14.00,0.00,7.00,6.97,19.22,3.40,0.70,3.50,0.00,15.97,17.13,17.56,0.00,9.10,21.80,66.30,8.10,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,12.78,23.00,80.30,3.30,0.00,19.51,19.41,125.58,9.20,31.72,0.60,19.51,19.51,19.51,2.40,96.64,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,6.45,4.84,18.00,0.00,0.00,0.87,1.00,68.29,74.65,10.26,8.76,89.60,105.40,107.96,0.20,2.00,69.13,215.00
13.00,12.91,22.54,11.37,14.00,0.00,7.00,6.97,19.22,3.40,0.70,3.50,0.00,16.00,17.14,17.56,0.00,9.10,22.06,65.70,7.60,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,12.74,23.40,80.60,3.30,0.00,19.51,19.41,124.51,9.20,31.48,0.60,19.51,19.51,19.51,2.40,107.41,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,6.61,5.11,18.00,0.00,0.00,0.84,1.00,70.78,78.85,7.92,7.35,89.05,106.50,120.15,0.20,2.00,66.96,215.00
14.00,11.95,22.14,8.80,14.00,0.00,7.00,6.97,19.22,3.40,0.70,3.50,0.00,14.76,17.09,17.56,0.00,9.10,21.93,64.20,7.60,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,12.59,23.70,81.10,3.30,0.00,19.51,19.41,119.80,9.20,30.05,0.60,19.51,19.51,19.51,2.40,117.73,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,6.58,5.07,18.00,0.00,0.00,0.79,1.00,71.78,80.28,8.00,7.63,85.45,107.90,126.22,0.10,2.00,62.54,215.00
15.00,10.88,22.38,6.10,14.00,0.00,7.00,6.97,19.22,3.40,0.70,3.50,0.00,12.53,16.63,17.56,0.00,9.10,21.79,62.40,7.40,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,11.82,23.90,81.60,3.30,0.00,19.51,19.41,100.26,9.20,25.26,0.60,19.51,19.51,19.51,2.40,121.69,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,6.78,5.37,18.00,0.00,0.00,0.66,1.00,67.11,80.30,6.55,7.01,76.65,109.90,128.97,0.10,2.00,49.26,208.52
16.00,9.18,22.29,3.32,14.00,0.00,7.00,6.97,19.22,3.40,0.70,3.50,0.00,7.96,15.30,17.56,0.00,9.10,21.65,62.60,7.40,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,8.94,24.10,81.60,3.30,0.00,19.51,19.41,61.69,9.20,16.23,0.60,19.51,19.51,19.51,2.40,124.64,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,7.05,5.78,18.00,0.00,0.00,0.48,1.00,75.65,84.21,10.15,9.01,54.87,111.70,135.51,0.10,2.00,25.39,168.53
17.00,4.97,22.19,1.00,14.00,0.00,7.00,6.97,19.22,3.40,0.70,3.50,0.00,2.11,11.24,17.56,0.00,9.10,21.55,63.50,7.40,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,3.27,24.20,81.40,3.30,0.00,19.51,19.41,26.71,9.20,6.82,0.60,19.51,19.51,19.51,2.40,124.56,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,6.80,5.43,18.00,0.00,0.00,0.41,1.00,75.55,84.67,10.03,9.05,24.18,112.70,133.39,0.10,2.00,9.42,141.83
18.00,0.84,22.14,0.14,14.00,0.00,7.00,6.97,19.22,3.40,0.70,3.50,0.00,0.40,3.82,17.56,0.00,9.10,21.46,63.20,7.40,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,0.06,24.40,80.30,3.30,0.00,19.51,19.41,5.59,9.20,1.59,0.60,19.51,19.51,19.51,2.40,124.29,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,6.36,4.82,18.00,0.00,0.00,0.28,1.00,74.89,85.20,9.34,8.64,4.25,113.40,130.32,0.10,2.00,1.05,62.46
19.00,0.01,22.37,0.00,14.00,0.00,7.00,6.97,19.22,3.40,0.70,3.50,0.00,0.00,0.16,17.56,0.00,9.10,21.02,62.40,7.90,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,0.00,24.60,79.00,3.30,0.00,19.51,19.41,0.10,9.20,0.00,0.60,19.51,19.51,19.51,2.40,123.43,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,5.87,4.57,18.00,0.00,0.00,0.10,1.00,73.75,87.04,8.70,7.79,0.04,113.60,124.37,0.00,2.00,0.00,15.45
20.00,0.00,22.76,0.00,14.00,0.00,7.00,6.97,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.10,20.46,60.50,8.00,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,0.00,25.00,76.80,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,122.11,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,5.35,4.43,18.00,0.00,0.00,0.05,1.00,72.68,88.46,8.07,6.80,0.00,114.00,117.09,0.00,2.00,0.00,2.85
21.00,0.00,22.54,0.00,14.00,0.00,7.00,6.97,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.10,19.09,58.10,8.00,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,0.00,25.50,74.40,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,119.46,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,4.55,3.79,18.00,0.00,0.00,0.00,1.00,71.82,88.62,7.71,6.17,0.00,115.10,105.83,0.00,2.00,0.00,0.00
22.00,0.00,22.66,0.00,14.00,0.00,7.00,6.97,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.10,17.46,54.90,8.00,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,0.00,25.90,74.50,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,116.62,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,3.64,2.98,18.00,0.00,0.00,0.00,1.00,71.07,88.70,7.44,5.66,0.00,115.70,95.84,0.00,2.00,0.00,0.00
23.00,0.00,22.47,0.00,14.00,0.00,7.00,6.98,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.10,15.79,51.30,8.00,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,0.00,26.10,75.50,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,113.21,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,2.98,2.40,18.00,0.00,0.00,0.00,1.00,70.61,88.54,7.48,5.37,0.00,115.30,89.69,0.00,2.00,0.00,0.00
24.00,0.00,22.06,0.00,14.00,0.00,7.00,6.97,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.10,14.10,49.60,8.00,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,0.00,26.20,75.80,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,109.75,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,2.41,1.90,18.00,0.00,0.00,0.00,1.00,69.77,88.31,7.63,5.15,0.00,114.90,83.41,0.00,2.00,0.00,0.00
25.00,0.00,22.13,0.00,14.00,0.00,7.00,6.97,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.10,12.93,48.60,7.90,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,0.00,26.30,75.90,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,106.16,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,2.16,1.74,18.00,0.00,0.00,0.00,1.00,67.79,87.82,7.31,4.94,0.00,114.50,76.71,0.00,2.00,0.00,0.00
26.00,0.00,22.18,0.00,14.00,0.00,7.00,6.98,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.10,11.92,47.30,7.90,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,0.00,26.30,75.20,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,102.56,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,2.01,1.69,18.00,0.00,0.00,0.00,1.00,65.92,87.28,6.84,4.73,0.00,113.90,71.26,0.00,2.00,0.00,0.00
27.00,0.00,22.13,0.00,14.00,0.00,7.00,6.98,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.10,11.92,45.80,7.90,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,0.00,26.20,74.30,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,98.89,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,1.70,1.39,18.00,0.00,0.00,0.00,1.00,64.40,86.56,6.30,4.42,0.00,112.80,69.58,0.00,2.00,0.00,0.00
28.00,0.00,22.15,0.00,14.00,0.00,7.00,6.97,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.10,12.26,41.40,7.90,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,0.00,25.90,72.80,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,95.05,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,1.32,1.00,18.00,0.00,0.00,0.00,1.00,62.89,85.64,5.73,4.08,0.00,111.60,66.79,0.00,2.00,0.00,0.00
29.00,0.00,22.51,0.00,14.00,0.00,7.00,6.97,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.10,12.14,36.10,7.90,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,0.00,25.50,71.30,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,90.66,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,1.22,0.93,18.00,0.00,0.00,0.00,1.00,61.45,84.13,5.26,3.86,0.00,110.10,60.63,0.00,2.00,0.00,0.00
30.00,0.00,22.32,0.00,14.00,0.00,7.00,6.97,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.10,11.87,33.50,7.90,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,0.00,25.10,69.10,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,84.65,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,1.22,0.96,18.00,0.00,0.00,0.00,1.00,60.00,82.18,4.83,3.66,0.00,108.60,54.77,0.00,2.00,0.00,0.00
31.00,0.00,22.79,0.00,14.00,0.00,7.00,6.97,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.10,11.50,31.80,1.70,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,0.00,24.50,66.60,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,73.77,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,1.19,0.90,18.00,0.00,0.00,0.00,1.00,58.48,78.94,4.27,3.25,0.00,107.40,49.78,0.00,2.00,0.00,0.00
32.00,0.00,22.99,0.00,14.00,0.00,7.00,6.97,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.10,11.10,29.90,1.70,9.50,15.41,4.40,19.32,19.32,16.59,19.51,0.00,0.00,24.10,64.30,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,64.44,12.88,19.51,0.00,8.00,0.00,0.00,17.56,2.40,1.14,0.83,18.00,0.00,0.00,0.00,1.00,56.29,75.45,3.66,2.76,0.00,106.00,45.41,0.00,2.00,0.00,0.00
